timestamp,open,high,low,close,volume,symbol,launch_date,hours_from_launch
2024-12-18 11:00:00,1.626,1.94,1.626,1.885,4788119.4,LUMIAUSDT,2024-12-18 16:30:00,0
2024-12-18 12:00:00,1.886,1.91,1.775,1.834,9949691.0,LUMIAUSDT,2024-12-18 16:30:00,1
2024-12-18 13:00:00,1.834,1.872,1.777,1.843,7275251.7,LUMIAUSDT,2024-12-18 16:30:00,2
2024-12-18 14:00:00,1.843,1.948,1.82,1.84,8524742.8,LUMIAUSDT,2024-12-18 16:30:00,3
2024-12-18 15:00:00,1.84,1.908,1.819,1.846,4818122.2,LUMIAUSDT,2024-12-18 16:30:00,4
2024-12-18 16:00:00,1.846,1.869,1.8,1.833,2404246.3,LUMIAUSDT,2024-12-18 16:30:00,5
2024-12-18 17:00:00,1.832,1.875,1.82,1.852,1534855.2,LUMIAUSDT,2024-12-18 16:30:00,6
2024-12-18 18:00:00,1.853,1.903,1.853,1.896,1855170.4,LUMIAUSDT,2024-12-18 16:30:00,7
2024-12-18 19:00:00,1.896,1.903,1.829,1.835,2382886.1,LUMIAUSDT,2024-12-18 16:30:00,8
2024-12-18 20:00:00,1.834,1.847,1.701,1.762,3637035.8,LUMIAUSDT,2024-12-18 16:30:00,9
2024-12-18 21:00:00,1.763,1.796,1.73,1.773,1452308.2,LUMIAUSDT,2024-12-18 16:30:00,10
2024-12-18 22:00:00,1.773,1.778,1.718,1.72,898307.7,LUMIAUSDT,2024-12-18 16:30:00,11
2024-12-18 23:00:00,1.721,1.724,1.643,1.666,2189801.6,LUMIAUSDT,2024-12-18 16:30:00,12
2024-12-19 00:00:00,1.664,1.706,1.628,1.691,1836978.7,LUMIAUSDT,2024-12-18 16:30:00,13
2024-12-19 01:00:00,1.69,1.736,1.608,1.634,1812727.6,LUMIAUSDT,2024-12-18 16:30:00,14
2024-12-19 02:00:00,1.634,1.636,1.477,1.547,4450964.7,LUMIAUSDT,2024-12-18 16:30:00,15
2024-12-19 03:00:00,1.547,1.6,1.545,1.591,1155378.4,LUMIAUSDT,2024-12-18 16:30:00,16
2024-12-19 04:00:00,1.591,1.597,1.556,1.556,541373.0,LUMIAUSDT,2024-12-18 16:30:00,17
2024-12-19 05:00:00,1.557,1.603,1.549,1.587,579117.8,LUMIAUSDT,2024-12-18 16:30:00,18
2024-12-19 06:00:00,1.588,1.627,1.575,1.601,712433.7,LUMIAUSDT,2024-12-18 16:30:00,19
2024-12-19 07:00:00,1.601,1.623,1.555,1.601,1587351.6,LUMIAUSDT,2024-12-18 16:30:00,20
2024-12-19 08:00:00,1.601,1.662,1.569,1.635,1336929.7,LUMIAUSDT,2024-12-18 16:30:00,21
2024-12-19 09:00:00,1.635,1.708,1.612,1.685,2751861.0,LUMIAUSDT,2024-12-18 16:30:00,22
2024-12-19 10:00:00,1.685,1.764,1.658,1.71,3078862.4,LUMIAUSDT,2024-12-18 16:30:00,23
