timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-06-03 10:30:00,0.1,0.10043,0.08712,0.09141,8528576,BDXNUSDT,2025-06-03 15:30:00,0
2025-06-03 10:31:00,0.09141,0.09141,0.08554,0.08827,8195878,BDXNUSDT,2025-06-03 15:30:00,1
2025-06-03 10:32:00,0.08819,0.09,0.087,0.08951,6412425,BDXNUSDT,2025-06-03 15:30:00,2
2025-06-03 10:33:00,0.08951,0.08983,0.08325,0.08482,11483968,BDXNUSDT,2025-06-03 15:30:00,3
2025-06-03 10:34:00,0.08477,0.087,0.0835,0.08367,8838088,BDXNUSDT,2025-06-03 15:30:00,4
2025-06-03 10:35:00,0.08367,0.08574,0.08136,0.08553,11869661,BDXNUSDT,2025-06-03 15:30:00,5
2025-06-03 10:36:00,0.08552,0.08587,0.08313,0.08385,7401360,BDXNUSDT,2025-06-03 15:30:00,6
2025-06-03 10:37:00,0.08385,0.08429,0.08136,0.08138,7747543,BDXNUSDT,2025-06-03 15:30:00,7
2025-06-03 10:38:00,0.08138,0.08247,0.08112,0.08178,6261579,BDXNUSDT,2025-06-03 15:30:00,8
2025-06-03 10:39:00,0.08179,0.08371,0.0795,0.08076,14142589,BDXNUSDT,2025-06-03 15:30:00,9
2025-06-03 10:40:00,0.08073,0.0819,0.07958,0.08006,9455810,BDXNUSDT,2025-06-03 15:30:00,10
2025-06-03 10:41:00,0.07998,0.08119,0.0786,0.0804,10668596,BDXNUSDT,2025-06-03 15:30:00,11
2025-06-03 10:42:00,0.08042,0.08098,0.078,0.0794,10621070,BDXNUSDT,2025-06-03 15:30:00,12
2025-06-03 10:43:00,0.07932,0.08069,0.0786,0.07968,8288850,BDXNUSDT,2025-06-03 15:30:00,13
2025-06-03 10:44:00,0.07954,0.07989,0.0773,0.07846,8463460,BDXNUSDT,2025-06-03 15:30:00,14
2025-06-03 10:45:00,0.07842,0.07922,0.07678,0.07762,12125817,BDXNUSDT,2025-06-03 15:30:00,15
