timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-07-15 09:38:00,0.23766,0.245,0.23742,0.24251,6481919,CUSDT,2025-07-15 14:30:00,38
2025-07-15 09:39:00,0.24251,0.24444,0.2406,0.24226,4154114,CUSDT,2025-07-15 14:30:00,39
2025-07-15 09:40:00,0.24206,0.24326,0.23657,0.238,4073401,CUSDT,2025-07-15 14:30:00,40
2025-07-15 09:41:00,0.23774,0.244,0.236,0.24263,3864512,CUSDT,2025-07-15 14:30:00,41
2025-07-15 09:42:00,0.24263,0.24666,0.24082,0.24543,5123688,CUSDT,2025-07-15 14:30:00,42
2025-07-15 09:43:00,0.24508,0.24719,0.24321,0.24497,3427696,CUSDT,2025-07-15 14:30:00,43
2025-07-15 09:44:00,0.24492,0.24876,0.242,0.24314,5128981,CUSDT,2025-07-15 14:30:00,44
2025-07-15 09:45:00,0.24312,0.2484,0.241,0.24817,5242829,CUSDT,2025-07-15 14:30:00,45
2025-07-15 09:46:00,0.24831,0.25289,0.24073,0.24537,9552596,CUSDT,2025-07-15 14:30:00,46
2025-07-15 09:47:00,0.24536,0.24536,0.24101,0.24351,3186675,CUSDT,2025-07-15 14:30:00,47
2025-07-15 09:48:00,0.24345,0.24438,0.24177,0.24383,2258946,CUSDT,2025-07-15 14:30:00,48
2025-07-15 09:49:00,0.24397,0.24668,0.241,0.24116,3977198,CUSDT,2025-07-15 14:30:00,49
2025-07-15 09:50:00,0.24138,0.24473,0.23613,0.23662,8593509,CUSDT,2025-07-15 14:30:00,50
2025-07-15 09:51:00,0.23675,0.23998,0.23616,0.23922,2706196,CUSDT,2025-07-15 14:30:00,51
2025-07-15 09:52:00,0.23924,0.24099,0.23711,0.23789,2565128,CUSDT,2025-07-15 14:30:00,52
2025-07-15 09:53:00,0.23789,0.23922,0.23523,0.23674,3831165,CUSDT,2025-07-15 14:30:00,53
2025-07-15 09:54:00,0.23684,0.23901,0.23612,0.23768,2225458,CUSDT,2025-07-15 14:30:00,54
2025-07-15 09:55:00,0.23767,0.23887,0.23393,0.2373,5372156,CUSDT,2025-07-15 14:30:00,55
2025-07-15 09:56:00,0.23739,0.24329,0.23731,0.24086,4845884,CUSDT,2025-07-15 14:30:00,56
2025-07-15 09:57:00,0.2411,0.24139,0.23825,0.24041,2378372,CUSDT,2025-07-15 14:30:00,57
2025-07-15 09:58:00,0.24047,0.24125,0.239,0.23932,1878952,CUSDT,2025-07-15 14:30:00,58
2025-07-15 09:59:00,0.2394,0.24001,0.23713,0.23726,1798463,CUSDT,2025-07-15 14:30:00,59
2025-07-15 10:00:00,0.23745,0.23934,0.23334,0.23755,5141226,CUSDT,2025-07-15 14:30:00,60
2025-07-15 10:01:00,0.23755,0.24088,0.23377,0.23512,4530909,CUSDT,2025-07-15 14:30:00,61
2025-07-15 10:02:00,0.23532,0.2356,0.22312,0.22822,15672147,CUSDT,2025-07-15 14:30:00,62
2025-07-15 10:03:00,0.22811,0.23215,0.22334,0.2267,7284286,CUSDT,2025-07-15 14:30:00,63
2025-07-15 10:04:00,0.22648,0.22742,0.217,0.22197,10455448,CUSDT,2025-07-15 14:30:00,64
2025-07-15 10:05:00,0.22188,0.225,0.22013,0.22387,6032027,CUSDT,2025-07-15 14:30:00,65
2025-07-15 10:06:00,0.22385,0.22453,0.22077,0.22281,3424714,CUSDT,2025-07-15 14:30:00,66
2025-07-15 10:07:00,0.22284,0.22725,0.22132,0.22374,4705295,CUSDT,2025-07-15 14:30:00,67
2025-07-15 10:08:00,0.22374,0.22629,0.22237,0.2256,2801301,CUSDT,2025-07-15 14:30:00,68
2025-07-15 10:09:00,0.22557,0.2285,0.22411,0.2274,3482378,CUSDT,2025-07-15 14:30:00,69
2025-07-15 10:10:00,0.22741,0.232,0.22602,0.23171,4440678,CUSDT,2025-07-15 14:30:00,70
2025-07-15 10:11:00,0.23151,0.23183,0.22811,0.23133,2825446,CUSDT,2025-07-15 14:30:00,71
2025-07-15 10:12:00,0.2312,0.2312,0.22725,0.2281,2142124,CUSDT,2025-07-15 14:30:00,72
2025-07-15 10:13:00,0.2281,0.22826,0.2241,0.22685,3393547,CUSDT,2025-07-15 14:30:00,73
2025-07-15 10:14:00,0.22671,0.22988,0.22533,0.22796,2310655,CUSDT,2025-07-15 14:30:00,74
2025-07-15 10:15:00,0.22783,0.22982,0.22301,0.22407,4319806,CUSDT,2025-07-15 14:30:00,75
2025-07-15 10:16:00,0.22407,0.22633,0.222,0.22289,3351593,CUSDT,2025-07-15 14:30:00,76
2025-07-15 10:17:00,0.22289,0.22543,0.22236,0.22411,2508657,CUSDT,2025-07-15 14:30:00,77
2025-07-15 10:18:00,0.22379,0.22379,0.22062,0.22082,3939412,CUSDT,2025-07-15 14:30:00,78
2025-07-15 10:19:00,0.22082,0.22344,0.22025,0.22303,2860733,CUSDT,2025-07-15 14:30:00,79
2025-07-15 10:20:00,0.22315,0.227,0.2211,0.22429,3551909,CUSDT,2025-07-15 14:30:00,80
2025-07-15 10:21:00,0.22432,0.22648,0.22425,0.22544,1928322,CUSDT,2025-07-15 14:30:00,81
2025-07-15 10:22:00,0.22532,0.22826,0.2244,0.22722,2207710,CUSDT,2025-07-15 14:30:00,82
2025-07-15 10:23:00,0.22725,0.23031,0.2251,0.22613,3053588,CUSDT,2025-07-15 14:30:00,83
2025-07-15 10:24:00,0.22613,0.22998,0.225,0.22822,2757376,CUSDT,2025-07-15 14:30:00,84
2025-07-15 10:25:00,0.22801,0.23549,0.22801,0.23232,7434188,CUSDT,2025-07-15 14:30:00,85
2025-07-15 10:26:00,0.23231,0.23455,0.23068,0.23228,3303986,CUSDT,2025-07-15 14:30:00,86
2025-07-15 10:27:00,0.23215,0.23229,0.228,0.22809,1846196,CUSDT,2025-07-15 14:30:00,87
2025-07-15 10:28:00,0.2284,0.23415,0.22801,0.23369,3410678,CUSDT,2025-07-15 14:30:00,88
2025-07-15 10:29:00,0.23383,0.23806,0.23235,0.23758,4077541,CUSDT,2025-07-15 14:30:00,89
2025-07-15 10:30:00,0.23799,0.245,0.235,0.23735,8235474,CUSDT,2025-07-15 14:30:00,90
2025-07-15 10:31:00,0.23753,0.23874,0.2345,0.23745,3343729,CUSDT,2025-07-15 14:30:00,91
2025-07-15 10:32:00,0.23768,0.23966,0.235,0.23601,2515041,CUSDT,2025-07-15 14:30:00,92
2025-07-15 10:33:00,0.23602,0.23721,0.23264,0.23297,2256896,CUSDT,2025-07-15 14:30:00,93
2025-07-15 10:34:00,0.23316,0.23819,0.23244,0.2355,3222198,CUSDT,2025-07-15 14:30:00,94
2025-07-15 10:35:00,0.2356,0.23849,0.23408,0.23786,2110815,CUSDT,2025-07-15 14:30:00,95
2025-07-15 10:36:00,0.23774,0.242,0.2365,0.24113,2548118,CUSDT,2025-07-15 14:30:00,96
2025-07-15 10:37:00,0.24107,0.2414,0.23812,0.23922,1706130,CUSDT,2025-07-15 14:30:00,97
2025-07-15 10:38:00,0.23928,0.23937,0.23566,0.23593,1584307,CUSDT,2025-07-15 14:30:00,98
2025-07-15 10:39:00,0.23592,0.23704,0.23328,0.23455,2074090,CUSDT,2025-07-15 14:30:00,99
2025-07-15 10:40:00,0.23454,0.236,0.23345,0.2359,1299681,CUSDT,2025-07-15 14:30:00,100
2025-07-15 10:41:00,0.23579,0.23949,0.233,0.23395,2927488,CUSDT,2025-07-15 14:30:00,101
2025-07-15 10:42:00,0.23396,0.2358,0.233,0.2341,1310383,CUSDT,2025-07-15 14:30:00,102
2025-07-15 10:43:00,0.23411,0.23687,0.23362,0.23589,1664864,CUSDT,2025-07-15 14:30:00,103
2025-07-15 10:44:00,0.23586,0.23617,0.232,0.23266,1606909,CUSDT,2025-07-15 14:30:00,104
2025-07-15 10:45:00,0.23278,0.23687,0.23228,0.23357,2267628,CUSDT,2025-07-15 14:30:00,105
2025-07-15 10:46:00,0.23348,0.23568,0.23348,0.23429,866499,CUSDT,2025-07-15 14:30:00,106
2025-07-15 10:47:00,0.2344,0.23566,0.23,0.23,1947200,CUSDT,2025-07-15 14:30:00,107
2025-07-15 10:48:00,0.23022,0.23161,0.225,0.2308,6528687,CUSDT,2025-07-15 14:30:00,108
2025-07-15 10:49:00,0.23057,0.23125,0.22873,0.22968,2218213,CUSDT,2025-07-15 14:30:00,109
2025-07-15 10:50:00,0.22968,0.23233,0.22859,0.23172,2519263,CUSDT,2025-07-15 14:30:00,110
2025-07-15 10:51:00,0.23182,0.23208,0.23,0.23148,1425275,CUSDT,2025-07-15 14:30:00,111
2025-07-15 10:52:00,0.23127,0.23254,0.23066,0.23085,1227867,CUSDT,2025-07-15 14:30:00,112
2025-07-15 10:53:00,0.23086,0.23232,0.229,0.23195,1408104,CUSDT,2025-07-15 14:30:00,113
2025-07-15 10:54:00,0.23214,0.233,0.23136,0.2321,1415739,CUSDT,2025-07-15 14:30:00,114
2025-07-15 10:55:00,0.23199,0.23233,0.231,0.23167,666477,CUSDT,2025-07-15 14:30:00,115
2025-07-15 10:56:00,0.23161,0.23269,0.23069,0.23255,932359,CUSDT,2025-07-15 14:30:00,116
2025-07-15 10:57:00,0.23261,0.24092,0.23225,0.23915,5138728,CUSDT,2025-07-15 14:30:00,117
2025-07-15 10:58:00,0.23905,0.241,0.23661,0.237,2651931,CUSDT,2025-07-15 14:30:00,118
2025-07-15 10:59:00,0.237,0.2384,0.237,0.23743,1378327,CUSDT,2025-07-15 14:30:00,119
2025-07-15 11:00:00,0.23743,0.24089,0.23743,0.23894,2915076,CUSDT,2025-07-15 14:30:00,120
2025-07-15 11:01:00,0.23893,0.242,0.23861,0.23971,2338456,CUSDT,2025-07-15 14:30:00,121
2025-07-15 11:02:00,0.2397,0.24057,0.23813,0.23845,1266684,CUSDT,2025-07-15 14:30:00,122
2025-07-15 11:03:00,0.23845,0.23867,0.23501,0.23748,2068097,CUSDT,2025-07-15 14:30:00,123
2025-07-15 11:04:00,0.23741,0.2458,0.23726,0.24122,6800681,CUSDT,2025-07-15 14:30:00,124
2025-07-15 11:05:00,0.24121,0.24437,0.2392,0.24223,2556982,CUSDT,2025-07-15 14:30:00,125
2025-07-15 11:06:00,0.2422,0.24324,0.239,0.24014,2675820,CUSDT,2025-07-15 14:30:00,126
2025-07-15 11:07:00,0.24011,0.2465,0.23952,0.24446,4394992,CUSDT,2025-07-15 14:30:00,127
2025-07-15 11:08:00,0.24447,0.2465,0.243,0.244,2907111,CUSDT,2025-07-15 14:30:00,128
2025-07-15 11:09:00,0.24407,0.24563,0.24391,0.24469,1964614,CUSDT,2025-07-15 14:30:00,129
2025-07-15 11:10:00,0.24475,0.24561,0.24301,0.24511,2002215,CUSDT,2025-07-15 14:30:00,130
2025-07-15 11:11:00,0.24511,0.253,0.2449,0.25016,8579464,CUSDT,2025-07-15 14:30:00,131
2025-07-15 11:12:00,0.25016,0.25758,0.25004,0.25521,11151187,CUSDT,2025-07-15 14:30:00,132
2025-07-15 11:13:00,0.2551,0.25596,0.2483,0.25069,6087021,CUSDT,2025-07-15 14:30:00,133
2025-07-15 11:14:00,0.2506,0.25308,0.24912,0.24986,3166737,CUSDT,2025-07-15 14:30:00,134
2025-07-15 11:15:00,0.24986,0.2549,0.24622,0.25302,5764769,CUSDT,2025-07-15 14:30:00,135
2025-07-15 11:16:00,0.25301,0.255,0.2501,0.25155,3691677,CUSDT,2025-07-15 14:30:00,136
2025-07-15 11:17:00,0.25172,0.25249,0.24843,0.25175,2976542,CUSDT,2025-07-15 14:30:00,137
2025-07-15 11:18:00,0.25172,0.26291,0.25133,0.25979,12146858,CUSDT,2025-07-15 14:30:00,138
2025-07-15 11:19:00,0.25987,0.26255,0.258,0.2603,5036875,CUSDT,2025-07-15 14:30:00,139
2025-07-15 11:20:00,0.26024,0.2646,0.25828,0.2589,6451869,CUSDT,2025-07-15 14:30:00,140
2025-07-15 11:21:00,0.25883,0.25938,0.25556,0.25812,4135485,CUSDT,2025-07-15 14:30:00,141
2025-07-15 11:22:00,0.25815,0.26199,0.25815,0.26054,2763251,CUSDT,2025-07-15 14:30:00,142
2025-07-15 11:23:00,0.26046,0.261,0.25748,0.25951,2779554,CUSDT,2025-07-15 14:30:00,143
2025-07-15 11:24:00,0.25951,0.25951,0.25739,0.25868,1729483,CUSDT,2025-07-15 14:30:00,144
2025-07-15 11:25:00,0.25858,0.25906,0.25606,0.25638,2805160,CUSDT,2025-07-15 14:30:00,145
2025-07-15 11:26:00,0.25638,0.25657,0.2506,0.25142,5816214,CUSDT,2025-07-15 14:30:00,146
2025-07-15 11:27:00,0.25145,0.25441,0.248,0.25395,5863240,CUSDT,2025-07-15 14:30:00,147
2025-07-15 11:28:00,0.254,0.25443,0.25014,0.25209,2349177,CUSDT,2025-07-15 14:30:00,148
2025-07-15 11:29:00,0.25208,0.25355,0.2518,0.25242,1415949,CUSDT,2025-07-15 14:30:00,149
2025-07-15 11:30:00,0.25236,0.2552,0.25071,0.25387,2775600,CUSDT,2025-07-15 14:30:00,150
2025-07-15 11:31:00,0.25386,0.25979,0.25384,0.2568,4090551,CUSDT,2025-07-15 14:30:00,151
2025-07-15 11:32:00,0.25685,0.25699,0.25205,0.25227,2476799,CUSDT,2025-07-15 14:30:00,152
2025-07-15 11:33:00,0.25227,0.253,0.24431,0.24993,7372864,CUSDT,2025-07-15 14:30:00,153
2025-07-15 11:34:00,0.24993,0.25479,0.24991,0.25309,2513273,CUSDT,2025-07-15 14:30:00,154
2025-07-15 11:35:00,0.25297,0.2555,0.25273,0.25401,2205064,CUSDT,2025-07-15 14:30:00,155
2025-07-15 11:36:00,0.25418,0.256,0.25307,0.25337,1226388,CUSDT,2025-07-15 14:30:00,156
2025-07-15 11:37:00,0.25323,0.25331,0.251,0.25196,1616961,CUSDT,2025-07-15 14:30:00,157
2025-07-15 11:38:00,0.25196,0.2555,0.25103,0.25528,2272783,CUSDT,2025-07-15 14:30:00,158
2025-07-15 11:39:00,0.2554,0.25965,0.25468,0.25758,4231590,CUSDT,2025-07-15 14:30:00,159
2025-07-15 11:40:00,0.2575,0.25895,0.2556,0.25845,2701720,CUSDT,2025-07-15 14:30:00,160
2025-07-15 11:41:00,0.25846,0.2619,0.25691,0.25999,3749395,CUSDT,2025-07-15 14:30:00,161
2025-07-15 11:42:00,0.25998,0.25999,0.25805,0.25902,1641459,CUSDT,2025-07-15 14:30:00,162
2025-07-15 11:43:00,0.25915,0.2625,0.25891,0.26026,3510278,CUSDT,2025-07-15 14:30:00,163
2025-07-15 11:44:00,0.26021,0.2612,0.25905,0.26017,2010291,CUSDT,2025-07-15 14:30:00,164
2025-07-15 11:45:00,0.26018,0.262,0.25861,0.2618,2468412,CUSDT,2025-07-15 14:30:00,165
2025-07-15 11:46:00,0.2619,0.26311,0.2574,0.25965,5768496,CUSDT,2025-07-15 14:30:00,166
2025-07-15 11:47:00,0.25969,0.26033,0.25502,0.25702,3261596,CUSDT,2025-07-15 14:30:00,167
2025-07-15 11:48:00,0.25702,0.2597,0.25616,0.258,1796517,CUSDT,2025-07-15 14:30:00,168
2025-07-15 11:49:00,0.25791,0.258,0.25555,0.25614,1633057,CUSDT,2025-07-15 14:30:00,169
2025-07-15 11:50:00,0.25615,0.25983,0.25401,0.25636,3524852,CUSDT,2025-07-15 14:30:00,170
2025-07-15 11:51:00,0.25636,0.25836,0.25598,0.25764,993571,CUSDT,2025-07-15 14:30:00,171
2025-07-15 11:52:00,0.25761,0.25833,0.2565,0.25711,670193,CUSDT,2025-07-15 14:30:00,172
2025-07-15 11:53:00,0.2571,0.25717,0.2542,0.25426,1567158,CUSDT,2025-07-15 14:30:00,173
2025-07-15 11:54:00,0.25434,0.25573,0.2539,0.25547,1579000,CUSDT,2025-07-15 14:30:00,174
2025-07-15 11:55:00,0.25548,0.25972,0.25547,0.25824,2371718,CUSDT,2025-07-15 14:30:00,175
2025-07-15 11:56:00,0.25838,0.25919,0.25731,0.25834,1057364,CUSDT,2025-07-15 14:30:00,176
2025-07-15 11:57:00,0.25835,0.25843,0.25555,0.25571,1001727,CUSDT,2025-07-15 14:30:00,177
2025-07-15 11:58:00,0.2557,0.25641,0.25252,0.25536,3006098,CUSDT,2025-07-15 14:30:00,178
2025-07-15 11:59:00,0.25536,0.2564,0.25337,0.25403,1466091,CUSDT,2025-07-15 14:30:00,179
2025-07-15 12:00:00,0.25412,0.258,0.253,0.25553,2660138,CUSDT,2025-07-15 14:30:00,180
2025-07-15 12:01:00,0.25561,0.25716,0.25252,0.25401,2733901,CUSDT,2025-07-15 14:30:00,181
2025-07-15 12:02:00,0.25379,0.25379,0.2488,0.25092,5314789,CUSDT,2025-07-15 14:30:00,182
2025-07-15 12:03:00,0.25096,0.252,0.24858,0.2517,2981364,CUSDT,2025-07-15 14:30:00,183
2025-07-15 12:04:00,0.25159,0.25168,0.24889,0.24933,2414090,CUSDT,2025-07-15 14:30:00,184
2025-07-15 12:05:00,0.24944,0.25088,0.2488,0.24919,1545319,CUSDT,2025-07-15 14:30:00,185
2025-07-15 12:06:00,0.24924,0.25062,0.2484,0.24905,2255971,CUSDT,2025-07-15 14:30:00,186
2025-07-15 12:07:00,0.24915,0.25,0.24688,0.24742,2776090,CUSDT,2025-07-15 14:30:00,187
2025-07-15 12:08:00,0.24748,0.25039,0.24645,0.24927,3955460,CUSDT,2025-07-15 14:30:00,188
2025-07-15 12:09:00,0.24933,0.25868,0.24932,0.25614,7090761,CUSDT,2025-07-15 14:30:00,189
2025-07-15 12:10:00,0.25606,0.2607,0.255,0.2606,5437650,CUSDT,2025-07-15 14:30:00,190
2025-07-15 12:11:00,0.26045,0.26175,0.2574,0.2595,3643118,CUSDT,2025-07-15 14:30:00,191
2025-07-15 12:12:00,0.25962,0.2642,0.25812,0.25938,7448357,CUSDT,2025-07-15 14:30:00,192
2025-07-15 12:13:00,0.25969,0.2598,0.25518,0.25623,3276582,CUSDT,2025-07-15 14:30:00,193
2025-07-15 12:14:00,0.25624,0.25813,0.25624,0.257,1674931,CUSDT,2025-07-15 14:30:00,194
2025-07-15 12:15:00,0.25699,0.2645,0.25601,0.26144,6729085,CUSDT,2025-07-15 14:30:00,195
2025-07-15 12:16:00,0.26144,0.26827,0.25781,0.2638,11328731,CUSDT,2025-07-15 14:30:00,196
2025-07-15 12:17:00,0.26371,0.266,0.26156,0.26295,3509695,CUSDT,2025-07-15 14:30:00,197
2025-07-15 12:18:00,0.26278,0.26312,0.25755,0.25895,5231956,CUSDT,2025-07-15 14:30:00,198
2025-07-15 12:19:00,0.25875,0.26091,0.25827,0.26069,1786740,CUSDT,2025-07-15 14:30:00,199
2025-07-15 12:20:00,0.26072,0.2624,0.25907,0.26049,2423406,CUSDT,2025-07-15 14:30:00,200
2025-07-15 12:21:00,0.26061,0.26088,0.2588,0.26072,1718783,CUSDT,2025-07-15 14:30:00,201
2025-07-15 12:22:00,0.26086,0.263,0.25675,0.25824,4136700,CUSDT,2025-07-15 14:30:00,202
2025-07-15 12:23:00,0.25845,0.25986,0.25252,0.25487,6161061,CUSDT,2025-07-15 14:30:00,203
2025-07-15 12:24:00,0.25489,0.257,0.25383,0.25649,2889240,CUSDT,2025-07-15 14:30:00,204
2025-07-15 12:25:00,0.25655,0.26271,0.25645,0.26029,5777524,CUSDT,2025-07-15 14:30:00,205
2025-07-15 12:26:00,0.26035,0.2635,0.25911,0.26218,4191513,CUSDT,2025-07-15 14:30:00,206
2025-07-15 12:27:00,0.26192,0.2621,0.25911,0.26007,1534680,CUSDT,2025-07-15 14:30:00,207
2025-07-15 12:28:00,0.25989,0.26094,0.25708,0.25779,2366938,CUSDT,2025-07-15 14:30:00,208
2025-07-15 12:29:00,0.25799,0.26138,0.25714,0.2589,2140918,CUSDT,2025-07-15 14:30:00,209
2025-07-15 12:30:00,0.25909,0.26157,0.25865,0.25994,2231507,CUSDT,2025-07-15 14:30:00,210
2025-07-15 12:31:00,0.26008,0.2619,0.25246,0.2563,6303518,CUSDT,2025-07-15 14:30:00,211
2025-07-15 12:32:00,0.25608,0.2569,0.25386,0.25562,2759141,CUSDT,2025-07-15 14:30:00,212
2025-07-15 12:33:00,0.25582,0.262,0.25353,0.25912,4672380,CUSDT,2025-07-15 14:30:00,213
2025-07-15 12:34:00,0.25957,0.26457,0.25957,0.2611,4570921,CUSDT,2025-07-15 14:30:00,214
2025-07-15 12:35:00,0.26114,0.262,0.26054,0.262,1557690,CUSDT,2025-07-15 14:30:00,215
2025-07-15 12:36:00,0.26142,0.2622,0.25611,0.2574,4234606,CUSDT,2025-07-15 14:30:00,216
2025-07-15 12:37:00,0.25737,0.25899,0.25524,0.25761,2256592,CUSDT,2025-07-15 14:30:00,217
2025-07-15 12:38:00,0.2576,0.25862,0.25509,0.25811,1505341,CUSDT,2025-07-15 14:30:00,218
2025-07-15 12:39:00,0.2581,0.25835,0.25533,0.25631,1581831,CUSDT,2025-07-15 14:30:00,219
2025-07-15 12:40:00,0.25631,0.25777,0.25501,0.25701,1538084,CUSDT,2025-07-15 14:30:00,220
2025-07-15 12:41:00,0.257,0.25741,0.25021,0.25021,6303711,CUSDT,2025-07-15 14:30:00,221
2025-07-15 12:42:00,0.25022,0.25263,0.24845,0.25138,5889079,CUSDT,2025-07-15 14:30:00,222
2025-07-15 12:43:00,0.25167,0.25443,0.25157,0.2534,2536475,CUSDT,2025-07-15 14:30:00,223
2025-07-15 12:44:00,0.25336,0.25793,0.25247,0.25464,2507465,CUSDT,2025-07-15 14:30:00,224
2025-07-15 12:45:00,0.25465,0.25479,0.25121,0.253,1862616,CUSDT,2025-07-15 14:30:00,225
2025-07-15 12:46:00,0.25302,0.2544,0.251,0.25258,2039919,CUSDT,2025-07-15 14:30:00,226
2025-07-15 12:47:00,0.25259,0.25381,0.25137,0.25294,1258564,CUSDT,2025-07-15 14:30:00,227
2025-07-15 12:48:00,0.25286,0.25777,0.25233,0.25674,2393940,CUSDT,2025-07-15 14:30:00,228
2025-07-15 12:49:00,0.25688,0.2586,0.25527,0.25541,3170775,CUSDT,2025-07-15 14:30:00,229
2025-07-15 12:50:00,0.25542,0.25648,0.25151,0.25342,2708700,CUSDT,2025-07-15 14:30:00,230
2025-07-15 12:51:00,0.25341,0.25342,0.24356,0.24385,8405241,CUSDT,2025-07-15 14:30:00,231
2025-07-15 12:52:00,0.24385,0.24665,0.23625,0.23926,13502815,CUSDT,2025-07-15 14:30:00,232
2025-07-15 12:53:00,0.23932,0.245,0.23911,0.2447,4122329,CUSDT,2025-07-15 14:30:00,233
2025-07-15 12:54:00,0.24499,0.246,0.242,0.24327,3420799,CUSDT,2025-07-15 14:30:00,234
2025-07-15 12:55:00,0.2434,0.24596,0.242,0.24556,2674918,CUSDT,2025-07-15 14:30:00,235
2025-07-15 12:56:00,0.24553,0.2459,0.24241,0.24266,2530925,CUSDT,2025-07-15 14:30:00,236
2025-07-15 12:57:00,0.24266,0.24559,0.24066,0.2439,3756940,CUSDT,2025-07-15 14:30:00,237
2025-07-15 12:58:00,0.24391,0.2459,0.24,0.24102,3370842,CUSDT,2025-07-15 14:30:00,238
2025-07-15 12:59:00,0.24092,0.24258,0.23797,0.24146,2900761,CUSDT,2025-07-15 14:30:00,239
