timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-03-28 08:05:00,87240.0,88180.9,87240.0,88180.9,0.13,BTCUSDT_250926,2025-03-28 13:30:00,0
2025-03-28 08:06:00,88540.0,88619.5,88000.0,88180.9,0.246,BTCUSDT_250926,2025-03-28 13:30:00,1
2025-03-28 08:07:00,88100.0,88619.5,86801.4,88100.0,2.436,BTCUSDT_250926,2025-03-28 13:30:00,2
2025-03-28 08:08:00,87354.2,88010.4,87240.2,87990.0,0.416,BTCUSDT_250926,2025-03-28 13:30:00,3
2025-03-28 08:09:00,87240.2,87900.0,87212.3,87300.0,0.516,BTCUSDT_250926,2025-03-28 13:30:00,4
2025-03-28 08:10:00,87400.0,87700.0,87400.0,87400.0,0.312,BTCUSDT_250926,2025-03-28 13:30:00,5
2025-03-28 08:11:00,87300.0,87399.0,86772.4,86772.4,0.314,BTCUSDT_250926,2025-03-28 13:30:00,6
2025-03-28 08:12:00,86800.0,87400.0,86772.4,86772.4,0.517,BTCUSDT_250926,2025-03-28 13:30:00,7
2025-03-28 08:13:00,86816.3,86816.3,86783.7,86783.7,0.031,BTCUSDT_250926,2025-03-28 13:30:00,8
2025-03-28 08:14:00,86900.3,87163.4,86900.3,87163.4,0.08,BTCUSDT_250926,2025-03-28 13:30:00,9
2025-03-28 08:15:00,87163.4,87163.4,87163.4,87163.4,0.008,BTCUSDT_250926,2025-03-28 13:30:00,10
2025-03-28 08:16:00,87163.4,87300.0,87163.4,87300.0,0.136,BTCUSDT_250926,2025-03-28 13:30:00,11
2025-03-28 08:17:00,87163.4,87599.0,87163.4,87163.4,0.3,BTCUSDT_250926,2025-03-28 13:30:00,12
2025-03-28 08:18:00,87163.4,87277.1,87163.4,87221.0,0.107,BTCUSDT_250926,2025-03-28 13:30:00,13
2025-03-28 08:19:00,87220.6,87220.6,87163.4,87167.8,0.095,BTCUSDT_250926,2025-03-28 13:30:00,14
2025-03-28 08:20:00,87193.6,87224.0,87174.2,87224.0,0.698,BTCUSDT_250926,2025-03-28 13:30:00,15
2025-03-28 08:21:00,87209.0,87223.9,87186.0,87204.1,0.333,BTCUSDT_250926,2025-03-28 13:30:00,16
2025-03-28 08:22:00,87203.8,87206.0,87203.1,87206.0,0.535,BTCUSDT_250926,2025-03-28 13:30:00,17
2025-03-28 08:23:00,87206.0,87468.6,87176.6,87176.6,0.671,BTCUSDT_250926,2025-03-28 13:30:00,18
2025-03-28 08:24:00,87346.3,87346.3,87280.4,87293.1,0.083,BTCUSDT_250926,2025-03-28 13:30:00,19
2025-03-28 08:25:00,87333.6,87614.0,87333.6,87499.4,5.007,BTCUSDT_250926,2025-03-28 13:30:00,20
2025-03-28 08:26:00,87499.4,87605.8,87499.4,87560.7,2.152,BTCUSDT_250926,2025-03-28 13:30:00,21
2025-03-28 08:27:00,87524.8,87529.1,87466.9,87506.8,0.463,BTCUSDT_250926,2025-03-28 13:30:00,22
2025-03-28 08:28:00,87488.7,87488.7,87425.6,87446.2,0.229,BTCUSDT_250926,2025-03-28 13:30:00,23
2025-03-28 08:29:00,87487.5,87487.5,87472.0,87472.0,0.011,BTCUSDT_250926,2025-03-28 13:30:00,24
2025-03-28 08:30:00,87477.6,87493.5,87430.9,87430.9,0.093,BTCUSDT_250926,2025-03-28 13:30:00,25
2025-03-28 08:31:00,87432.3,87490.2,87432.3,87490.2,0.023,BTCUSDT_250926,2025-03-28 13:30:00,26
2025-03-28 08:32:00,87545.8,87556.2,87522.1,87528.2,0.076,BTCUSDT_250926,2025-03-28 13:30:00,27
2025-03-28 08:33:00,87518.0,87518.0,87483.0,87516.7,0.24,BTCUSDT_250926,2025-03-28 13:30:00,28
2025-03-28 08:34:00,87492.3,87502.0,87479.1,87502.0,0.141,BTCUSDT_250926,2025-03-28 13:30:00,29
2025-03-28 08:35:00,87487.9,87523.5,87474.9,87517.1,0.394,BTCUSDT_250926,2025-03-28 13:30:00,30
2025-03-28 08:36:00,87509.5,87517.1,87497.5,87497.5,0.036,BTCUSDT_250926,2025-03-28 13:30:00,31
2025-03-28 08:37:00,87497.5,87560.6,87497.5,87560.6,0.126,BTCUSDT_250926,2025-03-28 13:30:00,32
2025-03-28 08:38:00,87560.6,87560.6,87518.8,87534.4,0.054,BTCUSDT_250926,2025-03-28 13:30:00,33
2025-03-28 08:39:00,87528.9,87531.9,87484.2,87531.9,0.093,BTCUSDT_250926,2025-03-28 13:30:00,34
2025-03-28 08:40:00,87500.3,87516.4,87494.7,87496.5,0.026,BTCUSDT_250926,2025-03-28 13:30:00,35
2025-03-28 08:41:00,87473.1,87546.4,87473.1,87546.4,0.023,BTCUSDT_250926,2025-03-28 13:30:00,36
2025-03-28 08:42:00,87521.9,87582.7,87521.9,87572.2,0.245,BTCUSDT_250926,2025-03-28 13:30:00,37
2025-03-28 08:43:00,87600.0,87600.0,87557.3,87594.1,0.082,BTCUSDT_250926,2025-03-28 13:30:00,38
2025-03-28 08:44:00,87585.6,87590.3,87550.4,87550.4,0.113,BTCUSDT_250926,2025-03-28 13:30:00,39
2025-03-28 08:45:00,87549.5,87611.7,87466.8,87611.7,1.186,BTCUSDT_250926,2025-03-28 13:30:00,40
2025-03-28 08:46:00,87618.8,87691.9,87580.3,87691.9,0.736,BTCUSDT_250926,2025-03-28 13:30:00,41
2025-03-28 08:47:00,87702.9,87785.7,87702.8,87746.7,0.516,BTCUSDT_250926,2025-03-28 13:30:00,42
2025-03-28 08:48:00,87727.3,87773.4,87723.5,87773.4,0.069,BTCUSDT_250926,2025-03-28 13:30:00,43
2025-03-28 08:49:00,87798.7,87817.8,87771.0,87791.4,0.186,BTCUSDT_250926,2025-03-28 13:30:00,44
2025-03-28 08:50:00,87803.9,87803.9,87776.0,87776.1,0.04,BTCUSDT_250926,2025-03-28 13:30:00,45
2025-03-28 08:51:00,87777.7,87777.7,87698.1,87709.0,0.216,BTCUSDT_250926,2025-03-28 13:30:00,46
2025-03-28 08:52:00,87718.5,87718.5,87666.7,87692.8,0.314,BTCUSDT_250926,2025-03-28 13:30:00,47
2025-03-28 08:53:00,87698.7,87698.7,87681.6,87681.6,0.011,BTCUSDT_250926,2025-03-28 13:30:00,48
2025-03-28 08:54:00,87679.0,87702.3,87676.6,87677.4,0.157,BTCUSDT_250926,2025-03-28 13:30:00,49
2025-03-28 08:55:00,87677.3,87686.7,87667.4,87677.7,0.106,BTCUSDT_250926,2025-03-28 13:30:00,50
2025-03-28 08:56:00,87668.3,87668.3,87639.9,87639.9,0.102,BTCUSDT_250926,2025-03-28 13:30:00,51
2025-03-28 08:57:00,87645.0,87686.7,87640.3,87686.7,0.136,BTCUSDT_250926,2025-03-28 13:30:00,52
2025-03-28 08:58:00,87678.8,87711.6,87666.8,87711.6,0.1,BTCUSDT_250926,2025-03-28 13:30:00,53
2025-03-28 08:59:00,87692.4,87710.4,87648.7,87648.7,0.081,BTCUSDT_250926,2025-03-28 13:30:00,54
2025-03-28 09:00:00,87657.9,87658.0,87640.4,87640.4,0.031,BTCUSDT_250926,2025-03-28 13:30:00,55
