timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-02-06 15:00:00,11.828,11.828,10.0,10.406,369682.4,BERAUSDT,2025-02-06 20:30:00,0
2025-02-06 15:01:00,10.405,10.632,9.829,10.062,853400.6,BERAUSDT,2025-02-06 20:30:00,1
2025-02-06 15:02:00,10.07,10.199,9.61,9.783,633992.4,BERAUSDT,2025-02-06 20:30:00,2
2025-02-06 15:03:00,9.783,10.22,9.671,10.171,699264.1,BERAUSDT,2025-02-06 20:30:00,3
2025-02-06 15:04:00,10.171,10.36,9.976,10.135,594622.1,BERAUSDT,2025-02-06 20:30:00,4
2025-02-06 15:05:00,10.134,10.412,9.9,10.352,492013.8,BERAUSDT,2025-02-06 20:30:00,5
2025-02-06 15:06:00,10.345,10.803,10.2,10.64,568951.0,BERAUSDT,2025-02-06 20:30:00,6
2025-02-06 15:07:00,10.64,10.665,10.263,10.284,403387.4,BERAUSDT,2025-02-06 20:30:00,7
2025-02-06 15:08:00,10.285,10.397,9.8,9.956,623703.2,BERAUSDT,2025-02-06 20:30:00,8
2025-02-06 15:09:00,9.929,10.271,9.72,10.156,588485.9,BERAUSDT,2025-02-06 20:30:00,9
2025-02-06 15:10:00,10.17,10.179,9.486,9.504,707496.2,BERAUSDT,2025-02-06 20:30:00,10
2025-02-06 15:11:00,9.519,9.68,9.261,9.392,740561.7,BERAUSDT,2025-02-06 20:30:00,11
2025-02-06 15:12:00,9.395,9.444,9.2,9.378,717367.4,BERAUSDT,2025-02-06 20:30:00,12
2025-02-06 15:13:00,9.364,9.577,9.239,9.436,388021.9,BERAUSDT,2025-02-06 20:30:00,13
2025-02-06 15:14:00,9.436,9.712,9.347,9.567,493111.5,BERAUSDT,2025-02-06 20:30:00,14
2025-02-06 15:15:00,9.568,9.658,9.35,9.607,484712.4,BERAUSDT,2025-02-06 20:30:00,15
2025-02-06 15:16:00,9.612,9.807,9.556,9.612,493492.4,BERAUSDT,2025-02-06 20:30:00,16
2025-02-06 15:17:00,9.611,9.848,9.49,9.7,403016.2,BERAUSDT,2025-02-06 20:30:00,17
2025-02-06 15:18:00,9.7,9.734,9.328,9.353,527335.2,BERAUSDT,2025-02-06 20:30:00,18
2025-02-06 15:19:00,9.347,9.446,9.22,9.37,557397.7,BERAUSDT,2025-02-06 20:30:00,19
2025-02-06 15:20:00,9.377,9.606,9.344,9.449,452563.7,BERAUSDT,2025-02-06 20:30:00,20
2025-02-06 15:21:00,9.458,9.74,9.45,9.683,559960.5,BERAUSDT,2025-02-06 20:30:00,21
2025-02-06 15:22:00,9.68,9.734,9.5,9.551,342534.5,BERAUSDT,2025-02-06 20:30:00,22
2025-02-06 15:23:00,9.549,9.716,9.448,9.677,386372.5,BERAUSDT,2025-02-06 20:30:00,23
2025-02-06 15:24:00,9.687,9.973,9.664,9.849,632881.7,BERAUSDT,2025-02-06 20:30:00,24
2025-02-06 15:25:00,9.849,9.95,9.587,9.736,390883.0,BERAUSDT,2025-02-06 20:30:00,25
2025-02-06 15:26:00,9.74,9.8,9.601,9.625,231458.3,BERAUSDT,2025-02-06 20:30:00,26
2025-02-06 15:27:00,9.613,9.89,9.563,9.862,328157.8,BERAUSDT,2025-02-06 20:30:00,27
