timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2024-12-20 18:31:00,0.2585,0.27824,0.2585,0.27148,164496,AIXBTUSDT,2024-12-20 23:30:00,0
2024-12-20 18:32:00,0.27171,0.27583,0.27,0.27178,320117,AIXBTUSDT,2024-12-20 23:30:00,1
2024-12-20 18:33:00,0.27193,0.27407,0.27001,0.27159,239266,AIXBTUSDT,2024-12-20 23:30:00,2
2024-12-20 18:34:00,0.2718,0.27326,0.27,0.27306,131193,AIXBTUSDT,2024-12-20 23:30:00,3
2024-12-20 18:35:00,0.27302,0.27463,0.271,0.27226,199142,AIXBTUSDT,2024-12-20 23:30:00,4
2024-12-20 18:36:00,0.27226,0.27832,0.27201,0.27587,413839,AIXBTUSDT,2024-12-20 23:30:00,5
2024-12-20 18:37:00,0.27575,0.27748,0.27501,0.27644,217870,AIXBTUSDT,2024-12-20 23:30:00,6
2024-12-20 18:38:00,0.27644,0.28051,0.2764,0.27811,417841,AIXBTUSDT,2024-12-20 23:30:00,7
2024-12-20 18:39:00,0.27818,0.27864,0.2763,0.27755,220077,AIXBTUSDT,2024-12-20 23:30:00,8
2024-12-20 18:40:00,0.2777,0.28076,0.27753,0.28,363494,AIXBTUSDT,2024-12-20 23:30:00,9
2024-12-20 18:41:00,0.28,0.28045,0.27779,0.27799,319351,AIXBTUSDT,2024-12-20 23:30:00,10
2024-12-20 18:42:00,0.27784,0.28041,0.27739,0.27952,312530,AIXBTUSDT,2024-12-20 23:30:00,11
2024-12-20 18:43:00,0.27952,0.27969,0.27774,0.27847,173797,AIXBTUSDT,2024-12-20 23:30:00,12
2024-12-20 18:44:00,0.27847,0.2787,0.27728,0.27815,252982,AIXBTUSDT,2024-12-20 23:30:00,13
2024-12-20 18:45:00,0.27813,0.28132,0.2781,0.28064,314858,AIXBTUSDT,2024-12-20 23:30:00,14
2024-12-20 18:46:00,0.28062,0.2856,0.2781,0.28047,506182,AIXBTUSDT,2024-12-20 23:30:00,15
