timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-05-06 13:45:00,0.11939,0.12653,0.11939,0.12477,1836250,MILKUSDT,2025-05-06 18:30:00,0
2025-05-06 13:46:00,0.12477,0.1263,0.124,0.12467,2653226,MILKUSDT,2025-05-06 18:30:00,1
2025-05-06 13:47:00,0.12484,0.12521,0.12438,0.12474,1582214,MILKUSDT,2025-05-06 18:30:00,2
2025-05-06 13:48:00,0.12463,0.12482,0.12261,0.12445,2281283,MILKUSDT,2025-05-06 18:30:00,3
2025-05-06 13:49:00,0.12455,0.12498,0.12384,0.12494,964821,MILKUSDT,2025-05-06 18:30:00,4
2025-05-06 13:50:00,0.12494,0.12543,0.1242,0.12446,1300682,MILKUSDT,2025-05-06 18:30:00,5
2025-05-06 13:51:00,0.12424,0.12478,0.12419,0.12437,717508,MILKUSDT,2025-05-06 18:30:00,6
2025-05-06 13:52:00,0.12446,0.12499,0.12418,0.12438,742370,MILKUSDT,2025-05-06 18:30:00,7
2025-05-06 13:53:00,0.12438,0.1245,0.12376,0.12422,1125713,MILKUSDT,2025-05-06 18:30:00,8
2025-05-06 13:54:00,0.12423,0.12474,0.12409,0.1244,691969,MILKUSDT,2025-05-06 18:30:00,9
2025-05-06 13:55:00,0.12434,0.12455,0.12406,0.12417,529597,MILKUSDT,2025-05-06 18:30:00,10
2025-05-06 13:56:00,0.12417,0.1246,0.12401,0.12436,549541,MILKUSDT,2025-05-06 18:30:00,11
2025-05-06 13:57:00,0.12433,0.12515,0.12409,0.12483,1309535,MILKUSDT,2025-05-06 18:30:00,12
2025-05-06 13:58:00,0.1248,0.12486,0.1244,0.1247,531831,MILKUSDT,2025-05-06 18:30:00,13
2025-05-06 13:59:00,0.1247,0.12499,0.12413,0.12471,713455,MILKUSDT,2025-05-06 18:30:00,14
2025-05-06 14:00:00,0.12471,0.12478,0.1242,0.12434,558092,MILKUSDT,2025-05-06 18:30:00,15
2025-05-06 14:01:00,0.12438,0.12467,0.1242,0.12445,680708,MILKUSDT,2025-05-06 18:30:00,16
2025-05-06 14:02:00,0.12449,0.125,0.12423,0.12445,1012001,MILKUSDT,2025-05-06 18:30:00,17
2025-05-06 14:03:00,0.12449,0.12858,0.12449,0.12785,5312824,MILKUSDT,2025-05-06 18:30:00,18
2025-05-06 14:04:00,0.12795,0.129,0.12649,0.12724,4011844,MILKUSDT,2025-05-06 18:30:00,19
2025-05-06 14:05:00,0.12723,0.12798,0.1268,0.12766,2006192,MILKUSDT,2025-05-06 18:30:00,20
2025-05-06 14:06:00,0.12751,0.12775,0.12674,0.12706,1261669,MILKUSDT,2025-05-06 18:30:00,21
