timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-01-22 09:30:00,0.00822,0.008248,0.00791,0.008011,79803860,VTHOUSDT,2025-01-22 14:30:00,0
2025-01-22 09:31:00,0.008033,0.008297,0.007981,0.008261,66150827,VTHOUSDT,2025-01-22 14:30:00,1
2025-01-22 09:32:00,0.008261,0.00847,0.008188,0.008205,92360952,VTHOUSDT,2025-01-22 14:30:00,2
2025-01-22 09:33:00,0.008209,0.008283,0.008071,0.008118,79836381,VTHOUSDT,2025-01-22 14:30:00,3
2025-01-22 09:34:00,0.008118,0.008265,0.008077,0.00824,52047882,VTHOUSDT,2025-01-22 14:30:00,4
2025-01-22 09:35:00,0.008241,0.008268,0.008165,0.00823,35048407,VTHOUSDT,2025-01-22 14:30:00,5
2025-01-22 09:36:00,0.008236,0.008369,0.008229,0.008352,44074831,VTHOUSDT,2025-01-22 14:30:00,6
2025-01-22 09:37:00,0.008353,0.008448,0.008278,0.008448,43314121,VTHOUSDT,2025-01-22 14:30:00,7
2025-01-22 09:38:00,0.008449,0.008489,0.008341,0.008385,36500335,VTHOUSDT,2025-01-22 14:30:00,8
2025-01-22 09:39:00,0.0084,0.008489,0.008384,0.008473,38463659,VTHOUSDT,2025-01-22 14:30:00,9
2025-01-22 09:40:00,0.008473,0.008662,0.008402,0.008517,71830108,VTHOUSDT,2025-01-22 14:30:00,10
2025-01-22 09:41:00,0.008528,0.008539,0.008431,0.008487,30315572,VTHOUSDT,2025-01-22 14:30:00,11
2025-01-22 09:42:00,0.008489,0.008546,0.008443,0.008487,20307374,VTHOUSDT,2025-01-22 14:30:00,12
2025-01-22 09:43:00,0.008487,0.008487,0.008353,0.008414,29285420,VTHOUSDT,2025-01-22 14:30:00,13
2025-01-22 09:44:00,0.008414,0.008529,0.008414,0.008436,24815529,VTHOUSDT,2025-01-22 14:30:00,14
2025-01-22 09:45:00,0.008438,0.00844,0.00828,0.008296,35722041,VTHOUSDT,2025-01-22 14:30:00,15
2025-01-22 09:46:00,0.008296,0.008322,0.008208,0.008282,40042577,VTHOUSDT,2025-01-22 14:30:00,16
2025-01-22 09:47:00,0.008284,0.008292,0.00816,0.0082,31947431,VTHOUSDT,2025-01-22 14:30:00,17
2025-01-22 09:48:00,0.008202,0.008238,0.008114,0.008128,45367667,VTHOUSDT,2025-01-22 14:30:00,18
2025-01-22 09:49:00,0.008127,0.008185,0.008063,0.008069,45337988,VTHOUSDT,2025-01-22 14:30:00,19
2025-01-22 09:50:00,0.008066,0.008101,0.008,0.008025,92496816,VTHOUSDT,2025-01-22 14:30:00,20
2025-01-22 09:51:00,0.008022,0.008031,0.007895,0.008016,87949607,VTHOUSDT,2025-01-22 14:30:00,21
2025-01-22 09:52:00,0.008013,0.008124,0.007918,0.007952,80027785,VTHOUSDT,2025-01-22 14:30:00,22
2025-01-22 09:53:00,0.007955,0.008051,0.00789,0.007952,62156645,VTHOUSDT,2025-01-22 14:30:00,23
2025-01-22 09:54:00,0.007951,0.008042,0.00795,0.008038,43786192,VTHOUSDT,2025-01-22 14:30:00,24
2025-01-22 09:55:00,0.008042,0.0084,0.00804,0.008337,198745197,VTHOUSDT,2025-01-22 14:30:00,25
2025-01-22 09:56:00,0.008337,0.008365,0.008157,0.00821,135421997,VTHOUSDT,2025-01-22 14:30:00,26
2025-01-22 09:57:00,0.00821,0.008227,0.008145,0.008146,38284241,VTHOUSDT,2025-01-22 14:30:00,27
2025-01-22 09:58:00,0.008149,0.008235,0.008124,0.008212,24263647,VTHOUSDT,2025-01-22 14:30:00,28
2025-01-22 09:59:00,0.00821,0.008264,0.008116,0.008123,24337760,VTHOUSDT,2025-01-22 14:30:00,29
2025-01-22 10:00:00,0.008123,0.008194,0.007988,0.008041,63990682,VTHOUSDT,2025-01-22 14:30:00,30
2025-01-22 10:01:00,0.008038,0.008065,0.007916,0.008,93504897,VTHOUSDT,2025-01-22 14:30:00,31
2025-01-22 10:02:00,0.008,0.008157,0.007991,0.008044,76175988,VTHOUSDT,2025-01-22 14:30:00,32
2025-01-22 10:03:00,0.008044,0.008084,0.0079,0.007914,58260359,VTHOUSDT,2025-01-22 14:30:00,33
2025-01-22 10:04:00,0.007918,0.007928,0.00782,0.007889,107295732,VTHOUSDT,2025-01-22 14:30:00,34
2025-01-22 10:05:00,0.007883,0.007917,0.007761,0.007863,71534280,VTHOUSDT,2025-01-22 14:30:00,35
2025-01-22 10:06:00,0.00786,0.007864,0.007607,0.007656,147425436,VTHOUSDT,2025-01-22 14:30:00,36
2025-01-22 10:07:00,0.00765,0.00775,0.007456,0.007495,144504854,VTHOUSDT,2025-01-22 14:30:00,37
2025-01-22 10:08:00,0.0075,0.007619,0.007486,0.007598,82917242,VTHOUSDT,2025-01-22 14:30:00,38
2025-01-22 10:09:00,0.007592,0.007689,0.007552,0.007618,68479328,VTHOUSDT,2025-01-22 14:30:00,39
2025-01-22 10:10:00,0.007623,0.007709,0.0076,0.007667,46972537,VTHOUSDT,2025-01-22 14:30:00,40
2025-01-22 10:11:00,0.007668,0.007717,0.007623,0.007705,56078705,VTHOUSDT,2025-01-22 14:30:00,41
2025-01-22 10:12:00,0.007715,0.007718,0.007467,0.007479,117089864,VTHOUSDT,2025-01-22 14:30:00,42
2025-01-22 10:13:00,0.007477,0.007529,0.00733,0.007513,141965883,VTHOUSDT,2025-01-22 14:30:00,43
2025-01-22 10:14:00,0.007508,0.007622,0.007504,0.0076,51849031,VTHOUSDT,2025-01-22 14:30:00,44
2025-01-22 10:15:00,0.0076,0.007673,0.007418,0.0075,94882575,VTHOUSDT,2025-01-22 14:30:00,45
2025-01-22 10:16:00,0.007499,0.007599,0.0074,0.007544,64094551,VTHOUSDT,2025-01-22 14:30:00,46
2025-01-22 10:17:00,0.00754,0.007584,0.007457,0.007546,60036753,VTHOUSDT,2025-01-22 14:30:00,47
2025-01-22 10:18:00,0.007544,0.007749,0.007544,0.00773,62330282,VTHOUSDT,2025-01-22 14:30:00,48
2025-01-22 10:19:00,0.00773,0.00776,0.00757,0.0076,48597474,VTHOUSDT,2025-01-22 14:30:00,49
2025-01-22 10:20:00,0.007601,0.007673,0.007536,0.007632,43172677,VTHOUSDT,2025-01-22 14:30:00,50
2025-01-22 10:21:00,0.007634,0.007656,0.00753,0.007585,56195561,VTHOUSDT,2025-01-22 14:30:00,51
2025-01-22 10:22:00,0.007588,0.007716,0.007578,0.007704,52331268,VTHOUSDT,2025-01-22 14:30:00,52
2025-01-22 10:23:00,0.007702,0.00781,0.00764,0.007661,76718374,VTHOUSDT,2025-01-22 14:30:00,53
2025-01-22 10:24:00,0.007664,0.007664,0.007561,0.007598,72783838,VTHOUSDT,2025-01-22 14:30:00,54
2025-01-22 10:25:00,0.007596,0.007654,0.007551,0.007627,42003495,VTHOUSDT,2025-01-22 14:30:00,55
2025-01-22 10:26:00,0.007629,0.00772,0.007629,0.007672,36521907,VTHOUSDT,2025-01-22 14:30:00,56
2025-01-22 10:27:00,0.007672,0.007676,0.007552,0.007588,58620368,VTHOUSDT,2025-01-22 14:30:00,57
2025-01-22 10:28:00,0.007588,0.007597,0.007416,0.007511,123652297,VTHOUSDT,2025-01-22 14:30:00,58
2025-01-22 10:29:00,0.007511,0.007577,0.007436,0.00755,58028917,VTHOUSDT,2025-01-22 14:30:00,59
2025-01-22 10:30:00,0.007549,0.00762,0.007523,0.007586,46041066,VTHOUSDT,2025-01-22 14:30:00,60
2025-01-22 10:31:00,0.007587,0.007657,0.007582,0.007644,36738630,VTHOUSDT,2025-01-22 14:30:00,61
2025-01-22 10:32:00,0.007644,0.007665,0.007582,0.007641,25547541,VTHOUSDT,2025-01-22 14:30:00,62
2025-01-22 10:33:00,0.007641,0.007793,0.007641,0.007715,62220466,VTHOUSDT,2025-01-22 14:30:00,63
2025-01-22 10:34:00,0.007719,0.007732,0.007636,0.007659,32707057,VTHOUSDT,2025-01-22 14:30:00,64
2025-01-22 10:35:00,0.007658,0.007896,0.007653,0.007768,90533153,VTHOUSDT,2025-01-22 14:30:00,65
2025-01-22 10:36:00,0.007768,0.00783,0.007722,0.007799,34385862,VTHOUSDT,2025-01-22 14:30:00,66
2025-01-22 10:37:00,0.007796,0.007804,0.007703,0.007787,34529494,VTHOUSDT,2025-01-22 14:30:00,67
2025-01-22 10:38:00,0.007771,0.007783,0.00765,0.007679,31182074,VTHOUSDT,2025-01-22 14:30:00,68
2025-01-22 10:39:00,0.007679,0.007738,0.007643,0.007679,18110550,VTHOUSDT,2025-01-22 14:30:00,69
