timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-05-09 13:30:00,0.0085694,0.00892,0.0081,0.0081943,60283146,DOODUSDT,2025-05-09 18:30:00,0
2025-05-09 13:31:00,0.0081869,0.0084126,0.007839,0.007864,115337696,DOODUSDT,2025-05-09 18:30:00,1
2025-05-09 13:32:00,0.007864,0.00811,0.0078154,0.0078401,97153428,DOODUSDT,2025-05-09 18:30:00,2
2025-05-09 13:33:00,0.0078501,0.008155,0.00785,0.0079541,109687435,DOODUSDT,2025-05-09 18:30:00,3
2025-05-09 13:34:00,0.0079641,0.0081,0.0079101,0.0080901,48759686,DOODUSDT,2025-05-09 18:30:00,4
2025-05-09 13:35:00,0.0080901,0.0085,0.0080811,0.0084,135111103,DOODUSDT,2025-05-09 18:30:00,5
2025-05-09 13:36:00,0.0083999,0.0084998,0.0080642,0.0081409,71763028,DOODUSDT,2025-05-09 18:30:00,6
2025-05-09 13:37:00,0.0081203,0.0082822,0.0080365,0.0082051,78014130,DOODUSDT,2025-05-09 18:30:00,7
2025-05-09 13:38:00,0.0082051,0.0083263,0.0080203,0.0081711,45064489,DOODUSDT,2025-05-09 18:30:00,8
2025-05-09 13:39:00,0.0081807,0.0081999,0.0080225,0.0080359,25462685,DOODUSDT,2025-05-09 18:30:00,9
2025-05-09 13:40:00,0.008023,0.00805,0.0078012,0.007813,83626530,DOODUSDT,2025-05-09 18:30:00,10
2025-05-09 13:41:00,0.007814,0.0078252,0.00755,0.0075612,95203762,DOODUSDT,2025-05-09 18:30:00,11
2025-05-09 13:42:00,0.0075612,0.0076266,0.0073714,0.00739,65160237,DOODUSDT,2025-05-09 18:30:00,12
2025-05-09 13:43:00,0.00739,0.0075335,0.00733,0.0074264,88656930,DOODUSDT,2025-05-09 18:30:00,13
2025-05-09 13:44:00,0.007434,0.0074799,0.0073,0.007416,96196619,DOODUSDT,2025-05-09 18:30:00,14
2025-05-09 13:45:00,0.0074289,0.00768,0.0073609,0.007609,104754702,DOODUSDT,2025-05-09 18:30:00,15
2025-05-09 13:46:00,0.0075985,0.007888,0.0075881,0.0078594,117612841,DOODUSDT,2025-05-09 18:30:00,16
2025-05-09 13:47:00,0.0078594,0.0079716,0.0077475,0.0079302,92344871,DOODUSDT,2025-05-09 18:30:00,17
2025-05-09 13:48:00,0.007916,0.008006,0.0077832,0.007965,76902693,DOODUSDT,2025-05-09 18:30:00,18
2025-05-09 13:49:00,0.0079658,0.0079972,0.0075647,0.0075647,91090838,DOODUSDT,2025-05-09 18:30:00,19
2025-05-09 13:50:00,0.0075705,0.0077344,0.0075274,0.0076892,55789877,DOODUSDT,2025-05-09 18:30:00,20
2025-05-09 13:51:00,0.0076891,0.0076891,0.00745,0.007544,62002288,DOODUSDT,2025-05-09 18:30:00,21
2025-05-09 13:52:00,0.0075438,0.0075575,0.0073281,0.007359,57302299,DOODUSDT,2025-05-09 18:30:00,22
2025-05-09 13:53:00,0.0073513,0.0075177,0.007338,0.0074491,38318124,DOODUSDT,2025-05-09 18:30:00,23
2025-05-09 13:54:00,0.0074386,0.0075973,0.0074308,0.0075855,45154948,DOODUSDT,2025-05-09 18:30:00,24
2025-05-09 13:55:00,0.0075853,0.0076,0.0074296,0.0075191,51135185,DOODUSDT,2025-05-09 18:30:00,25
2025-05-09 13:56:00,0.0075191,0.0079,0.0075,0.0078536,83941235,DOODUSDT,2025-05-09 18:30:00,26
2025-05-09 13:57:00,0.0078536,0.0078601,0.0076736,0.007803,32501300,DOODUSDT,2025-05-09 18:30:00,27
2025-05-09 13:58:00,0.007803,0.0078031,0.0076,0.0077123,37959564,DOODUSDT,2025-05-09 18:30:00,28
2025-05-09 13:59:00,0.0077044,0.0079,0.0076939,0.0078786,51530598,DOODUSDT,2025-05-09 18:30:00,29
2025-05-09 14:00:00,0.0078702,0.0081763,0.0078328,0.0081015,153800711,DOODUSDT,2025-05-09 18:30:00,30
2025-05-09 14:01:00,0.0081048,0.00818,0.0078293,0.0080585,109477753,DOODUSDT,2025-05-09 18:30:00,31
2025-05-09 14:02:00,0.0080474,0.0081063,0.0079202,0.0080039,45313044,DOODUSDT,2025-05-09 18:30:00,32
2025-05-09 14:03:00,0.0080042,0.0080587,0.0079011,0.0080129,26325029,DOODUSDT,2025-05-09 18:30:00,33
2025-05-09 14:04:00,0.0080086,0.0080386,0.0078801,0.007915,22832681,DOODUSDT,2025-05-09 18:30:00,34
2025-05-09 14:05:00,0.007922,0.0079275,0.00765,0.0077136,76448857,DOODUSDT,2025-05-09 18:30:00,35
2025-05-09 14:06:00,0.0077135,0.0078979,0.0076303,0.0078079,35928622,DOODUSDT,2025-05-09 18:30:00,36
2025-05-09 14:07:00,0.0078078,0.0078217,0.007705,0.0077064,24239121,DOODUSDT,2025-05-09 18:30:00,37
2025-05-09 14:08:00,0.0077063,0.0077604,0.0076608,0.007725,29493382,DOODUSDT,2025-05-09 18:30:00,38
2025-05-09 14:09:00,0.0077251,0.007729,0.0075,0.0075936,63336825,DOODUSDT,2025-05-09 18:30:00,39
2025-05-09 14:10:00,0.0075873,0.0075905,0.007462,0.0075364,56118174,DOODUSDT,2025-05-09 18:30:00,40
2025-05-09 14:11:00,0.0075371,0.007636,0.0075364,0.0076067,42001327,DOODUSDT,2025-05-09 18:30:00,41
2025-05-09 14:12:00,0.0076069,0.0077841,0.0076002,0.0077268,41628043,DOODUSDT,2025-05-09 18:30:00,42
2025-05-09 14:13:00,0.0077269,0.0077526,0.0076,0.0076452,31335595,DOODUSDT,2025-05-09 18:30:00,43
2025-05-09 14:14:00,0.0076452,0.0076578,0.00745,0.0074965,41153090,DOODUSDT,2025-05-09 18:30:00,44
2025-05-09 14:15:00,0.0074946,0.0076839,0.0074822,0.0075961,35864974,DOODUSDT,2025-05-09 18:30:00,45
2025-05-09 14:16:00,0.0075802,0.00766,0.0075683,0.0076485,15355241,DOODUSDT,2025-05-09 18:30:00,46
2025-05-09 14:17:00,0.0076485,0.0076567,0.0075729,0.007628,21665128,DOODUSDT,2025-05-09 18:30:00,47
