timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-09-15 14:20:00,1.3215,1.3777,1.317,1.3646,4761263,ZKCUSDT,2025-09-15 19:30:00,20
2025-09-15 14:21:00,1.3646,1.396,1.3515,1.3635,4358218,ZKCUSDT,2025-09-15 19:30:00,21
2025-09-15 14:22:00,1.3637,1.4,1.3626,1.3908,3511399,ZKCUSDT,2025-09-15 19:30:00,22
2025-09-15 14:23:00,1.3908,1.4133,1.36,1.3826,4590246,ZKCUSDT,2025-09-15 19:30:00,23
2025-09-15 14:24:00,1.3826,1.3834,1.3529,1.3732,3060990,ZKCUSDT,2025-09-15 19:30:00,24
2025-09-15 14:25:00,1.3733,1.3954,1.373,1.3803,3193377,ZKCUSDT,2025-09-15 19:30:00,25
2025-09-15 14:26:00,1.3802,1.3813,1.3088,1.3117,5308600,ZKCUSDT,2025-09-15 19:30:00,26
2025-09-15 14:27:00,1.3117,1.3288,1.3,1.3056,4408956,ZKCUSDT,2025-09-15 19:30:00,27
2025-09-15 14:28:00,1.3056,1.3301,1.2888,1.3105,4253682,ZKCUSDT,2025-09-15 19:30:00,28
2025-09-15 14:29:00,1.3105,1.32,1.27,1.2883,4931493,ZKCUSDT,2025-09-15 19:30:00,29
2025-09-15 14:30:00,1.2884,1.3026,1.26,1.2749,4228701,ZKCUSDT,2025-09-15 19:30:00,30
2025-09-15 14:31:00,1.2744,1.2843,1.2605,1.2798,3559433,ZKCUSDT,2025-09-15 19:30:00,31
2025-09-15 14:32:00,1.2798,1.2877,1.255,1.271,3528478,ZKCUSDT,2025-09-15 19:30:00,32
2025-09-15 14:33:00,1.2711,1.294,1.2654,1.2931,3334980,ZKCUSDT,2025-09-15 19:30:00,33
2025-09-15 14:34:00,1.2933,1.3082,1.2846,1.2953,3898334,ZKCUSDT,2025-09-15 19:30:00,34
2025-09-15 14:35:00,1.2953,1.3047,1.275,1.2802,3063262,ZKCUSDT,2025-09-15 19:30:00,35
2025-09-15 14:36:00,1.2802,1.2851,1.263,1.2821,2483141,ZKCUSDT,2025-09-15 19:30:00,36
2025-09-15 14:37:00,1.2821,1.2825,1.23,1.2405,3861849,ZKCUSDT,2025-09-15 19:30:00,37
2025-09-15 14:38:00,1.2406,1.2497,1.211,1.2273,3989823,ZKCUSDT,2025-09-15 19:30:00,38
2025-09-15 14:39:00,1.2273,1.2379,1.2052,1.21,3100311,ZKCUSDT,2025-09-15 19:30:00,39
2025-09-15 14:40:00,1.21,1.2337,1.209,1.2267,3453964,ZKCUSDT,2025-09-15 19:30:00,40
2025-09-15 14:41:00,1.2266,1.2696,1.2172,1.253,3888032,ZKCUSDT,2025-09-15 19:30:00,41
2025-09-15 14:42:00,1.2532,1.28,1.2452,1.2688,3508033,ZKCUSDT,2025-09-15 19:30:00,42
2025-09-15 14:43:00,1.2688,1.271,1.2373,1.2521,2963359,ZKCUSDT,2025-09-15 19:30:00,43
2025-09-15 14:44:00,1.2521,1.325,1.2516,1.3207,7044226,ZKCUSDT,2025-09-15 19:30:00,44
2025-09-15 14:45:00,1.3207,1.3292,1.2813,1.3051,6276284,ZKCUSDT,2025-09-15 19:30:00,45
2025-09-15 14:46:00,1.305,1.307,1.2762,1.2946,3844436,ZKCUSDT,2025-09-15 19:30:00,46
2025-09-15 14:47:00,1.2945,1.298,1.2446,1.2511,3956859,ZKCUSDT,2025-09-15 19:30:00,47
2025-09-15 14:48:00,1.2509,1.275,1.2488,1.272,3107472,ZKCUSDT,2025-09-15 19:30:00,48
2025-09-15 14:49:00,1.272,1.2737,1.241,1.2517,3016030,ZKCUSDT,2025-09-15 19:30:00,49
2025-09-15 14:50:00,1.2515,1.2515,1.218,1.2369,4729595,ZKCUSDT,2025-09-15 19:30:00,50
2025-09-15 14:51:00,1.2369,1.2612,1.23,1.2567,3228994,ZKCUSDT,2025-09-15 19:30:00,51
2025-09-15 14:52:00,1.2568,1.28,1.2536,1.2783,4922631,ZKCUSDT,2025-09-15 19:30:00,52
2025-09-15 14:53:00,1.2787,1.2873,1.2696,1.2794,6425387,ZKCUSDT,2025-09-15 19:30:00,53
2025-09-15 14:54:00,1.2794,1.288,1.2548,1.2594,3732464,ZKCUSDT,2025-09-15 19:30:00,54
2025-09-15 14:55:00,1.2594,1.2619,1.2314,1.2319,3300210,ZKCUSDT,2025-09-15 19:30:00,55
2025-09-15 14:56:00,1.2318,1.255,1.22,1.2489,3479460,ZKCUSDT,2025-09-15 19:30:00,56
2025-09-15 14:57:00,1.2487,1.252,1.19,1.2036,4900088,ZKCUSDT,2025-09-15 19:30:00,57
2025-09-15 14:58:00,1.2036,1.21,1.1665,1.2049,7789984,ZKCUSDT,2025-09-15 19:30:00,58
2025-09-15 14:59:00,1.2046,1.2295,1.174,1.1906,4624339,ZKCUSDT,2025-09-15 19:30:00,59
2025-09-15 15:00:00,1.1909,1.2033,1.18,1.2008,2857110,ZKCUSDT,2025-09-15 19:30:00,60
2025-09-15 15:01:00,1.2009,1.2018,1.1569,1.1704,4634805,ZKCUSDT,2025-09-15 19:30:00,61
2025-09-15 15:02:00,1.1704,1.206,1.1684,1.1997,3667906,ZKCUSDT,2025-09-15 19:30:00,62
2025-09-15 15:03:00,1.1997,1.2175,1.189,1.2135,2137725,ZKCUSDT,2025-09-15 19:30:00,63
2025-09-15 15:04:00,1.2136,1.2364,1.2019,1.2072,2545676,ZKCUSDT,2025-09-15 19:30:00,64
2025-09-15 15:05:00,1.207,1.2225,1.2001,1.216,2423266,ZKCUSDT,2025-09-15 19:30:00,65
2025-09-15 15:06:00,1.2162,1.2338,1.1766,1.1774,2928089,ZKCUSDT,2025-09-15 19:30:00,66
2025-09-15 15:07:00,1.1774,1.2176,1.1741,1.2037,3348578,ZKCUSDT,2025-09-15 19:30:00,67
2025-09-15 15:08:00,1.2039,1.2149,1.1951,1.1966,1797542,ZKCUSDT,2025-09-15 19:30:00,68
2025-09-15 15:09:00,1.1966,1.2,1.1842,1.186,2396152,ZKCUSDT,2025-09-15 19:30:00,69
2025-09-15 15:10:00,1.1862,1.2067,1.1759,1.205,2691801,ZKCUSDT,2025-09-15 19:30:00,70
2025-09-15 15:11:00,1.2049,1.2086,1.1451,1.1554,3260612,ZKCUSDT,2025-09-15 19:30:00,71
2025-09-15 15:12:00,1.1554,1.1716,1.141,1.1708,3494875,ZKCUSDT,2025-09-15 19:30:00,72
2025-09-15 15:13:00,1.1709,1.1756,1.1531,1.1677,1988456,ZKCUSDT,2025-09-15 19:30:00,73
2025-09-15 15:14:00,1.1678,1.176,1.15,1.1515,2557273,ZKCUSDT,2025-09-15 19:30:00,74
2025-09-15 15:15:00,1.1516,1.1799,1.151,1.1688,2845062,ZKCUSDT,2025-09-15 19:30:00,75
2025-09-15 15:16:00,1.1689,1.1879,1.1689,1.1786,2176523,ZKCUSDT,2025-09-15 19:30:00,76
2025-09-15 15:17:00,1.1788,1.1847,1.1641,1.1691,2560694,ZKCUSDT,2025-09-15 19:30:00,77
2025-09-15 15:18:00,1.1689,1.185,1.1649,1.1795,1800692,ZKCUSDT,2025-09-15 19:30:00,78
2025-09-15 15:19:00,1.1796,1.1888,1.171,1.1728,1495641,ZKCUSDT,2025-09-15 19:30:00,79
2025-09-15 15:20:00,1.1729,1.1849,1.165,1.1768,1979270,ZKCUSDT,2025-09-15 19:30:00,80
2025-09-15 15:21:00,1.1769,1.2,1.1754,1.1989,1879760,ZKCUSDT,2025-09-15 19:30:00,81
2025-09-15 15:22:00,1.199,1.208,1.1903,1.2011,2442249,ZKCUSDT,2025-09-15 19:30:00,82
2025-09-15 15:23:00,1.201,1.206,1.1926,1.1965,1938289,ZKCUSDT,2025-09-15 19:30:00,83
2025-09-15 15:24:00,1.1963,1.1998,1.1848,1.1927,1997701,ZKCUSDT,2025-09-15 19:30:00,84
2025-09-15 15:25:00,1.1923,1.1946,1.1649,1.1805,2834500,ZKCUSDT,2025-09-15 19:30:00,85
2025-09-15 15:26:00,1.1805,1.1838,1.1564,1.1599,3106827,ZKCUSDT,2025-09-15 19:30:00,86
2025-09-15 15:27:00,1.16,1.1925,1.1561,1.1893,3674432,ZKCUSDT,2025-09-15 19:30:00,87
2025-09-15 15:28:00,1.1893,1.1934,1.169,1.1705,2507451,ZKCUSDT,2025-09-15 19:30:00,88
2025-09-15 15:29:00,1.1705,1.1976,1.1702,1.1827,2094967,ZKCUSDT,2025-09-15 19:30:00,89
2025-09-15 15:30:00,1.183,1.1886,1.1668,1.1711,2306261,ZKCUSDT,2025-09-15 19:30:00,90
2025-09-15 15:31:00,1.1711,1.19,1.1644,1.19,2397267,ZKCUSDT,2025-09-15 19:30:00,91
2025-09-15 15:32:00,1.1887,1.2075,1.1829,1.198,3783271,ZKCUSDT,2025-09-15 19:30:00,92
2025-09-15 15:33:00,1.198,1.212,1.186,1.1934,3361711,ZKCUSDT,2025-09-15 19:30:00,93
2025-09-15 15:34:00,1.1935,1.2035,1.1892,1.1972,2003202,ZKCUSDT,2025-09-15 19:30:00,94
2025-09-15 15:35:00,1.1972,1.1972,1.1868,1.1915,1951332,ZKCUSDT,2025-09-15 19:30:00,95
2025-09-15 15:36:00,1.1915,1.1915,1.17,1.1703,2781572,ZKCUSDT,2025-09-15 19:30:00,96
2025-09-15 15:37:00,1.1704,1.1726,1.13,1.1388,5593665,ZKCUSDT,2025-09-15 19:30:00,97
2025-09-15 15:38:00,1.1395,1.1443,1.1131,1.1251,6695138,ZKCUSDT,2025-09-15 19:30:00,98
2025-09-15 15:39:00,1.125,1.15,1.1206,1.1336,3565014,ZKCUSDT,2025-09-15 19:30:00,99
2025-09-15 15:40:00,1.1334,1.1424,1.1111,1.1157,3877722,ZKCUSDT,2025-09-15 19:30:00,100
2025-09-15 15:41:00,1.1159,1.121,1.086,1.0948,7402677,ZKCUSDT,2025-09-15 19:30:00,101
2025-09-15 15:42:00,1.0948,1.1099,1.09,1.0993,3670265,ZKCUSDT,2025-09-15 19:30:00,102
2025-09-15 15:43:00,1.0995,1.1324,1.0953,1.1116,3698772,ZKCUSDT,2025-09-15 19:30:00,103
2025-09-15 15:44:00,1.1113,1.1175,1.083,1.0921,3164239,ZKCUSDT,2025-09-15 19:30:00,104
2025-09-15 15:45:00,1.0921,1.1169,1.0842,1.1072,4340402,ZKCUSDT,2025-09-15 19:30:00,105
2025-09-15 15:46:00,1.1068,1.1135,1.0962,1.11,2122552,ZKCUSDT,2025-09-15 19:30:00,106
2025-09-15 15:47:00,1.1097,1.1172,1.0975,1.1105,2140389,ZKCUSDT,2025-09-15 19:30:00,107
2025-09-15 15:48:00,1.1104,1.1219,1.1,1.108,2183351,ZKCUSDT,2025-09-15 19:30:00,108
2025-09-15 15:49:00,1.108,1.113,1.1022,1.1096,2282960,ZKCUSDT,2025-09-15 19:30:00,109
2025-09-15 15:50:00,1.1097,1.1097,1.0673,1.0882,6169396,ZKCUSDT,2025-09-15 19:30:00,110
2025-09-15 15:51:00,1.0881,1.0893,1.0408,1.0554,7979264,ZKCUSDT,2025-09-15 19:30:00,111
2025-09-15 15:52:00,1.0554,1.0638,1.0483,1.0527,3626454,ZKCUSDT,2025-09-15 19:30:00,112
2025-09-15 15:53:00,1.0525,1.065,1.05,1.0638,2806844,ZKCUSDT,2025-09-15 19:30:00,113
2025-09-15 15:54:00,1.0639,1.065,1.046,1.0474,2170119,ZKCUSDT,2025-09-15 19:30:00,114
2025-09-15 15:55:00,1.0476,1.0572,1.0458,1.0479,2052190,ZKCUSDT,2025-09-15 19:30:00,115
2025-09-15 15:56:00,1.0479,1.0578,1.046,1.0548,2308116,ZKCUSDT,2025-09-15 19:30:00,116
2025-09-15 15:57:00,1.0549,1.0639,1.0528,1.0569,1747762,ZKCUSDT,2025-09-15 19:30:00,117
2025-09-15 15:58:00,1.0569,1.0769,1.0558,1.076,2624512,ZKCUSDT,2025-09-15 19:30:00,118
2025-09-15 15:59:00,1.076,1.0772,1.052,1.0566,3035084,ZKCUSDT,2025-09-15 19:30:00,119
2025-09-15 16:00:00,1.0565,1.0583,1.0139,1.0173,10207351,ZKCUSDT,2025-09-15 19:30:00,120
2025-09-15 16:01:00,1.0173,1.0233,0.9943,1.0009,6369601,ZKCUSDT,2025-09-15 19:30:00,121
2025-09-15 16:02:00,1.0009,1.0024,0.9748,0.984,6950113,ZKCUSDT,2025-09-15 19:30:00,122
2025-09-15 16:03:00,0.9837,0.9932,0.965,0.979,5769664,ZKCUSDT,2025-09-15 19:30:00,123
2025-09-15 16:04:00,0.9792,0.9859,0.9532,0.9619,6323858,ZKCUSDT,2025-09-15 19:30:00,124
2025-09-15 16:05:00,0.9623,0.976,0.9529,0.9666,5567387,ZKCUSDT,2025-09-15 19:30:00,125
2025-09-15 16:06:00,0.9666,0.9785,0.9545,0.977,4390025,ZKCUSDT,2025-09-15 19:30:00,126
2025-09-15 16:07:00,0.9774,0.9829,0.963,0.9765,3892037,ZKCUSDT,2025-09-15 19:30:00,127
2025-09-15 16:08:00,0.9764,0.9928,0.9575,0.9648,5855265,ZKCUSDT,2025-09-15 19:30:00,128
2025-09-15 16:09:00,0.9648,0.9747,0.9303,0.9356,7022863,ZKCUSDT,2025-09-15 19:30:00,129
2025-09-15 16:10:00,0.9355,0.9468,0.9268,0.9449,5482665,ZKCUSDT,2025-09-15 19:30:00,130
2025-09-15 16:11:00,0.944,0.9485,0.92,0.9286,4807591,ZKCUSDT,2025-09-15 19:30:00,131
2025-09-15 16:12:00,0.9282,0.9366,0.914,0.9187,4806050,ZKCUSDT,2025-09-15 19:30:00,132
2025-09-15 16:13:00,0.9187,0.9599,0.9179,0.955,5535734,ZKCUSDT,2025-09-15 19:30:00,133
2025-09-15 16:14:00,0.9548,0.9561,0.9314,0.9361,3642969,ZKCUSDT,2025-09-15 19:30:00,134
2025-09-15 16:15:00,0.9361,0.951,0.9159,0.9185,7289733,ZKCUSDT,2025-09-15 19:30:00,135
2025-09-15 16:16:00,0.9185,0.9326,0.9079,0.9177,5523103,ZKCUSDT,2025-09-15 19:30:00,136
2025-09-15 16:17:00,0.9176,0.9499,0.9168,0.9277,4793390,ZKCUSDT,2025-09-15 19:30:00,137
2025-09-15 16:18:00,0.9277,0.9334,0.9101,0.9281,5312291,ZKCUSDT,2025-09-15 19:30:00,138
2025-09-15 16:19:00,0.9282,0.9312,0.9212,0.9294,2929207,ZKCUSDT,2025-09-15 19:30:00,139
2025-09-15 16:20:00,0.9292,0.9599,0.9235,0.9536,6511523,ZKCUSDT,2025-09-15 19:30:00,140
2025-09-15 16:21:00,0.9536,0.9541,0.9338,0.9372,2967167,ZKCUSDT,2025-09-15 19:30:00,141
2025-09-15 16:22:00,0.9371,0.9455,0.9271,0.9349,2594798,ZKCUSDT,2025-09-15 19:30:00,142
2025-09-15 16:23:00,0.9349,0.9368,0.9239,0.9353,2293142,ZKCUSDT,2025-09-15 19:30:00,143
2025-09-15 16:24:00,0.9353,0.936,0.926,0.9332,1613422,ZKCUSDT,2025-09-15 19:30:00,144
2025-09-15 16:25:00,0.9334,0.9365,0.9258,0.9343,2134981,ZKCUSDT,2025-09-15 19:30:00,145
2025-09-15 16:26:00,0.9343,0.9429,0.9277,0.9315,2720184,ZKCUSDT,2025-09-15 19:30:00,146
2025-09-15 16:27:00,0.9316,0.9525,0.9255,0.9486,3327764,ZKCUSDT,2025-09-15 19:30:00,147
2025-09-15 16:28:00,0.9485,0.9538,0.9353,0.9384,2829493,ZKCUSDT,2025-09-15 19:30:00,148
2025-09-15 16:29:00,0.9385,0.9421,0.9269,0.9362,2555290,ZKCUSDT,2025-09-15 19:30:00,149
2025-09-15 16:30:00,0.9362,0.9535,0.9323,0.9467,3026998,ZKCUSDT,2025-09-15 19:30:00,150
2025-09-15 16:31:00,0.9467,0.956,0.9372,0.9502,2847058,ZKCUSDT,2025-09-15 19:30:00,151
2025-09-15 16:32:00,0.9503,0.9729,0.9494,0.9648,5099762,ZKCUSDT,2025-09-15 19:30:00,152
2025-09-15 16:33:00,0.9648,0.9655,0.9415,0.9515,2529762,ZKCUSDT,2025-09-15 19:30:00,153
2025-09-15 16:34:00,0.9515,0.955,0.9466,0.9489,1602839,ZKCUSDT,2025-09-15 19:30:00,154
2025-09-15 16:35:00,0.9489,0.9528,0.9418,0.9425,2320912,ZKCUSDT,2025-09-15 19:30:00,155
2025-09-15 16:36:00,0.9425,0.9515,0.938,0.9456,2384405,ZKCUSDT,2025-09-15 19:30:00,156
2025-09-15 16:37:00,0.9458,0.9623,0.9447,0.9565,1985099,ZKCUSDT,2025-09-15 19:30:00,157
2025-09-15 16:38:00,0.9565,0.9638,0.9444,0.9515,1982213,ZKCUSDT,2025-09-15 19:30:00,158
2025-09-15 16:39:00,0.9515,0.9564,0.9403,0.9419,2203280,ZKCUSDT,2025-09-15 19:30:00,159
2025-09-15 16:40:00,0.942,0.957,0.9373,0.9541,2375793,ZKCUSDT,2025-09-15 19:30:00,160
2025-09-15 16:41:00,0.9541,0.9552,0.9466,0.9472,973168,ZKCUSDT,2025-09-15 19:30:00,161
2025-09-15 16:42:00,0.9472,0.9508,0.9406,0.9462,1572284,ZKCUSDT,2025-09-15 19:30:00,162
2025-09-15 16:43:00,0.9461,0.953,0.9432,0.9516,759424,ZKCUSDT,2025-09-15 19:30:00,163
2025-09-15 16:44:00,0.9517,0.9637,0.9476,0.9578,2166982,ZKCUSDT,2025-09-15 19:30:00,164
2025-09-15 16:45:00,0.9579,0.9723,0.9526,0.9586,3044286,ZKCUSDT,2025-09-15 19:30:00,165
2025-09-15 16:46:00,0.9586,0.9603,0.9507,0.9572,1420350,ZKCUSDT,2025-09-15 19:30:00,166
2025-09-15 16:47:00,0.9573,0.9574,0.9471,0.9525,1551192,ZKCUSDT,2025-09-15 19:30:00,167
2025-09-15 16:48:00,0.9524,0.9567,0.95,0.9514,795204,ZKCUSDT,2025-09-15 19:30:00,168
2025-09-15 16:49:00,0.9515,0.953,0.9425,0.9449,1528246,ZKCUSDT,2025-09-15 19:30:00,169
2025-09-15 16:50:00,0.9449,0.947,0.9122,0.9207,5724207,ZKCUSDT,2025-09-15 19:30:00,170
2025-09-15 16:51:00,0.9208,0.9215,0.888,0.9016,7940491,ZKCUSDT,2025-09-15 19:30:00,171
2025-09-15 16:52:00,0.9017,0.9039,0.8888,0.8931,3261377,ZKCUSDT,2025-09-15 19:30:00,172
2025-09-15 16:53:00,0.8931,0.9051,0.8894,0.8998,2661612,ZKCUSDT,2025-09-15 19:30:00,173
2025-09-15 16:54:00,0.8999,0.904,0.8921,0.8991,2191578,ZKCUSDT,2025-09-15 19:30:00,174
2025-09-15 16:55:00,0.8992,0.9019,0.8845,0.8919,3440975,ZKCUSDT,2025-09-15 19:30:00,175
2025-09-15 16:56:00,0.892,0.8962,0.8845,0.8932,2323238,ZKCUSDT,2025-09-15 19:30:00,176
2025-09-15 16:57:00,0.8931,0.904,0.89,0.901,2936599,ZKCUSDT,2025-09-15 19:30:00,177
2025-09-15 16:58:00,0.9009,0.9031,0.8924,0.9027,1917945,ZKCUSDT,2025-09-15 19:30:00,178
2025-09-15 16:59:00,0.9028,0.9058,0.8967,0.9014,2028975,ZKCUSDT,2025-09-15 19:30:00,179
2025-09-15 17:00:00,0.9015,0.927,0.899,0.9185,3828470,ZKCUSDT,2025-09-15 19:30:00,180
2025-09-15 17:01:00,0.9185,0.9196,0.9008,0.9101,2027056,ZKCUSDT,2025-09-15 19:30:00,181
2025-09-15 17:02:00,0.9101,0.9118,0.904,0.9067,1327202,ZKCUSDT,2025-09-15 19:30:00,182
2025-09-15 17:03:00,0.9067,0.9141,0.9027,0.9078,1859505,ZKCUSDT,2025-09-15 19:30:00,183
2025-09-15 17:04:00,0.9078,0.9084,0.8985,0.9037,1973298,ZKCUSDT,2025-09-15 19:30:00,184
2025-09-15 17:05:00,0.9036,0.9061,0.8982,0.8993,1539063,ZKCUSDT,2025-09-15 19:30:00,185
2025-09-15 17:06:00,0.8992,0.9027,0.888,0.8903,2440347,ZKCUSDT,2025-09-15 19:30:00,186
2025-09-15 17:07:00,0.8905,0.896,0.8805,0.8899,2781827,ZKCUSDT,2025-09-15 19:30:00,187
2025-09-15 17:08:00,0.89,0.8916,0.87,0.8807,3752480,ZKCUSDT,2025-09-15 19:30:00,188
2025-09-15 17:09:00,0.8806,0.8836,0.8731,0.8788,2039484,ZKCUSDT,2025-09-15 19:30:00,189
2025-09-15 17:10:00,0.8787,0.88,0.865,0.8652,2763538,ZKCUSDT,2025-09-15 19:30:00,190
2025-09-15 17:11:00,0.8654,0.8743,0.85,0.8541,4331761,ZKCUSDT,2025-09-15 19:30:00,191
2025-09-15 17:12:00,0.8541,0.8712,0.8532,0.865,3411809,ZKCUSDT,2025-09-15 19:30:00,192
2025-09-15 17:13:00,0.8651,0.8729,0.8637,0.8657,1899468,ZKCUSDT,2025-09-15 19:30:00,193
2025-09-15 17:14:00,0.8658,0.869,0.8429,0.8521,4764804,ZKCUSDT,2025-09-15 19:30:00,194
2025-09-15 17:15:00,0.852,0.8647,0.8485,0.859,3130205,ZKCUSDT,2025-09-15 19:30:00,195
2025-09-15 17:16:00,0.8591,0.8688,0.8565,0.8655,1829580,ZKCUSDT,2025-09-15 19:30:00,196
2025-09-15 17:17:00,0.8656,0.8675,0.8625,0.8651,1041323,ZKCUSDT,2025-09-15 19:30:00,197
2025-09-15 17:18:00,0.8652,0.8736,0.8625,0.8645,2138528,ZKCUSDT,2025-09-15 19:30:00,198
2025-09-15 17:19:00,0.8643,0.8694,0.8565,0.8639,2149136,ZKCUSDT,2025-09-15 19:30:00,199
2025-09-15 17:20:00,0.8639,0.8689,0.8604,0.8683,1305670,ZKCUSDT,2025-09-15 19:30:00,200
2025-09-15 17:21:00,0.8682,0.8788,0.867,0.8756,2045344,ZKCUSDT,2025-09-15 19:30:00,201
2025-09-15 17:22:00,0.8757,0.8772,0.8706,0.8717,970343,ZKCUSDT,2025-09-15 19:30:00,202
2025-09-15 17:23:00,0.8717,0.8737,0.8635,0.8671,1150084,ZKCUSDT,2025-09-15 19:30:00,203
2025-09-15 17:24:00,0.8672,0.8713,0.8601,0.8626,1004650,ZKCUSDT,2025-09-15 19:30:00,204
2025-09-15 17:25:00,0.8628,0.8668,0.857,0.8616,1692138,ZKCUSDT,2025-09-15 19:30:00,205
2025-09-15 17:26:00,0.8615,0.8692,0.8615,0.8655,950078,ZKCUSDT,2025-09-15 19:30:00,206
2025-09-15 17:27:00,0.8654,0.872,0.8636,0.8691,975135,ZKCUSDT,2025-09-15 19:30:00,207
2025-09-15 17:28:00,0.8692,0.8781,0.869,0.8758,1389651,ZKCUSDT,2025-09-15 19:30:00,208
2025-09-15 17:29:00,0.8758,0.8978,0.8754,0.8883,3396532,ZKCUSDT,2025-09-15 19:30:00,209
2025-09-15 17:30:00,0.8882,0.9035,0.8823,0.9026,2160816,ZKCUSDT,2025-09-15 19:30:00,210
2025-09-15 17:31:00,0.9028,0.935,0.8927,0.9226,5909351,ZKCUSDT,2025-09-15 19:30:00,211
2025-09-15 17:32:00,0.9225,0.9231,0.9051,0.9138,4815527,ZKCUSDT,2025-09-15 19:30:00,212
2025-09-15 17:33:00,0.9138,0.9159,0.905,0.9078,1802345,ZKCUSDT,2025-09-15 19:30:00,213
2025-09-15 17:34:00,0.9077,0.9107,0.8915,0.898,2889984,ZKCUSDT,2025-09-15 19:30:00,214
2025-09-15 17:35:00,0.898,0.9067,0.8935,0.9048,1431515,ZKCUSDT,2025-09-15 19:30:00,215
2025-09-15 17:36:00,0.9047,0.91,0.9,0.9011,1680070,ZKCUSDT,2025-09-15 19:30:00,216
2025-09-15 17:37:00,0.901,0.9019,0.8863,0.8919,2592832,ZKCUSDT,2025-09-15 19:30:00,217
2025-09-15 17:38:00,0.8918,0.9177,0.8915,0.902,2170365,ZKCUSDT,2025-09-15 19:30:00,218
2025-09-15 17:39:00,0.9019,0.9176,0.9012,0.9109,1907002,ZKCUSDT,2025-09-15 19:30:00,219
2025-09-15 17:40:00,0.9108,0.918,0.9106,0.916,1693073,ZKCUSDT,2025-09-15 19:30:00,220
2025-09-15 17:41:00,0.9161,0.9314,0.9146,0.9284,3233403,ZKCUSDT,2025-09-15 19:30:00,221
2025-09-15 17:42:00,0.9284,0.955,0.923,0.941,5441591,ZKCUSDT,2025-09-15 19:30:00,222
2025-09-15 17:43:00,0.9412,0.9449,0.9276,0.9276,2834419,ZKCUSDT,2025-09-15 19:30:00,223
2025-09-15 17:44:00,0.9276,0.9434,0.9239,0.9376,2061851,ZKCUSDT,2025-09-15 19:30:00,224
2025-09-15 17:45:00,0.9378,0.9402,0.9213,0.9224,1694151,ZKCUSDT,2025-09-15 19:30:00,225
2025-09-15 17:46:00,0.9224,0.9228,0.9032,0.9078,3916890,ZKCUSDT,2025-09-15 19:30:00,226
2025-09-15 17:47:00,0.9075,0.9146,0.8967,0.9009,1949181,ZKCUSDT,2025-09-15 19:30:00,227
2025-09-15 17:48:00,0.9007,0.9135,0.8987,0.9113,1479224,ZKCUSDT,2025-09-15 19:30:00,228
2025-09-15 17:49:00,0.9113,0.914,0.9054,0.9131,1079830,ZKCUSDT,2025-09-15 19:30:00,229
2025-09-15 17:50:00,0.9134,0.9174,0.9072,0.9142,983629,ZKCUSDT,2025-09-15 19:30:00,230
