timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-04-28 11:00:00,0.0748,0.07856,0.073,0.07422,2028299,SIGNUSDT,2025-04-28 16:30:00,0
2025-04-28 11:01:00,0.0742,0.0742,0.0673,0.06959,18767989,SIGNUSDT,2025-04-28 16:30:00,1
2025-04-28 11:02:00,0.0696,0.07198,0.069,0.0702,18131068,SIGNUSDT,2025-04-28 16:30:00,2
2025-04-28 11:03:00,0.07011,0.07268,0.06978,0.07205,17661174,SIGNUSDT,2025-04-28 16:30:00,3
2025-04-28 11:04:00,0.07219,0.07299,0.0702,0.07041,18987208,SIGNUSDT,2025-04-28 16:30:00,4
2025-04-28 11:05:00,0.07041,0.07249,0.07,0.07196,19458335,SIGNUSDT,2025-04-28 16:30:00,5
2025-04-28 11:06:00,0.07186,0.0763,0.07183,0.07488,29647050,SIGNUSDT,2025-04-28 16:30:00,6
2025-04-28 11:07:00,0.07486,0.0768,0.0738,0.07486,20052262,SIGNUSDT,2025-04-28 16:30:00,7
2025-04-28 11:08:00,0.07496,0.07599,0.07426,0.0757,16447396,SIGNUSDT,2025-04-28 16:30:00,8
2025-04-28 11:09:00,0.07566,0.07862,0.0756,0.07735,36120948,SIGNUSDT,2025-04-28 16:30:00,9
2025-04-28 11:10:00,0.07735,0.08,0.07719,0.08,29933451,SIGNUSDT,2025-04-28 16:30:00,10
2025-04-28 11:11:00,0.08,0.08,0.07658,0.07712,32921300,SIGNUSDT,2025-04-28 16:30:00,11
2025-04-28 11:12:00,0.07715,0.079,0.07715,0.079,26777561,SIGNUSDT,2025-04-28 16:30:00,12
2025-04-28 11:13:00,0.07893,0.0796,0.077,0.07743,23671056,SIGNUSDT,2025-04-28 16:30:00,13
2025-04-28 11:14:00,0.07745,0.07753,0.07476,0.07556,30451455,SIGNUSDT,2025-04-28 16:30:00,14
2025-04-28 11:15:00,0.07563,0.07729,0.07556,0.07702,21244015,SIGNUSDT,2025-04-28 16:30:00,15
2025-04-28 11:16:00,0.077,0.0786,0.07675,0.07807,18697856,SIGNUSDT,2025-04-28 16:30:00,16
2025-04-28 11:17:00,0.07808,0.079,0.0773,0.07763,18705783,SIGNUSDT,2025-04-28 16:30:00,17
2025-04-28 11:18:00,0.07758,0.07856,0.07731,0.07777,13375301,SIGNUSDT,2025-04-28 16:30:00,18
2025-04-28 11:19:00,0.07777,0.07869,0.07666,0.07745,14950117,SIGNUSDT,2025-04-28 16:30:00,19
2025-04-28 11:20:00,0.07743,0.0779,0.07614,0.07783,16575461,SIGNUSDT,2025-04-28 16:30:00,20
2025-04-28 11:21:00,0.07783,0.0783,0.07691,0.07765,14142912,SIGNUSDT,2025-04-28 16:30:00,21
2025-04-28 11:22:00,0.07766,0.07848,0.07719,0.07798,14383408,SIGNUSDT,2025-04-28 16:30:00,22
2025-04-28 11:23:00,0.07797,0.07866,0.077,0.0777,15537866,SIGNUSDT,2025-04-28 16:30:00,23
2025-04-28 11:24:00,0.07767,0.0806,0.07744,0.0793,41041636,SIGNUSDT,2025-04-28 16:30:00,24
2025-04-28 11:25:00,0.07935,0.08089,0.07881,0.07945,25208986,SIGNUSDT,2025-04-28 16:30:00,25
2025-04-28 11:26:00,0.07941,0.07958,0.07709,0.07783,25840062,SIGNUSDT,2025-04-28 16:30:00,26
2025-04-28 11:27:00,0.07783,0.07789,0.07638,0.07716,24487013,SIGNUSDT,2025-04-28 16:30:00,27
2025-04-28 11:28:00,0.07722,0.07807,0.07671,0.0776,16244113,SIGNUSDT,2025-04-28 16:30:00,28
2025-04-28 11:29:00,0.07761,0.07856,0.07733,0.07785,10215636,SIGNUSDT,2025-04-28 16:30:00,29
2025-04-28 11:30:00,0.07785,0.07799,0.07601,0.07698,20601753,SIGNUSDT,2025-04-28 16:30:00,30
2025-04-28 11:31:00,0.07692,0.07708,0.0751,0.07627,23538224,SIGNUSDT,2025-04-28 16:30:00,31
2025-04-28 11:32:00,0.07634,0.07722,0.07554,0.0761,11280151,SIGNUSDT,2025-04-28 16:30:00,32
2025-04-28 11:33:00,0.0761,0.07629,0.07532,0.07619,13137080,SIGNUSDT,2025-04-28 16:30:00,33
2025-04-28 11:34:00,0.07617,0.07715,0.07612,0.07688,11514137,SIGNUSDT,2025-04-28 16:30:00,34
2025-04-28 11:35:00,0.07688,0.0775,0.07642,0.077,11475247,SIGNUSDT,2025-04-28 16:30:00,35
2025-04-28 11:36:00,0.07697,0.07739,0.07688,0.07724,6531457,SIGNUSDT,2025-04-28 16:30:00,36
2025-04-28 11:37:00,0.07723,0.07825,0.07705,0.07799,13687324,SIGNUSDT,2025-04-28 16:30:00,37
2025-04-28 11:38:00,0.07799,0.0787,0.07742,0.07822,12827259,SIGNUSDT,2025-04-28 16:30:00,38
2025-04-28 11:39:00,0.0782,0.0787,0.07777,0.07805,9734433,SIGNUSDT,2025-04-28 16:30:00,39
2025-04-28 11:40:00,0.07807,0.07859,0.0775,0.07803,8108744,SIGNUSDT,2025-04-28 16:30:00,40
2025-04-28 11:41:00,0.078,0.07824,0.07757,0.07781,6327667,SIGNUSDT,2025-04-28 16:30:00,41
2025-04-28 11:42:00,0.07784,0.07784,0.07669,0.07697,11493936,SIGNUSDT,2025-04-28 16:30:00,42
2025-04-28 11:43:00,0.07695,0.0777,0.07673,0.07749,5030131,SIGNUSDT,2025-04-28 16:30:00,43
