timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-05-28 09:11:00,0.7592,0.76273,0.75864,0.76152,83008,AUSDT,2025-05-28 13:30:00,70
2025-05-28 09:12:00,0.76156,0.7616,0.75894,0.75936,90809,AUSDT,2025-05-28 13:30:00,71
2025-05-28 09:13:00,0.75979,0.76105,0.7551,0.75519,272084,AUSDT,2025-05-28 13:30:00,72
2025-05-28 09:14:00,0.75521,0.75589,0.752,0.75356,381388,AUSDT,2025-05-28 13:30:00,73
2025-05-28 09:15:00,0.75355,0.75998,0.75355,0.758,330944,AUSDT,2025-05-28 13:30:00,74
2025-05-28 09:16:00,0.758,0.75861,0.751,0.75345,417874,AUSDT,2025-05-28 13:30:00,75
2025-05-28 09:17:00,0.75323,0.75348,0.74522,0.75158,830103,AUSDT,2025-05-28 13:30:00,76
2025-05-28 09:18:00,0.7518,0.7532,0.75144,0.7521,135670,AUSDT,2025-05-28 13:30:00,77
2025-05-28 09:19:00,0.75177,0.75239,0.75051,0.7512,131036,AUSDT,2025-05-28 13:30:00,78
2025-05-28 09:20:00,0.7512,0.75279,0.7512,0.75239,142022,AUSDT,2025-05-28 13:30:00,79
2025-05-28 09:21:00,0.75237,0.75791,0.7518,0.75471,427021,AUSDT,2025-05-28 13:30:00,80
2025-05-28 09:22:00,0.75488,0.75737,0.75307,0.75427,220967,AUSDT,2025-05-28 13:30:00,81
2025-05-28 09:23:00,0.75433,0.7569,0.75362,0.75611,170671,AUSDT,2025-05-28 13:30:00,82
2025-05-28 09:24:00,0.75609,0.75786,0.75568,0.75702,85934,AUSDT,2025-05-28 13:30:00,83
2025-05-28 09:25:00,0.75728,0.76077,0.75577,0.75624,260857,AUSDT,2025-05-28 13:30:00,84
2025-05-28 09:26:00,0.7565,0.75813,0.75402,0.75536,146923,AUSDT,2025-05-28 13:30:00,85
2025-05-28 09:27:00,0.75546,0.75754,0.754,0.75747,84853,AUSDT,2025-05-28 13:30:00,86
2025-05-28 09:28:00,0.75716,0.75974,0.75678,0.75857,109916,AUSDT,2025-05-28 13:30:00,87
2025-05-28 09:29:00,0.75848,0.76,0.75675,0.75724,91086,AUSDT,2025-05-28 13:30:00,88
2025-05-28 09:30:00,0.75724,0.75875,0.7564,0.7567,117599,AUSDT,2025-05-28 13:30:00,89
2025-05-28 09:31:00,0.75669,0.758,0.7563,0.75642,95138,AUSDT,2025-05-28 13:30:00,90
2025-05-28 09:32:00,0.75642,0.75679,0.75511,0.75511,72886,AUSDT,2025-05-28 13:30:00,91
2025-05-28 09:33:00,0.75511,0.75568,0.75336,0.75356,94360,AUSDT,2025-05-28 13:30:00,92
2025-05-28 09:34:00,0.75368,0.7546,0.753,0.75369,144343,AUSDT,2025-05-28 13:30:00,93
2025-05-28 09:35:00,0.75369,0.755,0.75351,0.75494,94376,AUSDT,2025-05-28 13:30:00,94
2025-05-28 09:36:00,0.75499,0.755,0.75309,0.75349,112808,AUSDT,2025-05-28 13:30:00,95
2025-05-28 09:37:00,0.7536,0.75956,0.75122,0.759,484601,AUSDT,2025-05-28 13:30:00,96
2025-05-28 09:38:00,0.75881,0.7634,0.75862,0.76259,285435,AUSDT,2025-05-28 13:30:00,97
2025-05-28 09:39:00,0.76259,0.76477,0.76058,0.76069,246412,AUSDT,2025-05-28 13:30:00,98
2025-05-28 09:40:00,0.76091,0.768,0.7607,0.76684,256613,AUSDT,2025-05-28 13:30:00,99
2025-05-28 09:41:00,0.76678,0.76713,0.76199,0.76713,155735,AUSDT,2025-05-28 13:30:00,100
2025-05-28 09:42:00,0.76694,0.7678,0.76419,0.76419,168117,AUSDT,2025-05-28 13:30:00,101
2025-05-28 09:43:00,0.76419,0.76532,0.7588,0.76479,421673,AUSDT,2025-05-28 13:30:00,102
2025-05-28 09:44:00,0.76436,0.76716,0.76219,0.76667,163021,AUSDT,2025-05-28 13:30:00,103
2025-05-28 09:45:00,0.76667,0.77999,0.76387,0.77425,980116,AUSDT,2025-05-28 13:30:00,104
2025-05-28 09:46:00,0.77456,0.77588,0.77102,0.77262,258870,AUSDT,2025-05-28 13:30:00,105
2025-05-28 09:47:00,0.77262,0.77588,0.77101,0.77551,214184,AUSDT,2025-05-28 13:30:00,106
2025-05-28 09:48:00,0.77547,0.7765,0.77163,0.77251,212765,AUSDT,2025-05-28 13:30:00,107
2025-05-28 09:49:00,0.7725,0.77496,0.77225,0.7744,116567,AUSDT,2025-05-28 13:30:00,108
2025-05-28 09:50:00,0.77433,0.77465,0.77327,0.77383,120796,AUSDT,2025-05-28 13:30:00,109
2025-05-28 09:51:00,0.77402,0.7798,0.77386,0.77745,284713,AUSDT,2025-05-28 13:30:00,110
2025-05-28 09:52:00,0.77734,0.7792,0.7752,0.77919,213827,AUSDT,2025-05-28 13:30:00,111
2025-05-28 09:53:00,0.77919,0.77942,0.77215,0.77363,323415,AUSDT,2025-05-28 13:30:00,112
2025-05-28 09:54:00,0.77363,0.77497,0.76757,0.76943,279323,AUSDT,2025-05-28 13:30:00,113
2025-05-28 09:55:00,0.76943,0.77699,0.76943,0.77585,110049,AUSDT,2025-05-28 13:30:00,114
2025-05-28 09:56:00,0.77585,0.7761,0.7693,0.77106,136261,AUSDT,2025-05-28 13:30:00,115
2025-05-28 09:57:00,0.77106,0.7741,0.77102,0.77208,94578,AUSDT,2025-05-28 13:30:00,116
2025-05-28 09:58:00,0.77148,0.77343,0.77081,0.77188,114097,AUSDT,2025-05-28 13:30:00,117
2025-05-28 09:59:00,0.77196,0.77379,0.76797,0.76984,261318,AUSDT,2025-05-28 13:30:00,118
2025-05-28 10:00:00,0.77008,0.775,0.77008,0.77214,158132,AUSDT,2025-05-28 13:30:00,119
2025-05-28 10:01:00,0.77233,0.77493,0.77123,0.77311,138824,AUSDT,2025-05-28 13:30:00,120
2025-05-28 10:02:00,0.77291,0.77306,0.76389,0.76522,282460,AUSDT,2025-05-28 13:30:00,121
2025-05-28 10:03:00,0.76522,0.77041,0.76036,0.7642,364104,AUSDT,2025-05-28 13:30:00,122
2025-05-28 10:04:00,0.76517,0.76804,0.76049,0.76244,236999,AUSDT,2025-05-28 13:30:00,123
2025-05-28 10:05:00,0.76266,0.77171,0.76266,0.77154,249902,AUSDT,2025-05-28 13:30:00,124
2025-05-28 10:06:00,0.77169,0.772,0.76568,0.77053,143018,AUSDT,2025-05-28 13:30:00,125
2025-05-28 10:07:00,0.77053,0.77101,0.76606,0.76806,120411,AUSDT,2025-05-28 13:30:00,126
2025-05-28 10:08:00,0.76805,0.77063,0.76793,0.76929,82706,AUSDT,2025-05-28 13:30:00,127
2025-05-28 10:09:00,0.76928,0.76928,0.76676,0.76836,71161,AUSDT,2025-05-28 13:30:00,128
2025-05-28 10:10:00,0.76829,0.76963,0.76342,0.76568,129225,AUSDT,2025-05-28 13:30:00,129
2025-05-28 10:11:00,0.76555,0.76785,0.76443,0.76778,106611,AUSDT,2025-05-28 13:30:00,130
2025-05-28 10:12:00,0.76764,0.76824,0.76631,0.76824,66037,AUSDT,2025-05-28 13:30:00,131
2025-05-28 10:13:00,0.76824,0.76955,0.76578,0.7671,106239,AUSDT,2025-05-28 13:30:00,132
2025-05-28 10:14:00,0.76721,0.7697,0.76658,0.76844,134884,AUSDT,2025-05-28 13:30:00,133
2025-05-28 10:15:00,0.76857,0.7688,0.76744,0.76832,64444,AUSDT,2025-05-28 13:30:00,134
2025-05-28 10:16:00,0.76816,0.7692,0.7666,0.76848,123598,AUSDT,2025-05-28 13:30:00,135
2025-05-28 10:17:00,0.76847,0.76999,0.76828,0.76999,117597,AUSDT,2025-05-28 13:30:00,136
2025-05-28 10:18:00,0.76992,0.77128,0.76921,0.77114,140812,AUSDT,2025-05-28 13:30:00,137
2025-05-28 10:19:00,0.77107,0.77257,0.77,0.7724,169364,AUSDT,2025-05-28 13:30:00,138
2025-05-28 10:20:00,0.77216,0.77329,0.77144,0.77195,128844,AUSDT,2025-05-28 13:30:00,139
2025-05-28 10:21:00,0.77196,0.77278,0.77101,0.77166,79982,AUSDT,2025-05-28 13:30:00,140
2025-05-28 10:22:00,0.77162,0.773,0.76998,0.77085,132438,AUSDT,2025-05-28 13:30:00,141
2025-05-28 10:23:00,0.77094,0.77225,0.76998,0.77078,98471,AUSDT,2025-05-28 13:30:00,142
2025-05-28 10:24:00,0.77047,0.7737,0.76998,0.77268,137602,AUSDT,2025-05-28 13:30:00,143
2025-05-28 10:25:00,0.77268,0.77489,0.77241,0.77472,168902,AUSDT,2025-05-28 13:30:00,144
2025-05-28 10:26:00,0.77457,0.77719,0.77,0.7714,357022,AUSDT,2025-05-28 13:30:00,145
2025-05-28 10:27:00,0.77138,0.77462,0.77051,0.77347,140847,AUSDT,2025-05-28 13:30:00,146
2025-05-28 10:28:00,0.77337,0.77357,0.77222,0.77272,94574,AUSDT,2025-05-28 13:30:00,147
2025-05-28 10:29:00,0.77281,0.77394,0.77247,0.77384,62331,AUSDT,2025-05-28 13:30:00,148
2025-05-28 10:30:00,0.77383,0.775,0.7725,0.77253,156534,AUSDT,2025-05-28 13:30:00,149
2025-05-28 10:31:00,0.77251,0.77403,0.77045,0.77382,279914,AUSDT,2025-05-28 13:30:00,150
2025-05-28 10:32:00,0.77371,0.775,0.77185,0.77216,89417,AUSDT,2025-05-28 13:30:00,151
2025-05-28 10:33:00,0.77217,0.77282,0.77058,0.77146,103594,AUSDT,2025-05-28 13:30:00,152
2025-05-28 10:34:00,0.77139,0.77224,0.76931,0.77075,299976,AUSDT,2025-05-28 13:30:00,153
2025-05-28 10:35:00,0.77075,0.77196,0.7668,0.77159,350494,AUSDT,2025-05-28 13:30:00,154
2025-05-28 10:36:00,0.77161,0.77191,0.76883,0.76961,101970,AUSDT,2025-05-28 13:30:00,155
2025-05-28 10:37:00,0.76915,0.77063,0.76818,0.76848,86026,AUSDT,2025-05-28 13:30:00,156
2025-05-28 10:38:00,0.76848,0.76892,0.766,0.76622,122804,AUSDT,2025-05-28 13:30:00,157
2025-05-28 10:39:00,0.7665,0.76818,0.76252,0.76373,252438,AUSDT,2025-05-28 13:30:00,158
2025-05-28 10:40:00,0.76343,0.76721,0.76327,0.76647,127818,AUSDT,2025-05-28 13:30:00,159
2025-05-28 10:41:00,0.76646,0.76646,0.76353,0.76417,101873,AUSDT,2025-05-28 13:30:00,160
2025-05-28 10:42:00,0.76416,0.76484,0.76118,0.76163,204643,AUSDT,2025-05-28 13:30:00,161
2025-05-28 10:43:00,0.76175,0.7636,0.76,0.7629,247438,AUSDT,2025-05-28 13:30:00,162
2025-05-28 10:44:00,0.7629,0.76308,0.75545,0.75738,573497,AUSDT,2025-05-28 13:30:00,163
2025-05-28 10:45:00,0.75736,0.75891,0.75573,0.75876,179470,AUSDT,2025-05-28 13:30:00,164
2025-05-28 10:46:00,0.75876,0.75959,0.7532,0.75397,347183,AUSDT,2025-05-28 13:30:00,165
2025-05-28 10:47:00,0.75409,0.7549,0.7519,0.75285,339773,AUSDT,2025-05-28 13:30:00,166
2025-05-28 10:48:00,0.75306,0.75698,0.75292,0.75681,183436,AUSDT,2025-05-28 13:30:00,167
2025-05-28 10:49:00,0.75677,0.7587,0.75541,0.75829,246693,AUSDT,2025-05-28 13:30:00,168
2025-05-28 10:50:00,0.75829,0.76179,0.758,0.76063,266553,AUSDT,2025-05-28 13:30:00,169
2025-05-28 10:51:00,0.76051,0.76051,0.75684,0.75914,155934,AUSDT,2025-05-28 13:30:00,170
2025-05-28 10:52:00,0.75923,0.75954,0.75707,0.75811,98551,AUSDT,2025-05-28 13:30:00,171
2025-05-28 10:53:00,0.75828,0.75828,0.75667,0.7568,38012,AUSDT,2025-05-28 13:30:00,172
2025-05-28 10:54:00,0.7568,0.75842,0.75627,0.75794,74122,AUSDT,2025-05-28 13:30:00,173
2025-05-28 10:55:00,0.75775,0.75858,0.75575,0.75624,94458,AUSDT,2025-05-28 13:30:00,174
2025-05-28 10:56:00,0.75597,0.7566,0.75318,0.75319,138529,AUSDT,2025-05-28 13:30:00,175
2025-05-28 10:57:00,0.75315,0.75556,0.75242,0.75372,114837,AUSDT,2025-05-28 13:30:00,176
2025-05-28 10:58:00,0.75374,0.7563,0.75335,0.75463,114063,AUSDT,2025-05-28 13:30:00,177
2025-05-28 10:59:00,0.7542,0.75703,0.75414,0.7548,140322,AUSDT,2025-05-28 13:30:00,178
2025-05-28 11:00:00,0.75487,0.75748,0.75385,0.75748,110024,AUSDT,2025-05-28 13:30:00,179
2025-05-28 11:01:00,0.75717,0.76098,0.75659,0.7566,165000,AUSDT,2025-05-28 13:30:00,180
2025-05-28 11:02:00,0.75686,0.75686,0.75374,0.75585,139963,AUSDT,2025-05-28 13:30:00,181
2025-05-28 11:03:00,0.75581,0.75903,0.75546,0.7575,71332,AUSDT,2025-05-28 13:30:00,182
2025-05-28 11:04:00,0.75753,0.76118,0.75687,0.76074,141961,AUSDT,2025-05-28 13:30:00,183
2025-05-28 11:05:00,0.76039,0.76066,0.75694,0.7573,89883,AUSDT,2025-05-28 13:30:00,184
2025-05-28 11:06:00,0.7573,0.75792,0.75616,0.75732,60671,AUSDT,2025-05-28 13:30:00,185
2025-05-28 11:07:00,0.75732,0.75732,0.75452,0.75456,63914,AUSDT,2025-05-28 13:30:00,186
2025-05-28 11:08:00,0.75448,0.75621,0.75374,0.75617,166140,AUSDT,2025-05-28 13:30:00,187
2025-05-28 11:09:00,0.75615,0.75781,0.75516,0.75756,68682,AUSDT,2025-05-28 13:30:00,188
2025-05-28 11:10:00,0.75733,0.7584,0.75629,0.75809,82291,AUSDT,2025-05-28 13:30:00,189
2025-05-28 11:11:00,0.75809,0.75819,0.757,0.75741,131434,AUSDT,2025-05-28 13:30:00,190
2025-05-28 11:12:00,0.75747,0.75844,0.757,0.75787,43249,AUSDT,2025-05-28 13:30:00,191
2025-05-28 11:13:00,0.75771,0.75812,0.757,0.75774,55223,AUSDT,2025-05-28 13:30:00,192
2025-05-28 11:14:00,0.75752,0.75857,0.757,0.75836,82912,AUSDT,2025-05-28 13:30:00,193
2025-05-28 11:15:00,0.75837,0.76093,0.75805,0.76031,168442,AUSDT,2025-05-28 13:30:00,194
2025-05-28 11:16:00,0.76031,0.76031,0.75667,0.75724,106280,AUSDT,2025-05-28 13:30:00,195
2025-05-28 11:17:00,0.75728,0.76167,0.75701,0.76167,155928,AUSDT,2025-05-28 13:30:00,196
2025-05-28 11:18:00,0.76167,0.76187,0.75766,0.75868,81279,AUSDT,2025-05-28 13:30:00,197
2025-05-28 11:19:00,0.75843,0.75843,0.75701,0.75751,95652,AUSDT,2025-05-28 13:30:00,198
2025-05-28 11:20:00,0.75736,0.75748,0.75533,0.75616,75208,AUSDT,2025-05-28 13:30:00,199
2025-05-28 11:21:00,0.75609,0.75827,0.7552,0.75696,103137,AUSDT,2025-05-28 13:30:00,200
2025-05-28 11:22:00,0.75719,0.76019,0.7556,0.75968,159367,AUSDT,2025-05-28 13:30:00,201
2025-05-28 11:23:00,0.75978,0.7622,0.75743,0.75764,203711,AUSDT,2025-05-28 13:30:00,202
2025-05-28 11:24:00,0.75755,0.75755,0.75513,0.75622,96242,AUSDT,2025-05-28 13:30:00,203
2025-05-28 11:25:00,0.75633,0.75633,0.7551,0.7553,61186,AUSDT,2025-05-28 13:30:00,204
2025-05-28 11:26:00,0.7555,0.76075,0.75501,0.75816,166288,AUSDT,2025-05-28 13:30:00,205
2025-05-28 11:27:00,0.758,0.76006,0.75664,0.75991,88420,AUSDT,2025-05-28 13:30:00,206
2025-05-28 11:28:00,0.75991,0.75991,0.75865,0.75934,49212,AUSDT,2025-05-28 13:30:00,207
2025-05-28 11:29:00,0.75934,0.75935,0.7567,0.75811,50028,AUSDT,2025-05-28 13:30:00,208
2025-05-28 11:30:00,0.75793,0.75972,0.75769,0.75819,45192,AUSDT,2025-05-28 13:30:00,209
2025-05-28 11:31:00,0.75812,0.75812,0.75676,0.75692,46840,AUSDT,2025-05-28 13:30:00,210
2025-05-28 11:32:00,0.75693,0.75693,0.75502,0.75582,87557,AUSDT,2025-05-28 13:30:00,211
2025-05-28 11:33:00,0.75582,0.75709,0.7553,0.75674,59775,AUSDT,2025-05-28 13:30:00,212
2025-05-28 11:34:00,0.75674,0.75728,0.75507,0.75522,76879,AUSDT,2025-05-28 13:30:00,213
2025-05-28 11:35:00,0.75504,0.7556,0.7514,0.75238,363901,AUSDT,2025-05-28 13:30:00,214
2025-05-28 11:36:00,0.75212,0.75448,0.75003,0.75212,179052,AUSDT,2025-05-28 13:30:00,215
2025-05-28 11:37:00,0.752,0.75421,0.75082,0.75244,120848,AUSDT,2025-05-28 13:30:00,216
2025-05-28 11:38:00,0.75202,0.76124,0.75187,0.75601,368390,AUSDT,2025-05-28 13:30:00,217
2025-05-28 11:39:00,0.756,0.756,0.75248,0.75354,144616,AUSDT,2025-05-28 13:30:00,218
2025-05-28 11:40:00,0.75322,0.75806,0.75322,0.75786,174751,AUSDT,2025-05-28 13:30:00,219
2025-05-28 11:41:00,0.75767,0.75767,0.75561,0.7558,53360,AUSDT,2025-05-28 13:30:00,220
2025-05-28 11:42:00,0.75577,0.75852,0.75577,0.75676,50286,AUSDT,2025-05-28 13:30:00,221
2025-05-28 11:43:00,0.75683,0.75733,0.75664,0.75733,35460,AUSDT,2025-05-28 13:30:00,222
2025-05-28 11:44:00,0.75733,0.75802,0.75661,0.7573,62199,AUSDT,2025-05-28 13:30:00,223
2025-05-28 11:45:00,0.7573,0.75748,0.75572,0.75615,66699,AUSDT,2025-05-28 13:30:00,224
2025-05-28 11:46:00,0.75617,0.76046,0.75617,0.75925,254208,AUSDT,2025-05-28 13:30:00,225
2025-05-28 11:47:00,0.75921,0.76207,0.75903,0.76038,174329,AUSDT,2025-05-28 13:30:00,226
2025-05-28 11:48:00,0.76037,0.76071,0.75879,0.7591,88072,AUSDT,2025-05-28 13:30:00,227
2025-05-28 11:49:00,0.75917,0.7604,0.75889,0.75956,114785,AUSDT,2025-05-28 13:30:00,228
2025-05-28 11:50:00,0.75957,0.76033,0.75935,0.75935,73166,AUSDT,2025-05-28 13:30:00,229
2025-05-28 11:51:00,0.7594,0.76067,0.7585,0.75871,58546,AUSDT,2025-05-28 13:30:00,230
2025-05-28 11:52:00,0.75869,0.76127,0.7582,0.7588,104961,AUSDT,2025-05-28 13:30:00,231
2025-05-28 11:53:00,0.75894,0.7597,0.75864,0.75931,43477,AUSDT,2025-05-28 13:30:00,232
2025-05-28 11:54:00,0.75922,0.76056,0.75831,0.75831,38378,AUSDT,2025-05-28 13:30:00,233
2025-05-28 11:55:00,0.75828,0.75984,0.75809,0.75859,73771,AUSDT,2025-05-28 13:30:00,234
2025-05-28 11:56:00,0.75876,0.75988,0.75825,0.759,66300,AUSDT,2025-05-28 13:30:00,235
2025-05-28 11:57:00,0.75926,0.75936,0.75633,0.75664,79934,AUSDT,2025-05-28 13:30:00,236
2025-05-28 11:58:00,0.75672,0.75672,0.75486,0.755,110992,AUSDT,2025-05-28 13:30:00,237
2025-05-28 11:59:00,0.75499,0.75783,0.75453,0.75721,111910,AUSDT,2025-05-28 13:30:00,238
2025-05-28 12:00:00,0.75727,0.75944,0.75579,0.75857,113939,AUSDT,2025-05-28 13:30:00,239
