timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-05-07 08:30:00,0.218,0.23925,0.218,0.23522,401260,SYRUPUSDT,2025-05-07 13:30:00,0
2025-05-07 08:31:00,0.23522,0.24123,0.23473,0.23819,765130,SYRUPUSDT,2025-05-07 13:30:00,1
2025-05-07 08:32:00,0.23777,0.24145,0.23646,0.23848,832012,SYRUPUSDT,2025-05-07 13:30:00,2
2025-05-07 08:33:00,0.23852,0.24,0.23646,0.23994,595205,SYRUPUSDT,2025-05-07 13:30:00,3
2025-05-07 08:34:00,0.24,0.24372,0.23735,0.2402,1591338,SYRUPUSDT,2025-05-07 13:30:00,4
2025-05-07 08:35:00,0.24004,0.24805,0.24004,0.2445,1344720,SYRUPUSDT,2025-05-07 13:30:00,5
2025-05-07 08:36:00,0.24384,0.25166,0.24371,0.24921,2255340,SYRUPUSDT,2025-05-07 13:30:00,6
2025-05-07 08:37:00,0.24929,0.25166,0.24353,0.24858,2258128,SYRUPUSDT,2025-05-07 13:30:00,7
2025-05-07 08:38:00,0.24819,0.24931,0.24624,0.24659,966678,SYRUPUSDT,2025-05-07 13:30:00,8
2025-05-07 08:39:00,0.24688,0.249,0.2463,0.24848,1180055,SYRUPUSDT,2025-05-07 13:30:00,9
2025-05-07 08:40:00,0.24844,0.24865,0.24437,0.24514,1064845,SYRUPUSDT,2025-05-07 13:30:00,10
2025-05-07 08:41:00,0.24505,0.24794,0.24043,0.24584,2882591,SYRUPUSDT,2025-05-07 13:30:00,11
2025-05-07 08:42:00,0.24586,0.24586,0.24202,0.24356,1103866,SYRUPUSDT,2025-05-07 13:30:00,12
2025-05-07 08:43:00,0.24355,0.245,0.24319,0.24476,631380,SYRUPUSDT,2025-05-07 13:30:00,13
2025-05-07 08:44:00,0.24478,0.24746,0.2437,0.24625,1153996,SYRUPUSDT,2025-05-07 13:30:00,14
2025-05-07 08:45:00,0.24645,0.24651,0.24388,0.24388,591609,SYRUPUSDT,2025-05-07 13:30:00,15
2025-05-07 08:46:00,0.24407,0.24544,0.243,0.24432,696451,SYRUPUSDT,2025-05-07 13:30:00,16
2025-05-07 08:47:00,0.24432,0.24486,0.24316,0.24347,497228,SYRUPUSDT,2025-05-07 13:30:00,17
2025-05-07 08:48:00,0.24328,0.24388,0.243,0.24326,359648,SYRUPUSDT,2025-05-07 13:30:00,18
2025-05-07 08:49:00,0.24326,0.24326,0.238,0.23974,2572228,SYRUPUSDT,2025-05-07 13:30:00,19
2025-05-07 08:50:00,0.23975,0.24138,0.23834,0.23919,1163087,SYRUPUSDT,2025-05-07 13:30:00,20
2025-05-07 08:51:00,0.23908,0.243,0.239,0.24122,1140150,SYRUPUSDT,2025-05-07 13:30:00,21
2025-05-07 08:52:00,0.24123,0.243,0.24111,0.24267,508644,SYRUPUSDT,2025-05-07 13:30:00,22
2025-05-07 08:53:00,0.2428,0.2428,0.24121,0.2414,463673,SYRUPUSDT,2025-05-07 13:30:00,23
2025-05-07 08:54:00,0.24151,0.24198,0.2403,0.24092,386064,SYRUPUSDT,2025-05-07 13:30:00,24
2025-05-07 08:55:00,0.24093,0.24178,0.24068,0.24084,311609,SYRUPUSDT,2025-05-07 13:30:00,25
2025-05-07 08:56:00,0.24087,0.24109,0.23962,0.24047,370063,SYRUPUSDT,2025-05-07 13:30:00,26
2025-05-07 08:57:00,0.24048,0.24157,0.2403,0.24059,446503,SYRUPUSDT,2025-05-07 13:30:00,27
2025-05-07 08:58:00,0.24057,0.24129,0.24017,0.2408,467529,SYRUPUSDT,2025-05-07 13:30:00,28
2025-05-07 08:59:00,0.241,0.24138,0.2408,0.24103,186721,SYRUPUSDT,2025-05-07 13:30:00,29
2025-05-07 09:00:00,0.24123,0.24125,0.239,0.23907,649170,SYRUPUSDT,2025-05-07 13:30:00,30
2025-05-07 09:01:00,0.23908,0.24222,0.23666,0.24151,2057060,SYRUPUSDT,2025-05-07 13:30:00,31
2025-05-07 09:02:00,0.24139,0.24381,0.24082,0.24338,1032883,SYRUPUSDT,2025-05-07 13:30:00,32
2025-05-07 09:03:00,0.24337,0.24736,0.24328,0.24466,2152367,SYRUPUSDT,2025-05-07 13:30:00,33
2025-05-07 09:04:00,0.2446,0.24463,0.24267,0.24293,692236,SYRUPUSDT,2025-05-07 13:30:00,34
2025-05-07 09:05:00,0.24293,0.2444,0.24251,0.2435,749775,SYRUPUSDT,2025-05-07 13:30:00,35
2025-05-07 09:06:00,0.24358,0.24421,0.24222,0.24389,766362,SYRUPUSDT,2025-05-07 13:30:00,36
2025-05-07 09:07:00,0.24411,0.24515,0.24239,0.24366,1139156,SYRUPUSDT,2025-05-07 13:30:00,37
2025-05-07 09:08:00,0.2436,0.24433,0.243,0.24433,322374,SYRUPUSDT,2025-05-07 13:30:00,38
2025-05-07 09:09:00,0.24426,0.24534,0.24374,0.24488,595284,SYRUPUSDT,2025-05-07 13:30:00,39
2025-05-07 09:10:00,0.24488,0.24494,0.24269,0.24382,610757,SYRUPUSDT,2025-05-07 13:30:00,40
2025-05-07 09:11:00,0.24374,0.24456,0.24122,0.24327,827728,SYRUPUSDT,2025-05-07 13:30:00,41
2025-05-07 09:12:00,0.24323,0.24352,0.24278,0.24316,241715,SYRUPUSDT,2025-05-07 13:30:00,42
2025-05-07 09:13:00,0.24314,0.24367,0.243,0.24363,278435,SYRUPUSDT,2025-05-07 13:30:00,43
2025-05-07 09:14:00,0.24367,0.24376,0.24242,0.24295,460697,SYRUPUSDT,2025-05-07 13:30:00,44
2025-05-07 09:15:00,0.24295,0.24424,0.23815,0.24072,1997333,SYRUPUSDT,2025-05-07 13:30:00,45
2025-05-07 09:16:00,0.24074,0.24332,0.23962,0.2433,1243286,SYRUPUSDT,2025-05-07 13:30:00,46
2025-05-07 09:17:00,0.24331,0.24331,0.24,0.24153,758056,SYRUPUSDT,2025-05-07 13:30:00,47
2025-05-07 09:18:00,0.24138,0.24138,0.24,0.24019,784275,SYRUPUSDT,2025-05-07 13:30:00,48
2025-05-07 09:19:00,0.24019,0.24137,0.24,0.24066,476673,SYRUPUSDT,2025-05-07 13:30:00,49
2025-05-07 09:20:00,0.24074,0.24128,0.24067,0.24115,418270,SYRUPUSDT,2025-05-07 13:30:00,50
2025-05-07 09:21:00,0.24115,0.24291,0.241,0.24264,1182479,SYRUPUSDT,2025-05-07 13:30:00,51
2025-05-07 09:22:00,0.24264,0.24269,0.24179,0.24196,438276,SYRUPUSDT,2025-05-07 13:30:00,52
2025-05-07 09:23:00,0.24199,0.2425,0.24187,0.24236,356059,SYRUPUSDT,2025-05-07 13:30:00,53
2025-05-07 09:24:00,0.24241,0.24396,0.24239,0.2437,890806,SYRUPUSDT,2025-05-07 13:30:00,54
2025-05-07 09:25:00,0.24366,0.2445,0.24307,0.2443,714621,SYRUPUSDT,2025-05-07 13:30:00,55
2025-05-07 09:26:00,0.24433,0.245,0.24319,0.24319,1065583,SYRUPUSDT,2025-05-07 13:30:00,56
2025-05-07 09:27:00,0.24323,0.24576,0.24317,0.2438,1228229,SYRUPUSDT,2025-05-07 13:30:00,57
2025-05-07 09:28:00,0.24374,0.24377,0.2431,0.24336,415026,SYRUPUSDT,2025-05-07 13:30:00,58
2025-05-07 09:29:00,0.24331,0.24379,0.23811,0.23854,1602222,SYRUPUSDT,2025-05-07 13:30:00,59
2025-05-07 09:30:00,0.23851,0.24163,0.23761,0.24046,1541481,SYRUPUSDT,2025-05-07 13:30:00,60
2025-05-07 09:31:00,0.24047,0.24047,0.23949,0.24038,583520,SYRUPUSDT,2025-05-07 13:30:00,61
2025-05-07 09:32:00,0.24038,0.24038,0.239,0.23902,738592,SYRUPUSDT,2025-05-07 13:30:00,62
2025-05-07 09:33:00,0.23902,0.23904,0.23575,0.23704,2495196,SYRUPUSDT,2025-05-07 13:30:00,63
2025-05-07 09:34:00,0.23702,0.23716,0.2312,0.23276,3202090,SYRUPUSDT,2025-05-07 13:30:00,64
2025-05-07 09:35:00,0.23264,0.23482,0.23242,0.23469,1438169,SYRUPUSDT,2025-05-07 13:30:00,65
2025-05-07 09:36:00,0.23475,0.2369,0.23462,0.236,1417817,SYRUPUSDT,2025-05-07 13:30:00,66
2025-05-07 09:37:00,0.23593,0.2367,0.23555,0.23589,546047,SYRUPUSDT,2025-05-07 13:30:00,67
2025-05-07 09:38:00,0.23591,0.23597,0.2335,0.23489,1014428,SYRUPUSDT,2025-05-07 13:30:00,68
2025-05-07 09:39:00,0.23488,0.23582,0.23354,0.23423,568140,SYRUPUSDT,2025-05-07 13:30:00,69
2025-05-07 09:40:00,0.23429,0.23455,0.23209,0.23307,800484,SYRUPUSDT,2025-05-07 13:30:00,70
2025-05-07 09:41:00,0.23301,0.23521,0.23301,0.23444,481638,SYRUPUSDT,2025-05-07 13:30:00,71
2025-05-07 09:42:00,0.23444,0.2365,0.23375,0.2347,779276,SYRUPUSDT,2025-05-07 13:30:00,72
2025-05-07 09:43:00,0.2347,0.23499,0.23375,0.23472,439541,SYRUPUSDT,2025-05-07 13:30:00,73
2025-05-07 09:44:00,0.23485,0.2368,0.23472,0.2356,725271,SYRUPUSDT,2025-05-07 13:30:00,74
2025-05-07 09:45:00,0.2356,0.23661,0.2346,0.23548,420131,SYRUPUSDT,2025-05-07 13:30:00,75
2025-05-07 09:46:00,0.23548,0.23579,0.23404,0.23511,488517,SYRUPUSDT,2025-05-07 13:30:00,76
2025-05-07 09:47:00,0.235,0.23631,0.23484,0.23612,373761,SYRUPUSDT,2025-05-07 13:30:00,77
2025-05-07 09:48:00,0.23613,0.23618,0.235,0.23588,413469,SYRUPUSDT,2025-05-07 13:30:00,78
2025-05-07 09:49:00,0.23589,0.23655,0.2348,0.23655,459832,SYRUPUSDT,2025-05-07 13:30:00,79
2025-05-07 09:50:00,0.23648,0.2368,0.23457,0.23579,431412,SYRUPUSDT,2025-05-07 13:30:00,80
2025-05-07 09:51:00,0.23568,0.23622,0.23365,0.23543,731882,SYRUPUSDT,2025-05-07 13:30:00,81
2025-05-07 09:52:00,0.23548,0.23575,0.2341,0.23456,397315,SYRUPUSDT,2025-05-07 13:30:00,82
2025-05-07 09:53:00,0.23461,0.2351,0.23387,0.23477,334413,SYRUPUSDT,2025-05-07 13:30:00,83
2025-05-07 09:54:00,0.23477,0.236,0.23475,0.23561,439809,SYRUPUSDT,2025-05-07 13:30:00,84
2025-05-07 09:55:00,0.23566,0.23598,0.23475,0.23567,269085,SYRUPUSDT,2025-05-07 13:30:00,85
2025-05-07 09:56:00,0.23573,0.23607,0.23424,0.23474,418393,SYRUPUSDT,2025-05-07 13:30:00,86
2025-05-07 09:57:00,0.23475,0.23535,0.23442,0.23497,274652,SYRUPUSDT,2025-05-07 13:30:00,87
2025-05-07 09:58:00,0.23497,0.23507,0.23461,0.23477,147243,SYRUPUSDT,2025-05-07 13:30:00,88
2025-05-07 09:59:00,0.23478,0.23505,0.23472,0.23497,162554,SYRUPUSDT,2025-05-07 13:30:00,89
2025-05-07 10:00:00,0.23496,0.2358,0.23458,0.2348,556412,SYRUPUSDT,2025-05-07 13:30:00,90
2025-05-07 10:01:00,0.23494,0.23608,0.23486,0.23534,500205,SYRUPUSDT,2025-05-07 13:30:00,91
2025-05-07 10:02:00,0.23534,0.23541,0.23436,0.23471,360256,SYRUPUSDT,2025-05-07 13:30:00,92
2025-05-07 10:03:00,0.23477,0.2349,0.23449,0.23452,163600,SYRUPUSDT,2025-05-07 13:30:00,93
2025-05-07 10:04:00,0.23457,0.23461,0.2335,0.23408,673213,SYRUPUSDT,2025-05-07 13:30:00,94
2025-05-07 10:05:00,0.23407,0.23551,0.23382,0.23394,640865,SYRUPUSDT,2025-05-07 13:30:00,95
2025-05-07 10:06:00,0.2339,0.23399,0.23264,0.23273,1025185,SYRUPUSDT,2025-05-07 13:30:00,96
2025-05-07 10:07:00,0.23277,0.2335,0.23172,0.2332,1231343,SYRUPUSDT,2025-05-07 13:30:00,97
2025-05-07 10:08:00,0.23324,0.23444,0.23322,0.23386,718963,SYRUPUSDT,2025-05-07 13:30:00,98
2025-05-07 10:09:00,0.23391,0.23423,0.23341,0.23371,187973,SYRUPUSDT,2025-05-07 13:30:00,99
2025-05-07 10:10:00,0.23376,0.23468,0.23367,0.23429,520078,SYRUPUSDT,2025-05-07 13:30:00,100
2025-05-07 10:11:00,0.23431,0.23497,0.23392,0.23425,443616,SYRUPUSDT,2025-05-07 13:30:00,101
2025-05-07 10:12:00,0.23432,0.2345,0.23353,0.23384,202705,SYRUPUSDT,2025-05-07 13:30:00,102
2025-05-07 10:13:00,0.23393,0.23444,0.23328,0.23381,315871,SYRUPUSDT,2025-05-07 13:30:00,103
2025-05-07 10:14:00,0.23373,0.23409,0.23314,0.2334,247736,SYRUPUSDT,2025-05-07 13:30:00,104
2025-05-07 10:15:00,0.2334,0.2345,0.23339,0.23443,320340,SYRUPUSDT,2025-05-07 13:30:00,105
2025-05-07 10:16:00,0.23444,0.24652,0.23444,0.23936,4767920,SYRUPUSDT,2025-05-07 13:30:00,106
2025-05-07 10:17:00,0.23928,0.24387,0.23826,0.24155,1424744,SYRUPUSDT,2025-05-07 13:30:00,107
2025-05-07 10:18:00,0.24153,0.24156,0.23927,0.24008,1156104,SYRUPUSDT,2025-05-07 13:30:00,108
2025-05-07 10:19:00,0.24004,0.24163,0.23915,0.23949,928057,SYRUPUSDT,2025-05-07 13:30:00,109
2025-05-07 10:20:00,0.23932,0.241,0.23775,0.24055,1145431,SYRUPUSDT,2025-05-07 13:30:00,110
2025-05-07 10:21:00,0.2406,0.24061,0.23901,0.23984,401964,SYRUPUSDT,2025-05-07 13:30:00,111
2025-05-07 10:22:00,0.23997,0.24159,0.23997,0.23999,718585,SYRUPUSDT,2025-05-07 13:30:00,112
2025-05-07 10:23:00,0.23999,0.24119,0.23937,0.24029,337133,SYRUPUSDT,2025-05-07 13:30:00,113
2025-05-07 10:24:00,0.24022,0.2415,0.23971,0.24078,492324,SYRUPUSDT,2025-05-07 13:30:00,114
2025-05-07 10:25:00,0.24072,0.24401,0.24049,0.24318,1146373,SYRUPUSDT,2025-05-07 13:30:00,115
2025-05-07 10:26:00,0.24301,0.24304,0.24099,0.24161,525203,SYRUPUSDT,2025-05-07 13:30:00,116
2025-05-07 10:27:00,0.24174,0.24243,0.24124,0.24137,288608,SYRUPUSDT,2025-05-07 13:30:00,117
2025-05-07 10:28:00,0.24136,0.2416,0.23895,0.24067,720239,SYRUPUSDT,2025-05-07 13:30:00,118
2025-05-07 10:29:00,0.2407,0.2409,0.23991,0.24079,318939,SYRUPUSDT,2025-05-07 13:30:00,119
2025-05-07 10:30:00,0.24081,0.2417,0.24074,0.24126,532544,SYRUPUSDT,2025-05-07 13:30:00,120
2025-05-07 10:31:00,0.24128,0.24401,0.24117,0.24401,877268,SYRUPUSDT,2025-05-07 13:30:00,121
2025-05-07 10:32:00,0.24401,0.245,0.24395,0.24498,1592749,SYRUPUSDT,2025-05-07 13:30:00,122
2025-05-07 10:33:00,0.24497,0.245,0.24184,0.2436,1201084,SYRUPUSDT,2025-05-07 13:30:00,123
2025-05-07 10:34:00,0.24362,0.24379,0.24225,0.24279,694203,SYRUPUSDT,2025-05-07 13:30:00,124
2025-05-07 10:35:00,0.24279,0.243,0.24266,0.24299,241603,SYRUPUSDT,2025-05-07 13:30:00,125
2025-05-07 10:36:00,0.24299,0.245,0.24271,0.24397,471095,SYRUPUSDT,2025-05-07 13:30:00,126
2025-05-07 10:37:00,0.24395,0.245,0.24184,0.24257,846557,SYRUPUSDT,2025-05-07 13:30:00,127
2025-05-07 10:38:00,0.24247,0.24274,0.2406,0.24186,801898,SYRUPUSDT,2025-05-07 13:30:00,128
2025-05-07 10:39:00,0.24188,0.24234,0.24081,0.24081,406819,SYRUPUSDT,2025-05-07 13:30:00,129
2025-05-07 10:40:00,0.24081,0.24107,0.23369,0.23553,3213401,SYRUPUSDT,2025-05-07 13:30:00,130
2025-05-07 10:41:00,0.23552,0.237,0.23502,0.23699,709933,SYRUPUSDT,2025-05-07 13:30:00,131
2025-05-07 10:42:00,0.23686,0.23703,0.232,0.23405,2143308,SYRUPUSDT,2025-05-07 13:30:00,132
2025-05-07 10:43:00,0.23405,0.2368,0.23347,0.23556,1144604,SYRUPUSDT,2025-05-07 13:30:00,133
2025-05-07 10:44:00,0.2357,0.23628,0.23446,0.23531,497951,SYRUPUSDT,2025-05-07 13:30:00,134
2025-05-07 10:45:00,0.23531,0.23647,0.23531,0.23596,245640,SYRUPUSDT,2025-05-07 13:30:00,135
2025-05-07 10:46:00,0.23581,0.2383,0.2358,0.23716,441177,SYRUPUSDT,2025-05-07 13:30:00,136
2025-05-07 10:47:00,0.23718,0.2424,0.237,0.24074,1290295,SYRUPUSDT,2025-05-07 13:30:00,137
2025-05-07 10:48:00,0.24096,0.24096,0.23696,0.23836,784323,SYRUPUSDT,2025-05-07 13:30:00,138
2025-05-07 10:49:00,0.23836,0.23966,0.23809,0.23923,239333,SYRUPUSDT,2025-05-07 13:30:00,139
2025-05-07 10:50:00,0.23924,0.23951,0.23729,0.23868,551007,SYRUPUSDT,2025-05-07 13:30:00,140
2025-05-07 10:51:00,0.23865,0.23873,0.238,0.23813,271465,SYRUPUSDT,2025-05-07 13:30:00,141
2025-05-07 10:52:00,0.23814,0.23929,0.23748,0.23821,252565,SYRUPUSDT,2025-05-07 13:30:00,142
2025-05-07 10:53:00,0.23821,0.23896,0.23769,0.23834,237604,SYRUPUSDT,2025-05-07 13:30:00,143
2025-05-07 10:54:00,0.23845,0.23968,0.238,0.23867,433197,SYRUPUSDT,2025-05-07 13:30:00,144
2025-05-07 10:55:00,0.23868,0.23968,0.23835,0.23909,252209,SYRUPUSDT,2025-05-07 13:30:00,145
2025-05-07 10:56:00,0.23922,0.23922,0.23794,0.23889,321450,SYRUPUSDT,2025-05-07 13:30:00,146
2025-05-07 10:57:00,0.23892,0.23909,0.23496,0.23584,865873,SYRUPUSDT,2025-05-07 13:30:00,147
2025-05-07 10:58:00,0.23584,0.23723,0.23345,0.23535,1029541,SYRUPUSDT,2025-05-07 13:30:00,148
