timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2024-12-20 19:26:00,0.1985,0.20151,0.19845,0.20068,628805,KMNOUSDT,2024-12-21 00:30:00,26
2024-12-20 19:27:00,0.20045,0.20059,0.19754,0.19764,425837,KMNOUSDT,2024-12-21 00:30:00,27
2024-12-20 19:28:00,0.19776,0.19969,0.19776,0.19911,171357,KMNOUSDT,2024-12-21 00:30:00,28
2024-12-20 19:29:00,0.19909,0.19923,0.19718,0.19783,207393,KMNOUSDT,2024-12-21 00:30:00,29
2024-12-20 19:30:00,0.19799,0.1991,0.19799,0.19862,110650,KMNOUSDT,2024-12-21 00:30:00,30
2024-12-20 19:31:00,0.19863,0.19882,0.19723,0.1981,174489,KMNOUSDT,2024-12-21 00:30:00,31
2024-12-20 19:32:00,0.19809,0.19822,0.19731,0.19731,115285,KMNOUSDT,2024-12-21 00:30:00,32
2024-12-20 19:33:00,0.19735,0.19971,0.1973,0.19886,222262,KMNOUSDT,2024-12-21 00:30:00,33
2024-12-20 19:34:00,0.19875,0.19977,0.19861,0.19948,173105,KMNOUSDT,2024-12-21 00:30:00,34
2024-12-20 19:35:00,0.1995,0.19996,0.19887,0.19887,381191,KMNOUSDT,2024-12-21 00:30:00,35
2024-12-20 19:36:00,0.19887,0.20159,0.19862,0.20107,529701,KMNOUSDT,2024-12-21 00:30:00,36
2024-12-20 19:37:00,0.20107,0.20113,0.19753,0.19833,508944,KMNOUSDT,2024-12-21 00:30:00,37
2024-12-20 19:38:00,0.19835,0.19868,0.19676,0.19747,332370,KMNOUSDT,2024-12-21 00:30:00,38
2024-12-20 19:39:00,0.19755,0.1987,0.19518,0.19827,597154,KMNOUSDT,2024-12-21 00:30:00,39
2024-12-20 19:40:00,0.19791,0.19802,0.19729,0.1976,63296,KMNOUSDT,2024-12-21 00:30:00,40
2024-12-20 19:41:00,0.19755,0.1979,0.19747,0.19768,105480,KMNOUSDT,2024-12-21 00:30:00,41
2024-12-20 19:42:00,0.1977,0.19874,0.19767,0.19874,136444,KMNOUSDT,2024-12-21 00:30:00,42
2024-12-20 19:43:00,0.19857,0.19857,0.1975,0.19834,134805,KMNOUSDT,2024-12-21 00:30:00,43
2024-12-20 19:44:00,0.19826,0.19834,0.19747,0.19748,128471,KMNOUSDT,2024-12-21 00:30:00,44
2024-12-20 19:45:00,0.19747,0.19785,0.19691,0.19736,217457,KMNOUSDT,2024-12-21 00:30:00,45
2024-12-20 19:46:00,0.19745,0.19768,0.19596,0.19636,184548,KMNOUSDT,2024-12-21 00:30:00,46
2024-12-20 19:47:00,0.19635,0.19677,0.19558,0.19677,335292,KMNOUSDT,2024-12-21 00:30:00,47
2024-12-20 19:48:00,0.19677,0.1975,0.19671,0.19691,106020,KMNOUSDT,2024-12-21 00:30:00,48
2024-12-20 19:49:00,0.19691,0.19702,0.19634,0.19702,120199,KMNOUSDT,2024-12-21 00:30:00,49
2024-12-20 19:50:00,0.19702,0.19703,0.19643,0.19673,35906,KMNOUSDT,2024-12-21 00:30:00,50
2024-12-20 19:51:00,0.19673,0.19786,0.19673,0.19758,88326,KMNOUSDT,2024-12-21 00:30:00,51
2024-12-20 19:52:00,0.19758,0.19903,0.19758,0.19845,291435,KMNOUSDT,2024-12-21 00:30:00,52
2024-12-20 19:53:00,0.19845,0.19862,0.19806,0.19825,145198,KMNOUSDT,2024-12-21 00:30:00,53
2024-12-20 19:54:00,0.19825,0.19828,0.19768,0.19768,73920,KMNOUSDT,2024-12-21 00:30:00,54
2024-12-20 19:55:00,0.19765,0.19765,0.19611,0.19759,215255,KMNOUSDT,2024-12-21 00:30:00,55
2024-12-20 19:56:00,0.19755,0.19755,0.1964,0.19667,76289,KMNOUSDT,2024-12-21 00:30:00,56
2024-12-20 19:57:00,0.19667,0.19677,0.19479,0.19532,275029,KMNOUSDT,2024-12-21 00:30:00,57
2024-12-20 19:58:00,0.19559,0.19648,0.19551,0.19646,86751,KMNOUSDT,2024-12-21 00:30:00,58
2024-12-20 19:59:00,0.19646,0.19658,0.19603,0.19619,67531,KMNOUSDT,2024-12-21 00:30:00,59
2024-12-20 20:00:00,0.19619,0.19619,0.19484,0.19588,127387,KMNOUSDT,2024-12-21 00:30:00,60
2024-12-20 20:01:00,0.19588,0.19677,0.19546,0.19548,93904,KMNOUSDT,2024-12-21 00:30:00,61
2024-12-20 20:02:00,0.19574,0.19608,0.19556,0.19575,58057,KMNOUSDT,2024-12-21 00:30:00,62
2024-12-20 20:03:00,0.19566,0.19575,0.19535,0.1955,66439,KMNOUSDT,2024-12-21 00:30:00,63
2024-12-20 20:04:00,0.19552,0.19566,0.19505,0.19523,131673,KMNOUSDT,2024-12-21 00:30:00,64
2024-12-20 20:05:00,0.19506,0.19603,0.19468,0.19582,156743,KMNOUSDT,2024-12-21 00:30:00,65
2024-12-20 20:06:00,0.19604,0.19677,0.19604,0.19677,99391,KMNOUSDT,2024-12-21 00:30:00,66
2024-12-20 20:07:00,0.19656,0.19776,0.19653,0.19665,195824,KMNOUSDT,2024-12-21 00:30:00,67
2024-12-20 20:08:00,0.19674,0.19674,0.19496,0.19532,147240,KMNOUSDT,2024-12-21 00:30:00,68
2024-12-20 20:09:00,0.19496,0.1958,0.19246,0.19414,443473,KMNOUSDT,2024-12-21 00:30:00,69
2024-12-20 20:10:00,0.19384,0.19406,0.19341,0.1938,100838,KMNOUSDT,2024-12-21 00:30:00,70
2024-12-20 20:11:00,0.19385,0.19453,0.19381,0.194,144939,KMNOUSDT,2024-12-21 00:30:00,71
2024-12-20 20:12:00,0.19401,0.19405,0.19297,0.19373,114511,KMNOUSDT,2024-12-21 00:30:00,72
2024-12-20 20:13:00,0.19392,0.19425,0.19368,0.19424,137256,KMNOUSDT,2024-12-21 00:30:00,73
2024-12-20 20:14:00,0.1941,0.19463,0.19315,0.19339,372237,KMNOUSDT,2024-12-21 00:30:00,74
2024-12-20 20:15:00,0.19351,0.19461,0.19342,0.19346,232605,KMNOUSDT,2024-12-21 00:30:00,75
2024-12-20 20:16:00,0.19364,0.19364,0.19103,0.19241,708311,KMNOUSDT,2024-12-21 00:30:00,76
2024-12-20 20:17:00,0.19217,0.19237,0.18933,0.19067,599307,KMNOUSDT,2024-12-21 00:30:00,77
2024-12-20 20:18:00,0.19057,0.19284,0.19055,0.19226,244615,KMNOUSDT,2024-12-21 00:30:00,78
2024-12-20 20:19:00,0.19202,0.19202,0.19061,0.19068,127781,KMNOUSDT,2024-12-21 00:30:00,79
2024-12-20 20:20:00,0.19061,0.1908,0.19024,0.19065,122933,KMNOUSDT,2024-12-21 00:30:00,80
2024-12-20 20:21:00,0.19054,0.1915,0.19054,0.1915,88595,KMNOUSDT,2024-12-21 00:30:00,81
2024-12-20 20:22:00,0.19147,0.19179,0.19081,0.19108,87736,KMNOUSDT,2024-12-21 00:30:00,82
2024-12-20 20:23:00,0.19097,0.19226,0.19081,0.19212,112311,KMNOUSDT,2024-12-21 00:30:00,83
2024-12-20 20:24:00,0.19202,0.19332,0.19166,0.19262,179578,KMNOUSDT,2024-12-21 00:30:00,84
2024-12-20 20:25:00,0.1925,0.19291,0.19246,0.19277,36079,KMNOUSDT,2024-12-21 00:30:00,85
2024-12-20 20:26:00,0.19275,0.19275,0.19212,0.19212,41273,KMNOUSDT,2024-12-21 00:30:00,86
2024-12-20 20:27:00,0.19226,0.19253,0.19214,0.19253,28399,KMNOUSDT,2024-12-21 00:30:00,87
2024-12-20 20:28:00,0.19251,0.19252,0.19177,0.19185,78019,KMNOUSDT,2024-12-21 00:30:00,88
2024-12-20 20:29:00,0.1919,0.1919,0.19108,0.19144,93068,KMNOUSDT,2024-12-21 00:30:00,89
2024-12-20 20:30:00,0.19136,0.19148,0.19043,0.19043,52862,KMNOUSDT,2024-12-21 00:30:00,90
2024-12-20 20:31:00,0.19053,0.19061,0.19022,0.19038,20727,KMNOUSDT,2024-12-21 00:30:00,91
2024-12-20 20:32:00,0.19023,0.19037,0.1892,0.18946,169411,KMNOUSDT,2024-12-21 00:30:00,92
2024-12-20 20:33:00,0.18952,0.19018,0.1895,0.19,45761,KMNOUSDT,2024-12-21 00:30:00,93
2024-12-20 20:34:00,0.19011,0.19044,0.19,0.19043,62468,KMNOUSDT,2024-12-21 00:30:00,94
2024-12-20 20:35:00,0.19044,0.1918,0.19044,0.19173,128273,KMNOUSDT,2024-12-21 00:30:00,95
2024-12-20 20:36:00,0.19179,0.19189,0.19109,0.19109,138468,KMNOUSDT,2024-12-21 00:30:00,96
2024-12-20 20:37:00,0.19095,0.19159,0.19095,0.19159,31751,KMNOUSDT,2024-12-21 00:30:00,97
2024-12-20 20:38:00,0.19155,0.1926,0.19155,0.19252,167363,KMNOUSDT,2024-12-21 00:30:00,98
2024-12-20 20:39:00,0.19237,0.19258,0.19213,0.19231,48113,KMNOUSDT,2024-12-21 00:30:00,99
2024-12-20 20:40:00,0.1923,0.19362,0.19211,0.1926,155448,KMNOUSDT,2024-12-21 00:30:00,100
2024-12-20 20:41:00,0.1926,0.1927,0.1921,0.1921,27332,KMNOUSDT,2024-12-21 00:30:00,101
2024-12-20 20:42:00,0.19209,0.19209,0.19131,0.19156,128886,KMNOUSDT,2024-12-21 00:30:00,102
2024-12-20 20:43:00,0.19145,0.19171,0.19144,0.19144,22361,KMNOUSDT,2024-12-21 00:30:00,103
2024-12-20 20:44:00,0.19158,0.19167,0.19147,0.19158,15007,KMNOUSDT,2024-12-21 00:30:00,104
2024-12-20 20:45:00,0.19158,0.19171,0.19155,0.19171,32719,KMNOUSDT,2024-12-21 00:30:00,105
2024-12-20 20:46:00,0.19171,0.19218,0.19147,0.19218,102944,KMNOUSDT,2024-12-21 00:30:00,106
2024-12-20 20:47:00,0.19201,0.1921,0.19169,0.19194,41021,KMNOUSDT,2024-12-21 00:30:00,107
2024-12-20 20:48:00,0.19195,0.19319,0.19195,0.19306,162288,KMNOUSDT,2024-12-21 00:30:00,108
2024-12-20 20:49:00,0.1929,0.19339,0.1925,0.19284,126893,KMNOUSDT,2024-12-21 00:30:00,109
2024-12-20 20:50:00,0.19284,0.19284,0.19235,0.19248,43476,KMNOUSDT,2024-12-21 00:30:00,110
2024-12-20 20:51:00,0.19247,0.19251,0.19166,0.19184,98932,KMNOUSDT,2024-12-21 00:30:00,111
2024-12-20 20:52:00,0.19176,0.19184,0.19076,0.19085,188004,KMNOUSDT,2024-12-21 00:30:00,112
2024-12-20 20:53:00,0.19078,0.1911,0.19039,0.19039,76693,KMNOUSDT,2024-12-21 00:30:00,113
2024-12-20 20:54:00,0.19038,0.19084,0.19025,0.1904,44105,KMNOUSDT,2024-12-21 00:30:00,114
2024-12-20 20:55:00,0.1904,0.19071,0.19,0.19052,91769,KMNOUSDT,2024-12-21 00:30:00,115
2024-12-20 20:56:00,0.1905,0.1905,0.18951,0.18988,78862,KMNOUSDT,2024-12-21 00:30:00,116
2024-12-20 20:57:00,0.18988,0.19043,0.18981,0.19043,42761,KMNOUSDT,2024-12-21 00:30:00,117
2024-12-20 20:58:00,0.1902,0.19035,0.1899,0.19012,45701,KMNOUSDT,2024-12-21 00:30:00,118
2024-12-20 20:59:00,0.19008,0.19008,0.18943,0.18956,124613,KMNOUSDT,2024-12-21 00:30:00,119
2024-12-20 21:00:00,0.18952,0.19008,0.18952,0.18987,23787,KMNOUSDT,2024-12-21 00:30:00,120
2024-12-20 21:01:00,0.19003,0.19025,0.18975,0.19015,61186,KMNOUSDT,2024-12-21 00:30:00,121
2024-12-20 21:02:00,0.19021,0.19021,0.18877,0.18964,209254,KMNOUSDT,2024-12-21 00:30:00,122
2024-12-20 21:03:00,0.18949,0.18982,0.18911,0.18923,159323,KMNOUSDT,2024-12-21 00:30:00,123
2024-12-20 21:04:00,0.18918,0.18942,0.1889,0.18915,96085,KMNOUSDT,2024-12-21 00:30:00,124
2024-12-20 21:05:00,0.18903,0.18933,0.18876,0.18933,76074,KMNOUSDT,2024-12-21 00:30:00,125
2024-12-20 21:06:00,0.18934,0.18981,0.189,0.18904,113340,KMNOUSDT,2024-12-21 00:30:00,126
2024-12-20 21:07:00,0.18905,0.18933,0.18898,0.18903,39678,KMNOUSDT,2024-12-21 00:30:00,127
2024-12-20 21:08:00,0.18891,0.18926,0.18891,0.18894,43276,KMNOUSDT,2024-12-21 00:30:00,128
2024-12-20 21:09:00,0.18898,0.189,0.18875,0.1888,55431,KMNOUSDT,2024-12-21 00:30:00,129
2024-12-20 21:10:00,0.1888,0.18886,0.18803,0.18831,53863,KMNOUSDT,2024-12-21 00:30:00,130
2024-12-20 21:11:00,0.18826,0.18869,0.18692,0.18765,411769,KMNOUSDT,2024-12-21 00:30:00,131
2024-12-20 21:12:00,0.18759,0.1879,0.18734,0.1874,83314,KMNOUSDT,2024-12-21 00:30:00,132
2024-12-20 21:13:00,0.18742,0.18786,0.18707,0.18707,100986,KMNOUSDT,2024-12-21 00:30:00,133
2024-12-20 21:14:00,0.18694,0.18709,0.18535,0.18658,248132,KMNOUSDT,2024-12-21 00:30:00,134
2024-12-20 21:15:00,0.18669,0.18843,0.18669,0.18742,177230,KMNOUSDT,2024-12-21 00:30:00,135
2024-12-20 21:16:00,0.18749,0.18749,0.18651,0.1872,120659,KMNOUSDT,2024-12-21 00:30:00,136
2024-12-20 21:17:00,0.1871,0.18816,0.18703,0.18816,75292,KMNOUSDT,2024-12-21 00:30:00,137
2024-12-20 21:18:00,0.1881,0.18876,0.18783,0.18801,130611,KMNOUSDT,2024-12-21 00:30:00,138
2024-12-20 21:19:00,0.188,0.18801,0.18703,0.18705,148646,KMNOUSDT,2024-12-21 00:30:00,139
2024-12-20 21:20:00,0.18705,0.18746,0.18615,0.18746,156161,KMNOUSDT,2024-12-21 00:30:00,140
2024-12-20 21:21:00,0.18731,0.18769,0.18697,0.18718,37175,KMNOUSDT,2024-12-21 00:30:00,141
2024-12-20 21:22:00,0.18718,0.18746,0.18666,0.18746,63240,KMNOUSDT,2024-12-21 00:30:00,142
2024-12-20 21:23:00,0.18742,0.188,0.18698,0.18795,144714,KMNOUSDT,2024-12-21 00:30:00,143
2024-12-20 21:24:00,0.18788,0.18867,0.18774,0.18801,72366,KMNOUSDT,2024-12-21 00:30:00,144
2024-12-20 21:25:00,0.18796,0.18858,0.1876,0.18844,93418,KMNOUSDT,2024-12-21 00:30:00,145
2024-12-20 21:26:00,0.18848,0.18869,0.18829,0.18833,29076,KMNOUSDT,2024-12-21 00:30:00,146
2024-12-20 21:27:00,0.18851,0.18921,0.18833,0.18921,43823,KMNOUSDT,2024-12-21 00:30:00,147
2024-12-20 21:28:00,0.18921,0.18959,0.18885,0.18921,118348,KMNOUSDT,2024-12-21 00:30:00,148
2024-12-20 21:29:00,0.18921,0.18921,0.18747,0.18812,102251,KMNOUSDT,2024-12-21 00:30:00,149
2024-12-20 21:30:00,0.18812,0.1885,0.18776,0.18805,97564,KMNOUSDT,2024-12-21 00:30:00,150
2024-12-20 21:31:00,0.18805,0.18826,0.18772,0.18776,76146,KMNOUSDT,2024-12-21 00:30:00,151
2024-12-20 21:32:00,0.18774,0.18839,0.18774,0.18776,98306,KMNOUSDT,2024-12-21 00:30:00,152
2024-12-20 21:33:00,0.18787,0.188,0.1875,0.1875,120307,KMNOUSDT,2024-12-21 00:30:00,153
2024-12-20 21:34:00,0.18742,0.18868,0.18727,0.18847,83184,KMNOUSDT,2024-12-21 00:30:00,154
2024-12-20 21:35:00,0.18847,0.18847,0.18773,0.18807,26269,KMNOUSDT,2024-12-21 00:30:00,155
2024-12-20 21:36:00,0.18812,0.18812,0.18758,0.18759,37180,KMNOUSDT,2024-12-21 00:30:00,156
2024-12-20 21:37:00,0.18773,0.18821,0.18769,0.18821,45547,KMNOUSDT,2024-12-21 00:30:00,157
2024-12-20 21:38:00,0.1882,0.1885,0.18819,0.1885,46853,KMNOUSDT,2024-12-21 00:30:00,158
2024-12-20 21:39:00,0.18853,0.18872,0.18781,0.18806,116458,KMNOUSDT,2024-12-21 00:30:00,159
2024-12-20 21:40:00,0.18823,0.18826,0.18773,0.1879,70454,KMNOUSDT,2024-12-21 00:30:00,160
2024-12-20 21:41:00,0.18782,0.18824,0.1876,0.18803,96049,KMNOUSDT,2024-12-21 00:30:00,161
2024-12-20 21:42:00,0.18803,0.18823,0.18768,0.18813,43682,KMNOUSDT,2024-12-21 00:30:00,162
2024-12-20 21:43:00,0.18822,0.1883,0.18808,0.18828,4041,KMNOUSDT,2024-12-21 00:30:00,163
2024-12-20 21:44:00,0.18808,0.18808,0.18737,0.18762,43757,KMNOUSDT,2024-12-21 00:30:00,164
2024-12-20 21:45:00,0.18749,0.18782,0.18729,0.18782,63481,KMNOUSDT,2024-12-21 00:30:00,165
2024-12-20 21:46:00,0.18795,0.18795,0.1875,0.18763,41281,KMNOUSDT,2024-12-21 00:30:00,166
2024-12-20 21:47:00,0.18749,0.18749,0.18669,0.18713,90090,KMNOUSDT,2024-12-21 00:30:00,167
2024-12-20 21:48:00,0.18731,0.18863,0.18731,0.18863,88447,KMNOUSDT,2024-12-21 00:30:00,168
2024-12-20 21:49:00,0.18851,0.18877,0.18834,0.18877,52295,KMNOUSDT,2024-12-21 00:30:00,169
2024-12-20 21:50:00,0.1886,0.1886,0.1879,0.18812,97613,KMNOUSDT,2024-12-21 00:30:00,170
2024-12-20 21:51:00,0.18824,0.1894,0.18824,0.18925,129063,KMNOUSDT,2024-12-21 00:30:00,171
2024-12-20 21:52:00,0.18922,0.18946,0.18871,0.189,78592,KMNOUSDT,2024-12-21 00:30:00,172
2024-12-20 21:53:00,0.18911,0.18917,0.18829,0.1891,71072,KMNOUSDT,2024-12-21 00:30:00,173
2024-12-20 21:54:00,0.1891,0.18932,0.18885,0.1892,92127,KMNOUSDT,2024-12-21 00:30:00,174
2024-12-20 21:55:00,0.18917,0.18924,0.18872,0.18873,52032,KMNOUSDT,2024-12-21 00:30:00,175
2024-12-20 21:56:00,0.18876,0.18895,0.18876,0.18887,16546,KMNOUSDT,2024-12-21 00:30:00,176
2024-12-20 21:57:00,0.18888,0.18989,0.18888,0.18925,148135,KMNOUSDT,2024-12-21 00:30:00,177
2024-12-20 21:58:00,0.18921,0.18929,0.18883,0.18883,59487,KMNOUSDT,2024-12-21 00:30:00,178
2024-12-20 21:59:00,0.18883,0.18927,0.18869,0.18892,91198,KMNOUSDT,2024-12-21 00:30:00,179
2024-12-20 22:00:00,0.18892,0.18892,0.18814,0.18831,55650,KMNOUSDT,2024-12-21 00:30:00,180
2024-12-20 22:01:00,0.18831,0.18831,0.18717,0.18773,224842,KMNOUSDT,2024-12-21 00:30:00,181
2024-12-20 22:02:00,0.18768,0.1882,0.18766,0.18811,29042,KMNOUSDT,2024-12-21 00:30:00,182
2024-12-20 22:03:00,0.18811,0.18864,0.18693,0.18801,344465,KMNOUSDT,2024-12-21 00:30:00,183
2024-12-20 22:04:00,0.18791,0.18791,0.18754,0.18787,52645,KMNOUSDT,2024-12-21 00:30:00,184
2024-12-20 22:05:00,0.18773,0.18821,0.18746,0.18794,58957,KMNOUSDT,2024-12-21 00:30:00,185
2024-12-20 22:06:00,0.1878,0.18783,0.1874,0.18783,77545,KMNOUSDT,2024-12-21 00:30:00,186
2024-12-20 22:07:00,0.18783,0.18805,0.18782,0.188,19536,KMNOUSDT,2024-12-21 00:30:00,187
2024-12-20 22:08:00,0.188,0.18903,0.18788,0.18868,94938,KMNOUSDT,2024-12-21 00:30:00,188
2024-12-20 22:09:00,0.18865,0.18885,0.18827,0.1883,47785,KMNOUSDT,2024-12-21 00:30:00,189
2024-12-20 22:10:00,0.18835,0.18861,0.1882,0.18842,32334,KMNOUSDT,2024-12-21 00:30:00,190
2024-12-20 22:11:00,0.18843,0.18874,0.18819,0.18835,42089,KMNOUSDT,2024-12-21 00:30:00,191
2024-12-20 22:12:00,0.18823,0.18835,0.18796,0.18808,27817,KMNOUSDT,2024-12-21 00:30:00,192
2024-12-20 22:13:00,0.188,0.18852,0.18798,0.18812,54645,KMNOUSDT,2024-12-21 00:30:00,193
2024-12-20 22:14:00,0.18811,0.1883,0.18801,0.1883,14062,KMNOUSDT,2024-12-21 00:30:00,194
2024-12-20 22:15:00,0.18816,0.18877,0.18804,0.18863,79466,KMNOUSDT,2024-12-21 00:30:00,195
2024-12-20 22:16:00,0.18863,0.18995,0.18863,0.18917,335267,KMNOUSDT,2024-12-21 00:30:00,196
2024-12-20 22:17:00,0.18917,0.1899,0.18917,0.18986,203696,KMNOUSDT,2024-12-21 00:30:00,197
2024-12-20 22:18:00,0.18986,0.18998,0.1894,0.1894,97095,KMNOUSDT,2024-12-21 00:30:00,198
2024-12-20 22:19:00,0.18944,0.19099,0.18944,0.19067,274306,KMNOUSDT,2024-12-21 00:30:00,199
2024-12-20 22:20:00,0.19052,0.19111,0.19052,0.19084,58824,KMNOUSDT,2024-12-21 00:30:00,200
2024-12-20 22:21:00,0.19101,0.19143,0.19021,0.19057,220874,KMNOUSDT,2024-12-21 00:30:00,201
2024-12-20 22:22:00,0.19054,0.19054,0.19015,0.19022,46404,KMNOUSDT,2024-12-21 00:30:00,202
2024-12-20 22:23:00,0.1903,0.19047,0.19024,0.19047,13161,KMNOUSDT,2024-12-21 00:30:00,203
2024-12-20 22:24:00,0.19048,0.19048,0.18927,0.18966,101715,KMNOUSDT,2024-12-21 00:30:00,204
2024-12-20 22:25:00,0.18969,0.18995,0.18954,0.18992,23711,KMNOUSDT,2024-12-21 00:30:00,205
2024-12-20 22:26:00,0.18992,0.19067,0.18986,0.19065,71326,KMNOUSDT,2024-12-21 00:30:00,206
2024-12-20 22:27:00,0.19065,0.19086,0.19024,0.19085,85598,KMNOUSDT,2024-12-21 00:30:00,207
2024-12-20 22:28:00,0.19085,0.19187,0.19044,0.19185,198516,KMNOUSDT,2024-12-21 00:30:00,208
2024-12-20 22:29:00,0.19172,0.19216,0.19162,0.19169,130712,KMNOUSDT,2024-12-21 00:30:00,209
2024-12-20 22:30:00,0.19166,0.19193,0.19153,0.19153,56649,KMNOUSDT,2024-12-21 00:30:00,210
2024-12-20 22:31:00,0.19154,0.19317,0.19153,0.19266,269523,KMNOUSDT,2024-12-21 00:30:00,211
2024-12-20 22:32:00,0.19259,0.19295,0.19259,0.19287,70661,KMNOUSDT,2024-12-21 00:30:00,212
2024-12-20 22:33:00,0.19294,0.19497,0.19294,0.19432,466770,KMNOUSDT,2024-12-21 00:30:00,213
2024-12-20 22:34:00,0.19448,0.1956,0.19174,0.19195,631184,KMNOUSDT,2024-12-21 00:30:00,214
2024-12-20 22:35:00,0.19218,0.19359,0.19218,0.19353,111922,KMNOUSDT,2024-12-21 00:30:00,215
2024-12-20 22:36:00,0.19352,0.19379,0.19307,0.19307,88634,KMNOUSDT,2024-12-21 00:30:00,216
2024-12-20 22:37:00,0.19318,0.1933,0.19283,0.19289,44731,KMNOUSDT,2024-12-21 00:30:00,217
2024-12-20 22:38:00,0.19293,0.19334,0.19254,0.19305,49661,KMNOUSDT,2024-12-21 00:30:00,218
2024-12-20 22:39:00,0.19298,0.19317,0.19138,0.19179,225971,KMNOUSDT,2024-12-21 00:30:00,219
2024-12-20 22:40:00,0.19182,0.19307,0.19134,0.19253,150517,KMNOUSDT,2024-12-21 00:30:00,220
2024-12-20 22:41:00,0.19253,0.19331,0.19253,0.19331,86571,KMNOUSDT,2024-12-21 00:30:00,221
2024-12-20 22:42:00,0.19316,0.19334,0.19289,0.19334,56985,KMNOUSDT,2024-12-21 00:30:00,222
2024-12-20 22:43:00,0.1933,0.19475,0.19327,0.19416,140588,KMNOUSDT,2024-12-21 00:30:00,223
2024-12-20 22:44:00,0.19438,0.19524,0.19373,0.19462,252186,KMNOUSDT,2024-12-21 00:30:00,224
2024-12-20 22:45:00,0.19466,0.19547,0.19318,0.1932,275638,KMNOUSDT,2024-12-21 00:30:00,225
2024-12-20 22:46:00,0.19348,0.19356,0.19228,0.19346,145992,KMNOUSDT,2024-12-21 00:30:00,226
2024-12-20 22:47:00,0.19346,0.19369,0.1933,0.19343,37627,KMNOUSDT,2024-12-21 00:30:00,227
2024-12-20 22:48:00,0.19366,0.19366,0.19343,0.19343,2412,KMNOUSDT,2024-12-21 00:30:00,228
2024-12-20 22:49:00,0.19356,0.19361,0.19343,0.19361,18527,KMNOUSDT,2024-12-21 00:30:00,229
2024-12-20 22:50:00,0.19361,0.19442,0.19347,0.19401,121051,KMNOUSDT,2024-12-21 00:30:00,230
2024-12-20 22:51:00,0.19416,0.19454,0.19373,0.19435,61454,KMNOUSDT,2024-12-21 00:30:00,231
