timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-05-26 13:00:00,0.08413,0.0999,0.08413,0.086785,13700718,HUMAUSDT,2025-05-26 18:30:00,0
2025-05-26 13:01:00,0.086779,0.08925,0.084438,0.087823,21594681,HUMAUSDT,2025-05-26 18:30:00,1
2025-05-26 13:02:00,0.087952,0.090369,0.086861,0.087115,25761905,HUMAUSDT,2025-05-26 18:30:00,2
2025-05-26 13:03:00,0.087314,0.089834,0.082202,0.083066,42806706,HUMAUSDT,2025-05-26 18:30:00,3
2025-05-26 13:04:00,0.083139,0.08555,0.082004,0.084401,29067660,HUMAUSDT,2025-05-26 18:30:00,4
2025-05-26 13:05:00,0.0844,0.0852,0.081111,0.0834,43405877,HUMAUSDT,2025-05-26 18:30:00,5
2025-05-26 13:06:00,0.0833,0.085,0.07933,0.080001,36007028,HUMAUSDT,2025-05-26 18:30:00,6
2025-05-26 13:07:00,0.080271,0.080447,0.07415,0.07594,65381673,HUMAUSDT,2025-05-26 18:30:00,7
2025-05-26 13:08:00,0.075767,0.077932,0.072069,0.073591,56042830,HUMAUSDT,2025-05-26 18:30:00,8
2025-05-26 13:09:00,0.073593,0.0765,0.0723,0.075579,50639075,HUMAUSDT,2025-05-26 18:30:00,9
2025-05-26 13:10:00,0.075579,0.077198,0.0739,0.074498,38105749,HUMAUSDT,2025-05-26 18:30:00,10
2025-05-26 13:11:00,0.074628,0.074883,0.072,0.074164,41574672,HUMAUSDT,2025-05-26 18:30:00,11
2025-05-26 13:12:00,0.074101,0.076689,0.073249,0.074424,33401311,HUMAUSDT,2025-05-26 18:30:00,12
2025-05-26 13:13:00,0.074428,0.077,0.073301,0.076873,34220795,HUMAUSDT,2025-05-26 18:30:00,13
2025-05-26 13:14:00,0.076873,0.0775,0.074262,0.075266,33576339,HUMAUSDT,2025-05-26 18:30:00,14
2025-05-26 13:15:00,0.075217,0.075694,0.073,0.074414,35159548,HUMAUSDT,2025-05-26 18:30:00,15
2025-05-26 13:16:00,0.074418,0.076538,0.073886,0.076006,29812782,HUMAUSDT,2025-05-26 18:30:00,16
2025-05-26 13:17:00,0.076047,0.0777,0.07545,0.076132,35866312,HUMAUSDT,2025-05-26 18:30:00,17
2025-05-26 13:18:00,0.076102,0.077721,0.075854,0.076993,21694178,HUMAUSDT,2025-05-26 18:30:00,18
2025-05-26 13:19:00,0.076994,0.077097,0.075,0.07572,26243173,HUMAUSDT,2025-05-26 18:30:00,19
2025-05-26 13:20:00,0.075656,0.075739,0.073621,0.074507,39313901,HUMAUSDT,2025-05-26 18:30:00,20
2025-05-26 13:21:00,0.074619,0.075575,0.073061,0.075244,35318357,HUMAUSDT,2025-05-26 18:30:00,21
2025-05-26 13:22:00,0.075292,0.076943,0.07503,0.075365,25834618,HUMAUSDT,2025-05-26 18:30:00,22
2025-05-26 13:23:00,0.075365,0.075774,0.0742,0.075409,17386193,HUMAUSDT,2025-05-26 18:30:00,23
2025-05-26 13:24:00,0.075323,0.076311,0.075156,0.075571,12570866,HUMAUSDT,2025-05-26 18:30:00,24
2025-05-26 13:25:00,0.075575,0.075839,0.07353,0.073939,27536235,HUMAUSDT,2025-05-26 18:30:00,25
2025-05-26 13:26:00,0.07406,0.07477,0.072788,0.073563,29234180,HUMAUSDT,2025-05-26 18:30:00,26
2025-05-26 13:27:00,0.073563,0.074456,0.0725,0.072647,25399032,HUMAUSDT,2025-05-26 18:30:00,27
2025-05-26 13:28:00,0.072503,0.073224,0.071203,0.071577,55633559,HUMAUSDT,2025-05-26 18:30:00,28
2025-05-26 13:29:00,0.071636,0.0724,0.071,0.0722,32319483,HUMAUSDT,2025-05-26 18:30:00,29
2025-05-26 13:30:00,0.0722,0.0732,0.070852,0.071149,32034316,HUMAUSDT,2025-05-26 18:30:00,30
2025-05-26 13:31:00,0.071149,0.071276,0.07,0.070854,38776202,HUMAUSDT,2025-05-26 18:30:00,31
2025-05-26 13:32:00,0.070852,0.072809,0.070802,0.072404,32281610,HUMAUSDT,2025-05-26 18:30:00,32
2025-05-26 13:33:00,0.072299,0.074,0.072221,0.073537,37853172,HUMAUSDT,2025-05-26 18:30:00,33
2025-05-26 13:34:00,0.073557,0.0757,0.0733,0.075349,46124415,HUMAUSDT,2025-05-26 18:30:00,34
2025-05-26 13:35:00,0.075351,0.076,0.074063,0.075312,34205415,HUMAUSDT,2025-05-26 18:30:00,35
2025-05-26 13:36:00,0.075285,0.076298,0.073649,0.07405,29825002,HUMAUSDT,2025-05-26 18:30:00,36
2025-05-26 13:37:00,0.07402,0.074816,0.0736,0.0744,16678238,HUMAUSDT,2025-05-26 18:30:00,37
2025-05-26 13:38:00,0.074483,0.07523,0.07405,0.074727,15587328,HUMAUSDT,2025-05-26 18:30:00,38
2025-05-26 13:39:00,0.074681,0.074981,0.074041,0.074382,8895762,HUMAUSDT,2025-05-26 18:30:00,39
2025-05-26 13:40:00,0.074445,0.075,0.073333,0.073809,19146380,HUMAUSDT,2025-05-26 18:30:00,40
2025-05-26 13:41:00,0.073882,0.07429,0.073246,0.073656,16753861,HUMAUSDT,2025-05-26 18:30:00,41
2025-05-26 13:42:00,0.073666,0.07388,0.072607,0.073295,18758025,HUMAUSDT,2025-05-26 18:30:00,42
2025-05-26 13:43:00,0.073246,0.0733,0.072431,0.073018,16471764,HUMAUSDT,2025-05-26 18:30:00,43
2025-05-26 13:44:00,0.073023,0.073096,0.071827,0.072122,22496504,HUMAUSDT,2025-05-26 18:30:00,44
2025-05-26 13:45:00,0.072119,0.0735,0.071355,0.073477,22638809,HUMAUSDT,2025-05-26 18:30:00,45
