timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-01-17 13:00:00,0.33331,0.33995,0.33331,0.33894,68509,ARCUSDT,2025-01-17 18:30:00,0
2025-01-17 13:01:00,0.33894,0.33905,0.33664,0.33725,105073,ARCUSDT,2025-01-17 18:30:00,1
2025-01-17 13:02:00,0.33705,0.33794,0.33624,0.33667,90541,ARCUSDT,2025-01-17 18:30:00,2
2025-01-17 13:03:00,0.33667,0.339,0.33623,0.33847,279299,ARCUSDT,2025-01-17 18:30:00,3
2025-01-17 13:04:00,0.33847,0.34085,0.33781,0.34085,379456,ARCUSDT,2025-01-17 18:30:00,4
2025-01-17 13:05:00,0.34061,0.3439,0.34061,0.34111,250273,ARCUSDT,2025-01-17 18:30:00,5
2025-01-17 13:06:00,0.3415,0.34305,0.34134,0.34173,46747,ARCUSDT,2025-01-17 18:30:00,6
2025-01-17 13:07:00,0.3415,0.34407,0.3415,0.34226,112197,ARCUSDT,2025-01-17 18:30:00,7
2025-01-17 13:08:00,0.34232,0.34263,0.34107,0.34206,137134,ARCUSDT,2025-01-17 18:30:00,8
2025-01-17 13:09:00,0.34197,0.34201,0.33936,0.34095,77171,ARCUSDT,2025-01-17 18:30:00,9
2025-01-17 13:10:00,0.34085,0.34094,0.33558,0.33838,353831,ARCUSDT,2025-01-17 18:30:00,10
2025-01-17 13:11:00,0.33853,0.34076,0.33828,0.33936,119813,ARCUSDT,2025-01-17 18:30:00,11
2025-01-17 13:12:00,0.33936,0.34138,0.33837,0.34037,139442,ARCUSDT,2025-01-17 18:30:00,12
2025-01-17 13:13:00,0.34006,0.34037,0.33841,0.33895,92081,ARCUSDT,2025-01-17 18:30:00,13
2025-01-17 13:14:00,0.33879,0.33882,0.33768,0.33776,71053,ARCUSDT,2025-01-17 18:30:00,14
2025-01-17 13:15:00,0.33776,0.33776,0.337,0.33752,67394,ARCUSDT,2025-01-17 18:30:00,15
2025-01-17 13:16:00,0.33732,0.33944,0.33677,0.33868,150888,ARCUSDT,2025-01-17 18:30:00,16
2025-01-17 13:17:00,0.33847,0.33908,0.33517,0.33584,222644,ARCUSDT,2025-01-17 18:30:00,17
2025-01-17 13:18:00,0.33584,0.33817,0.33523,0.3381,160250,ARCUSDT,2025-01-17 18:30:00,18
2025-01-17 13:19:00,0.338,0.3381,0.33588,0.33784,178338,ARCUSDT,2025-01-17 18:30:00,19
2025-01-17 13:20:00,0.33784,0.33845,0.33568,0.33845,152486,ARCUSDT,2025-01-17 18:30:00,20
2025-01-17 13:21:00,0.33845,0.3398,0.33776,0.33845,91574,ARCUSDT,2025-01-17 18:30:00,21
2025-01-17 13:22:00,0.33932,0.3417,0.33827,0.34169,145129,ARCUSDT,2025-01-17 18:30:00,22
2025-01-17 13:23:00,0.34123,0.3417,0.3391,0.33979,91519,ARCUSDT,2025-01-17 18:30:00,23
2025-01-17 13:24:00,0.33998,0.33998,0.33753,0.33964,66628,ARCUSDT,2025-01-17 18:30:00,24
2025-01-17 13:25:00,0.33964,0.34169,0.3386,0.3386,155813,ARCUSDT,2025-01-17 18:30:00,25
2025-01-17 13:26:00,0.33845,0.3408,0.3372,0.3401,73040,ARCUSDT,2025-01-17 18:30:00,26
2025-01-17 13:27:00,0.34031,0.34031,0.3383,0.33858,66964,ARCUSDT,2025-01-17 18:30:00,27
2025-01-17 13:28:00,0.33858,0.33867,0.33755,0.33769,46825,ARCUSDT,2025-01-17 18:30:00,28
2025-01-17 13:29:00,0.33793,0.34,0.33763,0.33917,71134,ARCUSDT,2025-01-17 18:30:00,29
2025-01-17 13:30:00,0.3398,0.3413,0.33914,0.3413,46993,ARCUSDT,2025-01-17 18:30:00,30
2025-01-17 13:31:00,0.3413,0.34311,0.34095,0.34253,122356,ARCUSDT,2025-01-17 18:30:00,31
2025-01-17 13:32:00,0.34249,0.344,0.34218,0.34265,180647,ARCUSDT,2025-01-17 18:30:00,32
2025-01-17 13:33:00,0.34265,0.34452,0.3423,0.34265,95530,ARCUSDT,2025-01-17 18:30:00,33
2025-01-17 13:34:00,0.34289,0.34568,0.34248,0.34567,128105,ARCUSDT,2025-01-17 18:30:00,34
2025-01-17 13:35:00,0.34567,0.34741,0.34457,0.34461,127556,ARCUSDT,2025-01-17 18:30:00,35
2025-01-17 13:36:00,0.34467,0.34583,0.34292,0.34387,120714,ARCUSDT,2025-01-17 18:30:00,36
