timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-03-06 11:13:00,13.69,13.692,13.689,13.689,166.39,TRUMPUSDC,2025-03-06 15:30:00,72
2025-03-06 11:14:00,13.66,13.66,13.647,13.647,399.55,TRUMPUSDC,2025-03-06 15:30:00,73
2025-03-06 11:15:00,13.661,13.692,13.661,13.67,412.58,TRUMPUSDC,2025-03-06 15:30:00,74
2025-03-06 11:16:00,13.661,13.661,13.649,13.65,450.7,TRUMPUSDC,2025-03-06 15:30:00,75
2025-03-06 11:17:00,13.66,13.67,13.66,13.67,205.74,TRUMPUSDC,2025-03-06 15:30:00,76
2025-03-06 11:18:00,13.676,13.707,13.676,13.707,251.09,TRUMPUSDC,2025-03-06 15:30:00,77
2025-03-06 11:19:00,13.714,13.718,13.699,13.699,54.38,TRUMPUSDC,2025-03-06 15:30:00,78
2025-03-06 11:20:00,13.699,13.699,13.699,13.699,0.0,TRUMPUSDC,2025-03-06 15:30:00,79
2025-03-06 11:21:00,13.715,13.715,13.702,13.708,16.63,TRUMPUSDC,2025-03-06 15:30:00,80
2025-03-06 11:22:00,13.701,13.716,13.698,13.708,459.51,TRUMPUSDC,2025-03-06 15:30:00,81
2025-03-06 11:23:00,13.708,13.708,13.708,13.708,0.0,TRUMPUSDC,2025-03-06 15:30:00,82
2025-03-06 11:24:00,13.709,13.727,13.709,13.726,123.55,TRUMPUSDC,2025-03-06 15:30:00,83
2025-03-06 11:25:00,13.722,13.764,13.722,13.764,1138.2,TRUMPUSDC,2025-03-06 15:30:00,84
2025-03-06 11:26:00,13.768,13.768,13.75,13.757,567.36,TRUMPUSDC,2025-03-06 15:30:00,85
2025-03-06 11:27:00,13.757,13.757,13.746,13.747,102.76,TRUMPUSDC,2025-03-06 15:30:00,86
2025-03-06 11:28:00,13.747,13.753,13.745,13.745,209.7,TRUMPUSDC,2025-03-06 15:30:00,87
2025-03-06 11:29:00,13.745,13.796,13.745,13.792,1423.34,TRUMPUSDC,2025-03-06 15:30:00,88
2025-03-06 11:30:00,13.788,13.796,13.765,13.774,1769.48,TRUMPUSDC,2025-03-06 15:30:00,89
2025-03-06 11:31:00,13.766,13.779,13.76,13.76,146.09,TRUMPUSDC,2025-03-06 15:30:00,90
2025-03-06 11:32:00,13.75,13.76,13.736,13.752,1395.95,TRUMPUSDC,2025-03-06 15:30:00,91
2025-03-06 11:33:00,13.762,13.78,13.742,13.742,680.35,TRUMPUSDC,2025-03-06 15:30:00,92
2025-03-06 11:34:00,13.724,13.731,13.724,13.724,203.53,TRUMPUSDC,2025-03-06 15:30:00,93
2025-03-06 11:35:00,13.714,13.714,13.695,13.695,13.06,TRUMPUSDC,2025-03-06 15:30:00,94
2025-03-06 11:36:00,13.713,13.722,13.713,13.722,130.47,TRUMPUSDC,2025-03-06 15:30:00,95
2025-03-06 11:37:00,13.722,13.737,13.72,13.72,254.18,TRUMPUSDC,2025-03-06 15:30:00,96
2025-03-06 11:38:00,13.702,13.706,13.694,13.702,144.86,TRUMPUSDC,2025-03-06 15:30:00,97
2025-03-06 11:39:00,13.702,13.702,13.681,13.681,125.7,TRUMPUSDC,2025-03-06 15:30:00,98
2025-03-06 11:40:00,13.68,13.686,13.68,13.68,105.33,TRUMPUSDC,2025-03-06 15:30:00,99
2025-03-06 11:41:00,13.684,13.729,13.684,13.696,205.29,TRUMPUSDC,2025-03-06 15:30:00,100
2025-03-06 11:42:00,13.702,13.716,13.696,13.696,253.68,TRUMPUSDC,2025-03-06 15:30:00,101
2025-03-06 11:43:00,13.701,13.712,13.701,13.712,38.31,TRUMPUSDC,2025-03-06 15:30:00,102
2025-03-06 11:44:00,13.712,13.721,13.712,13.715,161.35,TRUMPUSDC,2025-03-06 15:30:00,103
2025-03-06 11:45:00,13.721,13.721,13.704,13.704,116.27,TRUMPUSDC,2025-03-06 15:30:00,104
2025-03-06 11:46:00,13.698,13.698,13.685,13.69,209.99,TRUMPUSDC,2025-03-06 15:30:00,105
2025-03-06 11:47:00,13.683,13.687,13.683,13.687,73.09,TRUMPUSDC,2025-03-06 15:30:00,106
2025-03-06 11:48:00,13.693,13.695,13.693,13.693,189.14,TRUMPUSDC,2025-03-06 15:30:00,107
2025-03-06 11:49:00,13.705,13.708,13.704,13.704,95.16,TRUMPUSDC,2025-03-06 15:30:00,108
2025-03-06 11:50:00,13.7,13.7,13.683,13.683,74.08,TRUMPUSDC,2025-03-06 15:30:00,109
2025-03-06 11:51:00,13.691,13.691,13.689,13.689,41.13,TRUMPUSDC,2025-03-06 15:30:00,110
2025-03-06 11:52:00,13.683,13.686,13.667,13.673,159.23,TRUMPUSDC,2025-03-06 15:30:00,111
2025-03-06 11:53:00,13.681,13.682,13.681,13.682,80.41,TRUMPUSDC,2025-03-06 15:30:00,112
2025-03-06 11:54:00,13.655,13.655,13.634,13.647,120.51,TRUMPUSDC,2025-03-06 15:30:00,113
2025-03-06 11:55:00,13.64,13.646,13.585,13.585,578.64,TRUMPUSDC,2025-03-06 15:30:00,114
2025-03-06 11:56:00,13.583,13.583,13.583,13.583,38.13,TRUMPUSDC,2025-03-06 15:30:00,115
2025-03-06 11:57:00,13.592,13.592,13.539,13.563,1671.06,TRUMPUSDC,2025-03-06 15:30:00,116
2025-03-06 11:58:00,13.572,13.575,13.549,13.562,238.74,TRUMPUSDC,2025-03-06 15:30:00,117
2025-03-06 11:59:00,13.574,13.582,13.573,13.574,81.48,TRUMPUSDC,2025-03-06 15:30:00,118
2025-03-06 12:00:00,13.575,13.577,13.548,13.55,390.24,TRUMPUSDC,2025-03-06 15:30:00,119
2025-03-06 12:01:00,13.552,13.56,13.506,13.506,244.78,TRUMPUSDC,2025-03-06 15:30:00,120
2025-03-06 12:02:00,13.505,13.51,13.487,13.488,317.4,TRUMPUSDC,2025-03-06 15:30:00,121
2025-03-06 12:03:00,13.488,13.523,13.488,13.508,123.97,TRUMPUSDC,2025-03-06 15:30:00,122
2025-03-06 12:04:00,13.495,13.507,13.487,13.487,49.05,TRUMPUSDC,2025-03-06 15:30:00,123
2025-03-06 12:05:00,13.498,13.5,13.49,13.49,182.12,TRUMPUSDC,2025-03-06 15:30:00,124
2025-03-06 12:06:00,13.485,13.488,13.466,13.48,61.89,TRUMPUSDC,2025-03-06 15:30:00,125
2025-03-06 12:07:00,13.464,13.464,13.424,13.424,213.0,TRUMPUSDC,2025-03-06 15:30:00,126
2025-03-06 12:08:00,13.427,13.475,13.427,13.459,784.95,TRUMPUSDC,2025-03-06 15:30:00,127
2025-03-06 12:09:00,13.459,13.471,13.454,13.454,374.37,TRUMPUSDC,2025-03-06 15:30:00,128
2025-03-06 12:10:00,13.415,13.427,13.415,13.427,21.37,TRUMPUSDC,2025-03-06 15:30:00,129
2025-03-06 12:11:00,13.446,13.446,13.446,13.446,0.01,TRUMPUSDC,2025-03-06 15:30:00,130
2025-03-06 12:12:00,13.438,13.462,13.435,13.435,175.93,TRUMPUSDC,2025-03-06 15:30:00,131
2025-03-06 12:13:00,13.435,13.451,13.425,13.445,360.53,TRUMPUSDC,2025-03-06 15:30:00,132
2025-03-06 12:14:00,13.445,13.488,13.434,13.481,242.71,TRUMPUSDC,2025-03-06 15:30:00,133
2025-03-06 12:15:00,13.479,13.479,13.451,13.451,44.55,TRUMPUSDC,2025-03-06 15:30:00,134
2025-03-06 12:16:00,13.433,13.44,13.42,13.435,296.09,TRUMPUSDC,2025-03-06 15:30:00,135
2025-03-06 12:17:00,13.417,13.427,13.367,13.422,980.68,TRUMPUSDC,2025-03-06 15:30:00,136
2025-03-06 12:18:00,13.42,13.42,13.42,13.42,10.04,TRUMPUSDC,2025-03-06 15:30:00,137
2025-03-06 12:19:00,13.394,13.453,13.394,13.421,1086.27,TRUMPUSDC,2025-03-06 15:30:00,138
2025-03-06 12:20:00,13.422,13.435,13.422,13.435,47.27,TRUMPUSDC,2025-03-06 15:30:00,139
2025-03-06 12:21:00,13.429,13.429,13.424,13.424,98.57,TRUMPUSDC,2025-03-06 15:30:00,140
2025-03-06 12:22:00,13.405,13.405,13.347,13.36,1130.86,TRUMPUSDC,2025-03-06 15:30:00,141
2025-03-06 12:23:00,13.381,13.381,13.365,13.38,41.15,TRUMPUSDC,2025-03-06 15:30:00,142
2025-03-06 12:24:00,13.376,13.392,13.376,13.392,118.76,TRUMPUSDC,2025-03-06 15:30:00,143
2025-03-06 12:25:00,13.396,13.396,13.396,13.396,2.87,TRUMPUSDC,2025-03-06 15:30:00,144
2025-03-06 12:26:00,13.405,13.429,13.405,13.425,110.38,TRUMPUSDC,2025-03-06 15:30:00,145
2025-03-06 12:27:00,13.416,13.427,13.409,13.425,232.51,TRUMPUSDC,2025-03-06 15:30:00,146
2025-03-06 12:28:00,13.43,13.43,13.43,13.43,0.4,TRUMPUSDC,2025-03-06 15:30:00,147
2025-03-06 12:29:00,13.433,13.44,13.433,13.44,0.77,TRUMPUSDC,2025-03-06 15:30:00,148
2025-03-06 12:30:00,13.455,13.455,13.455,13.455,37.17,TRUMPUSDC,2025-03-06 15:30:00,149
2025-03-06 12:31:00,13.436,13.436,13.416,13.416,18.89,TRUMPUSDC,2025-03-06 15:30:00,150
2025-03-06 12:32:00,13.392,13.392,13.392,13.392,5.58,TRUMPUSDC,2025-03-06 15:30:00,151
2025-03-06 12:33:00,13.405,13.41,13.392,13.405,199.95,TRUMPUSDC,2025-03-06 15:30:00,152
2025-03-06 12:34:00,13.417,13.43,13.417,13.43,22.85,TRUMPUSDC,2025-03-06 15:30:00,153
2025-03-06 12:35:00,13.435,13.442,13.429,13.429,88.14,TRUMPUSDC,2025-03-06 15:30:00,154
2025-03-06 12:36:00,13.445,13.45,13.418,13.442,226.59,TRUMPUSDC,2025-03-06 15:30:00,155
2025-03-06 12:37:00,13.4,13.4,13.38,13.385,2.65,TRUMPUSDC,2025-03-06 15:30:00,156
2025-03-06 12:38:00,13.397,13.415,13.397,13.415,83.02,TRUMPUSDC,2025-03-06 15:30:00,157
2025-03-06 12:39:00,13.415,13.415,13.415,13.415,0.0,TRUMPUSDC,2025-03-06 15:30:00,158
2025-03-06 12:40:00,13.38,13.38,13.34,13.349,4.05,TRUMPUSDC,2025-03-06 15:30:00,159
2025-03-06 12:41:00,13.371,13.405,13.371,13.391,136.22,TRUMPUSDC,2025-03-06 15:30:00,160
2025-03-06 12:42:00,13.39,13.393,13.386,13.388,118.09,TRUMPUSDC,2025-03-06 15:30:00,161
2025-03-06 12:43:00,13.388,13.388,13.388,13.388,0.0,TRUMPUSDC,2025-03-06 15:30:00,162
2025-03-06 12:44:00,13.388,13.401,13.388,13.401,81.95,TRUMPUSDC,2025-03-06 15:30:00,163
2025-03-06 12:45:00,13.388,13.393,13.388,13.393,42.98,TRUMPUSDC,2025-03-06 15:30:00,164
2025-03-06 12:46:00,13.412,13.42,13.387,13.387,207.03,TRUMPUSDC,2025-03-06 15:30:00,165
2025-03-06 12:47:00,13.382,13.398,13.37,13.398,282.96,TRUMPUSDC,2025-03-06 15:30:00,166
2025-03-06 12:48:00,13.381,13.381,13.361,13.363,139.47,TRUMPUSDC,2025-03-06 15:30:00,167
2025-03-06 12:49:00,13.368,13.37,13.282,13.327,396.78,TRUMPUSDC,2025-03-06 15:30:00,168
2025-03-06 12:50:00,13.3,13.335,13.3,13.335,182.08,TRUMPUSDC,2025-03-06 15:30:00,169
2025-03-06 12:51:00,13.334,13.334,13.284,13.284,410.41,TRUMPUSDC,2025-03-06 15:30:00,170
2025-03-06 12:52:00,13.317,13.358,13.317,13.358,404.29,TRUMPUSDC,2025-03-06 15:30:00,171
2025-03-06 12:53:00,13.338,13.338,13.317,13.317,108.59,TRUMPUSDC,2025-03-06 15:30:00,172
2025-03-06 12:54:00,13.313,13.324,13.3,13.3,59.52,TRUMPUSDC,2025-03-06 15:30:00,173
2025-03-06 12:55:00,13.289,13.315,13.271,13.312,966.82,TRUMPUSDC,2025-03-06 15:30:00,174
2025-03-06 12:56:00,13.329,13.348,13.329,13.331,1571.65,TRUMPUSDC,2025-03-06 15:30:00,175
2025-03-06 12:57:00,13.328,13.332,13.319,13.329,155.72,TRUMPUSDC,2025-03-06 15:30:00,176
2025-03-06 12:58:00,13.345,13.372,13.345,13.372,350.99,TRUMPUSDC,2025-03-06 15:30:00,177
2025-03-06 12:59:00,13.356,13.362,13.352,13.358,386.07,TRUMPUSDC,2025-03-06 15:30:00,178
2025-03-06 13:00:00,13.352,13.401,13.343,13.397,294.68,TRUMPUSDC,2025-03-06 15:30:00,179
2025-03-06 13:01:00,13.406,13.406,13.372,13.372,88.64,TRUMPUSDC,2025-03-06 15:30:00,180
2025-03-06 13:02:00,13.362,13.383,13.357,13.383,562.04,TRUMPUSDC,2025-03-06 15:30:00,181
2025-03-06 13:03:00,13.392,13.397,13.375,13.375,106.84,TRUMPUSDC,2025-03-06 15:30:00,182
2025-03-06 13:04:00,13.386,13.386,13.375,13.375,54.53,TRUMPUSDC,2025-03-06 15:30:00,183
2025-03-06 13:05:00,13.365,13.365,13.358,13.358,114.19,TRUMPUSDC,2025-03-06 15:30:00,184
2025-03-06 13:06:00,13.368,13.376,13.367,13.376,271.5,TRUMPUSDC,2025-03-06 15:30:00,185
2025-03-06 13:07:00,13.353,13.377,13.349,13.377,705.44,TRUMPUSDC,2025-03-06 15:30:00,186
2025-03-06 13:08:00,13.397,13.397,13.387,13.387,77.94,TRUMPUSDC,2025-03-06 15:30:00,187
2025-03-06 13:09:00,13.397,13.414,13.395,13.395,152.12,TRUMPUSDC,2025-03-06 15:30:00,188
2025-03-06 13:10:00,13.393,13.399,13.393,13.399,66.55,TRUMPUSDC,2025-03-06 15:30:00,189
2025-03-06 13:11:00,13.389,13.389,13.389,13.389,53.66,TRUMPUSDC,2025-03-06 15:30:00,190
2025-03-06 13:12:00,13.392,13.431,13.392,13.414,225.43,TRUMPUSDC,2025-03-06 15:30:00,191
2025-03-06 13:13:00,13.429,13.431,13.415,13.415,91.25,TRUMPUSDC,2025-03-06 15:30:00,192
2025-03-06 13:14:00,13.402,13.402,13.391,13.391,54.32,TRUMPUSDC,2025-03-06 15:30:00,193
2025-03-06 13:15:00,13.384,13.417,13.378,13.417,493.92,TRUMPUSDC,2025-03-06 15:30:00,194
2025-03-06 13:16:00,13.411,13.426,13.411,13.411,155.99,TRUMPUSDC,2025-03-06 15:30:00,195
2025-03-06 13:17:00,13.4,13.4,13.4,13.4,100.0,TRUMPUSDC,2025-03-06 15:30:00,196
2025-03-06 13:18:00,13.4,13.4,13.4,13.4,0.0,TRUMPUSDC,2025-03-06 15:30:00,197
2025-03-06 13:19:00,13.352,13.352,13.34,13.34,404.89,TRUMPUSDC,2025-03-06 15:30:00,198
2025-03-06 13:20:00,13.31,13.31,13.266,13.266,75.93,TRUMPUSDC,2025-03-06 15:30:00,199
2025-03-06 13:21:00,13.283,13.288,13.228,13.25,979.21,TRUMPUSDC,2025-03-06 15:30:00,200
2025-03-06 13:22:00,13.257,13.312,13.257,13.312,791.37,TRUMPUSDC,2025-03-06 15:30:00,201
2025-03-06 13:23:00,13.31,13.338,13.31,13.338,40.84,TRUMPUSDC,2025-03-06 15:30:00,202
2025-03-06 13:24:00,13.326,13.344,13.298,13.298,523.99,TRUMPUSDC,2025-03-06 15:30:00,203
2025-03-06 13:25:00,13.307,13.312,13.296,13.296,57.7,TRUMPUSDC,2025-03-06 15:30:00,204
2025-03-06 13:26:00,13.335,13.335,13.33,13.33,1.06,TRUMPUSDC,2025-03-06 15:30:00,205
2025-03-06 13:27:00,13.324,13.328,13.324,13.328,1.9,TRUMPUSDC,2025-03-06 15:30:00,206
2025-03-06 13:28:00,13.31,13.314,13.293,13.3,108.05,TRUMPUSDC,2025-03-06 15:30:00,207
2025-03-06 13:29:00,13.281,13.303,13.281,13.303,127.76,TRUMPUSDC,2025-03-06 15:30:00,208
2025-03-06 13:30:00,13.328,13.385,13.328,13.385,16.35,TRUMPUSDC,2025-03-06 15:30:00,209
2025-03-06 13:31:00,13.38,13.38,13.34,13.34,6.21,TRUMPUSDC,2025-03-06 15:30:00,210
2025-03-06 13:32:00,13.328,13.337,13.328,13.337,1.24,TRUMPUSDC,2025-03-06 15:30:00,211
2025-03-06 13:33:00,13.35,13.369,13.35,13.369,80.55,TRUMPUSDC,2025-03-06 15:30:00,212
2025-03-06 13:34:00,13.38,13.38,13.36,13.377,31.38,TRUMPUSDC,2025-03-06 15:30:00,213
2025-03-06 13:35:00,13.389,13.389,13.37,13.389,130.68,TRUMPUSDC,2025-03-06 15:30:00,214
2025-03-06 13:36:00,13.395,13.395,13.382,13.388,8.1,TRUMPUSDC,2025-03-06 15:30:00,215
2025-03-06 13:37:00,13.395,13.405,13.395,13.395,69.24,TRUMPUSDC,2025-03-06 15:30:00,216
2025-03-06 13:38:00,13.401,13.463,13.401,13.463,417.22,TRUMPUSDC,2025-03-06 15:30:00,217
2025-03-06 13:39:00,13.458,13.458,13.412,13.412,13.58,TRUMPUSDC,2025-03-06 15:30:00,218
2025-03-06 13:40:00,13.434,13.441,13.412,13.412,110.65,TRUMPUSDC,2025-03-06 15:30:00,219
2025-03-06 13:41:00,13.404,13.404,13.4,13.4,8.63,TRUMPUSDC,2025-03-06 15:30:00,220
2025-03-06 13:42:00,13.416,13.422,13.404,13.404,15.83,TRUMPUSDC,2025-03-06 15:30:00,221
2025-03-06 13:43:00,13.403,13.403,13.403,13.403,14.82,TRUMPUSDC,2025-03-06 15:30:00,222
2025-03-06 13:44:00,13.41,13.41,13.396,13.396,13.63,TRUMPUSDC,2025-03-06 15:30:00,223
2025-03-06 13:45:00,13.404,13.408,13.403,13.403,58.45,TRUMPUSDC,2025-03-06 15:30:00,224
2025-03-06 13:46:00,13.396,13.396,13.355,13.369,185.65,TRUMPUSDC,2025-03-06 15:30:00,225
2025-03-06 13:47:00,13.384,13.385,13.384,13.385,72.83,TRUMPUSDC,2025-03-06 15:30:00,226
2025-03-06 13:48:00,13.385,13.385,13.385,13.385,29.23,TRUMPUSDC,2025-03-06 15:30:00,227
2025-03-06 13:49:00,13.385,13.43,13.381,13.429,231.28,TRUMPUSDC,2025-03-06 15:30:00,228
2025-03-06 13:50:00,13.434,13.459,13.41,13.424,511.68,TRUMPUSDC,2025-03-06 15:30:00,229
2025-03-06 13:51:00,13.41,13.429,13.398,13.421,92.68,TRUMPUSDC,2025-03-06 15:30:00,230
2025-03-06 13:52:00,13.439,13.458,13.439,13.458,37.77,TRUMPUSDC,2025-03-06 15:30:00,231
2025-03-06 13:53:00,13.44,13.44,13.43,13.43,2.12,TRUMPUSDC,2025-03-06 15:30:00,232
2025-03-06 13:54:00,13.436,13.44,13.411,13.411,112.25,TRUMPUSDC,2025-03-06 15:30:00,233
2025-03-06 13:55:00,13.392,13.392,13.392,13.392,0.53,TRUMPUSDC,2025-03-06 15:30:00,234
2025-03-06 13:56:00,13.379,13.379,13.344,13.344,68.65,TRUMPUSDC,2025-03-06 15:30:00,235
2025-03-06 13:57:00,13.358,13.378,13.358,13.373,3.75,TRUMPUSDC,2025-03-06 15:30:00,236
2025-03-06 13:58:00,13.364,13.364,13.354,13.354,167.43,TRUMPUSDC,2025-03-06 15:30:00,237
2025-03-06 13:59:00,13.359,13.359,13.326,13.328,115.93,TRUMPUSDC,2025-03-06 15:30:00,238
2025-03-06 14:00:00,13.328,13.328,13.31,13.324,42.19,TRUMPUSDC,2025-03-06 15:30:00,239
