timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-05-01 03:15:00,0.106,0.109923,0.103367,0.10834,954175,HAEDALUSDT,2025-05-01 08:30:00,0
2025-05-01 03:16:00,0.108356,0.112372,0.108356,0.11022,2274893,HAEDALUSDT,2025-05-01 08:30:00,1
2025-05-01 03:17:00,0.110232,0.110655,0.109359,0.110453,1515354,HAEDALUSDT,2025-05-01 08:30:00,2
2025-05-01 03:18:00,0.110439,0.11158,0.11,0.110727,1528184,HAEDALUSDT,2025-05-01 08:30:00,3
2025-05-01 03:19:00,0.110873,0.111036,0.110021,0.110021,681075,HAEDALUSDT,2025-05-01 08:30:00,4
2025-05-01 03:20:00,0.110021,0.110901,0.1085,0.109139,1544942,HAEDALUSDT,2025-05-01 08:30:00,5
2025-05-01 03:21:00,0.10914,0.110048,0.109003,0.109794,678478,HAEDALUSDT,2025-05-01 08:30:00,6
2025-05-01 03:22:00,0.109954,0.112072,0.109836,0.111198,1773663,HAEDALUSDT,2025-05-01 08:30:00,7
2025-05-01 03:23:00,0.111198,0.111971,0.110579,0.111193,891564,HAEDALUSDT,2025-05-01 08:30:00,8
2025-05-01 03:24:00,0.111193,0.111698,0.11109,0.111607,466125,HAEDALUSDT,2025-05-01 08:30:00,9
2025-05-01 03:25:00,0.111585,0.111585,0.109115,0.110616,1559732,HAEDALUSDT,2025-05-01 08:30:00,10
2025-05-01 03:26:00,0.110513,0.110917,0.110021,0.110734,530204,HAEDALUSDT,2025-05-01 08:30:00,11
2025-05-01 03:27:00,0.110757,0.111906,0.110712,0.111727,569066,HAEDALUSDT,2025-05-01 08:30:00,12
2025-05-01 03:28:00,0.1117,0.114777,0.111658,0.114697,1459625,HAEDALUSDT,2025-05-01 08:30:00,13
2025-05-01 03:29:00,0.114697,0.115668,0.113878,0.114356,2069705,HAEDALUSDT,2025-05-01 08:30:00,14
2025-05-01 03:30:00,0.11434,0.116685,0.11431,0.116424,2233481,HAEDALUSDT,2025-05-01 08:30:00,15
2025-05-01 03:31:00,0.11641,0.116675,0.114317,0.115717,1304243,HAEDALUSDT,2025-05-01 08:30:00,16
2025-05-01 03:32:00,0.115799,0.116244,0.1155,0.115731,676334,HAEDALUSDT,2025-05-01 08:30:00,17
2025-05-01 03:33:00,0.115749,0.115765,0.114551,0.114659,882534,HAEDALUSDT,2025-05-01 08:30:00,18
2025-05-01 03:34:00,0.114566,0.115766,0.114551,0.114814,938101,HAEDALUSDT,2025-05-01 08:30:00,19
2025-05-01 03:35:00,0.114798,0.115121,0.1145,0.114502,712197,HAEDALUSDT,2025-05-01 08:30:00,20
2025-05-01 03:36:00,0.114614,0.11467,0.112985,0.112985,1455976,HAEDALUSDT,2025-05-01 08:30:00,21
2025-05-01 03:37:00,0.113155,0.1145,0.112833,0.114422,1089630,HAEDALUSDT,2025-05-01 08:30:00,22
2025-05-01 03:38:00,0.114417,0.114641,0.113561,0.114142,1277842,HAEDALUSDT,2025-05-01 08:30:00,23
2025-05-01 03:39:00,0.114171,0.115,0.114171,0.114609,615508,HAEDALUSDT,2025-05-01 08:30:00,24
2025-05-01 03:40:00,0.114721,0.114837,0.113727,0.11392,729155,HAEDALUSDT,2025-05-01 08:30:00,25
2025-05-01 03:41:00,0.11387,0.113956,0.113579,0.113632,391143,HAEDALUSDT,2025-05-01 08:30:00,26
2025-05-01 03:42:00,0.113631,0.11387,0.1135,0.113717,589741,HAEDALUSDT,2025-05-01 08:30:00,27
2025-05-01 03:43:00,0.113714,0.113841,0.113639,0.113748,183297,HAEDALUSDT,2025-05-01 08:30:00,28
2025-05-01 03:44:00,0.113763,0.113866,0.113612,0.113864,369593,HAEDALUSDT,2025-05-01 08:30:00,29
2025-05-01 03:45:00,0.11385,0.11517,0.1138,0.115086,1132033,HAEDALUSDT,2025-05-01 08:30:00,30
2025-05-01 03:46:00,0.11517,0.118204,0.114799,0.11699,3851087,HAEDALUSDT,2025-05-01 08:30:00,31
2025-05-01 03:47:00,0.116991,0.117428,0.115868,0.116315,1635642,HAEDALUSDT,2025-05-01 08:30:00,32
2025-05-01 03:48:00,0.116281,0.117209,0.116253,0.116935,1420543,HAEDALUSDT,2025-05-01 08:30:00,33
2025-05-01 03:49:00,0.116935,0.117185,0.116935,0.11709,928847,HAEDALUSDT,2025-05-01 08:30:00,34
2025-05-01 03:50:00,0.117101,0.117136,0.11644,0.1169,929330,HAEDALUSDT,2025-05-01 08:30:00,35
2025-05-01 03:51:00,0.116869,0.117628,0.116785,0.117493,754472,HAEDALUSDT,2025-05-01 08:30:00,36
2025-05-01 03:52:00,0.117493,0.1179,0.117041,0.117344,1431447,HAEDALUSDT,2025-05-01 08:30:00,37
2025-05-01 03:53:00,0.117279,0.117388,0.116076,0.116333,1497396,HAEDALUSDT,2025-05-01 08:30:00,38
2025-05-01 03:54:00,0.116267,0.116278,0.1155,0.11562,1226606,HAEDALUSDT,2025-05-01 08:30:00,39
2025-05-01 03:55:00,0.115621,0.116082,0.115201,0.116032,878466,HAEDALUSDT,2025-05-01 08:30:00,40
2025-05-01 03:56:00,0.116031,0.1168,0.115874,0.116696,738506,HAEDALUSDT,2025-05-01 08:30:00,41
2025-05-01 03:57:00,0.116615,0.117115,0.116319,0.116701,662633,HAEDALUSDT,2025-05-01 08:30:00,42
2025-05-01 03:58:00,0.116702,0.117,0.11668,0.116994,593809,HAEDALUSDT,2025-05-01 08:30:00,43
2025-05-01 03:59:00,0.116994,0.116998,0.1165,0.116624,704041,HAEDALUSDT,2025-05-01 08:30:00,44
2025-05-01 04:00:00,0.11652,0.116871,0.116,0.116279,900167,HAEDALUSDT,2025-05-01 08:30:00,45
2025-05-01 04:01:00,0.116279,0.116292,0.11586,0.116051,706247,HAEDALUSDT,2025-05-01 08:30:00,46
2025-05-01 04:02:00,0.115909,0.116615,0.11586,0.116295,622918,HAEDALUSDT,2025-05-01 08:30:00,47
2025-05-01 04:03:00,0.11635,0.117,0.116315,0.11688,802146,HAEDALUSDT,2025-05-01 08:30:00,48
2025-05-01 04:04:00,0.116879,0.117083,0.116234,0.116451,585948,HAEDALUSDT,2025-05-01 08:30:00,49
