timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-09-11 12:00:00,0.71,0.86,0.549,0.5742,8981148,HOLOUSDT,2025-09-11 17:30:00,0
2025-09-11 12:01:00,0.5738,0.6192,0.5515,0.5515,8630801,HOLOUSDT,2025-09-11 17:30:00,1
2025-09-11 12:02:00,0.5517,0.587,0.5501,0.5793,6806323,HOLOUSDT,2025-09-11 17:30:00,2
2025-09-11 12:03:00,0.5793,0.586,0.538,0.5538,8919498,HOLOUSDT,2025-09-11 17:30:00,3
2025-09-11 12:04:00,0.5538,0.586,0.5538,0.58,7825162,HOLOUSDT,2025-09-11 17:30:00,4
2025-09-11 12:05:00,0.5798,0.5885,0.54,0.551,11114386,HOLOUSDT,2025-09-11 17:30:00,5
2025-09-11 12:06:00,0.5514,0.5597,0.525,0.556,12342921,HOLOUSDT,2025-09-11 17:30:00,6
2025-09-11 12:07:00,0.556,0.5818,0.5459,0.5528,14813969,HOLOUSDT,2025-09-11 17:30:00,7
2025-09-11 12:08:00,0.5527,0.5755,0.5444,0.573,9309438,HOLOUSDT,2025-09-11 17:30:00,8
2025-09-11 12:09:00,0.573,0.5923,0.5672,0.5767,9439698,HOLOUSDT,2025-09-11 17:30:00,9
2025-09-11 12:10:00,0.5768,0.615,0.5763,0.5906,11190543,HOLOUSDT,2025-09-11 17:30:00,10
2025-09-11 12:11:00,0.5905,0.5979,0.5755,0.5931,6871947,HOLOUSDT,2025-09-11 17:30:00,11
2025-09-11 12:12:00,0.5931,0.5934,0.57,0.5754,8261567,HOLOUSDT,2025-09-11 17:30:00,12
2025-09-11 12:13:00,0.5755,0.5764,0.563,0.5717,6068001,HOLOUSDT,2025-09-11 17:30:00,13
2025-09-11 12:14:00,0.5717,0.5719,0.5478,0.5594,9087727,HOLOUSDT,2025-09-11 17:30:00,14
2025-09-11 12:15:00,0.5594,0.56,0.5432,0.5563,8713342,HOLOUSDT,2025-09-11 17:30:00,15
2025-09-11 12:16:00,0.5563,0.5675,0.5371,0.5474,10093004,HOLOUSDT,2025-09-11 17:30:00,16
2025-09-11 12:17:00,0.5474,0.5495,0.5338,0.5349,7897763,HOLOUSDT,2025-09-11 17:30:00,17
2025-09-11 12:18:00,0.535,0.5405,0.515,0.5305,13729075,HOLOUSDT,2025-09-11 17:30:00,18
2025-09-11 12:19:00,0.5306,0.5313,0.4855,0.4964,15007375,HOLOUSDT,2025-09-11 17:30:00,19
2025-09-11 12:20:00,0.4963,0.5048,0.4548,0.4728,21539173,HOLOUSDT,2025-09-11 17:30:00,20
2025-09-11 12:21:00,0.473,0.4988,0.4636,0.4938,14624049,HOLOUSDT,2025-09-11 17:30:00,21
2025-09-11 12:22:00,0.4938,0.4987,0.48,0.4925,9865661,HOLOUSDT,2025-09-11 17:30:00,22
2025-09-11 12:23:00,0.4925,0.4926,0.465,0.479,9415376,HOLOUSDT,2025-09-11 17:30:00,23
2025-09-11 12:24:00,0.479,0.4827,0.4656,0.4757,7263370,HOLOUSDT,2025-09-11 17:30:00,24
2025-09-11 12:25:00,0.4759,0.493,0.4707,0.4921,8785216,HOLOUSDT,2025-09-11 17:30:00,25
2025-09-11 12:26:00,0.4922,0.5033,0.4821,0.4892,8560389,HOLOUSDT,2025-09-11 17:30:00,26
2025-09-11 12:27:00,0.4891,0.501,0.4884,0.4939,6045757,HOLOUSDT,2025-09-11 17:30:00,27
2025-09-11 12:28:00,0.4938,0.4945,0.4834,0.4901,4658020,HOLOUSDT,2025-09-11 17:30:00,28
2025-09-11 12:29:00,0.4901,0.4945,0.4803,0.4872,5009468,HOLOUSDT,2025-09-11 17:30:00,29
2025-09-11 12:30:00,0.4872,0.4933,0.485,0.4867,4086146,HOLOUSDT,2025-09-11 17:30:00,30
2025-09-11 12:31:00,0.4866,0.487,0.46,0.4672,9958542,HOLOUSDT,2025-09-11 17:30:00,31
2025-09-11 12:32:00,0.4672,0.4672,0.4423,0.4457,12181130,HOLOUSDT,2025-09-11 17:30:00,32
2025-09-11 12:33:00,0.4456,0.4566,0.43,0.4326,12819881,HOLOUSDT,2025-09-11 17:30:00,33
2025-09-11 12:34:00,0.4324,0.44,0.4173,0.4391,11670203,HOLOUSDT,2025-09-11 17:30:00,34
2025-09-11 12:35:00,0.439,0.4461,0.4274,0.4346,8203539,HOLOUSDT,2025-09-11 17:30:00,35
2025-09-11 12:36:00,0.4347,0.456,0.4311,0.446,8341378,HOLOUSDT,2025-09-11 17:30:00,36
2025-09-11 12:37:00,0.446,0.455,0.4422,0.4483,5479764,HOLOUSDT,2025-09-11 17:30:00,37
2025-09-11 12:38:00,0.4483,0.4589,0.446,0.4541,6567998,HOLOUSDT,2025-09-11 17:30:00,38
2025-09-11 12:39:00,0.4542,0.4551,0.44,0.4539,7021542,HOLOUSDT,2025-09-11 17:30:00,39
2025-09-11 12:40:00,0.4541,0.46,0.4479,0.4579,6222574,HOLOUSDT,2025-09-11 17:30:00,40
2025-09-11 12:41:00,0.4578,0.4586,0.4468,0.45,4842808,HOLOUSDT,2025-09-11 17:30:00,41
2025-09-11 12:42:00,0.45,0.4503,0.441,0.4422,5092413,HOLOUSDT,2025-09-11 17:30:00,42
2025-09-11 12:43:00,0.4422,0.448,0.435,0.4447,5867078,HOLOUSDT,2025-09-11 17:30:00,43
2025-09-11 12:44:00,0.4447,0.4565,0.4433,0.4487,5400483,HOLOUSDT,2025-09-11 17:30:00,44
2025-09-11 12:45:00,0.4487,0.4642,0.4482,0.4591,7773107,HOLOUSDT,2025-09-11 17:30:00,45
2025-09-11 12:46:00,0.4591,0.4611,0.4493,0.4507,5373460,HOLOUSDT,2025-09-11 17:30:00,46
2025-09-11 12:47:00,0.4508,0.4551,0.4465,0.4493,4138235,HOLOUSDT,2025-09-11 17:30:00,47
