timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2024-12-20 18:45:00,1.0336,1.1014,1.0336,1.0863,16715.7,FARTCOINUSDT,2024-12-20 23:30:00,0
2024-12-20 18:46:00,1.0858,1.0858,1.0795,1.0817,5408.3,FARTCOINUSDT,2024-12-20 23:30:00,1
2024-12-20 18:47:00,1.08,1.0817,1.0658,1.0686,31678.8,FARTCOINUSDT,2024-12-20 23:30:00,2
2024-12-20 18:48:00,1.0686,1.0686,1.052,1.0526,41289.5,FARTCOINUSDT,2024-12-20 23:30:00,3
2024-12-20 18:49:00,1.0542,1.055,1.0248,1.0483,79119.8,FARTCOINUSDT,2024-12-20 23:30:00,4
2024-12-20 18:50:00,1.0467,1.0568,1.0441,1.0452,62113.6,FARTCOINUSDT,2024-12-20 23:30:00,5
2024-12-20 18:51:00,1.0443,1.0475,1.0401,1.0458,47141.0,FARTCOINUSDT,2024-12-20 23:30:00,6
2024-12-20 18:52:00,1.0458,1.05,1.0454,1.0472,68082.7,FARTCOINUSDT,2024-12-20 23:30:00,7
2024-12-20 18:53:00,1.0472,1.0474,1.0368,1.0377,68408.4,FARTCOINUSDT,2024-12-20 23:30:00,8
2024-12-20 18:54:00,1.0389,1.05,1.0386,1.0493,117075.4,FARTCOINUSDT,2024-12-20 23:30:00,9
2024-12-20 18:55:00,1.0493,1.0498,1.0352,1.0397,89590.8,FARTCOINUSDT,2024-12-20 23:30:00,10
2024-12-20 18:56:00,1.0398,1.0426,1.0336,1.0365,126715.2,FARTCOINUSDT,2024-12-20 23:30:00,11
2024-12-20 18:57:00,1.037,1.043,1.0328,1.034,67063.1,FARTCOINUSDT,2024-12-20 23:30:00,12
2024-12-20 18:58:00,1.0337,1.0345,1.019,1.0223,81239.8,FARTCOINUSDT,2024-12-20 23:30:00,13
2024-12-20 18:59:00,1.023,1.0329,1.0222,1.0293,42889.2,FARTCOINUSDT,2024-12-20 23:30:00,14
2024-12-20 19:00:00,1.0296,1.0347,1.028,1.028,34559.1,FARTCOINUSDT,2024-12-20 23:30:00,15
2024-12-20 19:01:00,1.029,1.0444,1.0223,1.0319,148176.0,FARTCOINUSDT,2024-12-20 23:30:00,16
2024-12-20 19:02:00,1.0319,1.0367,1.0214,1.0214,47551.5,FARTCOINUSDT,2024-12-20 23:30:00,17
2024-12-20 19:03:00,1.0214,1.0231,0.9938,1.0095,213926.9,FARTCOINUSDT,2024-12-20 23:30:00,18
2024-12-20 19:04:00,1.0103,1.0103,0.9902,0.9951,80091.8,FARTCOINUSDT,2024-12-20 23:30:00,19
2024-12-20 19:05:00,0.9969,0.9988,0.9825,0.9841,62752.7,FARTCOINUSDT,2024-12-20 23:30:00,20
2024-12-20 19:06:00,0.9841,0.9869,0.9743,0.9812,69068.8,FARTCOINUSDT,2024-12-20 23:30:00,21
2024-12-20 19:07:00,0.9794,0.9828,0.9765,0.98,60030.7,FARTCOINUSDT,2024-12-20 23:30:00,22
2024-12-20 19:08:00,0.9801,0.9854,0.9724,0.9782,122611.6,FARTCOINUSDT,2024-12-20 23:30:00,23
2024-12-20 19:09:00,0.9784,0.9817,0.9569,0.961,138485.0,FARTCOINUSDT,2024-12-20 23:30:00,24
2024-12-20 19:10:00,0.962,0.9788,0.953,0.9735,253104.0,FARTCOINUSDT,2024-12-20 23:30:00,25
2024-12-20 19:11:00,0.9734,1.0071,0.9722,0.9986,160987.5,FARTCOINUSDT,2024-12-20 23:30:00,26
2024-12-20 19:12:00,0.9974,1.0288,0.9933,1.0192,166271.3,FARTCOINUSDT,2024-12-20 23:30:00,27
2024-12-20 19:13:00,1.0192,1.0286,1.0177,1.0201,61588.8,FARTCOINUSDT,2024-12-20 23:30:00,28
2024-12-20 19:14:00,1.0212,1.0221,1.0014,1.0108,191804.2,FARTCOINUSDT,2024-12-20 23:30:00,29
2024-12-20 19:15:00,1.0108,1.0234,1.0094,1.0204,44990.2,FARTCOINUSDT,2024-12-20 23:30:00,30
2024-12-20 19:16:00,1.0209,1.0282,1.0186,1.0207,29388.8,FARTCOINUSDT,2024-12-20 23:30:00,31
2024-12-20 19:17:00,1.0206,1.0223,1.0131,1.0138,21844.1,FARTCOINUSDT,2024-12-20 23:30:00,32
2024-12-20 19:18:00,1.0141,1.0141,1.003,1.0084,24114.3,FARTCOINUSDT,2024-12-20 23:30:00,33
2024-12-20 19:19:00,1.008,1.0083,0.998,1.003,45203.5,FARTCOINUSDT,2024-12-20 23:30:00,34
2024-12-20 19:20:00,1.0031,1.0049,0.9986,1.003,42994.0,FARTCOINUSDT,2024-12-20 23:30:00,35
2024-12-20 19:21:00,1.003,1.005,1.002,1.0035,35936.6,FARTCOINUSDT,2024-12-20 23:30:00,36
2024-12-20 19:22:00,1.0041,1.005,1.0,1.0037,75911.2,FARTCOINUSDT,2024-12-20 23:30:00,37
2024-12-20 19:23:00,1.0025,1.0073,0.9964,1.0053,82507.2,FARTCOINUSDT,2024-12-20 23:30:00,38
2024-12-20 19:24:00,1.0039,1.0273,1.0035,1.022,118606.7,FARTCOINUSDT,2024-12-20 23:30:00,39
2024-12-20 19:25:00,1.0234,1.0334,1.0138,1.032,43499.6,FARTCOINUSDT,2024-12-20 23:30:00,40
2024-12-20 19:26:00,1.0332,1.0377,1.022,1.0358,107726.7,FARTCOINUSDT,2024-12-20 23:30:00,41
2024-12-20 19:27:00,1.0361,1.0398,1.0335,1.0335,79249.4,FARTCOINUSDT,2024-12-20 23:30:00,42
2024-12-20 19:28:00,1.0335,1.0351,1.0335,1.0336,30068.9,FARTCOINUSDT,2024-12-20 23:30:00,43
2024-12-20 19:29:00,1.0337,1.039,1.0336,1.037,15810.9,FARTCOINUSDT,2024-12-20 23:30:00,44
2024-12-20 19:30:00,1.037,1.0633,1.0365,1.0611,164544.5,FARTCOINUSDT,2024-12-20 23:30:00,45
2024-12-20 19:31:00,1.0612,1.0716,1.0561,1.0624,87685.7,FARTCOINUSDT,2024-12-20 23:30:00,46
2024-12-20 19:32:00,1.0623,1.0633,1.0536,1.0574,85845.1,FARTCOINUSDT,2024-12-20 23:30:00,47
2024-12-20 19:33:00,1.0581,1.0624,1.0577,1.0606,72706.0,FARTCOINUSDT,2024-12-20 23:30:00,48
2024-12-20 19:34:00,1.0605,1.0628,1.0549,1.0606,109793.4,FARTCOINUSDT,2024-12-20 23:30:00,49
2024-12-20 19:35:00,1.0606,1.0846,1.0598,1.07,150105.7,FARTCOINUSDT,2024-12-20 23:30:00,50
2024-12-20 19:36:00,1.0701,1.0841,1.0607,1.0824,77238.6,FARTCOINUSDT,2024-12-20 23:30:00,51
2024-12-20 19:37:00,1.0825,1.0855,1.0788,1.0821,64696.3,FARTCOINUSDT,2024-12-20 23:30:00,52
2024-12-20 19:38:00,1.0814,1.0862,1.0802,1.0855,38799.0,FARTCOINUSDT,2024-12-20 23:30:00,53
2024-12-20 19:39:00,1.0866,1.1079,1.0847,1.1073,171038.2,FARTCOINUSDT,2024-12-20 23:30:00,54
2024-12-20 19:40:00,1.1067,1.1072,1.0781,1.0823,101324.3,FARTCOINUSDT,2024-12-20 23:30:00,55
2024-12-20 19:41:00,1.0815,1.1189,1.0803,1.1183,103842.1,FARTCOINUSDT,2024-12-20 23:30:00,56
2024-12-20 19:42:00,1.118,1.1335,1.1121,1.1188,150577.0,FARTCOINUSDT,2024-12-20 23:30:00,57
