timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-03-24 13:00:00,0.772,0.9862,0.772,0.847,1057825.5,NILUSDT,2025-03-24 18:30:00,0
2025-03-24 13:01:00,0.8481,0.8613,0.8143,0.8256,2524168.6,NILUSDT,2025-03-24 18:30:00,1
2025-03-24 13:02:00,0.8256,0.85,0.8154,0.8309,2322739.7,NILUSDT,2025-03-24 18:30:00,2
2025-03-24 13:03:00,0.8298,0.87,0.8298,0.87,3298871.6,NILUSDT,2025-03-24 18:30:00,3
2025-03-24 13:04:00,0.8698,0.9099,0.8683,0.8903,3768796.4,NILUSDT,2025-03-24 18:30:00,4
2025-03-24 13:05:00,0.8906,0.8931,0.8343,0.8343,3870590.2,NILUSDT,2025-03-24 18:30:00,5
2025-03-24 13:06:00,0.8342,0.8438,0.8202,0.83,3471491.5,NILUSDT,2025-03-24 18:30:00,6
2025-03-24 13:07:00,0.8301,0.8495,0.8105,0.8135,3216700.8,NILUSDT,2025-03-24 18:30:00,7
2025-03-24 13:08:00,0.8129,0.829,0.7908,0.7963,3973751.1,NILUSDT,2025-03-24 18:30:00,8
2025-03-24 13:09:00,0.7962,0.8113,0.7871,0.8,3410746.7,NILUSDT,2025-03-24 18:30:00,9
2025-03-24 13:10:00,0.799,0.82,0.7824,0.8143,3065911.7,NILUSDT,2025-03-24 18:30:00,10
2025-03-24 13:11:00,0.8147,0.8228,0.7892,0.7893,2936630.2,NILUSDT,2025-03-24 18:30:00,11
2025-03-24 13:12:00,0.7897,0.8173,0.7816,0.817,2910021.2,NILUSDT,2025-03-24 18:30:00,12
2025-03-24 13:13:00,0.8172,0.8175,0.7999,0.7999,2049141.2,NILUSDT,2025-03-24 18:30:00,13
2025-03-24 13:14:00,0.7999,0.8037,0.7864,0.7917,1667718.6,NILUSDT,2025-03-24 18:30:00,14
2025-03-24 13:15:00,0.7917,0.8041,0.779,0.7894,2579959.7,NILUSDT,2025-03-24 18:30:00,15
2025-03-24 13:16:00,0.7894,0.816,0.78,0.8109,3352375.5,NILUSDT,2025-03-24 18:30:00,16
2025-03-24 13:17:00,0.8109,0.8334,0.8096,0.8237,3708138.2,NILUSDT,2025-03-24 18:30:00,17
2025-03-24 13:18:00,0.8246,0.8364,0.815,0.8198,3265941.1,NILUSDT,2025-03-24 18:30:00,18
