timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-06-24 13:00:00,0.00516,0.00516,0.00402,0.004124,217127213,DMCUSDT,2025-06-24 18:30:00,0
2025-06-24 13:01:00,0.004124,0.004271,0.004047,0.004071,188768052,DMCUSDT,2025-06-24 18:30:00,1
2025-06-24 13:02:00,0.004074,0.004221,0.003949,0.004011,171757160,DMCUSDT,2025-06-24 18:30:00,2
2025-06-24 13:03:00,0.004017,0.00425,0.003924,0.004214,220722771,DMCUSDT,2025-06-24 18:30:00,3
2025-06-24 13:04:00,0.004213,0.004339,0.004128,0.004246,130858814,DMCUSDT,2025-06-24 18:30:00,4
2025-06-24 13:05:00,0.004246,0.00429,0.00417,0.00428,127322200,DMCUSDT,2025-06-24 18:30:00,5
2025-06-24 13:06:00,0.004279,0.004279,0.00407,0.004144,132865495,DMCUSDT,2025-06-24 18:30:00,6
2025-06-24 13:07:00,0.004153,0.004275,0.00405,0.004236,166267858,DMCUSDT,2025-06-24 18:30:00,7
2025-06-24 13:08:00,0.004236,0.004326,0.004174,0.004299,89181779,DMCUSDT,2025-06-24 18:30:00,8
2025-06-24 13:09:00,0.004299,0.004337,0.004214,0.004302,67136579,DMCUSDT,2025-06-24 18:30:00,9
2025-06-24 13:10:00,0.0043,0.004491,0.004235,0.00448,144603570,DMCUSDT,2025-06-24 18:30:00,10
2025-06-24 13:11:00,0.004488,0.004561,0.004409,0.004509,125269952,DMCUSDT,2025-06-24 18:30:00,11
2025-06-24 13:12:00,0.004509,0.004513,0.004351,0.004474,131458485,DMCUSDT,2025-06-24 18:30:00,12
2025-06-24 13:13:00,0.004467,0.004557,0.004418,0.004484,84570152,DMCUSDT,2025-06-24 18:30:00,13
2025-06-24 13:14:00,0.004484,0.004489,0.004307,0.004342,105543811,DMCUSDT,2025-06-24 18:30:00,14
2025-06-24 13:15:00,0.004343,0.004409,0.004211,0.004406,120814220,DMCUSDT,2025-06-24 18:30:00,15
2025-06-24 13:16:00,0.004409,0.0045,0.004361,0.004478,80648093,DMCUSDT,2025-06-24 18:30:00,16
2025-06-24 13:17:00,0.004478,0.004585,0.004392,0.004534,116191760,DMCUSDT,2025-06-24 18:30:00,17
2025-06-24 13:18:00,0.004535,0.004616,0.004534,0.004542,145811166,DMCUSDT,2025-06-24 18:30:00,18
2025-06-24 13:19:00,0.004542,0.004618,0.004493,0.004529,108399143,DMCUSDT,2025-06-24 18:30:00,19
2025-06-24 13:20:00,0.004525,0.004533,0.00447,0.004493,56466637,DMCUSDT,2025-06-24 18:30:00,20
2025-06-24 13:21:00,0.004493,0.004556,0.004452,0.004556,64105771,DMCUSDT,2025-06-24 18:30:00,21
2025-06-24 13:22:00,0.004556,0.004585,0.00449,0.004511,39175188,DMCUSDT,2025-06-24 18:30:00,22
2025-06-24 13:23:00,0.004511,0.004532,0.00446,0.004517,62344836,DMCUSDT,2025-06-24 18:30:00,23
2025-06-24 13:24:00,0.004516,0.004566,0.004403,0.004404,60222428,DMCUSDT,2025-06-24 18:30:00,24
2025-06-24 13:25:00,0.004405,0.004452,0.004376,0.004423,99021386,DMCUSDT,2025-06-24 18:30:00,25
2025-06-24 13:26:00,0.004424,0.004443,0.004335,0.004367,97130465,DMCUSDT,2025-06-24 18:30:00,26
2025-06-24 13:27:00,0.004368,0.004372,0.004219,0.004256,115855045,DMCUSDT,2025-06-24 18:30:00,27
2025-06-24 13:28:00,0.004252,0.004337,0.004236,0.004322,97422980,DMCUSDT,2025-06-24 18:30:00,28
2025-06-24 13:29:00,0.004319,0.004425,0.004319,0.004403,87350075,DMCUSDT,2025-06-24 18:30:00,29
2025-06-24 13:30:00,0.004405,0.004406,0.0043,0.004314,72658747,DMCUSDT,2025-06-24 18:30:00,30
2025-06-24 13:31:00,0.004313,0.004416,0.00431,0.004356,69771200,DMCUSDT,2025-06-24 18:30:00,31
2025-06-24 13:32:00,0.004356,0.004459,0.004344,0.004375,65071901,DMCUSDT,2025-06-24 18:30:00,32
2025-06-24 13:33:00,0.004376,0.004404,0.004354,0.004381,24518944,DMCUSDT,2025-06-24 18:30:00,33
2025-06-24 13:34:00,0.00438,0.004389,0.004322,0.004352,52089288,DMCUSDT,2025-06-24 18:30:00,34
2025-06-24 13:35:00,0.00435,0.004375,0.004326,0.004336,47733735,DMCUSDT,2025-06-24 18:30:00,35
2025-06-24 13:36:00,0.004331,0.004345,0.004252,0.004283,78502556,DMCUSDT,2025-06-24 18:30:00,36
2025-06-24 13:37:00,0.004283,0.004348,0.004276,0.004325,62586987,DMCUSDT,2025-06-24 18:30:00,37
2025-06-24 13:38:00,0.004324,0.004343,0.004304,0.004333,35556248,DMCUSDT,2025-06-24 18:30:00,38
2025-06-24 13:39:00,0.004333,0.004357,0.004305,0.00432,28008818,DMCUSDT,2025-06-24 18:30:00,39
2025-06-24 13:40:00,0.00432,0.004341,0.004282,0.004315,57658192,DMCUSDT,2025-06-24 18:30:00,40
2025-06-24 13:41:00,0.004315,0.004322,0.004015,0.004061,394309991,DMCUSDT,2025-06-24 18:30:00,41
2025-06-24 13:42:00,0.004061,0.004145,0.004021,0.00408,176498773,DMCUSDT,2025-06-24 18:30:00,42
2025-06-24 13:43:00,0.004075,0.00412,0.004005,0.004038,124547759,DMCUSDT,2025-06-24 18:30:00,43
2025-06-24 13:44:00,0.004037,0.004087,0.004033,0.004075,66804391,DMCUSDT,2025-06-24 18:30:00,44
2025-06-24 13:45:00,0.004075,0.004128,0.003971,0.00403,218053023,DMCUSDT,2025-06-24 18:30:00,45
2025-06-24 13:46:00,0.004033,0.004162,0.00402,0.004152,133696022,DMCUSDT,2025-06-24 18:30:00,46
2025-06-24 13:47:00,0.004152,0.004165,0.004094,0.004118,71494286,DMCUSDT,2025-06-24 18:30:00,47
2025-06-24 13:48:00,0.004122,0.004123,0.004035,0.004104,92370993,DMCUSDT,2025-06-24 18:30:00,48
2025-06-24 13:49:00,0.004109,0.004109,0.00405,0.004058,38527836,DMCUSDT,2025-06-24 18:30:00,49
2025-06-24 13:50:00,0.004056,0.00415,0.00403,0.00412,103039428,DMCUSDT,2025-06-24 18:30:00,50
2025-06-24 13:51:00,0.00412,0.004217,0.004101,0.0042,96582759,DMCUSDT,2025-06-24 18:30:00,51
2025-06-24 13:52:00,0.004203,0.004204,0.004131,0.004156,41670778,DMCUSDT,2025-06-24 18:30:00,52
2025-06-24 13:53:00,0.004156,0.004159,0.004073,0.004106,45798833,DMCUSDT,2025-06-24 18:30:00,53
2025-06-24 13:54:00,0.004104,0.004109,0.004056,0.004102,54278364,DMCUSDT,2025-06-24 18:30:00,54
2025-06-24 13:55:00,0.004103,0.004134,0.00406,0.004069,37795788,DMCUSDT,2025-06-24 18:30:00,55
