timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-05-23 09:29:00,0.55713,0.565,0.5559,0.56367,1888603,SOONUSDT,2025-05-23 13:30:00,59
2025-05-23 09:30:00,0.56403,0.57582,0.56274,0.56919,4434568,SOONUSDT,2025-05-23 13:30:00,60
2025-05-23 09:31:00,0.56903,0.5766,0.565,0.56628,3020759,SOONUSDT,2025-05-23 13:30:00,61
2025-05-23 09:32:00,0.5662,0.57162,0.56585,0.56982,1557437,SOONUSDT,2025-05-23 13:30:00,62
2025-05-23 09:33:00,0.56983,0.57035,0.5612,0.56226,1607988,SOONUSDT,2025-05-23 13:30:00,63
2025-05-23 09:34:00,0.56246,0.56579,0.55821,0.56111,1736634,SOONUSDT,2025-05-23 13:30:00,64
2025-05-23 09:35:00,0.56092,0.56627,0.55987,0.56296,1121274,SOONUSDT,2025-05-23 13:30:00,65
2025-05-23 09:36:00,0.56296,0.57332,0.56185,0.57,1624924,SOONUSDT,2025-05-23 13:30:00,66
2025-05-23 09:37:00,0.57007,0.583,0.57007,0.58244,2715837,SOONUSDT,2025-05-23 13:30:00,67
2025-05-23 09:38:00,0.58244,0.5877,0.57882,0.58702,3439169,SOONUSDT,2025-05-23 13:30:00,68
2025-05-23 09:39:00,0.58678,0.59,0.58274,0.5883,2527876,SOONUSDT,2025-05-23 13:30:00,69
2025-05-23 09:40:00,0.58821,0.59355,0.58694,0.59307,2717671,SOONUSDT,2025-05-23 13:30:00,70
2025-05-23 09:41:00,0.59308,0.61077,0.59167,0.60296,5122054,SOONUSDT,2025-05-23 13:30:00,71
2025-05-23 09:42:00,0.60297,0.61139,0.60286,0.60598,3407903,SOONUSDT,2025-05-23 13:30:00,72
2025-05-23 09:43:00,0.60625,0.6069,0.60001,0.60289,2544629,SOONUSDT,2025-05-23 13:30:00,73
2025-05-23 09:44:00,0.6029,0.60646,0.60041,0.60376,1796941,SOONUSDT,2025-05-23 13:30:00,74
2025-05-23 09:45:00,0.60387,0.6104,0.60101,0.60982,2502850,SOONUSDT,2025-05-23 13:30:00,75
2025-05-23 09:46:00,0.60983,0.62865,0.60593,0.621,5877202,SOONUSDT,2025-05-23 13:30:00,76
2025-05-23 09:47:00,0.62094,0.6265,0.61705,0.6262,3540051,SOONUSDT,2025-05-23 13:30:00,77
2025-05-23 09:48:00,0.62621,0.636,0.62275,0.62318,4570479,SOONUSDT,2025-05-23 13:30:00,78
2025-05-23 09:49:00,0.62321,0.631,0.61689,0.6234,3217075,SOONUSDT,2025-05-23 13:30:00,79
2025-05-23 09:50:00,0.6233,0.63388,0.62123,0.6289,3694580,SOONUSDT,2025-05-23 13:30:00,80
2025-05-23 09:51:00,0.6289,0.63394,0.62518,0.63118,3830449,SOONUSDT,2025-05-23 13:30:00,81
2025-05-23 09:52:00,0.63121,0.63894,0.62619,0.62796,4523567,SOONUSDT,2025-05-23 13:30:00,82
2025-05-23 09:53:00,0.62847,0.62964,0.61711,0.62185,3663495,SOONUSDT,2025-05-23 13:30:00,83
2025-05-23 09:54:00,0.62185,0.62624,0.61678,0.61844,2073962,SOONUSDT,2025-05-23 13:30:00,84
2025-05-23 09:55:00,0.61802,0.62061,0.61,0.61541,4411554,SOONUSDT,2025-05-23 13:30:00,85
2025-05-23 09:56:00,0.6152,0.621,0.61375,0.61586,1995092,SOONUSDT,2025-05-23 13:30:00,86
2025-05-23 09:57:00,0.61585,0.62224,0.61457,0.61814,1854753,SOONUSDT,2025-05-23 13:30:00,87
2025-05-23 09:58:00,0.61789,0.6277,0.61773,0.62266,2003539,SOONUSDT,2025-05-23 13:30:00,88
2025-05-23 09:59:00,0.62219,0.62272,0.61666,0.61704,1373492,SOONUSDT,2025-05-23 13:30:00,89
2025-05-23 10:00:00,0.61704,0.62137,0.60827,0.61394,2813518,SOONUSDT,2025-05-23 13:30:00,90
2025-05-23 10:01:00,0.61393,0.62172,0.61353,0.6185,1908682,SOONUSDT,2025-05-23 13:30:00,91
2025-05-23 10:02:00,0.61856,0.62601,0.61855,0.62308,2087306,SOONUSDT,2025-05-23 13:30:00,92
2025-05-23 10:03:00,0.62316,0.634,0.62171,0.629,2620231,SOONUSDT,2025-05-23 13:30:00,93
2025-05-23 10:04:00,0.629,0.64,0.62732,0.63668,2835238,SOONUSDT,2025-05-23 13:30:00,94
2025-05-23 10:05:00,0.63668,0.64192,0.62978,0.63659,3780296,SOONUSDT,2025-05-23 13:30:00,95
2025-05-23 10:06:00,0.63659,0.63879,0.62915,0.62984,2034772,SOONUSDT,2025-05-23 13:30:00,96
2025-05-23 10:07:00,0.63013,0.6347,0.62673,0.6325,1859458,SOONUSDT,2025-05-23 13:30:00,97
2025-05-23 10:08:00,0.63257,0.64452,0.632,0.64299,2714232,SOONUSDT,2025-05-23 13:30:00,98
2025-05-23 10:09:00,0.64286,0.645,0.63158,0.63315,2661936,SOONUSDT,2025-05-23 13:30:00,99
2025-05-23 10:10:00,0.63297,0.637,0.63,0.63605,1645201,SOONUSDT,2025-05-23 13:30:00,100
2025-05-23 10:11:00,0.63631,0.64191,0.6269,0.6307,2658612,SOONUSDT,2025-05-23 13:30:00,101
2025-05-23 10:12:00,0.63069,0.63289,0.62223,0.62227,2958326,SOONUSDT,2025-05-23 13:30:00,102
2025-05-23 10:13:00,0.62248,0.6268,0.62021,0.624,2409217,SOONUSDT,2025-05-23 13:30:00,103
2025-05-23 10:14:00,0.62387,0.62721,0.617,0.62302,2568009,SOONUSDT,2025-05-23 13:30:00,104
2025-05-23 10:15:00,0.6232,0.62666,0.61857,0.61997,2986763,SOONUSDT,2025-05-23 13:30:00,105
2025-05-23 10:16:00,0.61973,0.622,0.6156,0.61802,2265947,SOONUSDT,2025-05-23 13:30:00,106
2025-05-23 10:17:00,0.61807,0.61874,0.61272,0.61707,2164011,SOONUSDT,2025-05-23 13:30:00,107
2025-05-23 10:18:00,0.61715,0.61759,0.5888,0.59371,10723302,SOONUSDT,2025-05-23 13:30:00,108
2025-05-23 10:19:00,0.5938,0.59728,0.58885,0.59721,4062568,SOONUSDT,2025-05-23 13:30:00,109
2025-05-23 10:20:00,0.59721,0.60634,0.59516,0.60264,4016197,SOONUSDT,2025-05-23 13:30:00,110
2025-05-23 10:21:00,0.60263,0.60667,0.59134,0.59214,3159710,SOONUSDT,2025-05-23 13:30:00,111
2025-05-23 10:22:00,0.59214,0.59334,0.585,0.58903,5356063,SOONUSDT,2025-05-23 13:30:00,112
2025-05-23 10:23:00,0.58901,0.59643,0.58783,0.5909,2530261,SOONUSDT,2025-05-23 13:30:00,113
2025-05-23 10:24:00,0.59091,0.5942,0.58757,0.5939,1831435,SOONUSDT,2025-05-23 13:30:00,114
2025-05-23 10:25:00,0.59354,0.59571,0.588,0.5905,1704650,SOONUSDT,2025-05-23 13:30:00,115
2025-05-23 10:26:00,0.5905,0.59332,0.58951,0.59121,1005180,SOONUSDT,2025-05-23 13:30:00,116
2025-05-23 10:27:00,0.5911,0.5936,0.58705,0.59062,1910363,SOONUSDT,2025-05-23 13:30:00,117
2025-05-23 10:28:00,0.5906,0.59295,0.58855,0.58921,1156763,SOONUSDT,2025-05-23 13:30:00,118
2025-05-23 10:29:00,0.58921,0.59276,0.58413,0.59108,2397264,SOONUSDT,2025-05-23 13:30:00,119
2025-05-23 10:30:00,0.59108,0.59463,0.585,0.59156,2262899,SOONUSDT,2025-05-23 13:30:00,120
2025-05-23 10:31:00,0.59156,0.609,0.58979,0.6025,5423896,SOONUSDT,2025-05-23 13:30:00,121
2025-05-23 10:32:00,0.60231,0.6188,0.6023,0.61616,4880649,SOONUSDT,2025-05-23 13:30:00,122
2025-05-23 10:33:00,0.61633,0.61659,0.60904,0.61145,1725007,SOONUSDT,2025-05-23 13:30:00,123
2025-05-23 10:34:00,0.61161,0.6176,0.6082,0.61248,2396841,SOONUSDT,2025-05-23 13:30:00,124
2025-05-23 10:35:00,0.61246,0.61338,0.60177,0.6059,2465573,SOONUSDT,2025-05-23 13:30:00,125
2025-05-23 10:36:00,0.606,0.60624,0.56612,0.57541,9879507,SOONUSDT,2025-05-23 13:30:00,126
2025-05-23 10:37:00,0.57542,0.58,0.56959,0.57072,4128431,SOONUSDT,2025-05-23 13:30:00,127
2025-05-23 10:38:00,0.57087,0.58,0.5674,0.57464,3236109,SOONUSDT,2025-05-23 13:30:00,128
2025-05-23 10:39:00,0.57455,0.58247,0.57376,0.579,2036546,SOONUSDT,2025-05-23 13:30:00,129
2025-05-23 10:40:00,0.57878,0.58398,0.5757,0.5766,2215304,SOONUSDT,2025-05-23 13:30:00,130
2025-05-23 10:41:00,0.57659,0.57761,0.56623,0.57127,3828393,SOONUSDT,2025-05-23 13:30:00,131
2025-05-23 10:42:00,0.57126,0.57498,0.56981,0.57482,1362472,SOONUSDT,2025-05-23 13:30:00,132
2025-05-23 10:43:00,0.57476,0.5796,0.572,0.57445,1640882,SOONUSDT,2025-05-23 13:30:00,133
2025-05-23 10:44:00,0.57412,0.57973,0.57373,0.57511,1312860,SOONUSDT,2025-05-23 13:30:00,134
2025-05-23 10:45:00,0.57533,0.57999,0.5709,0.57507,2209096,SOONUSDT,2025-05-23 13:30:00,135
2025-05-23 10:46:00,0.57509,0.57605,0.56411,0.56574,3780007,SOONUSDT,2025-05-23 13:30:00,136
2025-05-23 10:47:00,0.56574,0.573,0.56536,0.57283,2315898,SOONUSDT,2025-05-23 13:30:00,137
2025-05-23 10:48:00,0.57297,0.58996,0.57297,0.58507,4510477,SOONUSDT,2025-05-23 13:30:00,138
2025-05-23 10:49:00,0.58544,0.58574,0.575,0.57673,2352815,SOONUSDT,2025-05-23 13:30:00,139
2025-05-23 10:50:00,0.57638,0.58522,0.57597,0.57916,1949433,SOONUSDT,2025-05-23 13:30:00,140
2025-05-23 10:51:00,0.57903,0.5874,0.57745,0.58091,1965576,SOONUSDT,2025-05-23 13:30:00,141
2025-05-23 10:52:00,0.58061,0.584,0.57909,0.5805,922296,SOONUSDT,2025-05-23 13:30:00,142
2025-05-23 10:53:00,0.5805,0.5862,0.58028,0.58373,1294558,SOONUSDT,2025-05-23 13:30:00,143
2025-05-23 10:54:00,0.58372,0.58666,0.58252,0.58547,958585,SOONUSDT,2025-05-23 13:30:00,144
2025-05-23 10:55:00,0.58513,0.58759,0.58125,0.58352,1591259,SOONUSDT,2025-05-23 13:30:00,145
2025-05-23 10:56:00,0.58345,0.58519,0.57559,0.57741,2213537,SOONUSDT,2025-05-23 13:30:00,146
2025-05-23 10:57:00,0.5775,0.5795,0.56567,0.56853,2741291,SOONUSDT,2025-05-23 13:30:00,147
2025-05-23 10:58:00,0.56852,0.57498,0.56852,0.57172,1536105,SOONUSDT,2025-05-23 13:30:00,148
2025-05-23 10:59:00,0.57175,0.58318,0.57165,0.5809,2580079,SOONUSDT,2025-05-23 13:30:00,149
2025-05-23 11:00:00,0.58094,0.582,0.57129,0.57493,2724616,SOONUSDT,2025-05-23 13:30:00,150
2025-05-23 11:01:00,0.57516,0.57912,0.56611,0.57081,2669110,SOONUSDT,2025-05-23 13:30:00,151
2025-05-23 11:02:00,0.57081,0.57118,0.5552,0.55715,6473188,SOONUSDT,2025-05-23 13:30:00,152
2025-05-23 11:03:00,0.55713,0.56448,0.55595,0.56111,3123743,SOONUSDT,2025-05-23 13:30:00,153
2025-05-23 11:04:00,0.56079,0.5656,0.5596,0.5648,1674349,SOONUSDT,2025-05-23 13:30:00,154
2025-05-23 11:05:00,0.56501,0.59305,0.56407,0.58097,10923324,SOONUSDT,2025-05-23 13:30:00,155
2025-05-23 11:06:00,0.58104,0.58199,0.571,0.57497,4884352,SOONUSDT,2025-05-23 13:30:00,156
2025-05-23 11:07:00,0.5754,0.579,0.57146,0.57328,2049018,SOONUSDT,2025-05-23 13:30:00,157
2025-05-23 11:08:00,0.57328,0.57328,0.5635,0.56849,3103359,SOONUSDT,2025-05-23 13:30:00,158
2025-05-23 11:09:00,0.56853,0.583,0.56662,0.58067,3363977,SOONUSDT,2025-05-23 13:30:00,159
2025-05-23 11:10:00,0.58042,0.58365,0.57685,0.57999,2181650,SOONUSDT,2025-05-23 13:30:00,160
2025-05-23 11:11:00,0.58004,0.58214,0.57368,0.57866,2013967,SOONUSDT,2025-05-23 13:30:00,161
2025-05-23 11:12:00,0.57865,0.58443,0.57737,0.58241,1945768,SOONUSDT,2025-05-23 13:30:00,162
2025-05-23 11:13:00,0.58223,0.58715,0.58,0.58535,2616801,SOONUSDT,2025-05-23 13:30:00,163
2025-05-23 11:14:00,0.58506,0.58657,0.579,0.58229,1481726,SOONUSDT,2025-05-23 13:30:00,164
2025-05-23 11:15:00,0.58209,0.58275,0.5769,0.5802,1396732,SOONUSDT,2025-05-23 13:30:00,165
2025-05-23 11:16:00,0.58031,0.58543,0.57946,0.58165,1212538,SOONUSDT,2025-05-23 13:30:00,166
2025-05-23 11:17:00,0.58153,0.58247,0.56777,0.5728,3766652,SOONUSDT,2025-05-23 13:30:00,167
2025-05-23 11:18:00,0.57277,0.576,0.57007,0.57344,1145162,SOONUSDT,2025-05-23 13:30:00,168
2025-05-23 11:19:00,0.57342,0.57555,0.57,0.57071,1396094,SOONUSDT,2025-05-23 13:30:00,169
2025-05-23 11:20:00,0.57046,0.57386,0.56798,0.56978,1406712,SOONUSDT,2025-05-23 13:30:00,170
2025-05-23 11:21:00,0.56953,0.57178,0.56631,0.571,1203373,SOONUSDT,2025-05-23 13:30:00,171
2025-05-23 11:22:00,0.571,0.5726,0.56388,0.56783,1895218,SOONUSDT,2025-05-23 13:30:00,172
2025-05-23 11:23:00,0.56764,0.56958,0.56486,0.56902,992714,SOONUSDT,2025-05-23 13:30:00,173
2025-05-23 11:24:00,0.56933,0.57641,0.56903,0.57549,2014208,SOONUSDT,2025-05-23 13:30:00,174
2025-05-23 11:25:00,0.57514,0.5768,0.57307,0.57385,779073,SOONUSDT,2025-05-23 13:30:00,175
2025-05-23 11:26:00,0.5736,0.57404,0.57127,0.57265,585909,SOONUSDT,2025-05-23 13:30:00,176
2025-05-23 11:27:00,0.57248,0.57497,0.5712,0.57138,638244,SOONUSDT,2025-05-23 13:30:00,177
2025-05-23 11:28:00,0.57157,0.5729,0.5602,0.56335,2338388,SOONUSDT,2025-05-23 13:30:00,178
2025-05-23 11:29:00,0.56313,0.56945,0.56196,0.56401,2682903,SOONUSDT,2025-05-23 13:30:00,179
2025-05-23 11:30:00,0.56406,0.56922,0.56352,0.56882,1675287,SOONUSDT,2025-05-23 13:30:00,180
2025-05-23 11:31:00,0.56877,0.57171,0.56169,0.57097,2145818,SOONUSDT,2025-05-23 13:30:00,181
2025-05-23 11:32:00,0.5705,0.57271,0.56412,0.5651,1928210,SOONUSDT,2025-05-23 13:30:00,182
2025-05-23 11:33:00,0.5651,0.57291,0.56333,0.57061,1477329,SOONUSDT,2025-05-23 13:30:00,183
2025-05-23 11:34:00,0.57061,0.57434,0.56776,0.56927,1271092,SOONUSDT,2025-05-23 13:30:00,184
2025-05-23 11:35:00,0.56926,0.57424,0.56926,0.57343,1295293,SOONUSDT,2025-05-23 13:30:00,185
2025-05-23 11:36:00,0.57349,0.57562,0.56858,0.57322,1569688,SOONUSDT,2025-05-23 13:30:00,186
2025-05-23 11:37:00,0.57326,0.57649,0.57022,0.5762,1178406,SOONUSDT,2025-05-23 13:30:00,187
2025-05-23 11:38:00,0.57619,0.5764,0.57408,0.57598,921800,SOONUSDT,2025-05-23 13:30:00,188
2025-05-23 11:39:00,0.576,0.5818,0.57511,0.5768,2015211,SOONUSDT,2025-05-23 13:30:00,189
2025-05-23 11:40:00,0.577,0.57749,0.57419,0.57649,743876,SOONUSDT,2025-05-23 13:30:00,190
2025-05-23 11:41:00,0.5766,0.5794,0.57619,0.5778,1039729,SOONUSDT,2025-05-23 13:30:00,191
2025-05-23 11:42:00,0.57776,0.58,0.57532,0.57604,1007870,SOONUSDT,2025-05-23 13:30:00,192
2025-05-23 11:43:00,0.57624,0.57822,0.57311,0.57453,808942,SOONUSDT,2025-05-23 13:30:00,193
2025-05-23 11:44:00,0.57463,0.5755,0.57,0.57225,1493099,SOONUSDT,2025-05-23 13:30:00,194
2025-05-23 11:45:00,0.57217,0.57735,0.57,0.57031,1153500,SOONUSDT,2025-05-23 13:30:00,195
2025-05-23 11:46:00,0.57029,0.57127,0.56429,0.56598,2689916,SOONUSDT,2025-05-23 13:30:00,196
2025-05-23 11:47:00,0.56597,0.566,0.54843,0.55308,5029830,SOONUSDT,2025-05-23 13:30:00,197
2025-05-23 11:48:00,0.55336,0.55417,0.545,0.54633,4323879,SOONUSDT,2025-05-23 13:30:00,198
2025-05-23 11:49:00,0.54579,0.55162,0.54281,0.54645,2831730,SOONUSDT,2025-05-23 13:30:00,199
2025-05-23 11:50:00,0.54691,0.55296,0.54423,0.54968,3138382,SOONUSDT,2025-05-23 13:30:00,200
2025-05-23 11:51:00,0.54966,0.55045,0.53591,0.53682,3102167,SOONUSDT,2025-05-23 13:30:00,201
2025-05-23 11:52:00,0.53682,0.54353,0.5314,0.53568,3788313,SOONUSDT,2025-05-23 13:30:00,202
2025-05-23 11:53:00,0.535,0.54424,0.535,0.5414,2911949,SOONUSDT,2025-05-23 13:30:00,203
2025-05-23 11:54:00,0.54139,0.54591,0.54083,0.54509,2543987,SOONUSDT,2025-05-23 13:30:00,204
2025-05-23 11:55:00,0.54507,0.55244,0.54476,0.55119,2763972,SOONUSDT,2025-05-23 13:30:00,205
2025-05-23 11:56:00,0.55114,0.55527,0.54988,0.55296,2530049,SOONUSDT,2025-05-23 13:30:00,206
2025-05-23 11:57:00,0.55287,0.55323,0.54898,0.54948,1882391,SOONUSDT,2025-05-23 13:30:00,207
2025-05-23 11:58:00,0.5497,0.55271,0.548,0.55218,1593021,SOONUSDT,2025-05-23 13:30:00,208
2025-05-23 11:59:00,0.55219,0.55476,0.55032,0.55103,1623789,SOONUSDT,2025-05-23 13:30:00,209
2025-05-23 12:00:00,0.55107,0.56531,0.55107,0.55854,3840960,SOONUSDT,2025-05-23 13:30:00,210
2025-05-23 12:01:00,0.55854,0.56019,0.55258,0.55863,1975423,SOONUSDT,2025-05-23 13:30:00,211
2025-05-23 12:02:00,0.55904,0.56011,0.55254,0.55577,1310616,SOONUSDT,2025-05-23 13:30:00,212
2025-05-23 12:03:00,0.5557,0.55994,0.55359,0.55406,1378820,SOONUSDT,2025-05-23 13:30:00,213
2025-05-23 12:04:00,0.5542,0.55496,0.54916,0.5503,1602039,SOONUSDT,2025-05-23 13:30:00,214
2025-05-23 12:05:00,0.55051,0.55499,0.54846,0.55373,1368290,SOONUSDT,2025-05-23 13:30:00,215
2025-05-23 12:06:00,0.55436,0.55528,0.55016,0.5509,966429,SOONUSDT,2025-05-23 13:30:00,216
2025-05-23 12:07:00,0.55068,0.55383,0.54966,0.55155,919305,SOONUSDT,2025-05-23 13:30:00,217
2025-05-23 12:08:00,0.5519,0.57882,0.5519,0.57882,3572822,SOONUSDT,2025-05-23 13:30:00,218
2025-05-23 12:09:00,0.57881,0.57916,0.56246,0.56743,2317563,SOONUSDT,2025-05-23 13:30:00,219
2025-05-23 12:10:00,0.56753,0.5682,0.5611,0.56444,1225875,SOONUSDT,2025-05-23 13:30:00,220
2025-05-23 12:11:00,0.56434,0.56739,0.56122,0.56738,978141,SOONUSDT,2025-05-23 13:30:00,221
2025-05-23 12:12:00,0.56738,0.56916,0.56238,0.56379,1164496,SOONUSDT,2025-05-23 13:30:00,222
2025-05-23 12:13:00,0.56379,0.56607,0.56103,0.56124,1060637,SOONUSDT,2025-05-23 13:30:00,223
2025-05-23 12:14:00,0.56136,0.56378,0.56,0.56317,1024134,SOONUSDT,2025-05-23 13:30:00,224
2025-05-23 12:15:00,0.56334,0.56789,0.55988,0.56745,1507354,SOONUSDT,2025-05-23 13:30:00,225
2025-05-23 12:16:00,0.56745,0.57138,0.5605,0.56385,2971317,SOONUSDT,2025-05-23 13:30:00,226
2025-05-23 12:17:00,0.56385,0.567,0.56029,0.56564,1664724,SOONUSDT,2025-05-23 13:30:00,227
2025-05-23 12:18:00,0.56551,0.57333,0.56521,0.57217,1756829,SOONUSDT,2025-05-23 13:30:00,228
2025-05-23 12:19:00,0.57211,0.57651,0.56809,0.5722,1603427,SOONUSDT,2025-05-23 13:30:00,229
2025-05-23 12:20:00,0.57206,0.57239,0.56392,0.56754,1123816,SOONUSDT,2025-05-23 13:30:00,230
2025-05-23 12:21:00,0.56722,0.56774,0.56302,0.56656,1003682,SOONUSDT,2025-05-23 13:30:00,231
2025-05-23 12:22:00,0.567,0.57381,0.56647,0.57367,943183,SOONUSDT,2025-05-23 13:30:00,232
2025-05-23 12:23:00,0.57357,0.584,0.57062,0.58035,2457657,SOONUSDT,2025-05-23 13:30:00,233
