timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-09-01 08:30:00,0.08,0.08,0.0465,0.05008,9992571,LINEAUSDT,2025-09-01 13:30:00,0
2025-09-01 08:31:00,0.05025,0.056,0.0495,0.05268,13932801,LINEAUSDT,2025-09-01 13:30:00,1
2025-09-01 08:32:00,0.05254,0.0549,0.052,0.05225,7845992,LINEAUSDT,2025-09-01 13:30:00,2
2025-09-01 08:33:00,0.05225,0.054,0.04938,0.05167,13333037,LINEAUSDT,2025-09-01 13:30:00,3
2025-09-01 08:34:00,0.05168,0.05348,0.04821,0.05227,16050492,LINEAUSDT,2025-09-01 13:30:00,4
2025-09-01 08:35:00,0.05241,0.053,0.0513,0.05173,5957259,LINEAUSDT,2025-09-01 13:30:00,5
2025-09-01 08:36:00,0.05182,0.05251,0.05118,0.05194,4838749,LINEAUSDT,2025-09-01 13:30:00,6
2025-09-01 08:37:00,0.05185,0.05354,0.05184,0.05295,7806211,LINEAUSDT,2025-09-01 13:30:00,7
2025-09-01 08:38:00,0.05301,0.05411,0.05267,0.05339,6624146,LINEAUSDT,2025-09-01 13:30:00,8
2025-09-01 08:39:00,0.05341,0.05419,0.05258,0.05415,4429775,LINEAUSDT,2025-09-01 13:30:00,9
2025-09-01 08:40:00,0.05418,0.05548,0.05308,0.0551,8488516,LINEAUSDT,2025-09-01 13:30:00,10
2025-09-01 08:41:00,0.0551,0.0567,0.05483,0.05547,10847988,LINEAUSDT,2025-09-01 13:30:00,11
2025-09-01 08:42:00,0.05548,0.05696,0.05546,0.05645,6251698,LINEAUSDT,2025-09-01 13:30:00,12
2025-09-01 08:43:00,0.05646,0.05652,0.05414,0.05512,9365162,LINEAUSDT,2025-09-01 13:30:00,13
2025-09-01 08:44:00,0.05512,0.05589,0.05494,0.0553,6963177,LINEAUSDT,2025-09-01 13:30:00,14
2025-09-01 08:45:00,0.05532,0.0575,0.05532,0.05695,10207025,LINEAUSDT,2025-09-01 13:30:00,15
2025-09-01 08:46:00,0.05695,0.0582,0.05633,0.05749,9099901,LINEAUSDT,2025-09-01 13:30:00,16
2025-09-01 08:47:00,0.05749,0.06027,0.05749,0.05949,13416225,LINEAUSDT,2025-09-01 13:30:00,17
2025-09-01 08:48:00,0.05948,0.05967,0.05758,0.05832,9978479,LINEAUSDT,2025-09-01 13:30:00,18
2025-09-01 08:49:00,0.05837,0.05841,0.05652,0.05719,11496982,LINEAUSDT,2025-09-01 13:30:00,19
2025-09-01 08:50:00,0.0572,0.0575,0.05633,0.05642,7252216,LINEAUSDT,2025-09-01 13:30:00,20
2025-09-01 08:51:00,0.0564,0.0578,0.05585,0.05779,8136436,LINEAUSDT,2025-09-01 13:30:00,21
2025-09-01 08:52:00,0.05777,0.05784,0.0569,0.05692,3983907,LINEAUSDT,2025-09-01 13:30:00,22
2025-09-01 08:53:00,0.0569,0.0574,0.05651,0.05738,3494626,LINEAUSDT,2025-09-01 13:30:00,23
2025-09-01 08:54:00,0.05738,0.0575,0.05517,0.0552,10616897,LINEAUSDT,2025-09-01 13:30:00,24
