timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-03-07 10:02:00,0.196,0.19716,0.196,0.19706,107,PNUTUSDC,2025-03-07 15:30:00,0
2025-03-07 10:03:00,0.19231,0.19682,0.19231,0.19275,3742,PNUTUSDC,2025-03-07 15:30:00,1
2025-03-07 10:04:00,0.19318,0.19318,0.19295,0.19295,2508,PNUTUSDC,2025-03-07 15:30:00,2
2025-03-07 10:05:00,0.19333,0.19585,0.19295,0.1935,916,PNUTUSDC,2025-03-07 15:30:00,3
2025-03-07 10:06:00,0.19585,0.19585,0.19295,0.19496,59345,PNUTUSDC,2025-03-07 15:30:00,4
2025-03-07 10:07:00,0.19272,0.19399,0.19154,0.19154,6883,PNUTUSDC,2025-03-07 15:30:00,5
2025-03-07 10:08:00,0.19139,0.19317,0.19139,0.19317,1496,PNUTUSDC,2025-03-07 15:30:00,6
2025-03-07 10:09:00,0.19422,0.19425,0.1922,0.19425,2940,PNUTUSDC,2025-03-07 15:30:00,7
2025-03-07 10:10:00,0.19239,0.19391,0.19194,0.19194,10055,PNUTUSDC,2025-03-07 15:30:00,8
2025-03-07 10:11:00,0.19193,0.1932,0.19166,0.19166,13969,PNUTUSDC,2025-03-07 15:30:00,9
2025-03-07 10:12:00,0.19195,0.19315,0.19166,0.19166,824,PNUTUSDC,2025-03-07 15:30:00,10
2025-03-07 10:13:00,0.1932,0.1932,0.1932,0.1932,2272,PNUTUSDC,2025-03-07 15:30:00,11
2025-03-07 10:14:00,0.1932,0.1932,0.1932,0.1932,0,PNUTUSDC,2025-03-07 15:30:00,12
2025-03-07 10:15:00,0.19186,0.19344,0.19186,0.19344,13098,PNUTUSDC,2025-03-07 15:30:00,13
2025-03-07 10:16:00,0.19208,0.19208,0.19208,0.19208,5148,PNUTUSDC,2025-03-07 15:30:00,14
2025-03-07 10:17:00,0.19208,0.19208,0.19208,0.19208,0,PNUTUSDC,2025-03-07 15:30:00,15
2025-03-07 10:18:00,0.19296,0.1932,0.19296,0.1932,554,PNUTUSDC,2025-03-07 15:30:00,16
2025-03-07 10:19:00,0.19285,0.1935,0.19277,0.1935,11974,PNUTUSDC,2025-03-07 15:30:00,17
2025-03-07 10:20:00,0.1926,0.19353,0.18834,0.19353,44420,PNUTUSDC,2025-03-07 15:30:00,18
2025-03-07 10:21:00,0.1926,0.19342,0.19211,0.19224,21618,PNUTUSDC,2025-03-07 15:30:00,19
2025-03-07 10:22:00,0.19225,0.19228,0.19201,0.19201,7688,PNUTUSDC,2025-03-07 15:30:00,20
2025-03-07 10:23:00,0.19201,0.19201,0.19201,0.19201,0,PNUTUSDC,2025-03-07 15:30:00,21
2025-03-07 10:24:00,0.19085,0.19085,0.19085,0.19085,10755,PNUTUSDC,2025-03-07 15:30:00,22
2025-03-07 10:25:00,0.19085,0.19085,0.19085,0.19085,0,PNUTUSDC,2025-03-07 15:30:00,23
2025-03-07 10:26:00,0.19098,0.19098,0.19098,0.19098,120,PNUTUSDC,2025-03-07 15:30:00,24
2025-03-07 10:27:00,0.1911,0.1917,0.1911,0.1917,248,PNUTUSDC,2025-03-07 15:30:00,25
2025-03-07 10:28:00,0.19157,0.19166,0.19085,0.19085,10562,PNUTUSDC,2025-03-07 15:30:00,26
2025-03-07 10:29:00,0.19085,0.19085,0.18998,0.19015,20032,PNUTUSDC,2025-03-07 15:30:00,27
2025-03-07 10:30:00,0.19014,0.19059,0.19003,0.19003,4242,PNUTUSDC,2025-03-07 15:30:00,28
2025-03-07 10:31:00,0.19116,0.19141,0.19112,0.19125,39140,PNUTUSDC,2025-03-07 15:30:00,29
2025-03-07 10:32:00,0.19095,0.19116,0.19002,0.19059,16403,PNUTUSDC,2025-03-07 15:30:00,30
