timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-04-12 14:45:00,0.07541,0.09059,0.07541,0.08817,1063430,STOUSDT,2025-04-12 19:30:00,0
2025-04-12 14:46:00,0.08856,0.0898,0.08664,0.08781,986472,STOUSDT,2025-04-12 19:30:00,1
2025-04-12 14:47:00,0.08784,0.088,0.0837,0.08478,2232736,STOUSDT,2025-04-12 19:30:00,2
2025-04-12 14:48:00,0.08484,0.08505,0.08348,0.08358,934280,STOUSDT,2025-04-12 19:30:00,3
2025-04-12 14:49:00,0.08362,0.08979,0.0828,0.08952,3286175,STOUSDT,2025-04-12 19:30:00,4
2025-04-12 14:50:00,0.08942,0.09939,0.08929,0.09789,7401266,STOUSDT,2025-04-12 19:30:00,5
2025-04-12 14:51:00,0.09789,0.10207,0.09453,0.0983,5532713,STOUSDT,2025-04-12 19:30:00,6
2025-04-12 14:52:00,0.0983,0.09881,0.09365,0.0975,4936979,STOUSDT,2025-04-12 19:30:00,7
2025-04-12 14:53:00,0.09752,0.10325,0.09689,0.10069,6233154,STOUSDT,2025-04-12 19:30:00,8
2025-04-12 14:54:00,0.10084,0.10749,0.09798,0.10577,6284042,STOUSDT,2025-04-12 19:30:00,9
2025-04-12 14:55:00,0.10574,0.10974,0.1051,0.10708,7008583,STOUSDT,2025-04-12 19:30:00,10
2025-04-12 14:56:00,0.10708,0.10912,0.10434,0.108,4856363,STOUSDT,2025-04-12 19:30:00,11
2025-04-12 14:57:00,0.1081,0.11362,0.10745,0.11333,8272383,STOUSDT,2025-04-12 19:30:00,12
2025-04-12 14:58:00,0.11329,0.1166,0.11081,0.11622,6564776,STOUSDT,2025-04-12 19:30:00,13
2025-04-12 14:59:00,0.11639,0.11867,0.11136,0.11427,10968053,STOUSDT,2025-04-12 19:30:00,14
2025-04-12 15:00:00,0.11438,0.11692,0.11069,0.11671,8207724,STOUSDT,2025-04-12 19:30:00,15
2025-04-12 15:01:00,0.11671,0.12077,0.11594,0.11752,6027034,STOUSDT,2025-04-12 19:30:00,16
2025-04-12 15:02:00,0.11752,0.11827,0.11172,0.11264,4220137,STOUSDT,2025-04-12 19:30:00,17
