timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-01-08 07:47:00,0.9857,0.9867,0.9785,0.9813,310527.8,SONICUSDT,2025-01-08 12:30:00,46
2025-01-08 07:48:00,0.9813,0.9852,0.9779,0.9805,292369.9,SONICUSDT,2025-01-08 12:30:00,47
2025-01-08 07:49:00,0.9801,0.9835,0.9782,0.9816,166503.3,SONICUSDT,2025-01-08 12:30:00,48
2025-01-08 07:50:00,0.9815,0.9825,0.9802,0.9806,201930.7,SONICUSDT,2025-01-08 12:30:00,49
2025-01-08 07:51:00,0.981,0.9845,0.9802,0.983,175678.1,SONICUSDT,2025-01-08 12:30:00,50
2025-01-08 07:52:00,0.983,0.9832,0.9726,0.9776,497755.9,SONICUSDT,2025-01-08 12:30:00,51
2025-01-08 07:53:00,0.9776,0.9833,0.9762,0.9812,333724.2,SONICUSDT,2025-01-08 12:30:00,52
2025-01-08 07:54:00,0.9812,0.9894,0.9809,0.9866,405374.4,SONICUSDT,2025-01-08 12:30:00,53
2025-01-08 07:55:00,0.9863,0.9895,0.984,0.9842,353652.9,SONICUSDT,2025-01-08 12:30:00,54
2025-01-08 07:56:00,0.9844,0.9888,0.984,0.988,191356.2,SONICUSDT,2025-01-08 12:30:00,55
2025-01-08 07:57:00,0.9882,0.99,0.9873,0.9899,303001.0,SONICUSDT,2025-01-08 12:30:00,56
2025-01-08 07:58:00,0.9899,0.9943,0.9891,0.9896,457533.8,SONICUSDT,2025-01-08 12:30:00,57
2025-01-08 07:59:00,0.9897,0.9934,0.9857,0.991,770409.3,SONICUSDT,2025-01-08 12:30:00,58
2025-01-08 08:00:00,0.9913,0.9944,0.9712,0.9847,1644691.4,SONICUSDT,2025-01-08 12:30:00,59
2025-01-08 08:01:00,0.9847,0.9852,0.979,0.9793,485379.1,SONICUSDT,2025-01-08 12:30:00,60
2025-01-08 08:02:00,0.9794,0.9851,0.9769,0.9851,424548.2,SONICUSDT,2025-01-08 12:30:00,61
2025-01-08 08:03:00,0.985,0.9869,0.983,0.983,312369.1,SONICUSDT,2025-01-08 12:30:00,62
2025-01-08 08:04:00,0.983,0.9844,0.983,0.9844,182569.7,SONICUSDT,2025-01-08 12:30:00,63
2025-01-08 08:05:00,0.9842,0.9847,0.9739,0.9778,618383.6,SONICUSDT,2025-01-08 12:30:00,64
2025-01-08 08:06:00,0.9778,0.9795,0.9702,0.975,392759.0,SONICUSDT,2025-01-08 12:30:00,65
2025-01-08 08:07:00,0.975,0.9835,0.9742,0.9815,535296.3,SONICUSDT,2025-01-08 12:30:00,66
2025-01-08 08:08:00,0.9814,0.984,0.9765,0.9823,329078.6,SONICUSDT,2025-01-08 12:30:00,67
2025-01-08 08:09:00,0.9823,0.9834,0.9771,0.9788,360448.2,SONICUSDT,2025-01-08 12:30:00,68
2025-01-08 08:10:00,0.9787,0.9823,0.978,0.982,293474.7,SONICUSDT,2025-01-08 12:30:00,69
2025-01-08 08:11:00,0.982,0.9827,0.9784,0.98,434342.9,SONICUSDT,2025-01-08 12:30:00,70
2025-01-08 08:12:00,0.98,0.9815,0.9798,0.981,96130.8,SONICUSDT,2025-01-08 12:30:00,71
2025-01-08 08:13:00,0.9807,0.9826,0.9797,0.982,155802.4,SONICUSDT,2025-01-08 12:30:00,72
2025-01-08 08:14:00,0.9819,0.9881,0.9806,0.988,532231.8,SONICUSDT,2025-01-08 12:30:00,73
2025-01-08 08:15:00,0.988,0.9907,0.9852,0.9893,458104.3,SONICUSDT,2025-01-08 12:30:00,74
2025-01-08 08:16:00,0.9889,0.9899,0.9832,0.9866,297105.0,SONICUSDT,2025-01-08 12:30:00,75
2025-01-08 08:17:00,0.9866,0.9893,0.9821,0.9834,415744.4,SONICUSDT,2025-01-08 12:30:00,76
2025-01-08 08:18:00,0.9831,0.9937,0.9831,0.9921,380199.9,SONICUSDT,2025-01-08 12:30:00,77
2025-01-08 08:19:00,0.9926,0.9967,0.9912,0.9957,422898.5,SONICUSDT,2025-01-08 12:30:00,78
2025-01-08 08:20:00,0.9956,1.001,0.994,1.0002,623677.5,SONICUSDT,2025-01-08 12:30:00,79
2025-01-08 08:21:00,0.9999,1.002,0.988,0.9976,609162.7,SONICUSDT,2025-01-08 12:30:00,80
2025-01-08 08:22:00,0.9971,0.9999,0.9928,0.9935,365425.0,SONICUSDT,2025-01-08 12:30:00,81
2025-01-08 08:23:00,0.9935,0.995,0.9924,0.9928,212230.1,SONICUSDT,2025-01-08 12:30:00,82
2025-01-08 08:24:00,0.9928,0.9939,0.9881,0.989,295595.6,SONICUSDT,2025-01-08 12:30:00,83
2025-01-08 08:25:00,0.9894,0.9981,0.9891,0.996,624421.8,SONICUSDT,2025-01-08 12:30:00,84
2025-01-08 08:26:00,0.9964,0.9986,0.993,0.9942,597973.8,SONICUSDT,2025-01-08 12:30:00,85
2025-01-08 08:27:00,0.9942,1.0016,0.9935,1.0,268489.6,SONICUSDT,2025-01-08 12:30:00,86
2025-01-08 08:28:00,1.0,1.003,0.9978,0.9994,367616.5,SONICUSDT,2025-01-08 12:30:00,87
2025-01-08 08:29:00,0.9994,1.0059,0.9993,1.0017,539127.7,SONICUSDT,2025-01-08 12:30:00,88
2025-01-08 08:30:00,1.0017,1.0199,1.0016,1.011,1583755.3,SONICUSDT,2025-01-08 12:30:00,89
2025-01-08 08:31:00,1.0107,1.016,1.0012,1.0069,905766.2,SONICUSDT,2025-01-08 12:30:00,90
2025-01-08 08:32:00,1.0072,1.0149,1.0068,1.0118,596623.8,SONICUSDT,2025-01-08 12:30:00,91
2025-01-08 08:33:00,1.0119,1.0129,1.0068,1.0104,303749.1,SONICUSDT,2025-01-08 12:30:00,92
2025-01-08 08:34:00,1.0105,1.012,1.009,1.012,157733.0,SONICUSDT,2025-01-08 12:30:00,93
2025-01-08 08:35:00,1.0114,1.019,1.01,1.0142,695466.3,SONICUSDT,2025-01-08 12:30:00,94
2025-01-08 08:36:00,1.0148,1.0157,1.005,1.0083,519288.2,SONICUSDT,2025-01-08 12:30:00,95
2025-01-08 08:37:00,1.0083,1.012,1.0073,1.01,335359.4,SONICUSDT,2025-01-08 12:30:00,96
2025-01-08 08:38:00,1.01,1.0126,1.0086,1.0105,164253.7,SONICUSDT,2025-01-08 12:30:00,97
2025-01-08 08:39:00,1.0109,1.0109,1.005,1.0062,290074.6,SONICUSDT,2025-01-08 12:30:00,98
2025-01-08 08:40:00,1.0068,1.01,1.0065,1.01,142342.4,SONICUSDT,2025-01-08 12:30:00,99
2025-01-08 08:41:00,1.0097,1.0158,1.0088,1.0146,373275.8,SONICUSDT,2025-01-08 12:30:00,100
2025-01-08 08:42:00,1.0148,1.0328,1.0142,1.0224,1158820.8,SONICUSDT,2025-01-08 12:30:00,101
2025-01-08 08:43:00,1.0224,1.0269,1.019,1.0197,579650.2,SONICUSDT,2025-01-08 12:30:00,102
2025-01-08 08:44:00,1.0194,1.0264,1.0186,1.0228,310734.8,SONICUSDT,2025-01-08 12:30:00,103
2025-01-08 08:45:00,1.0229,1.024,1.014,1.02,551375.8,SONICUSDT,2025-01-08 12:30:00,104
2025-01-08 08:46:00,1.02,1.0232,1.0199,1.0208,230917.8,SONICUSDT,2025-01-08 12:30:00,105
2025-01-08 08:47:00,1.0208,1.021,1.0082,1.0129,727081.2,SONICUSDT,2025-01-08 12:30:00,106
2025-01-08 08:48:00,1.0134,1.019,1.0089,1.0175,429943.5,SONICUSDT,2025-01-08 12:30:00,107
2025-01-08 08:49:00,1.017,1.0198,1.0128,1.0128,294871.4,SONICUSDT,2025-01-08 12:30:00,108
2025-01-08 08:50:00,1.0127,1.0152,1.0051,1.0105,511493.2,SONICUSDT,2025-01-08 12:30:00,109
2025-01-08 08:51:00,1.0111,1.0148,1.0101,1.0134,180135.2,SONICUSDT,2025-01-08 12:30:00,110
2025-01-08 08:52:00,1.0133,1.0158,1.0125,1.0152,180601.9,SONICUSDT,2025-01-08 12:30:00,111
2025-01-08 08:53:00,1.0154,1.0177,1.0154,1.0154,124289.1,SONICUSDT,2025-01-08 12:30:00,112
2025-01-08 08:54:00,1.0154,1.0157,1.0088,1.0092,188156.9,SONICUSDT,2025-01-08 12:30:00,113
2025-01-08 08:55:00,1.0092,1.0142,1.0009,1.0027,568944.6,SONICUSDT,2025-01-08 12:30:00,114
2025-01-08 08:56:00,1.0028,1.0084,0.9924,0.9955,1024244.8,SONICUSDT,2025-01-08 12:30:00,115
2025-01-08 08:57:00,0.9964,1.0009,0.991,0.9953,1243657.8,SONICUSDT,2025-01-08 12:30:00,116
2025-01-08 08:58:00,0.9953,0.9998,0.9925,0.9947,604132.5,SONICUSDT,2025-01-08 12:30:00,117
2025-01-08 08:59:00,0.9948,0.9998,0.9931,0.9995,263491.1,SONICUSDT,2025-01-08 12:30:00,118
2025-01-08 09:00:00,0.9994,0.9999,0.9765,0.9849,1345644.3,SONICUSDT,2025-01-08 12:30:00,119
2025-01-08 09:01:00,0.9849,0.9879,0.9801,0.984,668889.0,SONICUSDT,2025-01-08 12:30:00,120
2025-01-08 09:02:00,0.9839,0.9841,0.9766,0.984,914256.1,SONICUSDT,2025-01-08 12:30:00,121
2025-01-08 09:03:00,0.984,0.9881,0.9826,0.983,389609.3,SONICUSDT,2025-01-08 12:30:00,122
2025-01-08 09:04:00,0.9825,0.9913,0.9808,0.9872,316975.6,SONICUSDT,2025-01-08 12:30:00,123
2025-01-08 09:05:00,0.9871,0.9928,0.9869,0.9908,584734.4,SONICUSDT,2025-01-08 12:30:00,124
2025-01-08 09:06:00,0.9907,0.9971,0.9904,0.9939,420446.7,SONICUSDT,2025-01-08 12:30:00,125
2025-01-08 09:07:00,0.994,0.994,0.9867,0.9869,408474.2,SONICUSDT,2025-01-08 12:30:00,126
2025-01-08 09:08:00,0.9868,0.9929,0.9843,0.991,262301.4,SONICUSDT,2025-01-08 12:30:00,127
2025-01-08 09:09:00,0.9907,0.994,0.9895,0.9933,219147.5,SONICUSDT,2025-01-08 12:30:00,128
2025-01-08 09:10:00,0.9932,0.9938,0.9874,0.9886,228195.6,SONICUSDT,2025-01-08 12:30:00,129
2025-01-08 09:11:00,0.9885,0.9899,0.98,0.9853,550540.3,SONICUSDT,2025-01-08 12:30:00,130
2025-01-08 09:12:00,0.9853,0.9855,0.983,0.9842,238540.7,SONICUSDT,2025-01-08 12:30:00,131
2025-01-08 09:13:00,0.9841,0.9862,0.984,0.9857,149324.9,SONICUSDT,2025-01-08 12:30:00,132
2025-01-08 09:14:00,0.9857,0.9922,0.9854,0.9922,276026.4,SONICUSDT,2025-01-08 12:30:00,133
2025-01-08 09:15:00,0.9916,0.9957,0.989,0.9939,446861.2,SONICUSDT,2025-01-08 12:30:00,134
2025-01-08 09:16:00,0.994,0.9959,0.9934,0.9953,225427.4,SONICUSDT,2025-01-08 12:30:00,135
2025-01-08 09:17:00,0.995,0.995,0.984,0.9852,534544.0,SONICUSDT,2025-01-08 12:30:00,136
2025-01-08 09:18:00,0.9851,0.9895,0.982,0.983,274032.8,SONICUSDT,2025-01-08 12:30:00,137
2025-01-08 09:19:00,0.983,0.9845,0.9804,0.9815,346483.4,SONICUSDT,2025-01-08 12:30:00,138
2025-01-08 09:20:00,0.9811,0.9823,0.9774,0.9803,649110.3,SONICUSDT,2025-01-08 12:30:00,139
2025-01-08 09:21:00,0.9803,0.9835,0.9785,0.9793,331144.3,SONICUSDT,2025-01-08 12:30:00,140
2025-01-08 09:22:00,0.9788,0.9805,0.9761,0.9805,458831.0,SONICUSDT,2025-01-08 12:30:00,141
2025-01-08 09:23:00,0.9802,0.9856,0.9795,0.9856,256524.4,SONICUSDT,2025-01-08 12:30:00,142
2025-01-08 09:24:00,0.9848,0.9867,0.9807,0.9824,266448.0,SONICUSDT,2025-01-08 12:30:00,143
2025-01-08 09:25:00,0.9823,0.9834,0.98,0.98,259158.9,SONICUSDT,2025-01-08 12:30:00,144
2025-01-08 09:26:00,0.98,0.9805,0.97,0.9741,975292.4,SONICUSDT,2025-01-08 12:30:00,145
2025-01-08 09:27:00,0.9738,0.9749,0.9704,0.974,390063.6,SONICUSDT,2025-01-08 12:30:00,146
2025-01-08 09:28:00,0.974,0.9759,0.9615,0.965,1095702.1,SONICUSDT,2025-01-08 12:30:00,147
2025-01-08 09:29:00,0.9647,0.9652,0.9527,0.9606,1391100.8,SONICUSDT,2025-01-08 12:30:00,148
2025-01-08 09:30:00,0.9606,0.9673,0.96,0.9658,521332.2,SONICUSDT,2025-01-08 12:30:00,149
2025-01-08 09:31:00,0.9657,0.97,0.965,0.967,483163.1,SONICUSDT,2025-01-08 12:30:00,150
2025-01-08 09:32:00,0.9669,0.9677,0.9611,0.962,313207.2,SONICUSDT,2025-01-08 12:30:00,151
2025-01-08 09:33:00,0.962,0.9647,0.9482,0.9538,942851.3,SONICUSDT,2025-01-08 12:30:00,152
2025-01-08 09:34:00,0.9539,0.9541,0.9375,0.948,1278864.4,SONICUSDT,2025-01-08 12:30:00,153
2025-01-08 09:35:00,0.948,0.9523,0.944,0.948,596514.8,SONICUSDT,2025-01-08 12:30:00,154
2025-01-08 09:36:00,0.9479,0.9555,0.9479,0.955,385288.0,SONICUSDT,2025-01-08 12:30:00,155
2025-01-08 09:37:00,0.9554,0.9554,0.9492,0.9492,274221.0,SONICUSDT,2025-01-08 12:30:00,156
2025-01-08 09:38:00,0.9492,0.9499,0.925,0.9308,2764623.4,SONICUSDT,2025-01-08 12:30:00,157
2025-01-08 09:39:00,0.9309,0.9366,0.9292,0.9334,674768.1,SONICUSDT,2025-01-08 12:30:00,158
2025-01-08 09:40:00,0.9335,0.9337,0.9188,0.9256,1319271.2,SONICUSDT,2025-01-08 12:30:00,159
2025-01-08 09:41:00,0.9257,0.928,0.9247,0.9269,418125.0,SONICUSDT,2025-01-08 12:30:00,160
2025-01-08 09:42:00,0.9269,0.9366,0.9266,0.9306,718290.2,SONICUSDT,2025-01-08 12:30:00,161
2025-01-08 09:43:00,0.9306,0.9349,0.9288,0.931,341768.5,SONICUSDT,2025-01-08 12:30:00,162
2025-01-08 09:44:00,0.931,0.9349,0.9299,0.9338,338022.2,SONICUSDT,2025-01-08 12:30:00,163
2025-01-08 09:45:00,0.9338,0.9442,0.9327,0.9408,991083.6,SONICUSDT,2025-01-08 12:30:00,164
2025-01-08 09:46:00,0.9407,0.9449,0.9399,0.9417,472693.7,SONICUSDT,2025-01-08 12:30:00,165
2025-01-08 09:47:00,0.9421,0.9423,0.9348,0.9364,500451.9,SONICUSDT,2025-01-08 12:30:00,166
2025-01-08 09:48:00,0.9364,0.9434,0.9358,0.9412,403841.5,SONICUSDT,2025-01-08 12:30:00,167
2025-01-08 09:49:00,0.9413,0.942,0.9383,0.94,261922.2,SONICUSDT,2025-01-08 12:30:00,168
2025-01-08 09:50:00,0.9399,0.945,0.9399,0.9447,315195.4,SONICUSDT,2025-01-08 12:30:00,169
2025-01-08 09:51:00,0.9448,0.9514,0.9411,0.9411,1076355.6,SONICUSDT,2025-01-08 12:30:00,170
2025-01-08 09:52:00,0.9411,0.9428,0.9386,0.9395,378390.7,SONICUSDT,2025-01-08 12:30:00,171
2025-01-08 09:53:00,0.9393,0.9394,0.9303,0.9307,723779.2,SONICUSDT,2025-01-08 12:30:00,172
2025-01-08 09:54:00,0.9306,0.9317,0.9122,0.9207,2056737.5,SONICUSDT,2025-01-08 12:30:00,173
2025-01-08 09:55:00,0.9207,0.9207,0.9145,0.9194,764555.3,SONICUSDT,2025-01-08 12:30:00,174
2025-01-08 09:56:00,0.919,0.9248,0.9057,0.9099,1296511.7,SONICUSDT,2025-01-08 12:30:00,175
2025-01-08 09:57:00,0.91,0.9121,0.9,0.9019,1303884.1,SONICUSDT,2025-01-08 12:30:00,176
2025-01-08 09:58:00,0.9021,0.91,0.9015,0.9082,890902.0,SONICUSDT,2025-01-08 12:30:00,177
2025-01-08 09:59:00,0.9081,0.9153,0.9071,0.9101,501092.4,SONICUSDT,2025-01-08 12:30:00,178
2025-01-08 10:00:00,0.9101,0.9194,0.9072,0.9151,875816.0,SONICUSDT,2025-01-08 12:30:00,179
2025-01-08 10:01:00,0.9153,0.9197,0.914,0.9188,627197.6,SONICUSDT,2025-01-08 12:30:00,180
2025-01-08 10:02:00,0.9186,0.9189,0.9077,0.9115,757754.6,SONICUSDT,2025-01-08 12:30:00,181
2025-01-08 10:03:00,0.9114,0.914,0.9089,0.9105,397227.1,SONICUSDT,2025-01-08 12:30:00,182
2025-01-08 10:04:00,0.9104,0.9176,0.9101,0.9173,340252.7,SONICUSDT,2025-01-08 12:30:00,183
2025-01-08 10:05:00,0.9174,0.9214,0.9145,0.9156,651428.2,SONICUSDT,2025-01-08 12:30:00,184
2025-01-08 10:06:00,0.9158,0.917,0.9007,0.9008,773541.6,SONICUSDT,2025-01-08 12:30:00,185
2025-01-08 10:07:00,0.9008,0.9044,0.8879,0.894,2473808.7,SONICUSDT,2025-01-08 12:30:00,186
2025-01-08 10:08:00,0.8941,0.8958,0.89,0.8932,803233.5,SONICUSDT,2025-01-08 12:30:00,187
2025-01-08 10:09:00,0.8933,0.8983,0.89,0.8975,776036.7,SONICUSDT,2025-01-08 12:30:00,188
2025-01-08 10:10:00,0.8978,0.8981,0.8879,0.8902,591247.4,SONICUSDT,2025-01-08 12:30:00,189
2025-01-08 10:11:00,0.8905,0.896,0.8867,0.8879,551511.2,SONICUSDT,2025-01-08 12:30:00,190
2025-01-08 10:12:00,0.8879,0.8884,0.8787,0.8841,1563593.3,SONICUSDT,2025-01-08 12:30:00,191
2025-01-08 10:13:00,0.8841,0.8928,0.8838,0.8891,621498.3,SONICUSDT,2025-01-08 12:30:00,192
2025-01-08 10:14:00,0.8888,0.8932,0.8888,0.8908,299568.8,SONICUSDT,2025-01-08 12:30:00,193
2025-01-08 10:15:00,0.8907,0.8958,0.8903,0.8957,600842.7,SONICUSDT,2025-01-08 12:30:00,194
2025-01-08 10:16:00,0.8956,0.8958,0.8886,0.8889,366509.7,SONICUSDT,2025-01-08 12:30:00,195
2025-01-08 10:17:00,0.8887,0.8936,0.8881,0.8912,252378.2,SONICUSDT,2025-01-08 12:30:00,196
2025-01-08 10:18:00,0.8912,0.9096,0.8912,0.9034,1147819.1,SONICUSDT,2025-01-08 12:30:00,197
2025-01-08 10:19:00,0.903,0.9184,0.9011,0.912,1649869.8,SONICUSDT,2025-01-08 12:30:00,198
2025-01-08 10:20:00,0.9121,0.9124,0.9041,0.9117,477947.4,SONICUSDT,2025-01-08 12:30:00,199
2025-01-08 10:21:00,0.9118,0.9218,0.9114,0.9119,779257.3,SONICUSDT,2025-01-08 12:30:00,200
2025-01-08 10:22:00,0.9119,0.912,0.9055,0.9091,472760.9,SONICUSDT,2025-01-08 12:30:00,201
2025-01-08 10:23:00,0.9095,0.9099,0.9039,0.9059,303936.1,SONICUSDT,2025-01-08 12:30:00,202
2025-01-08 10:24:00,0.9059,0.9139,0.9055,0.9132,355646.2,SONICUSDT,2025-01-08 12:30:00,203
2025-01-08 10:25:00,0.9133,0.9149,0.9096,0.9148,296939.0,SONICUSDT,2025-01-08 12:30:00,204
2025-01-08 10:26:00,0.915,0.9245,0.9148,0.9223,1120749.8,SONICUSDT,2025-01-08 12:30:00,205
2025-01-08 10:27:00,0.9222,0.9279,0.9161,0.9247,665035.9,SONICUSDT,2025-01-08 12:30:00,206
2025-01-08 10:28:00,0.9247,0.926,0.9133,0.9138,836476.4,SONICUSDT,2025-01-08 12:30:00,207
2025-01-08 10:29:00,0.9137,0.9257,0.9104,0.9211,499181.4,SONICUSDT,2025-01-08 12:30:00,208
2025-01-08 10:30:00,0.9213,0.9213,0.9118,0.9178,311935.3,SONICUSDT,2025-01-08 12:30:00,209
2025-01-08 10:31:00,0.9177,0.919,0.9113,0.9153,273622.5,SONICUSDT,2025-01-08 12:30:00,210
2025-01-08 10:32:00,0.9156,0.9196,0.9128,0.9184,259987.3,SONICUSDT,2025-01-08 12:30:00,211
2025-01-08 10:33:00,0.9182,0.9182,0.9137,0.9159,274011.5,SONICUSDT,2025-01-08 12:30:00,212
2025-01-08 10:34:00,0.9158,0.9255,0.9158,0.923,562002.0,SONICUSDT,2025-01-08 12:30:00,213
2025-01-08 10:35:00,0.9229,0.9413,0.922,0.9368,2147196.3,SONICUSDT,2025-01-08 12:30:00,214
2025-01-08 10:36:00,0.937,0.9404,0.9304,0.9313,822490.6,SONICUSDT,2025-01-08 12:30:00,215
2025-01-08 10:37:00,0.9311,0.9355,0.9289,0.9332,550616.5,SONICUSDT,2025-01-08 12:30:00,216
2025-01-08 10:38:00,0.9335,0.9427,0.9322,0.9391,557815.5,SONICUSDT,2025-01-08 12:30:00,217
2025-01-08 10:39:00,0.9391,0.9402,0.9319,0.9384,479821.7,SONICUSDT,2025-01-08 12:30:00,218
2025-01-08 10:40:00,0.9383,0.9416,0.9369,0.9378,510373.2,SONICUSDT,2025-01-08 12:30:00,219
2025-01-08 10:41:00,0.938,0.9386,0.9265,0.928,572792.0,SONICUSDT,2025-01-08 12:30:00,220
2025-01-08 10:42:00,0.928,0.9314,0.9276,0.9288,257491.0,SONICUSDT,2025-01-08 12:30:00,221
2025-01-08 10:43:00,0.9286,0.9346,0.9281,0.9308,283797.4,SONICUSDT,2025-01-08 12:30:00,222
2025-01-08 10:44:00,0.9307,0.9338,0.9298,0.9307,280174.3,SONICUSDT,2025-01-08 12:30:00,223
2025-01-08 10:45:00,0.931,0.9323,0.9258,0.9263,352834.7,SONICUSDT,2025-01-08 12:30:00,224
2025-01-08 10:46:00,0.9262,0.9267,0.9142,0.9166,926223.3,SONICUSDT,2025-01-08 12:30:00,225
2025-01-08 10:47:00,0.9166,0.917,0.9075,0.9109,900055.0,SONICUSDT,2025-01-08 12:30:00,226
2025-01-08 10:48:00,0.9109,0.9127,0.9072,0.912,362744.4,SONICUSDT,2025-01-08 12:30:00,227
2025-01-08 10:49:00,0.912,0.9223,0.9116,0.9158,498270.6,SONICUSDT,2025-01-08 12:30:00,228
2025-01-08 10:50:00,0.9158,0.9212,0.9146,0.9186,173919.3,SONICUSDT,2025-01-08 12:30:00,229
