timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-03-13 08:27:00,1.5179,1.5179,1.47,1.5024,242176.4,EPICUSDT,2025-03-13 13:30:00,27
2025-03-13 08:28:00,1.5024,1.504,1.474,1.49,135577.1,EPICUSDT,2025-03-13 13:30:00,28
2025-03-13 08:29:00,1.4901,1.5193,1.4853,1.5091,130451.0,EPICUSDT,2025-03-13 13:30:00,29
2025-03-13 08:30:00,1.5092,1.5438,1.4725,1.4764,273248.9,EPICUSDT,2025-03-13 13:30:00,30
2025-03-13 08:31:00,1.4751,1.4813,1.4504,1.4599,245579.7,EPICUSDT,2025-03-13 13:30:00,31
2025-03-13 08:32:00,1.4625,1.484,1.4589,1.4693,200923.0,EPICUSDT,2025-03-13 13:30:00,32
2025-03-13 08:33:00,1.4693,1.506,1.4571,1.4925,239865.8,EPICUSDT,2025-03-13 13:30:00,33
2025-03-13 08:34:00,1.4925,1.515,1.4839,1.499,115294.3,EPICUSDT,2025-03-13 13:30:00,34
2025-03-13 08:35:00,1.5012,1.544,1.491,1.5437,289875.2,EPICUSDT,2025-03-13 13:30:00,35
2025-03-13 08:36:00,1.5433,1.556,1.51,1.515,383859.9,EPICUSDT,2025-03-13 13:30:00,36
2025-03-13 08:37:00,1.515,1.53,1.5101,1.5253,87049.9,EPICUSDT,2025-03-13 13:30:00,37
2025-03-13 08:38:00,1.5253,1.5293,1.5113,1.5243,86596.0,EPICUSDT,2025-03-13 13:30:00,38
2025-03-13 08:39:00,1.5241,1.5381,1.4697,1.4883,308760.1,EPICUSDT,2025-03-13 13:30:00,39
2025-03-13 08:40:00,1.4886,1.5139,1.482,1.5005,207327.1,EPICUSDT,2025-03-13 13:30:00,40
2025-03-13 08:41:00,1.5008,1.5149,1.5005,1.5131,85583.6,EPICUSDT,2025-03-13 13:30:00,41
2025-03-13 08:42:00,1.5142,1.5149,1.4611,1.4783,281782.0,EPICUSDT,2025-03-13 13:30:00,42
2025-03-13 08:43:00,1.4781,1.4942,1.45,1.4586,232114.6,EPICUSDT,2025-03-13 13:30:00,43
2025-03-13 08:44:00,1.4602,1.4894,1.4564,1.4866,88262.1,EPICUSDT,2025-03-13 13:30:00,44
2025-03-13 08:45:00,1.4883,1.4984,1.4701,1.4775,84873.3,EPICUSDT,2025-03-13 13:30:00,45
2025-03-13 08:46:00,1.4776,1.4964,1.47,1.4759,125456.3,EPICUSDT,2025-03-13 13:30:00,46
2025-03-13 08:47:00,1.476,1.486,1.4619,1.4771,122283.4,EPICUSDT,2025-03-13 13:30:00,47
2025-03-13 08:48:00,1.4771,1.51,1.4771,1.4857,131241.0,EPICUSDT,2025-03-13 13:30:00,48
2025-03-13 08:49:00,1.4878,1.5056,1.485,1.4929,99232.3,EPICUSDT,2025-03-13 13:30:00,49
2025-03-13 08:50:00,1.4925,1.5073,1.4902,1.4955,55804.6,EPICUSDT,2025-03-13 13:30:00,50
2025-03-13 08:51:00,1.4949,1.52,1.4722,1.5031,156498.5,EPICUSDT,2025-03-13 13:30:00,51
2025-03-13 08:52:00,1.5031,1.515,1.49,1.4952,95896.5,EPICUSDT,2025-03-13 13:30:00,52
2025-03-13 08:53:00,1.4945,1.5252,1.493,1.52,107629.4,EPICUSDT,2025-03-13 13:30:00,53
2025-03-13 08:54:00,1.52,1.5462,1.5131,1.5402,269305.0,EPICUSDT,2025-03-13 13:30:00,54
2025-03-13 08:55:00,1.5402,1.5466,1.5153,1.5291,189875.8,EPICUSDT,2025-03-13 13:30:00,55
2025-03-13 08:56:00,1.5291,1.5428,1.5153,1.5198,108577.5,EPICUSDT,2025-03-13 13:30:00,56
2025-03-13 08:57:00,1.517,1.5234,1.496,1.4961,217317.7,EPICUSDT,2025-03-13 13:30:00,57
2025-03-13 08:58:00,1.4961,1.5034,1.4752,1.4905,296051.4,EPICUSDT,2025-03-13 13:30:00,58
2025-03-13 08:59:00,1.4905,1.4975,1.48,1.4827,86869.3,EPICUSDT,2025-03-13 13:30:00,59
2025-03-13 09:00:00,1.4839,1.5094,1.48,1.4919,119627.7,EPICUSDT,2025-03-13 13:30:00,60
2025-03-13 09:01:00,1.492,1.4998,1.4651,1.4742,201118.7,EPICUSDT,2025-03-13 13:30:00,61
2025-03-13 09:02:00,1.4747,1.5082,1.4725,1.4992,139578.7,EPICUSDT,2025-03-13 13:30:00,62
2025-03-13 09:03:00,1.4992,1.5249,1.4845,1.5217,106062.6,EPICUSDT,2025-03-13 13:30:00,63
2025-03-13 09:04:00,1.5229,1.5258,1.49,1.4972,139872.6,EPICUSDT,2025-03-13 13:30:00,64
2025-03-13 09:05:00,1.4972,1.5078,1.49,1.505,55429.5,EPICUSDT,2025-03-13 13:30:00,65
2025-03-13 09:06:00,1.5034,1.5058,1.4945,1.5003,52114.2,EPICUSDT,2025-03-13 13:30:00,66
2025-03-13 09:07:00,1.4989,1.5012,1.48,1.4929,75338.3,EPICUSDT,2025-03-13 13:30:00,67
2025-03-13 09:08:00,1.4915,1.505,1.4898,1.4951,61671.7,EPICUSDT,2025-03-13 13:30:00,68
2025-03-13 09:09:00,1.4951,1.4996,1.4891,1.4993,43773.8,EPICUSDT,2025-03-13 13:30:00,69
2025-03-13 09:10:00,1.498,1.5136,1.4919,1.5082,103510.2,EPICUSDT,2025-03-13 13:30:00,70
2025-03-13 09:11:00,1.5082,1.514,1.4802,1.497,164846.9,EPICUSDT,2025-03-13 13:30:00,71
2025-03-13 09:12:00,1.4973,1.5099,1.4973,1.5044,70433.3,EPICUSDT,2025-03-13 13:30:00,72
2025-03-13 09:13:00,1.5044,1.5143,1.4959,1.5024,95675.0,EPICUSDT,2025-03-13 13:30:00,73
2025-03-13 09:14:00,1.5024,1.525,1.5003,1.52,127512.4,EPICUSDT,2025-03-13 13:30:00,74
2025-03-13 09:15:00,1.52,1.532,1.5055,1.5132,186405.8,EPICUSDT,2025-03-13 13:30:00,75
2025-03-13 09:16:00,1.5133,1.5159,1.5064,1.5087,51972.3,EPICUSDT,2025-03-13 13:30:00,76
2025-03-13 09:17:00,1.5092,1.5397,1.5066,1.518,216169.1,EPICUSDT,2025-03-13 13:30:00,77
2025-03-13 09:18:00,1.518,1.52,1.5096,1.5189,33775.4,EPICUSDT,2025-03-13 13:30:00,78
2025-03-13 09:19:00,1.519,1.5267,1.5167,1.5264,69284.9,EPICUSDT,2025-03-13 13:30:00,79
2025-03-13 09:20:00,1.5264,1.58,1.5249,1.558,504506.2,EPICUSDT,2025-03-13 13:30:00,80
2025-03-13 09:21:00,1.558,1.5657,1.5419,1.5507,260980.9,EPICUSDT,2025-03-13 13:30:00,81
2025-03-13 09:22:00,1.5496,1.5504,1.511,1.5227,188334.2,EPICUSDT,2025-03-13 13:30:00,82
2025-03-13 09:23:00,1.5231,1.5428,1.5207,1.5295,125825.3,EPICUSDT,2025-03-13 13:30:00,83
2025-03-13 09:24:00,1.5283,1.5427,1.5253,1.5369,80079.2,EPICUSDT,2025-03-13 13:30:00,84
2025-03-13 09:25:00,1.5354,1.5545,1.5112,1.5298,201422.3,EPICUSDT,2025-03-13 13:30:00,85
2025-03-13 09:26:00,1.5298,1.5474,1.5275,1.5471,90355.9,EPICUSDT,2025-03-13 13:30:00,86
2025-03-13 09:27:00,1.5471,1.5598,1.5315,1.5344,101828.7,EPICUSDT,2025-03-13 13:30:00,87
2025-03-13 09:28:00,1.5343,1.5419,1.5343,1.5387,37940.0,EPICUSDT,2025-03-13 13:30:00,88
2025-03-13 09:29:00,1.5388,1.5467,1.5355,1.5448,27665.6,EPICUSDT,2025-03-13 13:30:00,89
2025-03-13 09:30:00,1.5448,1.5538,1.5271,1.5516,128741.8,EPICUSDT,2025-03-13 13:30:00,90
2025-03-13 09:31:00,1.5502,1.5632,1.542,1.5502,202210.1,EPICUSDT,2025-03-13 13:30:00,91
2025-03-13 09:32:00,1.5501,1.5555,1.5264,1.5408,143403.2,EPICUSDT,2025-03-13 13:30:00,92
2025-03-13 09:33:00,1.5408,1.5475,1.5301,1.5337,96337.9,EPICUSDT,2025-03-13 13:30:00,93
2025-03-13 09:34:00,1.5321,1.544,1.5321,1.5423,32011.0,EPICUSDT,2025-03-13 13:30:00,94
2025-03-13 09:35:00,1.5423,1.5538,1.5301,1.5419,154930.5,EPICUSDT,2025-03-13 13:30:00,95
2025-03-13 09:36:00,1.542,1.57,1.5394,1.5605,193279.6,EPICUSDT,2025-03-13 13:30:00,96
2025-03-13 09:37:00,1.5597,1.565,1.55,1.5622,139577.8,EPICUSDT,2025-03-13 13:30:00,97
2025-03-13 09:38:00,1.5611,1.57,1.5518,1.5633,172360.7,EPICUSDT,2025-03-13 13:30:00,98
2025-03-13 09:39:00,1.5619,1.5706,1.558,1.5597,82288.9,EPICUSDT,2025-03-13 13:30:00,99
2025-03-13 09:40:00,1.5598,1.565,1.5533,1.5619,81777.6,EPICUSDT,2025-03-13 13:30:00,100
2025-03-13 09:41:00,1.5619,1.5681,1.5567,1.5652,58553.8,EPICUSDT,2025-03-13 13:30:00,101
2025-03-13 09:42:00,1.5641,1.5855,1.5576,1.5801,225096.3,EPICUSDT,2025-03-13 13:30:00,102
2025-03-13 09:43:00,1.5801,1.5888,1.5703,1.5789,130359.7,EPICUSDT,2025-03-13 13:30:00,103
2025-03-13 09:44:00,1.5789,1.5896,1.5735,1.5864,180393.2,EPICUSDT,2025-03-13 13:30:00,104
2025-03-13 09:45:00,1.5865,1.608,1.5848,1.6023,458132.8,EPICUSDT,2025-03-13 13:30:00,105
2025-03-13 09:46:00,1.602,1.608,1.5848,1.5877,235435.6,EPICUSDT,2025-03-13 13:30:00,106
2025-03-13 09:47:00,1.5887,1.6074,1.5676,1.5789,232821.2,EPICUSDT,2025-03-13 13:30:00,107
2025-03-13 09:48:00,1.5772,1.61,1.5728,1.5978,227200.0,EPICUSDT,2025-03-13 13:30:00,108
2025-03-13 09:49:00,1.5976,1.6066,1.5934,1.6019,83176.8,EPICUSDT,2025-03-13 13:30:00,109
2025-03-13 09:50:00,1.6017,1.6066,1.5939,1.6023,93616.7,EPICUSDT,2025-03-13 13:30:00,110
2025-03-13 09:51:00,1.6017,1.62,1.6009,1.6165,229652.3,EPICUSDT,2025-03-13 13:30:00,111
2025-03-13 09:52:00,1.6174,1.6388,1.6166,1.624,320831.1,EPICUSDT,2025-03-13 13:30:00,112
2025-03-13 09:53:00,1.6243,1.645,1.62,1.6367,328879.5,EPICUSDT,2025-03-13 13:30:00,113
2025-03-13 09:54:00,1.6365,1.7315,1.632,1.7,1620766.3,EPICUSDT,2025-03-13 13:30:00,114
2025-03-13 09:55:00,1.7008,1.7599,1.6896,1.7279,867495.9,EPICUSDT,2025-03-13 13:30:00,115
2025-03-13 09:56:00,1.7279,1.7382,1.7011,1.7284,464094.1,EPICUSDT,2025-03-13 13:30:00,116
2025-03-13 09:57:00,1.7287,1.7544,1.7232,1.7504,346122.0,EPICUSDT,2025-03-13 13:30:00,117
2025-03-13 09:58:00,1.7499,1.7534,1.7252,1.7376,366344.7,EPICUSDT,2025-03-13 13:30:00,118
2025-03-13 09:59:00,1.7385,1.743,1.7229,1.723,236706.9,EPICUSDT,2025-03-13 13:30:00,119
2025-03-13 10:00:00,1.7225,1.7551,1.722,1.7331,439360.3,EPICUSDT,2025-03-13 13:30:00,120
2025-03-13 10:01:00,1.7332,1.7702,1.7277,1.766,607652.7,EPICUSDT,2025-03-13 13:30:00,121
2025-03-13 10:02:00,1.7661,1.7935,1.7657,1.7814,630053.9,EPICUSDT,2025-03-13 13:30:00,122
2025-03-13 10:03:00,1.7811,1.8524,1.7801,1.8435,1306258.3,EPICUSDT,2025-03-13 13:30:00,123
2025-03-13 10:04:00,1.8434,1.8458,1.7861,1.793,788085.1,EPICUSDT,2025-03-13 13:30:00,124
2025-03-13 10:05:00,1.7937,1.799,1.768,1.7929,603805.4,EPICUSDT,2025-03-13 13:30:00,125
2025-03-13 10:06:00,1.7935,1.827,1.7854,1.8205,522982.8,EPICUSDT,2025-03-13 13:30:00,126
2025-03-13 10:07:00,1.8196,1.8211,1.7521,1.7742,686286.7,EPICUSDT,2025-03-13 13:30:00,127
2025-03-13 10:08:00,1.7739,1.7817,1.7635,1.7666,324076.6,EPICUSDT,2025-03-13 13:30:00,128
2025-03-13 10:09:00,1.7672,1.7695,1.71,1.7328,1078970.6,EPICUSDT,2025-03-13 13:30:00,129
2025-03-13 10:10:00,1.7327,1.7418,1.7111,1.7128,434752.7,EPICUSDT,2025-03-13 13:30:00,130
2025-03-13 10:11:00,1.7118,1.7359,1.7118,1.7297,257210.1,EPICUSDT,2025-03-13 13:30:00,131
2025-03-13 10:12:00,1.7306,1.739,1.7203,1.736,156487.8,EPICUSDT,2025-03-13 13:30:00,132
2025-03-13 10:13:00,1.7356,1.7557,1.7302,1.7522,275759.4,EPICUSDT,2025-03-13 13:30:00,133
2025-03-13 10:14:00,1.7508,1.7539,1.7281,1.7311,171078.0,EPICUSDT,2025-03-13 13:30:00,134
2025-03-13 10:15:00,1.731,1.7331,1.6729,1.6822,782161.3,EPICUSDT,2025-03-13 13:30:00,135
2025-03-13 10:16:00,1.6825,1.69,1.661,1.6737,626561.0,EPICUSDT,2025-03-13 13:30:00,136
2025-03-13 10:17:00,1.6731,1.6893,1.662,1.6815,300262.9,EPICUSDT,2025-03-13 13:30:00,137
2025-03-13 10:18:00,1.6833,1.6925,1.6609,1.6628,327417.7,EPICUSDT,2025-03-13 13:30:00,138
2025-03-13 10:19:00,1.6629,1.678,1.6553,1.6733,373304.9,EPICUSDT,2025-03-13 13:30:00,139
2025-03-13 10:20:00,1.6737,1.7148,1.6736,1.6792,378415.5,EPICUSDT,2025-03-13 13:30:00,140
2025-03-13 10:21:00,1.6794,1.7066,1.6553,1.6575,283845.4,EPICUSDT,2025-03-13 13:30:00,141
2025-03-13 10:22:00,1.6581,1.7,1.6388,1.6923,444492.0,EPICUSDT,2025-03-13 13:30:00,142
2025-03-13 10:23:00,1.6933,1.6965,1.6712,1.6796,220174.7,EPICUSDT,2025-03-13 13:30:00,143
2025-03-13 10:24:00,1.6783,1.6926,1.6775,1.6845,93051.4,EPICUSDT,2025-03-13 13:30:00,144
2025-03-13 10:25:00,1.6836,1.695,1.6675,1.6703,172914.9,EPICUSDT,2025-03-13 13:30:00,145
2025-03-13 10:26:00,1.6703,1.6885,1.6666,1.6865,128729.1,EPICUSDT,2025-03-13 13:30:00,146
2025-03-13 10:27:00,1.686,1.6894,1.6714,1.6867,94305.1,EPICUSDT,2025-03-13 13:30:00,147
2025-03-13 10:28:00,1.6868,1.7139,1.6865,1.7033,321899.4,EPICUSDT,2025-03-13 13:30:00,148
2025-03-13 10:29:00,1.7048,1.7098,1.6888,1.7025,192301.1,EPICUSDT,2025-03-13 13:30:00,149
2025-03-13 10:30:00,1.7028,1.7083,1.6823,1.6971,156098.6,EPICUSDT,2025-03-13 13:30:00,150
2025-03-13 10:31:00,1.6968,1.6987,1.671,1.6858,158495.1,EPICUSDT,2025-03-13 13:30:00,151
2025-03-13 10:32:00,1.6855,1.6863,1.6657,1.6787,235617.9,EPICUSDT,2025-03-13 13:30:00,152
2025-03-13 10:33:00,1.6797,1.6899,1.6748,1.6816,120814.1,EPICUSDT,2025-03-13 13:30:00,153
2025-03-13 10:34:00,1.681,1.6875,1.6755,1.6847,88197.8,EPICUSDT,2025-03-13 13:30:00,154
2025-03-13 10:35:00,1.6839,1.6886,1.678,1.686,88172.0,EPICUSDT,2025-03-13 13:30:00,155
2025-03-13 10:36:00,1.6867,1.705,1.6818,1.7019,194327.8,EPICUSDT,2025-03-13 13:30:00,156
2025-03-13 10:37:00,1.7019,1.7538,1.6998,1.7348,554865.3,EPICUSDT,2025-03-13 13:30:00,157
2025-03-13 10:38:00,1.7348,1.7348,1.7121,1.7176,266180.1,EPICUSDT,2025-03-13 13:30:00,158
2025-03-13 10:39:00,1.7173,1.7181,1.6658,1.6889,272436.3,EPICUSDT,2025-03-13 13:30:00,159
2025-03-13 10:40:00,1.6886,1.7008,1.6829,1.689,191280.9,EPICUSDT,2025-03-13 13:30:00,160
2025-03-13 10:41:00,1.6887,1.6894,1.6703,1.6862,208205.9,EPICUSDT,2025-03-13 13:30:00,161
2025-03-13 10:42:00,1.6866,1.6933,1.6827,1.6881,78816.6,EPICUSDT,2025-03-13 13:30:00,162
2025-03-13 10:43:00,1.688,1.699,1.6544,1.6684,347165.1,EPICUSDT,2025-03-13 13:30:00,163
2025-03-13 10:44:00,1.6687,1.6741,1.656,1.6664,167767.3,EPICUSDT,2025-03-13 13:30:00,164
2025-03-13 10:45:00,1.6664,1.6782,1.6635,1.6724,144613.0,EPICUSDT,2025-03-13 13:30:00,165
2025-03-13 10:46:00,1.6727,1.6763,1.6457,1.6516,303306.0,EPICUSDT,2025-03-13 13:30:00,166
2025-03-13 10:47:00,1.6515,1.6591,1.6514,1.6572,134720.8,EPICUSDT,2025-03-13 13:30:00,167
2025-03-13 10:48:00,1.6578,1.6732,1.6553,1.6664,128652.2,EPICUSDT,2025-03-13 13:30:00,168
2025-03-13 10:49:00,1.6658,1.6775,1.665,1.6755,70512.3,EPICUSDT,2025-03-13 13:30:00,169
2025-03-13 10:50:00,1.6751,1.681,1.668,1.675,132087.5,EPICUSDT,2025-03-13 13:30:00,170
2025-03-13 10:51:00,1.6753,1.6784,1.6672,1.6704,106989.8,EPICUSDT,2025-03-13 13:30:00,171
2025-03-13 10:52:00,1.6707,1.6726,1.6618,1.6697,106874.8,EPICUSDT,2025-03-13 13:30:00,172
2025-03-13 10:53:00,1.67,1.6898,1.6696,1.6828,178887.0,EPICUSDT,2025-03-13 13:30:00,173
2025-03-13 10:54:00,1.6829,1.6854,1.6762,1.6785,76481.6,EPICUSDT,2025-03-13 13:30:00,174
2025-03-13 10:55:00,1.6784,1.6859,1.6743,1.6796,79653.4,EPICUSDT,2025-03-13 13:30:00,175
2025-03-13 10:56:00,1.6792,1.6857,1.6731,1.6844,99702.1,EPICUSDT,2025-03-13 13:30:00,176
2025-03-13 10:57:00,1.6844,1.6862,1.6776,1.6787,39536.1,EPICUSDT,2025-03-13 13:30:00,177
2025-03-13 10:58:00,1.6787,1.6853,1.6771,1.6843,62777.0,EPICUSDT,2025-03-13 13:30:00,178
2025-03-13 10:59:00,1.6848,1.686,1.6804,1.6835,52880.3,EPICUSDT,2025-03-13 13:30:00,179
2025-03-13 11:00:00,1.6835,1.6861,1.6617,1.6677,128204.1,EPICUSDT,2025-03-13 13:30:00,180
2025-03-13 11:01:00,1.6677,1.6688,1.6342,1.6447,431392.9,EPICUSDT,2025-03-13 13:30:00,181
2025-03-13 11:02:00,1.6443,1.6475,1.6335,1.636,151623.2,EPICUSDT,2025-03-13 13:30:00,182
2025-03-13 11:03:00,1.6363,1.6385,1.629,1.6344,167172.2,EPICUSDT,2025-03-13 13:30:00,183
2025-03-13 11:04:00,1.6342,1.643,1.6311,1.6375,138296.5,EPICUSDT,2025-03-13 13:30:00,184
2025-03-13 11:05:00,1.6373,1.654,1.6261,1.647,236738.1,EPICUSDT,2025-03-13 13:30:00,185
2025-03-13 11:06:00,1.6465,1.6597,1.5777,1.5882,710387.8,EPICUSDT,2025-03-13 13:30:00,186
2025-03-13 11:07:00,1.5885,1.595,1.5702,1.5914,419216.8,EPICUSDT,2025-03-13 13:30:00,187
2025-03-13 11:08:00,1.5913,1.6026,1.5904,1.5911,236980.9,EPICUSDT,2025-03-13 13:30:00,188
2025-03-13 11:09:00,1.5911,1.5932,1.5588,1.5772,522668.3,EPICUSDT,2025-03-13 13:30:00,189
2025-03-13 11:10:00,1.5768,1.5863,1.5534,1.5595,412744.9,EPICUSDT,2025-03-13 13:30:00,190
2025-03-13 11:11:00,1.5582,1.5948,1.555,1.5925,322218.2,EPICUSDT,2025-03-13 13:30:00,191
2025-03-13 11:12:00,1.593,1.6037,1.5842,1.5969,265977.7,EPICUSDT,2025-03-13 13:30:00,192
2025-03-13 11:13:00,1.5966,1.5974,1.5825,1.5912,80195.3,EPICUSDT,2025-03-13 13:30:00,193
2025-03-13 11:14:00,1.5908,1.5928,1.5726,1.5786,137894.3,EPICUSDT,2025-03-13 13:30:00,194
2025-03-13 11:15:00,1.5786,1.5824,1.5654,1.5782,268765.0,EPICUSDT,2025-03-13 13:30:00,195
2025-03-13 11:16:00,1.5782,1.5958,1.5781,1.591,156477.7,EPICUSDT,2025-03-13 13:30:00,196
2025-03-13 11:17:00,1.5908,1.5995,1.586,1.5935,79095.5,EPICUSDT,2025-03-13 13:30:00,197
2025-03-13 11:18:00,1.5935,1.6045,1.5883,1.5956,110036.3,EPICUSDT,2025-03-13 13:30:00,198
2025-03-13 11:19:00,1.5954,1.5992,1.5877,1.5914,65307.8,EPICUSDT,2025-03-13 13:30:00,199
2025-03-13 11:20:00,1.5908,1.5914,1.5795,1.585,46920.4,EPICUSDT,2025-03-13 13:30:00,200
2025-03-13 11:21:00,1.5849,1.6119,1.5843,1.6061,192208.9,EPICUSDT,2025-03-13 13:30:00,201
2025-03-13 11:22:00,1.6064,1.6229,1.6027,1.6173,214056.6,EPICUSDT,2025-03-13 13:30:00,202
2025-03-13 11:23:00,1.6173,1.6186,1.5997,1.6128,145096.7,EPICUSDT,2025-03-13 13:30:00,203
2025-03-13 11:24:00,1.6124,1.6124,1.6008,1.6084,78387.1,EPICUSDT,2025-03-13 13:30:00,204
2025-03-13 11:25:00,1.6089,1.6227,1.608,1.6191,168163.2,EPICUSDT,2025-03-13 13:30:00,205
2025-03-13 11:26:00,1.6187,1.6228,1.6121,1.6159,159956.3,EPICUSDT,2025-03-13 13:30:00,206
2025-03-13 11:27:00,1.6159,1.6181,1.5964,1.5984,176718.5,EPICUSDT,2025-03-13 13:30:00,207
2025-03-13 11:28:00,1.5976,1.6157,1.5964,1.6118,179403.9,EPICUSDT,2025-03-13 13:30:00,208
2025-03-13 11:29:00,1.6127,1.6188,1.604,1.612,130001.8,EPICUSDT,2025-03-13 13:30:00,209
2025-03-13 11:30:00,1.6118,1.6397,1.6112,1.6354,341413.6,EPICUSDT,2025-03-13 13:30:00,210
2025-03-13 11:31:00,1.6353,1.6363,1.6145,1.6187,169350.9,EPICUSDT,2025-03-13 13:30:00,211
2025-03-13 11:32:00,1.619,1.6209,1.5862,1.5871,213922.0,EPICUSDT,2025-03-13 13:30:00,212
2025-03-13 11:33:00,1.5881,1.6,1.5628,1.582,326391.7,EPICUSDT,2025-03-13 13:30:00,213
2025-03-13 11:34:00,1.582,1.5992,1.582,1.5898,136558.0,EPICUSDT,2025-03-13 13:30:00,214
2025-03-13 11:35:00,1.5901,1.5939,1.5765,1.5819,68408.6,EPICUSDT,2025-03-13 13:30:00,215
2025-03-13 11:36:00,1.582,1.5845,1.5655,1.5679,202483.7,EPICUSDT,2025-03-13 13:30:00,216
2025-03-13 11:37:00,1.5676,1.5745,1.5558,1.572,205871.4,EPICUSDT,2025-03-13 13:30:00,217
2025-03-13 11:38:00,1.5721,1.5751,1.5603,1.5662,113789.1,EPICUSDT,2025-03-13 13:30:00,218
2025-03-13 11:39:00,1.5662,1.5676,1.5521,1.5583,148688.0,EPICUSDT,2025-03-13 13:30:00,219
2025-03-13 11:40:00,1.5588,1.5738,1.5542,1.571,172064.2,EPICUSDT,2025-03-13 13:30:00,220
2025-03-13 11:41:00,1.571,1.5832,1.5696,1.5756,122116.6,EPICUSDT,2025-03-13 13:30:00,221
2025-03-13 11:42:00,1.5759,1.5795,1.5734,1.5787,92216.4,EPICUSDT,2025-03-13 13:30:00,222
2025-03-13 11:43:00,1.5792,1.5881,1.5766,1.585,110961.2,EPICUSDT,2025-03-13 13:30:00,223
2025-03-13 11:44:00,1.5851,1.5858,1.5619,1.5658,184338.0,EPICUSDT,2025-03-13 13:30:00,224
2025-03-13 11:45:00,1.5648,1.568,1.5435,1.5473,396812.5,EPICUSDT,2025-03-13 13:30:00,225
2025-03-13 11:46:00,1.5469,1.5584,1.5469,1.5487,168503.1,EPICUSDT,2025-03-13 13:30:00,226
2025-03-13 11:47:00,1.549,1.552,1.5422,1.5499,174867.9,EPICUSDT,2025-03-13 13:30:00,227
2025-03-13 11:48:00,1.5499,1.5516,1.5334,1.5354,258122.0,EPICUSDT,2025-03-13 13:30:00,228
2025-03-13 11:49:00,1.5351,1.5462,1.5349,1.5441,147678.6,EPICUSDT,2025-03-13 13:30:00,229
