timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-04-16 06:50:00,0.6627,0.6685,0.6582,0.6685,11052,INITUSDT,2025-04-16 11:30:00,20
2025-04-16 06:51:00,0.6678,0.6685,0.6501,0.6522,17340,INITUSDT,2025-04-16 11:30:00,21
2025-04-16 06:52:00,0.6517,0.6556,0.6379,0.6414,47606,INITUSDT,2025-04-16 11:30:00,22
2025-04-16 06:53:00,0.6428,0.6557,0.6413,0.6461,17563,INITUSDT,2025-04-16 11:30:00,23
2025-04-16 06:54:00,0.646,0.6659,0.6421,0.6609,19882,INITUSDT,2025-04-16 11:30:00,24
2025-04-16 06:55:00,0.6609,0.6609,0.6509,0.6509,7431,INITUSDT,2025-04-16 11:30:00,25
2025-04-16 06:56:00,0.6509,0.6516,0.64,0.642,28091,INITUSDT,2025-04-16 11:30:00,26
2025-04-16 06:57:00,0.642,0.6484,0.6408,0.6435,6221,INITUSDT,2025-04-16 11:30:00,27
2025-04-16 06:58:00,0.6434,0.6435,0.64,0.6401,14588,INITUSDT,2025-04-16 11:30:00,28
2025-04-16 06:59:00,0.6401,0.6401,0.6366,0.6366,21844,INITUSDT,2025-04-16 11:30:00,29
2025-04-16 07:00:00,0.6366,0.64,0.6366,0.6387,19620,INITUSDT,2025-04-16 11:30:00,30
2025-04-16 07:01:00,0.6387,0.647,0.6387,0.647,15786,INITUSDT,2025-04-16 11:30:00,31
2025-04-16 07:02:00,0.647,0.65,0.64,0.6493,9892,INITUSDT,2025-04-16 11:30:00,32
2025-04-16 07:03:00,0.65,0.6511,0.6291,0.631,23230,INITUSDT,2025-04-16 11:30:00,33
2025-04-16 07:04:00,0.6319,0.6532,0.626,0.637,43916,INITUSDT,2025-04-16 11:30:00,34
2025-04-16 07:05:00,0.6354,0.6354,0.6254,0.6306,17211,INITUSDT,2025-04-16 11:30:00,35
2025-04-16 07:06:00,0.6307,0.635,0.627,0.635,13133,INITUSDT,2025-04-16 11:30:00,36
2025-04-16 07:07:00,0.633,0.6371,0.6291,0.63,8659,INITUSDT,2025-04-16 11:30:00,37
2025-04-16 07:08:00,0.6311,0.6478,0.6284,0.6387,23762,INITUSDT,2025-04-16 11:30:00,38
2025-04-16 07:09:00,0.6378,0.65,0.6336,0.6471,23450,INITUSDT,2025-04-16 11:30:00,39
2025-04-16 07:10:00,0.644,0.6553,0.6415,0.6552,27470,INITUSDT,2025-04-16 11:30:00,40
2025-04-16 07:11:00,0.6535,0.6621,0.65,0.6551,25486,INITUSDT,2025-04-16 11:30:00,41
2025-04-16 07:12:00,0.6558,0.663,0.6409,0.6579,54624,INITUSDT,2025-04-16 11:30:00,42
2025-04-16 07:13:00,0.6576,0.6577,0.6371,0.6517,27300,INITUSDT,2025-04-16 11:30:00,43
2025-04-16 07:14:00,0.6504,0.66,0.6407,0.6519,11609,INITUSDT,2025-04-16 11:30:00,44
2025-04-16 07:15:00,0.6518,0.6584,0.644,0.6483,12209,INITUSDT,2025-04-16 11:30:00,45
2025-04-16 07:16:00,0.6472,0.6479,0.6418,0.645,10642,INITUSDT,2025-04-16 11:30:00,46
2025-04-16 07:17:00,0.645,0.6469,0.64,0.6468,14465,INITUSDT,2025-04-16 11:30:00,47
2025-04-16 07:18:00,0.6468,0.6469,0.6387,0.6421,12122,INITUSDT,2025-04-16 11:30:00,48
2025-04-16 07:19:00,0.642,0.644,0.6337,0.6415,17494,INITUSDT,2025-04-16 11:30:00,49
2025-04-16 07:20:00,0.6414,0.6453,0.6349,0.6367,19996,INITUSDT,2025-04-16 11:30:00,50
2025-04-16 07:21:00,0.6366,0.6377,0.63,0.6359,28470,INITUSDT,2025-04-16 11:30:00,51
2025-04-16 07:22:00,0.6355,0.6379,0.623,0.6286,26421,INITUSDT,2025-04-16 11:30:00,52
2025-04-16 07:23:00,0.6286,0.6391,0.6284,0.6388,22340,INITUSDT,2025-04-16 11:30:00,53
2025-04-16 07:24:00,0.6387,0.6388,0.631,0.6384,11310,INITUSDT,2025-04-16 11:30:00,54
2025-04-16 07:25:00,0.6367,0.6401,0.6321,0.6399,16305,INITUSDT,2025-04-16 11:30:00,55
2025-04-16 07:26:00,0.6401,0.641,0.6265,0.6298,32001,INITUSDT,2025-04-16 11:30:00,56
2025-04-16 07:27:00,0.6298,0.6385,0.6262,0.6277,20958,INITUSDT,2025-04-16 11:30:00,57
2025-04-16 07:28:00,0.6271,0.6371,0.6262,0.6298,17876,INITUSDT,2025-04-16 11:30:00,58
2025-04-16 07:29:00,0.6304,0.637,0.6236,0.6319,28715,INITUSDT,2025-04-16 11:30:00,59
2025-04-16 07:30:00,0.6313,0.6365,0.63,0.6359,9666,INITUSDT,2025-04-16 11:30:00,60
2025-04-16 07:31:00,0.6361,0.637,0.6332,0.6361,11803,INITUSDT,2025-04-16 11:30:00,61
2025-04-16 07:32:00,0.6362,0.6381,0.633,0.6373,8663,INITUSDT,2025-04-16 11:30:00,62
2025-04-16 07:33:00,0.6366,0.639,0.633,0.6384,22925,INITUSDT,2025-04-16 11:30:00,63
2025-04-16 07:34:00,0.6369,0.6423,0.633,0.6369,31329,INITUSDT,2025-04-16 11:30:00,64
2025-04-16 07:35:00,0.6368,0.6368,0.625,0.628,57366,INITUSDT,2025-04-16 11:30:00,65
2025-04-16 07:36:00,0.6287,0.6322,0.6252,0.6292,8026,INITUSDT,2025-04-16 11:30:00,66
2025-04-16 07:37:00,0.6296,0.6321,0.625,0.6264,12927,INITUSDT,2025-04-16 11:30:00,67
2025-04-16 07:38:00,0.6258,0.6277,0.6243,0.6272,5798,INITUSDT,2025-04-16 11:30:00,68
2025-04-16 07:39:00,0.6274,0.6417,0.6263,0.6335,39888,INITUSDT,2025-04-16 11:30:00,69
2025-04-16 07:40:00,0.634,0.658,0.6332,0.6576,43518,INITUSDT,2025-04-16 11:30:00,70
2025-04-16 07:41:00,0.6575,0.6575,0.638,0.6465,33013,INITUSDT,2025-04-16 11:30:00,71
2025-04-16 07:42:00,0.6462,0.6488,0.6348,0.6435,30901,INITUSDT,2025-04-16 11:30:00,72
2025-04-16 07:43:00,0.6434,0.6452,0.6375,0.6382,7415,INITUSDT,2025-04-16 11:30:00,73
2025-04-16 07:44:00,0.639,0.6436,0.639,0.6436,11716,INITUSDT,2025-04-16 11:30:00,74
2025-04-16 07:45:00,0.6436,0.6537,0.6384,0.6485,15458,INITUSDT,2025-04-16 11:30:00,75
2025-04-16 07:46:00,0.6475,0.6854,0.6421,0.6783,100082,INITUSDT,2025-04-16 11:30:00,76
2025-04-16 07:47:00,0.6783,0.6786,0.6663,0.668,36499,INITUSDT,2025-04-16 11:30:00,77
2025-04-16 07:48:00,0.6671,0.675,0.666,0.6706,29345,INITUSDT,2025-04-16 11:30:00,78
2025-04-16 07:49:00,0.6706,0.6706,0.6601,0.6638,36904,INITUSDT,2025-04-16 11:30:00,79
2025-04-16 07:50:00,0.664,0.6655,0.661,0.6611,13160,INITUSDT,2025-04-16 11:30:00,80
2025-04-16 07:51:00,0.6611,0.6736,0.6468,0.6556,56811,INITUSDT,2025-04-16 11:30:00,81
2025-04-16 07:52:00,0.6556,0.662,0.65,0.661,12281,INITUSDT,2025-04-16 11:30:00,82
2025-04-16 07:53:00,0.661,0.662,0.6461,0.6504,31759,INITUSDT,2025-04-16 11:30:00,83
2025-04-16 07:54:00,0.6504,0.6563,0.6504,0.6548,12654,INITUSDT,2025-04-16 11:30:00,84
2025-04-16 07:55:00,0.6545,0.6659,0.6544,0.6654,13536,INITUSDT,2025-04-16 11:30:00,85
2025-04-16 07:56:00,0.6659,0.6843,0.6659,0.68,56041,INITUSDT,2025-04-16 11:30:00,86
2025-04-16 07:57:00,0.68,0.6992,0.671,0.6833,77020,INITUSDT,2025-04-16 11:30:00,87
2025-04-16 07:58:00,0.683,0.685,0.6725,0.6756,25885,INITUSDT,2025-04-16 11:30:00,88
2025-04-16 07:59:00,0.675,0.6798,0.6581,0.6697,31534,INITUSDT,2025-04-16 11:30:00,89
2025-04-16 08:00:00,0.6685,0.68,0.667,0.6798,12094,INITUSDT,2025-04-16 11:30:00,90
2025-04-16 08:01:00,0.6786,0.68,0.6742,0.6768,19306,INITUSDT,2025-04-16 11:30:00,91
2025-04-16 08:02:00,0.6774,0.6793,0.667,0.6681,19879,INITUSDT,2025-04-16 11:30:00,92
2025-04-16 08:03:00,0.6683,0.6799,0.6681,0.6791,6036,INITUSDT,2025-04-16 11:30:00,93
2025-04-16 08:04:00,0.678,0.6827,0.6747,0.6827,23290,INITUSDT,2025-04-16 11:30:00,94
2025-04-16 08:05:00,0.6808,0.6939,0.6796,0.6898,29819,INITUSDT,2025-04-16 11:30:00,95
2025-04-16 08:06:00,0.6898,0.6938,0.6788,0.6788,15733,INITUSDT,2025-04-16 11:30:00,96
2025-04-16 08:07:00,0.6805,0.6819,0.6764,0.6766,18970,INITUSDT,2025-04-16 11:30:00,97
2025-04-16 08:08:00,0.6766,0.685,0.6711,0.6818,24489,INITUSDT,2025-04-16 11:30:00,98
2025-04-16 08:09:00,0.6818,0.6823,0.6676,0.6797,23922,INITUSDT,2025-04-16 11:30:00,99
2025-04-16 08:10:00,0.6753,0.6774,0.6701,0.671,15851,INITUSDT,2025-04-16 11:30:00,100
2025-04-16 08:11:00,0.671,0.6786,0.6659,0.6736,20658,INITUSDT,2025-04-16 11:30:00,101
2025-04-16 08:12:00,0.6733,0.6776,0.6716,0.6762,7405,INITUSDT,2025-04-16 11:30:00,102
2025-04-16 08:13:00,0.6762,0.682,0.6761,0.682,12137,INITUSDT,2025-04-16 11:30:00,103
2025-04-16 08:14:00,0.682,0.685,0.6724,0.6812,13523,INITUSDT,2025-04-16 11:30:00,104
2025-04-16 08:15:00,0.6813,0.685,0.6736,0.6736,8680,INITUSDT,2025-04-16 11:30:00,105
2025-04-16 08:16:00,0.6737,0.675,0.67,0.6741,11312,INITUSDT,2025-04-16 11:30:00,106
2025-04-16 08:17:00,0.6726,0.6741,0.6701,0.6702,5013,INITUSDT,2025-04-16 11:30:00,107
2025-04-16 08:18:00,0.6702,0.6741,0.6608,0.6722,15919,INITUSDT,2025-04-16 11:30:00,108
2025-04-16 08:19:00,0.674,0.6771,0.6714,0.6737,4969,INITUSDT,2025-04-16 11:30:00,109
2025-04-16 08:20:00,0.6744,0.6827,0.6714,0.677,10901,INITUSDT,2025-04-16 11:30:00,110
2025-04-16 08:21:00,0.6784,0.68,0.6668,0.6748,19284,INITUSDT,2025-04-16 11:30:00,111
2025-04-16 08:22:00,0.675,0.678,0.6659,0.6737,7229,INITUSDT,2025-04-16 11:30:00,112
2025-04-16 08:23:00,0.6726,0.6765,0.668,0.6683,13359,INITUSDT,2025-04-16 11:30:00,113
2025-04-16 08:24:00,0.6708,0.6712,0.6662,0.6663,12468,INITUSDT,2025-04-16 11:30:00,114
2025-04-16 08:25:00,0.6677,0.6712,0.66,0.66,30788,INITUSDT,2025-04-16 11:30:00,115
2025-04-16 08:26:00,0.6601,0.6622,0.6525,0.6533,38741,INITUSDT,2025-04-16 11:30:00,116
2025-04-16 08:27:00,0.6544,0.6599,0.6525,0.6534,17912,INITUSDT,2025-04-16 11:30:00,117
2025-04-16 08:28:00,0.6542,0.6749,0.653,0.6645,56710,INITUSDT,2025-04-16 11:30:00,118
2025-04-16 08:29:00,0.6634,0.6801,0.6634,0.6738,35500,INITUSDT,2025-04-16 11:30:00,119
2025-04-16 08:30:00,0.6758,0.68,0.6679,0.6728,16536,INITUSDT,2025-04-16 11:30:00,120
2025-04-16 08:31:00,0.6728,0.6769,0.6618,0.6628,26851,INITUSDT,2025-04-16 11:30:00,121
2025-04-16 08:32:00,0.6648,0.6725,0.66,0.6601,32715,INITUSDT,2025-04-16 11:30:00,122
2025-04-16 08:33:00,0.6601,0.6634,0.66,0.6625,17460,INITUSDT,2025-04-16 11:30:00,123
2025-04-16 08:34:00,0.6627,0.6634,0.6604,0.6614,6495,INITUSDT,2025-04-16 11:30:00,124
2025-04-16 08:35:00,0.6614,0.6666,0.6609,0.6636,8316,INITUSDT,2025-04-16 11:30:00,125
2025-04-16 08:36:00,0.6651,0.6704,0.6636,0.6699,10499,INITUSDT,2025-04-16 11:30:00,126
2025-04-16 08:37:00,0.6688,0.6798,0.6688,0.6786,14958,INITUSDT,2025-04-16 11:30:00,127
2025-04-16 08:38:00,0.6785,0.681,0.67,0.6709,18698,INITUSDT,2025-04-16 11:30:00,128
2025-04-16 08:39:00,0.6705,0.681,0.6704,0.6805,20228,INITUSDT,2025-04-16 11:30:00,129
2025-04-16 08:40:00,0.6809,0.6982,0.6808,0.6954,73653,INITUSDT,2025-04-16 11:30:00,130
2025-04-16 08:41:00,0.6943,0.7279,0.6943,0.7267,278805,INITUSDT,2025-04-16 11:30:00,131
2025-04-16 08:42:00,0.7267,0.75,0.7267,0.7476,199389,INITUSDT,2025-04-16 11:30:00,132
2025-04-16 08:43:00,0.7475,0.7475,0.7184,0.7249,155869,INITUSDT,2025-04-16 11:30:00,133
2025-04-16 08:44:00,0.7243,0.7381,0.7239,0.7287,53295,INITUSDT,2025-04-16 11:30:00,134
2025-04-16 08:45:00,0.73,0.7618,0.73,0.7564,114982,INITUSDT,2025-04-16 11:30:00,135
2025-04-16 08:46:00,0.7587,0.7844,0.756,0.7743,212414,INITUSDT,2025-04-16 11:30:00,136
2025-04-16 08:47:00,0.7742,0.7774,0.7516,0.7549,61303,INITUSDT,2025-04-16 11:30:00,137
2025-04-16 08:48:00,0.7549,0.769,0.7444,0.7613,69414,INITUSDT,2025-04-16 11:30:00,138
2025-04-16 08:49:00,0.7613,0.7652,0.7517,0.7563,25271,INITUSDT,2025-04-16 11:30:00,139
2025-04-16 08:50:00,0.7563,0.7732,0.7263,0.7358,112075,INITUSDT,2025-04-16 11:30:00,140
2025-04-16 08:51:00,0.7356,0.7441,0.7226,0.729,55491,INITUSDT,2025-04-16 11:30:00,141
2025-04-16 08:52:00,0.7277,0.7425,0.7239,0.732,43093,INITUSDT,2025-04-16 11:30:00,142
2025-04-16 08:53:00,0.7315,0.743,0.7292,0.743,24665,INITUSDT,2025-04-16 11:30:00,143
2025-04-16 08:54:00,0.7417,0.7482,0.7301,0.7338,22052,INITUSDT,2025-04-16 11:30:00,144
2025-04-16 08:55:00,0.736,0.745,0.7355,0.7449,10884,INITUSDT,2025-04-16 11:30:00,145
2025-04-16 08:56:00,0.7436,0.7483,0.7431,0.7447,26060,INITUSDT,2025-04-16 11:30:00,146
2025-04-16 08:57:00,0.7442,0.7445,0.7383,0.7434,21816,INITUSDT,2025-04-16 11:30:00,147
2025-04-16 08:58:00,0.7434,0.7594,0.7433,0.7563,43911,INITUSDT,2025-04-16 11:30:00,148
2025-04-16 08:59:00,0.7545,0.7621,0.7535,0.759,20782,INITUSDT,2025-04-16 11:30:00,149
2025-04-16 09:00:00,0.7588,0.765,0.7476,0.7519,44808,INITUSDT,2025-04-16 11:30:00,150
2025-04-16 09:01:00,0.7509,0.7622,0.75,0.755,26819,INITUSDT,2025-04-16 11:30:00,151
2025-04-16 09:02:00,0.755,0.775,0.752,0.7706,32257,INITUSDT,2025-04-16 11:30:00,152
2025-04-16 09:03:00,0.7706,0.7708,0.7566,0.7577,20763,INITUSDT,2025-04-16 11:30:00,153
2025-04-16 09:04:00,0.7567,0.758,0.737,0.7445,33987,INITUSDT,2025-04-16 11:30:00,154
2025-04-16 09:05:00,0.7445,0.7461,0.7409,0.7459,38054,INITUSDT,2025-04-16 11:30:00,155
2025-04-16 09:06:00,0.7459,0.755,0.7429,0.7497,17923,INITUSDT,2025-04-16 11:30:00,156
2025-04-16 09:07:00,0.749,0.749,0.7275,0.733,39535,INITUSDT,2025-04-16 11:30:00,157
2025-04-16 09:08:00,0.733,0.733,0.7275,0.7292,12872,INITUSDT,2025-04-16 11:30:00,158
2025-04-16 09:09:00,0.7278,0.7469,0.7277,0.7324,18877,INITUSDT,2025-04-16 11:30:00,159
2025-04-16 09:10:00,0.7312,0.7423,0.7312,0.7336,11443,INITUSDT,2025-04-16 11:30:00,160
2025-04-16 09:11:00,0.7338,0.7435,0.73,0.7417,10723,INITUSDT,2025-04-16 11:30:00,161
2025-04-16 09:12:00,0.7408,0.7537,0.7351,0.7416,18771,INITUSDT,2025-04-16 11:30:00,162
2025-04-16 09:13:00,0.7416,0.7423,0.7275,0.738,20193,INITUSDT,2025-04-16 11:30:00,163
2025-04-16 09:14:00,0.7347,0.7435,0.7341,0.7421,12887,INITUSDT,2025-04-16 11:30:00,164
2025-04-16 09:15:00,0.7428,0.7441,0.7396,0.7441,10461,INITUSDT,2025-04-16 11:30:00,165
2025-04-16 09:16:00,0.7433,0.7441,0.7385,0.7441,15778,INITUSDT,2025-04-16 11:30:00,166
2025-04-16 09:17:00,0.7433,0.745,0.7375,0.7398,13401,INITUSDT,2025-04-16 11:30:00,167
2025-04-16 09:18:00,0.739,0.7423,0.6934,0.7016,106525,INITUSDT,2025-04-16 11:30:00,168
2025-04-16 09:19:00,0.7016,0.7193,0.7,0.7067,64516,INITUSDT,2025-04-16 11:30:00,169
2025-04-16 09:20:00,0.7067,0.7168,0.7049,0.7155,13869,INITUSDT,2025-04-16 11:30:00,170
2025-04-16 09:21:00,0.7122,0.7178,0.7084,0.7145,11919,INITUSDT,2025-04-16 11:30:00,171
2025-04-16 09:22:00,0.715,0.7197,0.7097,0.7141,20593,INITUSDT,2025-04-16 11:30:00,172
2025-04-16 09:23:00,0.7152,0.7188,0.7049,0.7175,46491,INITUSDT,2025-04-16 11:30:00,173
2025-04-16 09:24:00,0.717,0.7174,0.715,0.7163,9737,INITUSDT,2025-04-16 11:30:00,174
2025-04-16 09:25:00,0.7163,0.7198,0.7157,0.7177,32625,INITUSDT,2025-04-16 11:30:00,175
2025-04-16 09:26:00,0.7177,0.7198,0.7164,0.7177,7931,INITUSDT,2025-04-16 11:30:00,176
2025-04-16 09:27:00,0.7174,0.7198,0.7151,0.7165,13778,INITUSDT,2025-04-16 11:30:00,177
2025-04-16 09:28:00,0.7176,0.7217,0.7153,0.7179,17749,INITUSDT,2025-04-16 11:30:00,178
2025-04-16 09:29:00,0.7171,0.7235,0.7167,0.7167,8197,INITUSDT,2025-04-16 11:30:00,179
2025-04-16 09:30:00,0.7169,0.7188,0.7152,0.717,22958,INITUSDT,2025-04-16 11:30:00,180
2025-04-16 09:31:00,0.717,0.7194,0.7152,0.7187,20927,INITUSDT,2025-04-16 11:30:00,181
2025-04-16 09:32:00,0.7187,0.7204,0.716,0.7166,13609,INITUSDT,2025-04-16 11:30:00,182
2025-04-16 09:33:00,0.7166,0.7193,0.7164,0.7185,5336,INITUSDT,2025-04-16 11:30:00,183
2025-04-16 09:34:00,0.7185,0.7338,0.7179,0.7266,26422,INITUSDT,2025-04-16 11:30:00,184
2025-04-16 09:35:00,0.7266,0.7346,0.7266,0.7276,18273,INITUSDT,2025-04-16 11:30:00,185
2025-04-16 09:36:00,0.7277,0.7317,0.725,0.7317,9393,INITUSDT,2025-04-16 11:30:00,186
2025-04-16 09:37:00,0.7319,0.7333,0.729,0.73,17793,INITUSDT,2025-04-16 11:30:00,187
2025-04-16 09:38:00,0.7293,0.7298,0.724,0.7291,26501,INITUSDT,2025-04-16 11:30:00,188
2025-04-16 09:39:00,0.7291,0.7292,0.716,0.716,18609,INITUSDT,2025-04-16 11:30:00,189
2025-04-16 09:40:00,0.7164,0.7219,0.716,0.7193,19461,INITUSDT,2025-04-16 11:30:00,190
2025-04-16 09:41:00,0.7193,0.7202,0.715,0.715,14099,INITUSDT,2025-04-16 11:30:00,191
2025-04-16 09:42:00,0.7151,0.7169,0.7074,0.7091,101172,INITUSDT,2025-04-16 11:30:00,192
2025-04-16 09:43:00,0.7091,0.7175,0.707,0.7139,40421,INITUSDT,2025-04-16 11:30:00,193
2025-04-16 09:44:00,0.7139,0.715,0.71,0.7104,6087,INITUSDT,2025-04-16 11:30:00,194
2025-04-16 09:45:00,0.7104,0.7183,0.7072,0.7183,46112,INITUSDT,2025-04-16 11:30:00,195
2025-04-16 09:46:00,0.7183,0.7271,0.7113,0.7113,65366,INITUSDT,2025-04-16 11:30:00,196
2025-04-16 09:47:00,0.7111,0.7124,0.7045,0.7049,27295,INITUSDT,2025-04-16 11:30:00,197
2025-04-16 09:48:00,0.7052,0.7056,0.6825,0.7046,85859,INITUSDT,2025-04-16 11:30:00,198
2025-04-16 09:49:00,0.7045,0.708,0.702,0.7044,28703,INITUSDT,2025-04-16 11:30:00,199
2025-04-16 09:50:00,0.7039,0.7047,0.6931,0.6995,29364,INITUSDT,2025-04-16 11:30:00,200
2025-04-16 09:51:00,0.6986,0.708,0.6964,0.7071,25336,INITUSDT,2025-04-16 11:30:00,201
2025-04-16 09:52:00,0.7077,0.7133,0.7046,0.7108,33939,INITUSDT,2025-04-16 11:30:00,202
2025-04-16 09:53:00,0.7115,0.7134,0.7083,0.7133,21899,INITUSDT,2025-04-16 11:30:00,203
2025-04-16 09:54:00,0.7135,0.7164,0.7044,0.7116,46870,INITUSDT,2025-04-16 11:30:00,204
2025-04-16 09:55:00,0.7117,0.7199,0.7086,0.7196,20157,INITUSDT,2025-04-16 11:30:00,205
2025-04-16 09:56:00,0.7199,0.7319,0.7192,0.7318,33534,INITUSDT,2025-04-16 11:30:00,206
2025-04-16 09:57:00,0.7319,0.7344,0.7265,0.7278,20070,INITUSDT,2025-04-16 11:30:00,207
2025-04-16 09:58:00,0.7272,0.73,0.7234,0.7279,12855,INITUSDT,2025-04-16 11:30:00,208
2025-04-16 09:59:00,0.728,0.7303,0.7242,0.7282,11078,INITUSDT,2025-04-16 11:30:00,209
2025-04-16 10:00:00,0.7284,0.7333,0.725,0.7314,13062,INITUSDT,2025-04-16 11:30:00,210
2025-04-16 10:01:00,0.7312,0.7312,0.7264,0.7308,7384,INITUSDT,2025-04-16 11:30:00,211
2025-04-16 10:02:00,0.7307,0.7332,0.724,0.7265,18784,INITUSDT,2025-04-16 11:30:00,212
2025-04-16 10:03:00,0.7265,0.7367,0.7211,0.7365,23878,INITUSDT,2025-04-16 11:30:00,213
2025-04-16 10:04:00,0.7362,0.7436,0.7176,0.7352,31401,INITUSDT,2025-04-16 11:30:00,214
2025-04-16 10:05:00,0.7351,0.7351,0.7274,0.7296,11139,INITUSDT,2025-04-16 11:30:00,215
2025-04-16 10:06:00,0.7292,0.7305,0.7261,0.7283,7847,INITUSDT,2025-04-16 11:30:00,216
2025-04-16 10:07:00,0.7289,0.7289,0.7252,0.7273,8341,INITUSDT,2025-04-16 11:30:00,217
2025-04-16 10:08:00,0.727,0.7288,0.726,0.7274,15638,INITUSDT,2025-04-16 11:30:00,218
2025-04-16 10:09:00,0.727,0.7295,0.726,0.7291,8691,INITUSDT,2025-04-16 11:30:00,219
2025-04-16 10:10:00,0.7289,0.7383,0.7282,0.7366,18898,INITUSDT,2025-04-16 11:30:00,220
2025-04-16 10:11:00,0.7369,0.7433,0.7348,0.7433,20235,INITUSDT,2025-04-16 11:30:00,221
2025-04-16 10:12:00,0.7434,0.7573,0.7428,0.7469,55654,INITUSDT,2025-04-16 11:30:00,222
2025-04-16 10:13:00,0.7469,0.7474,0.7414,0.7436,28069,INITUSDT,2025-04-16 11:30:00,223
2025-04-16 10:14:00,0.7429,0.7581,0.7421,0.7543,26000,INITUSDT,2025-04-16 11:30:00,224
2025-04-16 10:15:00,0.7537,0.76,0.7489,0.752,25441,INITUSDT,2025-04-16 11:30:00,225
2025-04-16 10:16:00,0.7515,0.7549,0.7414,0.7498,40180,INITUSDT,2025-04-16 11:30:00,226
2025-04-16 10:17:00,0.7501,0.7521,0.7464,0.7504,23301,INITUSDT,2025-04-16 11:30:00,227
2025-04-16 10:18:00,0.7504,0.7533,0.7477,0.7502,13088,INITUSDT,2025-04-16 11:30:00,228
2025-04-16 10:19:00,0.7498,0.7522,0.7474,0.7506,7660,INITUSDT,2025-04-16 11:30:00,229
2025-04-16 10:20:00,0.7505,0.7505,0.7459,0.746,18811,INITUSDT,2025-04-16 11:30:00,230
2025-04-16 10:21:00,0.7458,0.7471,0.7393,0.7419,22681,INITUSDT,2025-04-16 11:30:00,231
2025-04-16 10:22:00,0.7419,0.7455,0.7383,0.743,12992,INITUSDT,2025-04-16 11:30:00,232
2025-04-16 10:23:00,0.7425,0.7434,0.7404,0.7414,7323,INITUSDT,2025-04-16 11:30:00,233
2025-04-16 10:24:00,0.7422,0.7432,0.7319,0.7378,25924,INITUSDT,2025-04-16 11:30:00,234
2025-04-16 10:25:00,0.7372,0.7393,0.7365,0.7372,6859,INITUSDT,2025-04-16 11:30:00,235
2025-04-16 10:26:00,0.7375,0.7439,0.7349,0.7401,16669,INITUSDT,2025-04-16 11:30:00,236
2025-04-16 10:27:00,0.7418,0.7475,0.7411,0.747,6575,INITUSDT,2025-04-16 11:30:00,237
2025-04-16 10:28:00,0.7469,0.7487,0.7445,0.7468,5789,INITUSDT,2025-04-16 11:30:00,238
2025-04-16 10:29:00,0.7463,0.7468,0.7365,0.7426,15950,INITUSDT,2025-04-16 11:30:00,239
