timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-02-11 15:45:00,0.7921,0.8246,0.7528,0.7667,4776787.5,LAYERUSDT,2025-02-11 20:30:00,0
2025-02-11 15:46:00,0.7667,0.78,0.7508,0.774,5568233.5,LAYERUSDT,2025-02-11 20:30:00,1
2025-02-11 15:47:00,0.7739,0.7905,0.7667,0.7803,3825446.5,LAYERUSDT,2025-02-11 20:30:00,2
2025-02-11 15:48:00,0.7803,0.7988,0.7782,0.79,3688247.5,LAYERUSDT,2025-02-11 20:30:00,3
2025-02-11 15:49:00,0.7897,0.795,0.7738,0.7766,3309021.9,LAYERUSDT,2025-02-11 20:30:00,4
2025-02-11 15:50:00,0.7771,0.7851,0.7663,0.785,4744979.3,LAYERUSDT,2025-02-11 20:30:00,5
2025-02-11 15:51:00,0.785,0.7896,0.768,0.7743,4322621.9,LAYERUSDT,2025-02-11 20:30:00,6
2025-02-11 15:52:00,0.7746,0.7861,0.7668,0.7797,4004294.6,LAYERUSDT,2025-02-11 20:30:00,7
2025-02-11 15:53:00,0.7797,0.82,0.779,0.8087,6255110.9,LAYERUSDT,2025-02-11 20:30:00,8
2025-02-11 15:54:00,0.8081,0.82,0.8013,0.8192,3394533.2,LAYERUSDT,2025-02-11 20:30:00,9
2025-02-11 15:55:00,0.8197,0.8299,0.806,0.8231,3870663.7,LAYERUSDT,2025-02-11 20:30:00,10
2025-02-11 15:56:00,0.8227,0.8317,0.8106,0.8163,5086111.6,LAYERUSDT,2025-02-11 20:30:00,11
2025-02-11 15:57:00,0.8162,0.8344,0.8154,0.8325,3645160.8,LAYERUSDT,2025-02-11 20:30:00,12
2025-02-11 15:58:00,0.8322,0.8347,0.8228,0.8235,3270034.9,LAYERUSDT,2025-02-11 20:30:00,13
2025-02-11 15:59:00,0.8234,0.8289,0.8088,0.8094,4860586.3,LAYERUSDT,2025-02-11 20:30:00,14
2025-02-11 16:00:00,0.8094,0.8128,0.7811,0.8003,10455859.9,LAYERUSDT,2025-02-11 20:30:00,15
2025-02-11 16:01:00,0.8007,0.8066,0.7866,0.8045,5038965.4,LAYERUSDT,2025-02-11 20:30:00,16
2025-02-11 16:02:00,0.8042,0.825,0.803,0.8182,5304512.2,LAYERUSDT,2025-02-11 20:30:00,17
2025-02-11 16:03:00,0.8182,0.8265,0.8063,0.8084,3885048.5,LAYERUSDT,2025-02-11 20:30:00,18
2025-02-11 16:04:00,0.8087,0.809,0.7864,0.8,5640294.2,LAYERUSDT,2025-02-11 20:30:00,19
2025-02-11 16:05:00,0.8,0.81,0.7912,0.8075,3697985.3,LAYERUSDT,2025-02-11 20:30:00,20
2025-02-11 16:06:00,0.8071,0.8079,0.7917,0.7967,2975724.2,LAYERUSDT,2025-02-11 20:30:00,21
2025-02-11 16:07:00,0.7968,0.7975,0.7836,0.7842,4855433.0,LAYERUSDT,2025-02-11 20:30:00,22
2025-02-11 16:08:00,0.7843,0.801,0.7695,0.7735,6650678.6,LAYERUSDT,2025-02-11 20:30:00,23
2025-02-11 16:09:00,0.7736,0.7756,0.7476,0.7605,7640602.2,LAYERUSDT,2025-02-11 20:30:00,24
2025-02-11 16:10:00,0.7605,0.7642,0.7395,0.7431,5987100.0,LAYERUSDT,2025-02-11 20:30:00,25
2025-02-11 16:11:00,0.7431,0.7459,0.729,0.7304,5525832.3,LAYERUSDT,2025-02-11 20:30:00,26
2025-02-11 16:12:00,0.7303,0.7475,0.73,0.7405,5761007.5,LAYERUSDT,2025-02-11 20:30:00,27
2025-02-11 16:13:00,0.7404,0.75,0.7275,0.7479,4580286.7,LAYERUSDT,2025-02-11 20:30:00,28
2025-02-11 16:14:00,0.7485,0.7485,0.7306,0.7388,3690043.6,LAYERUSDT,2025-02-11 20:30:00,29
2025-02-11 16:15:00,0.7385,0.744,0.723,0.7384,5251427.3,LAYERUSDT,2025-02-11 20:30:00,30
2025-02-11 16:16:00,0.7383,0.7474,0.7348,0.7378,3440099.8,LAYERUSDT,2025-02-11 20:30:00,31
2025-02-11 16:17:00,0.7377,0.7416,0.7312,0.7365,3219079.7,LAYERUSDT,2025-02-11 20:30:00,32
2025-02-11 16:18:00,0.7362,0.7365,0.719,0.719,4805591.2,LAYERUSDT,2025-02-11 20:30:00,33
2025-02-11 16:19:00,0.7193,0.7354,0.7161,0.7289,5280132.9,LAYERUSDT,2025-02-11 20:30:00,34
2025-02-11 16:20:00,0.729,0.735,0.72,0.7296,3557606.1,LAYERUSDT,2025-02-11 20:30:00,35
2025-02-11 16:21:00,0.7296,0.7329,0.7188,0.7244,2414293.9,LAYERUSDT,2025-02-11 20:30:00,36
2025-02-11 16:22:00,0.7244,0.7269,0.715,0.7189,3302271.0,LAYERUSDT,2025-02-11 20:30:00,37
2025-02-11 16:23:00,0.7189,0.7255,0.7111,0.7145,3453394.2,LAYERUSDT,2025-02-11 20:30:00,38
2025-02-11 16:24:00,0.7146,0.716,0.706,0.7096,4660877.6,LAYERUSDT,2025-02-11 20:30:00,39
2025-02-11 16:25:00,0.7098,0.715,0.7051,0.713,4125539.8,LAYERUSDT,2025-02-11 20:30:00,40
2025-02-11 16:26:00,0.7133,0.715,0.7028,0.7051,3665593.1,LAYERUSDT,2025-02-11 20:30:00,41
2025-02-11 16:27:00,0.7047,0.7051,0.695,0.6957,5661094.4,LAYERUSDT,2025-02-11 20:30:00,42
2025-02-11 16:28:00,0.6956,0.7,0.6869,0.6888,5527142.8,LAYERUSDT,2025-02-11 20:30:00,43
2025-02-11 16:29:00,0.6891,0.6917,0.68,0.6848,6267482.2,LAYERUSDT,2025-02-11 20:30:00,44
2025-02-11 16:30:00,0.6848,0.6958,0.6783,0.6943,7151885.6,LAYERUSDT,2025-02-11 20:30:00,45
2025-02-11 16:31:00,0.6939,0.7,0.6833,0.6963,4454010.9,LAYERUSDT,2025-02-11 20:30:00,46
2025-02-11 16:32:00,0.6962,0.7346,0.6962,0.7178,11899605.0,LAYERUSDT,2025-02-11 20:30:00,47
2025-02-11 16:33:00,0.7178,0.7189,0.6925,0.6986,4860423.1,LAYERUSDT,2025-02-11 20:30:00,48
