timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-05-30 10:50:00,33.462,33.51,33.459,33.488,5670.33,HYPEUSDT,2025-05-30 15:30:00,20
2025-05-30 10:51:00,33.481,33.49,33.381,33.409,3862.94,HYPEUSDT,2025-05-30 15:30:00,21
2025-05-30 10:52:00,33.408,33.478,33.374,33.388,4420.6,HYPEUSDT,2025-05-30 15:30:00,22
2025-05-30 10:53:00,33.382,33.397,33.321,33.359,5847.88,HYPEUSDT,2025-05-30 15:30:00,23
2025-05-30 10:54:00,33.352,33.383,33.319,33.338,2429.13,HYPEUSDT,2025-05-30 15:30:00,24
2025-05-30 10:55:00,33.339,33.411,33.232,33.409,7552.33,HYPEUSDT,2025-05-30 15:30:00,25
2025-05-30 10:56:00,33.41,33.485,33.363,33.363,5440.54,HYPEUSDT,2025-05-30 15:30:00,26
2025-05-30 10:57:00,33.368,33.46,33.345,33.428,2657.69,HYPEUSDT,2025-05-30 15:30:00,27
2025-05-30 10:58:00,33.421,33.445,33.343,33.443,2792.08,HYPEUSDT,2025-05-30 15:30:00,28
2025-05-30 10:59:00,33.437,33.458,33.411,33.421,2692.39,HYPEUSDT,2025-05-30 15:30:00,29
2025-05-30 11:00:00,33.427,33.44,33.3,33.302,3063.55,HYPEUSDT,2025-05-30 15:30:00,30
2025-05-30 11:01:00,33.312,33.492,33.3,33.404,3386.17,HYPEUSDT,2025-05-30 15:30:00,31
2025-05-30 11:02:00,33.413,33.416,33.304,33.305,1365.61,HYPEUSDT,2025-05-30 15:30:00,32
2025-05-30 11:03:00,33.305,33.386,33.282,33.345,2446.42,HYPEUSDT,2025-05-30 15:30:00,33
2025-05-30 11:04:00,33.355,33.365,33.248,33.272,1665.06,HYPEUSDT,2025-05-30 15:30:00,34
2025-05-30 11:05:00,33.28,33.343,33.28,33.305,843.66,HYPEUSDT,2025-05-30 15:30:00,35
2025-05-30 11:06:00,33.313,33.343,33.278,33.291,1791.81,HYPEUSDT,2025-05-30 15:30:00,36
2025-05-30 11:07:00,33.292,33.33,33.287,33.316,660.8,HYPEUSDT,2025-05-30 15:30:00,37
2025-05-30 11:08:00,33.324,33.38,33.305,33.374,2263.63,HYPEUSDT,2025-05-30 15:30:00,38
2025-05-30 11:09:00,33.376,33.416,33.261,33.287,4661.23,HYPEUSDT,2025-05-30 15:30:00,39
2025-05-30 11:10:00,33.285,33.285,33.191,33.191,4043.16,HYPEUSDT,2025-05-30 15:30:00,40
2025-05-30 11:11:00,33.192,33.218,33.189,33.209,2050.8,HYPEUSDT,2025-05-30 15:30:00,41
2025-05-30 11:12:00,33.216,33.219,33.136,33.149,3706.32,HYPEUSDT,2025-05-30 15:30:00,42
2025-05-30 11:13:00,33.145,33.149,33.03,33.039,5733.52,HYPEUSDT,2025-05-30 15:30:00,43
2025-05-30 11:14:00,33.041,33.054,33.013,33.054,5864.59,HYPEUSDT,2025-05-30 15:30:00,44
2025-05-30 11:15:00,33.043,33.134,33.031,33.031,4203.46,HYPEUSDT,2025-05-30 15:30:00,45
2025-05-30 11:16:00,33.023,33.026,32.923,32.936,6038.55,HYPEUSDT,2025-05-30 15:30:00,46
2025-05-30 11:17:00,32.94,32.976,32.845,32.881,7293.87,HYPEUSDT,2025-05-30 15:30:00,47
2025-05-30 11:18:00,32.886,32.959,32.831,32.886,4184.79,HYPEUSDT,2025-05-30 15:30:00,48
2025-05-30 11:19:00,32.887,32.912,32.802,32.859,3822.21,HYPEUSDT,2025-05-30 15:30:00,49
2025-05-30 11:20:00,32.864,32.938,32.738,32.771,9153.99,HYPEUSDT,2025-05-30 15:30:00,50
2025-05-30 11:21:00,32.774,32.87,32.742,32.854,5457.35,HYPEUSDT,2025-05-30 15:30:00,51
2025-05-30 11:22:00,32.846,32.921,32.826,32.87,5199.67,HYPEUSDT,2025-05-30 15:30:00,52
2025-05-30 11:23:00,32.869,32.9,32.831,32.9,3914.76,HYPEUSDT,2025-05-30 15:30:00,53
2025-05-30 11:24:00,32.895,32.895,32.831,32.876,1330.25,HYPEUSDT,2025-05-30 15:30:00,54
2025-05-30 11:25:00,32.872,32.872,32.803,32.803,2423.94,HYPEUSDT,2025-05-30 15:30:00,55
2025-05-30 11:26:00,32.803,32.803,32.752,32.754,1547.49,HYPEUSDT,2025-05-30 15:30:00,56
2025-05-30 11:27:00,32.756,32.762,32.667,32.672,4113.33,HYPEUSDT,2025-05-30 15:30:00,57
2025-05-30 11:28:00,32.668,32.672,32.633,32.645,2734.43,HYPEUSDT,2025-05-30 15:30:00,58
2025-05-30 11:29:00,32.651,32.703,32.637,32.657,7288.93,HYPEUSDT,2025-05-30 15:30:00,59
2025-05-30 11:30:00,32.659,32.674,32.585,32.6,3073.71,HYPEUSDT,2025-05-30 15:30:00,60
2025-05-30 11:31:00,32.596,32.828,32.584,32.789,6980.8,HYPEUSDT,2025-05-30 15:30:00,61
2025-05-30 11:32:00,32.793,32.897,32.744,32.885,5916.97,HYPEUSDT,2025-05-30 15:30:00,62
2025-05-30 11:33:00,32.884,32.896,32.811,32.867,2414.6,HYPEUSDT,2025-05-30 15:30:00,63
2025-05-30 11:34:00,32.863,32.88,32.85,32.85,1200.85,HYPEUSDT,2025-05-30 15:30:00,64
2025-05-30 11:35:00,32.853,32.884,32.751,32.757,2965.54,HYPEUSDT,2025-05-30 15:30:00,65
2025-05-30 11:36:00,32.756,32.807,32.701,32.707,2784.88,HYPEUSDT,2025-05-30 15:30:00,66
2025-05-30 11:37:00,32.721,32.816,32.721,32.773,1457.03,HYPEUSDT,2025-05-30 15:30:00,67
2025-05-30 11:38:00,32.758,32.859,32.74,32.836,3258.73,HYPEUSDT,2025-05-30 15:30:00,68
2025-05-30 11:39:00,32.856,32.871,32.812,32.813,1376.37,HYPEUSDT,2025-05-30 15:30:00,69
2025-05-30 11:40:00,32.809,32.812,32.75,32.789,1735.6,HYPEUSDT,2025-05-30 15:30:00,70
2025-05-30 11:41:00,32.789,32.83,32.761,32.799,1602.66,HYPEUSDT,2025-05-30 15:30:00,71
2025-05-30 11:42:00,32.8,32.813,32.667,32.692,4990.88,HYPEUSDT,2025-05-30 15:30:00,72
2025-05-30 11:43:00,32.693,32.753,32.68,32.733,853.51,HYPEUSDT,2025-05-30 15:30:00,73
2025-05-30 11:44:00,32.734,32.769,32.734,32.756,706.96,HYPEUSDT,2025-05-30 15:30:00,74
2025-05-30 11:45:00,32.756,32.92,32.756,32.899,4828.23,HYPEUSDT,2025-05-30 15:30:00,75
2025-05-30 11:46:00,32.899,32.92,32.859,32.859,1380.27,HYPEUSDT,2025-05-30 15:30:00,76
2025-05-30 11:47:00,32.855,32.918,32.855,32.894,736.83,HYPEUSDT,2025-05-30 15:30:00,77
2025-05-30 11:48:00,32.9,32.926,32.86,32.917,1314.78,HYPEUSDT,2025-05-30 15:30:00,78
2025-05-30 11:49:00,32.917,32.925,32.881,32.907,1136.45,HYPEUSDT,2025-05-30 15:30:00,79
2025-05-30 11:50:00,32.903,32.923,32.874,32.915,3482.01,HYPEUSDT,2025-05-30 15:30:00,80
2025-05-30 11:51:00,32.911,33.006,32.911,32.992,6159.2,HYPEUSDT,2025-05-30 15:30:00,81
2025-05-30 11:52:00,33.0,33.076,32.99,33.03,5651.32,HYPEUSDT,2025-05-30 15:30:00,82
2025-05-30 11:53:00,33.031,33.049,33.003,33.049,815.98,HYPEUSDT,2025-05-30 15:30:00,83
2025-05-30 11:54:00,33.047,33.107,33.034,33.05,2624.29,HYPEUSDT,2025-05-30 15:30:00,84
2025-05-30 11:55:00,33.05,33.053,32.946,33.005,4227.51,HYPEUSDT,2025-05-30 15:30:00,85
2025-05-30 11:56:00,33.005,33.038,32.989,33.012,1109.79,HYPEUSDT,2025-05-30 15:30:00,86
2025-05-30 11:57:00,33.018,33.03,32.97,32.985,998.9,HYPEUSDT,2025-05-30 15:30:00,87
2025-05-30 11:58:00,32.982,33.029,32.951,33.023,2913.65,HYPEUSDT,2025-05-30 15:30:00,88
2025-05-30 11:59:00,33.023,33.039,32.978,32.987,1547.66,HYPEUSDT,2025-05-30 15:30:00,89
2025-05-30 12:00:00,32.988,32.994,32.951,32.956,1273.67,HYPEUSDT,2025-05-30 15:30:00,90
2025-05-30 12:01:00,32.956,33.008,32.95,32.991,2089.17,HYPEUSDT,2025-05-30 15:30:00,91
2025-05-30 12:02:00,32.999,33.111,32.999,33.103,5869.52,HYPEUSDT,2025-05-30 15:30:00,92
2025-05-30 12:03:00,33.107,33.155,33.106,33.138,4757.47,HYPEUSDT,2025-05-30 15:30:00,93
2025-05-30 12:04:00,33.139,33.17,33.109,33.152,3280.67,HYPEUSDT,2025-05-30 15:30:00,94
2025-05-30 12:05:00,33.155,33.183,33.134,33.183,1959.07,HYPEUSDT,2025-05-30 15:30:00,95
2025-05-30 12:06:00,33.182,33.27,33.182,33.263,8208.34,HYPEUSDT,2025-05-30 15:30:00,96
2025-05-30 12:07:00,33.26,33.271,33.233,33.268,1588.28,HYPEUSDT,2025-05-30 15:30:00,97
2025-05-30 12:08:00,33.265,33.324,33.241,33.296,4522.16,HYPEUSDT,2025-05-30 15:30:00,98
2025-05-30 12:09:00,33.299,33.317,33.121,33.172,15219.26,HYPEUSDT,2025-05-30 15:30:00,99
2025-05-30 12:10:00,33.162,33.165,32.919,32.989,18342.65,HYPEUSDT,2025-05-30 15:30:00,100
2025-05-30 12:11:00,32.988,32.988,32.725,32.728,8801.81,HYPEUSDT,2025-05-30 15:30:00,101
2025-05-30 12:12:00,32.732,32.9,32.732,32.842,3298.37,HYPEUSDT,2025-05-30 15:30:00,102
2025-05-30 12:13:00,32.844,32.844,32.687,32.7,10351.48,HYPEUSDT,2025-05-30 15:30:00,103
2025-05-30 12:14:00,32.694,32.835,32.684,32.693,9350.36,HYPEUSDT,2025-05-30 15:30:00,104
2025-05-30 12:15:00,32.694,32.842,32.634,32.758,7867.43,HYPEUSDT,2025-05-30 15:30:00,105
2025-05-30 12:16:00,32.76,32.761,32.675,32.739,6030.75,HYPEUSDT,2025-05-30 15:30:00,106
2025-05-30 12:17:00,32.736,32.754,32.683,32.739,2340.56,HYPEUSDT,2025-05-30 15:30:00,107
2025-05-30 12:18:00,32.746,32.88,32.74,32.864,3061.87,HYPEUSDT,2025-05-30 15:30:00,108
2025-05-30 12:19:00,32.863,32.957,32.851,32.857,6058.29,HYPEUSDT,2025-05-30 15:30:00,109
2025-05-30 12:20:00,32.851,32.868,32.727,32.868,3911.65,HYPEUSDT,2025-05-30 15:30:00,110
2025-05-30 12:21:00,32.862,33.061,32.853,32.989,11270.89,HYPEUSDT,2025-05-30 15:30:00,111
2025-05-30 12:22:00,32.99,33.046,32.975,32.999,2471.13,HYPEUSDT,2025-05-30 15:30:00,112
2025-05-30 12:23:00,32.998,32.999,32.905,32.905,3191.32,HYPEUSDT,2025-05-30 15:30:00,113
2025-05-30 12:24:00,32.907,32.91,32.798,32.802,2978.61,HYPEUSDT,2025-05-30 15:30:00,114
2025-05-30 12:25:00,32.802,32.929,32.793,32.847,2928.95,HYPEUSDT,2025-05-30 15:30:00,115
2025-05-30 12:26:00,32.84,32.866,32.737,32.738,3767.17,HYPEUSDT,2025-05-30 15:30:00,116
2025-05-30 12:27:00,32.737,32.761,32.685,32.685,3310.04,HYPEUSDT,2025-05-30 15:30:00,117
2025-05-30 12:28:00,32.69,32.79,32.688,32.778,2300.04,HYPEUSDT,2025-05-30 15:30:00,118
2025-05-30 12:29:00,32.779,32.79,32.716,32.784,1487.08,HYPEUSDT,2025-05-30 15:30:00,119
2025-05-30 12:30:00,32.784,33.037,32.751,33.029,6151.94,HYPEUSDT,2025-05-30 15:30:00,120
2025-05-30 12:31:00,33.026,33.189,33.013,33.109,12026.12,HYPEUSDT,2025-05-30 15:30:00,121
2025-05-30 12:32:00,33.119,33.233,33.119,33.229,4203.5,HYPEUSDT,2025-05-30 15:30:00,122
2025-05-30 12:33:00,33.233,33.284,33.212,33.248,5821.47,HYPEUSDT,2025-05-30 15:30:00,123
2025-05-30 12:34:00,33.247,33.269,33.209,33.238,2776.7,HYPEUSDT,2025-05-30 15:30:00,124
2025-05-30 12:35:00,33.238,33.259,33.129,33.156,8288.17,HYPEUSDT,2025-05-30 15:30:00,125
2025-05-30 12:36:00,33.156,33.248,33.155,33.215,2827.99,HYPEUSDT,2025-05-30 15:30:00,126
2025-05-30 12:37:00,33.222,33.321,33.222,33.32,3839.95,HYPEUSDT,2025-05-30 15:30:00,127
2025-05-30 12:38:00,33.321,33.347,33.266,33.279,3746.81,HYPEUSDT,2025-05-30 15:30:00,128
2025-05-30 12:39:00,33.283,33.348,33.283,33.338,1678.0,HYPEUSDT,2025-05-30 15:30:00,129
2025-05-30 12:40:00,33.341,33.419,33.315,33.388,6746.31,HYPEUSDT,2025-05-30 15:30:00,130
2025-05-30 12:41:00,33.389,33.405,33.312,33.322,1359.28,HYPEUSDT,2025-05-30 15:30:00,131
2025-05-30 12:42:00,33.323,33.398,33.294,33.334,2416.84,HYPEUSDT,2025-05-30 15:30:00,132
2025-05-30 12:43:00,33.327,33.35,33.31,33.33,3890.39,HYPEUSDT,2025-05-30 15:30:00,133
2025-05-30 12:44:00,33.344,33.392,33.337,33.358,1497.92,HYPEUSDT,2025-05-30 15:30:00,134
2025-05-30 12:45:00,33.358,33.45,33.345,33.448,5501.93,HYPEUSDT,2025-05-30 15:30:00,135
2025-05-30 12:46:00,33.441,33.485,33.415,33.482,4747.09,HYPEUSDT,2025-05-30 15:30:00,136
2025-05-30 12:47:00,33.482,33.495,33.45,33.462,1799.75,HYPEUSDT,2025-05-30 15:30:00,137
2025-05-30 12:48:00,33.466,33.513,33.401,33.504,12882.91,HYPEUSDT,2025-05-30 15:30:00,138
2025-05-30 12:49:00,33.513,33.573,33.5,33.5,7385.99,HYPEUSDT,2025-05-30 15:30:00,139
2025-05-30 12:50:00,33.5,33.562,33.5,33.516,5686.11,HYPEUSDT,2025-05-30 15:30:00,140
2025-05-30 12:51:00,33.515,33.537,33.5,33.5,12470.4,HYPEUSDT,2025-05-30 15:30:00,141
2025-05-30 12:52:00,33.5,33.5,33.434,33.465,3720.18,HYPEUSDT,2025-05-30 15:30:00,142
2025-05-30 12:53:00,33.458,33.513,33.435,33.501,5900.16,HYPEUSDT,2025-05-30 15:30:00,143
2025-05-30 12:54:00,33.501,33.538,33.446,33.479,12286.59,HYPEUSDT,2025-05-30 15:30:00,144
2025-05-30 12:55:00,33.484,33.509,33.432,33.446,2536.11,HYPEUSDT,2025-05-30 15:30:00,145
2025-05-30 12:56:00,33.446,33.466,33.416,33.432,2538.92,HYPEUSDT,2025-05-30 15:30:00,146
2025-05-30 12:57:00,33.431,33.435,33.312,33.321,4518.59,HYPEUSDT,2025-05-30 15:30:00,147
2025-05-30 12:58:00,33.322,33.42,33.312,33.42,2966.7,HYPEUSDT,2025-05-30 15:30:00,148
2025-05-30 12:59:00,33.409,33.427,33.379,33.379,1906.99,HYPEUSDT,2025-05-30 15:30:00,149
2025-05-30 13:00:00,33.38,33.413,33.34,33.413,1910.82,HYPEUSDT,2025-05-30 15:30:00,150
2025-05-30 13:01:00,33.412,33.413,33.307,33.386,2149.63,HYPEUSDT,2025-05-30 15:30:00,151
2025-05-30 13:02:00,33.387,33.613,33.387,33.605,12319.04,HYPEUSDT,2025-05-30 15:30:00,152
2025-05-30 13:03:00,33.605,33.65,33.539,33.65,7596.02,HYPEUSDT,2025-05-30 15:30:00,153
2025-05-30 13:04:00,33.65,33.673,33.528,33.647,5095.23,HYPEUSDT,2025-05-30 15:30:00,154
2025-05-30 13:05:00,33.644,33.663,33.561,33.59,3173.58,HYPEUSDT,2025-05-30 15:30:00,155
2025-05-30 13:06:00,33.585,33.59,33.379,33.405,8969.26,HYPEUSDT,2025-05-30 15:30:00,156
2025-05-30 13:07:00,33.396,33.403,33.251,33.292,9506.19,HYPEUSDT,2025-05-30 15:30:00,157
2025-05-30 13:08:00,33.29,33.29,33.254,33.259,3757.85,HYPEUSDT,2025-05-30 15:30:00,158
2025-05-30 13:09:00,33.267,33.3,33.132,33.143,7071.14,HYPEUSDT,2025-05-30 15:30:00,159
2025-05-30 13:10:00,33.14,33.204,33.064,33.098,11019.82,HYPEUSDT,2025-05-30 15:30:00,160
2025-05-30 13:11:00,33.098,33.1,33.051,33.09,2741.71,HYPEUSDT,2025-05-30 15:30:00,161
2025-05-30 13:12:00,33.091,33.092,33.042,33.092,2302.01,HYPEUSDT,2025-05-30 15:30:00,162
2025-05-30 13:13:00,33.092,33.1,32.92,32.92,5744.75,HYPEUSDT,2025-05-30 15:30:00,163
2025-05-30 13:14:00,32.92,33.1,32.92,33.081,4965.28,HYPEUSDT,2025-05-30 15:30:00,164
2025-05-30 13:15:00,33.079,33.1,32.983,33.008,4953.54,HYPEUSDT,2025-05-30 15:30:00,165
2025-05-30 13:16:00,33.016,33.023,32.907,32.916,3721.06,HYPEUSDT,2025-05-30 15:30:00,166
2025-05-30 13:17:00,32.915,32.968,32.854,32.86,4245.96,HYPEUSDT,2025-05-30 15:30:00,167
2025-05-30 13:18:00,32.857,32.943,32.852,32.923,2421.7,HYPEUSDT,2025-05-30 15:30:00,168
2025-05-30 13:19:00,32.918,32.93,32.849,32.862,2133.42,HYPEUSDT,2025-05-30 15:30:00,169
2025-05-30 13:20:00,32.859,32.878,32.845,32.845,1961.92,HYPEUSDT,2025-05-30 15:30:00,170
2025-05-30 13:21:00,32.846,32.848,32.8,32.8,2070.18,HYPEUSDT,2025-05-30 15:30:00,171
2025-05-30 13:22:00,32.802,32.848,32.767,32.847,3102.72,HYPEUSDT,2025-05-30 15:30:00,172
2025-05-30 13:23:00,32.847,32.939,32.845,32.895,5329.1,HYPEUSDT,2025-05-30 15:30:00,173
2025-05-30 13:24:00,32.892,32.997,32.84,32.925,3954.76,HYPEUSDT,2025-05-30 15:30:00,174
2025-05-30 13:25:00,32.924,33.046,32.87,32.943,5697.82,HYPEUSDT,2025-05-30 15:30:00,175
2025-05-30 13:26:00,32.944,32.986,32.808,32.851,4662.12,HYPEUSDT,2025-05-30 15:30:00,176
2025-05-30 13:27:00,32.852,32.926,32.836,32.846,1658.18,HYPEUSDT,2025-05-30 15:30:00,177
2025-05-30 13:28:00,32.847,32.896,32.822,32.831,1474.55,HYPEUSDT,2025-05-30 15:30:00,178
2025-05-30 13:29:00,32.822,32.837,32.785,32.785,1677.95,HYPEUSDT,2025-05-30 15:30:00,179
2025-05-30 13:30:00,32.784,32.791,32.694,32.694,3435.78,HYPEUSDT,2025-05-30 15:30:00,180
2025-05-30 13:31:00,32.697,32.734,32.624,32.698,6778.23,HYPEUSDT,2025-05-30 15:30:00,181
2025-05-30 13:32:00,32.688,32.707,32.517,32.529,6039.44,HYPEUSDT,2025-05-30 15:30:00,182
2025-05-30 13:33:00,32.529,32.609,32.529,32.59,2932.02,HYPEUSDT,2025-05-30 15:30:00,183
2025-05-30 13:34:00,32.593,32.729,32.58,32.719,5124.15,HYPEUSDT,2025-05-30 15:30:00,184
2025-05-30 13:35:00,32.72,32.855,32.649,32.661,8068.67,HYPEUSDT,2025-05-30 15:30:00,185
2025-05-30 13:36:00,32.649,32.649,32.531,32.616,4507.75,HYPEUSDT,2025-05-30 15:30:00,186
2025-05-30 13:37:00,32.617,32.739,32.6,32.739,2827.47,HYPEUSDT,2025-05-30 15:30:00,187
2025-05-30 13:38:00,32.739,32.85,32.739,32.85,4016.68,HYPEUSDT,2025-05-30 15:30:00,188
2025-05-30 13:39:00,32.85,32.896,32.772,32.788,2403.85,HYPEUSDT,2025-05-30 15:30:00,189
2025-05-30 13:40:00,32.789,32.888,32.729,32.888,4149.09,HYPEUSDT,2025-05-30 15:30:00,190
2025-05-30 13:41:00,32.879,32.92,32.877,32.9,2178.04,HYPEUSDT,2025-05-30 15:30:00,191
2025-05-30 13:42:00,32.898,32.939,32.874,32.874,1126.06,HYPEUSDT,2025-05-30 15:30:00,192
2025-05-30 13:43:00,32.886,32.895,32.728,32.732,2749.06,HYPEUSDT,2025-05-30 15:30:00,193
2025-05-30 13:44:00,32.732,32.768,32.695,32.754,1307.02,HYPEUSDT,2025-05-30 15:30:00,194
2025-05-30 13:45:00,32.759,32.759,32.624,32.748,2503.1,HYPEUSDT,2025-05-30 15:30:00,195
2025-05-30 13:46:00,32.752,32.83,32.691,32.819,4465.36,HYPEUSDT,2025-05-30 15:30:00,196
2025-05-30 13:47:00,32.82,32.906,32.778,32.876,2655.94,HYPEUSDT,2025-05-30 15:30:00,197
2025-05-30 13:48:00,32.88,32.93,32.838,32.929,1342.9,HYPEUSDT,2025-05-30 15:30:00,198
2025-05-30 13:49:00,32.926,32.93,32.771,32.87,2549.29,HYPEUSDT,2025-05-30 15:30:00,199
2025-05-30 13:50:00,32.868,32.984,32.791,32.801,7583.88,HYPEUSDT,2025-05-30 15:30:00,200
2025-05-30 13:51:00,32.799,32.823,32.685,32.693,4735.83,HYPEUSDT,2025-05-30 15:30:00,201
2025-05-30 13:52:00,32.691,32.713,32.631,32.7,4958.43,HYPEUSDT,2025-05-30 15:30:00,202
2025-05-30 13:53:00,32.696,32.697,32.574,32.615,3541.78,HYPEUSDT,2025-05-30 15:30:00,203
2025-05-30 13:54:00,32.616,32.626,32.513,32.542,3457.11,HYPEUSDT,2025-05-30 15:30:00,204
2025-05-30 13:55:00,32.533,32.571,32.459,32.459,13121.81,HYPEUSDT,2025-05-30 15:30:00,205
2025-05-30 13:56:00,32.46,32.542,32.418,32.425,5774.66,HYPEUSDT,2025-05-30 15:30:00,206
2025-05-30 13:57:00,32.429,32.447,32.371,32.421,3012.58,HYPEUSDT,2025-05-30 15:30:00,207
2025-05-30 13:58:00,32.42,32.421,32.374,32.374,1173.83,HYPEUSDT,2025-05-30 15:30:00,208
2025-05-30 13:59:00,32.373,32.426,32.365,32.378,1951.65,HYPEUSDT,2025-05-30 15:30:00,209
2025-05-30 14:00:00,32.378,32.529,32.378,32.529,5698.41,HYPEUSDT,2025-05-30 15:30:00,210
2025-05-30 14:01:00,32.529,32.6,32.489,32.552,5087.31,HYPEUSDT,2025-05-30 15:30:00,211
2025-05-30 14:02:00,32.556,32.559,32.421,32.43,2732.04,HYPEUSDT,2025-05-30 15:30:00,212
2025-05-30 14:03:00,32.432,32.539,32.421,32.421,2078.06,HYPEUSDT,2025-05-30 15:30:00,213
2025-05-30 14:04:00,32.422,32.519,32.4,32.427,2201.12,HYPEUSDT,2025-05-30 15:30:00,214
2025-05-30 14:05:00,32.427,32.46,32.279,32.315,6404.31,HYPEUSDT,2025-05-30 15:30:00,215
2025-05-30 14:06:00,32.312,32.439,32.273,32.375,4781.69,HYPEUSDT,2025-05-30 15:30:00,216
2025-05-30 14:07:00,32.388,32.562,32.388,32.562,2813.71,HYPEUSDT,2025-05-30 15:30:00,217
2025-05-30 14:08:00,32.565,32.581,32.502,32.574,4176.97,HYPEUSDT,2025-05-30 15:30:00,218
2025-05-30 14:09:00,32.576,32.609,32.421,32.421,6144.43,HYPEUSDT,2025-05-30 15:30:00,219
2025-05-30 14:10:00,32.421,32.421,32.334,32.407,1944.06,HYPEUSDT,2025-05-30 15:30:00,220
2025-05-30 14:11:00,32.408,32.478,32.351,32.355,2593.43,HYPEUSDT,2025-05-30 15:30:00,221
2025-05-30 14:12:00,32.359,32.439,32.319,32.389,2791.35,HYPEUSDT,2025-05-30 15:30:00,222
2025-05-30 14:13:00,32.402,32.481,32.402,32.428,961.74,HYPEUSDT,2025-05-30 15:30:00,223
2025-05-30 14:14:00,32.437,32.442,32.303,32.329,1727.15,HYPEUSDT,2025-05-30 15:30:00,224
2025-05-30 14:15:00,32.329,32.403,32.32,32.401,1479.36,HYPEUSDT,2025-05-30 15:30:00,225
2025-05-30 14:16:00,32.406,32.461,32.361,32.361,2117.92,HYPEUSDT,2025-05-30 15:30:00,226
2025-05-30 14:17:00,32.361,32.361,32.233,32.233,3165.17,HYPEUSDT,2025-05-30 15:30:00,227
2025-05-30 14:18:00,32.236,32.293,32.051,32.092,12328.41,HYPEUSDT,2025-05-30 15:30:00,228
2025-05-30 14:19:00,32.099,32.107,32.03,32.05,5109.56,HYPEUSDT,2025-05-30 15:30:00,229
2025-05-30 14:20:00,32.05,32.16,32.048,32.13,3906.29,HYPEUSDT,2025-05-30 15:30:00,230
2025-05-30 14:21:00,32.133,32.15,32.117,32.146,747.59,HYPEUSDT,2025-05-30 15:30:00,231
2025-05-30 14:22:00,32.146,32.152,32.04,32.06,4427.78,HYPEUSDT,2025-05-30 15:30:00,232
2025-05-30 14:23:00,32.057,32.057,31.994,31.995,5642.91,HYPEUSDT,2025-05-30 15:30:00,233
2025-05-30 14:24:00,32.001,32.003,31.889,31.915,8920.41,HYPEUSDT,2025-05-30 15:30:00,234
2025-05-30 14:25:00,31.916,31.985,31.891,31.891,6563.87,HYPEUSDT,2025-05-30 15:30:00,235
2025-05-30 14:26:00,31.904,31.936,31.88,31.88,2232.22,HYPEUSDT,2025-05-30 15:30:00,236
2025-05-30 14:27:00,31.884,31.888,31.803,31.804,3844.64,HYPEUSDT,2025-05-30 15:30:00,237
2025-05-30 14:28:00,31.808,31.881,31.774,31.864,5403.05,HYPEUSDT,2025-05-30 15:30:00,238
2025-05-30 14:29:00,31.864,31.885,31.826,31.853,3031.43,HYPEUSDT,2025-05-30 15:30:00,239
