timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-04-22 08:30:00,0.12645,0.12804,0.12242,0.12471,1309215,DEEPUSDT,2025-04-22 13:30:00,0
2025-04-22 08:31:00,0.12471,0.12546,0.12446,0.12497,1215654,DEEPUSDT,2025-04-22 13:30:00,1
2025-04-22 08:32:00,0.12482,0.1264,0.12388,0.12573,3306477,DEEPUSDT,2025-04-22 13:30:00,2
2025-04-22 08:33:00,0.12573,0.12631,0.12537,0.12588,1641202,DEEPUSDT,2025-04-22 13:30:00,3
2025-04-22 08:34:00,0.12588,0.12597,0.1237,0.12403,3529530,DEEPUSDT,2025-04-22 13:30:00,4
2025-04-22 08:35:00,0.12397,0.12519,0.12354,0.12407,1955481,DEEPUSDT,2025-04-22 13:30:00,5
2025-04-22 08:36:00,0.12407,0.12549,0.12368,0.12483,2117228,DEEPUSDT,2025-04-22 13:30:00,6
2025-04-22 08:37:00,0.12483,0.12534,0.12445,0.12515,496939,DEEPUSDT,2025-04-22 13:30:00,7
2025-04-22 08:38:00,0.12505,0.12513,0.12423,0.12455,750518,DEEPUSDT,2025-04-22 13:30:00,8
2025-04-22 08:39:00,0.12441,0.12447,0.12194,0.12247,4416684,DEEPUSDT,2025-04-22 13:30:00,9
2025-04-22 08:40:00,0.12259,0.1235,0.12212,0.12288,2378839,DEEPUSDT,2025-04-22 13:30:00,10
2025-04-22 08:41:00,0.12281,0.12314,0.122,0.12296,1891222,DEEPUSDT,2025-04-22 13:30:00,11
2025-04-22 08:42:00,0.12296,0.12354,0.1228,0.12319,1020974,DEEPUSDT,2025-04-22 13:30:00,12
2025-04-22 08:43:00,0.12319,0.12354,0.12253,0.12285,1039365,DEEPUSDT,2025-04-22 13:30:00,13
2025-04-22 08:44:00,0.12287,0.12332,0.12235,0.12236,921155,DEEPUSDT,2025-04-22 13:30:00,14
2025-04-22 08:45:00,0.12236,0.12377,0.12205,0.12314,1748489,DEEPUSDT,2025-04-22 13:30:00,15
2025-04-22 08:46:00,0.12322,0.12353,0.12284,0.12353,923445,DEEPUSDT,2025-04-22 13:30:00,16
2025-04-22 08:47:00,0.12353,0.12406,0.12292,0.12339,1080279,DEEPUSDT,2025-04-22 13:30:00,17
2025-04-22 08:48:00,0.12345,0.12357,0.1226,0.12303,1009804,DEEPUSDT,2025-04-22 13:30:00,18
2025-04-22 08:49:00,0.12298,0.12303,0.12257,0.12298,476969,DEEPUSDT,2025-04-22 13:30:00,19
2025-04-22 08:50:00,0.12298,0.12394,0.12283,0.12352,1183005,DEEPUSDT,2025-04-22 13:30:00,20
2025-04-22 08:51:00,0.12357,0.12389,0.12283,0.12334,948214,DEEPUSDT,2025-04-22 13:30:00,21
2025-04-22 08:52:00,0.12334,0.12384,0.12301,0.12361,593120,DEEPUSDT,2025-04-22 13:30:00,22
2025-04-22 08:53:00,0.12361,0.12377,0.12304,0.12315,673232,DEEPUSDT,2025-04-22 13:30:00,23
2025-04-22 08:54:00,0.12318,0.12333,0.12293,0.12325,486936,DEEPUSDT,2025-04-22 13:30:00,24
2025-04-22 08:55:00,0.12326,0.12351,0.12295,0.12336,675372,DEEPUSDT,2025-04-22 13:30:00,25
2025-04-22 08:56:00,0.12335,0.12336,0.12259,0.12296,824363,DEEPUSDT,2025-04-22 13:30:00,26
2025-04-22 08:57:00,0.12301,0.12301,0.12255,0.12285,1083024,DEEPUSDT,2025-04-22 13:30:00,27
2025-04-22 08:58:00,0.12282,0.12394,0.12277,0.12341,1249277,DEEPUSDT,2025-04-22 13:30:00,28
2025-04-22 08:59:00,0.12341,0.1238,0.12333,0.12373,775257,DEEPUSDT,2025-04-22 13:30:00,29
2025-04-22 09:00:00,0.12377,0.1265,0.12374,0.12491,3270342,DEEPUSDT,2025-04-22 13:30:00,30
2025-04-22 09:01:00,0.12494,0.12609,0.1246,0.12599,2569393,DEEPUSDT,2025-04-22 13:30:00,31
2025-04-22 09:02:00,0.12601,0.12708,0.12514,0.12545,2793604,DEEPUSDT,2025-04-22 13:30:00,32
2025-04-22 09:03:00,0.1254,0.12583,0.125,0.12537,1355494,DEEPUSDT,2025-04-22 13:30:00,33
2025-04-22 09:04:00,0.1253,0.126,0.12492,0.12571,1205298,DEEPUSDT,2025-04-22 13:30:00,34
2025-04-22 09:05:00,0.12559,0.12684,0.12553,0.12639,2574640,DEEPUSDT,2025-04-22 13:30:00,35
2025-04-22 09:06:00,0.12634,0.12651,0.12582,0.12616,1864407,DEEPUSDT,2025-04-22 13:30:00,36
2025-04-22 09:07:00,0.12613,0.12619,0.12528,0.12581,1025055,DEEPUSDT,2025-04-22 13:30:00,37
2025-04-22 09:08:00,0.12579,0.12579,0.12485,0.12502,1737844,DEEPUSDT,2025-04-22 13:30:00,38
2025-04-22 09:09:00,0.12502,0.1255,0.12463,0.12539,790069,DEEPUSDT,2025-04-22 13:30:00,39
2025-04-22 09:10:00,0.12537,0.1255,0.12513,0.12537,513804,DEEPUSDT,2025-04-22 13:30:00,40
2025-04-22 09:11:00,0.12533,0.12565,0.12461,0.12512,737633,DEEPUSDT,2025-04-22 13:30:00,41
2025-04-22 09:12:00,0.12507,0.12511,0.12428,0.12462,660856,DEEPUSDT,2025-04-22 13:30:00,42
2025-04-22 09:13:00,0.12459,0.12499,0.12455,0.12499,798986,DEEPUSDT,2025-04-22 13:30:00,43
2025-04-22 09:14:00,0.12499,0.1255,0.12499,0.12509,733703,DEEPUSDT,2025-04-22 13:30:00,44
2025-04-22 09:15:00,0.12511,0.12558,0.12487,0.12487,1121106,DEEPUSDT,2025-04-22 13:30:00,45
2025-04-22 09:16:00,0.12488,0.12502,0.12427,0.12476,897250,DEEPUSDT,2025-04-22 13:30:00,46
2025-04-22 09:17:00,0.12472,0.125,0.12464,0.12493,787316,DEEPUSDT,2025-04-22 13:30:00,47
2025-04-22 09:18:00,0.12493,0.12636,0.12483,0.12565,1791051,DEEPUSDT,2025-04-22 13:30:00,48
2025-04-22 09:19:00,0.12563,0.12586,0.12539,0.12551,663399,DEEPUSDT,2025-04-22 13:30:00,49
2025-04-22 09:20:00,0.1255,0.12556,0.12522,0.12539,432698,DEEPUSDT,2025-04-22 13:30:00,50
2025-04-22 09:21:00,0.12541,0.12566,0.12524,0.12543,623252,DEEPUSDT,2025-04-22 13:30:00,51
2025-04-22 09:22:00,0.12541,0.12545,0.12475,0.12506,554160,DEEPUSDT,2025-04-22 13:30:00,52
2025-04-22 09:23:00,0.12505,0.1253,0.12442,0.12458,866313,DEEPUSDT,2025-04-22 13:30:00,53
2025-04-22 09:24:00,0.12458,0.12473,0.12421,0.12453,1333539,DEEPUSDT,2025-04-22 13:30:00,54
2025-04-22 09:25:00,0.12452,0.12453,0.12405,0.12431,741247,DEEPUSDT,2025-04-22 13:30:00,55
2025-04-22 09:26:00,0.12432,0.12471,0.12428,0.12468,700536,DEEPUSDT,2025-04-22 13:30:00,56
2025-04-22 09:27:00,0.12467,0.12507,0.12355,0.12366,1525261,DEEPUSDT,2025-04-22 13:30:00,57
2025-04-22 09:28:00,0.12368,0.12462,0.12366,0.12454,1263849,DEEPUSDT,2025-04-22 13:30:00,58
2025-04-22 09:29:00,0.12455,0.12456,0.12416,0.12451,610255,DEEPUSDT,2025-04-22 13:30:00,59
2025-04-22 09:30:00,0.12448,0.12453,0.12387,0.1244,924632,DEEPUSDT,2025-04-22 13:30:00,60
2025-04-22 09:31:00,0.12443,0.12537,0.12413,0.12446,1222624,DEEPUSDT,2025-04-22 13:30:00,61
2025-04-22 09:32:00,0.12438,0.12467,0.1227,0.12313,1288428,DEEPUSDT,2025-04-22 13:30:00,62
2025-04-22 09:33:00,0.12314,0.12358,0.12267,0.12322,1902815,DEEPUSDT,2025-04-22 13:30:00,63
2025-04-22 09:34:00,0.12316,0.12322,0.12201,0.12272,2387494,DEEPUSDT,2025-04-22 13:30:00,64
2025-04-22 09:35:00,0.12271,0.1232,0.12243,0.12272,1010067,DEEPUSDT,2025-04-22 13:30:00,65
2025-04-22 09:36:00,0.12275,0.1235,0.12265,0.1233,987691,DEEPUSDT,2025-04-22 13:30:00,66
2025-04-22 09:37:00,0.1233,0.12365,0.1231,0.12335,760217,DEEPUSDT,2025-04-22 13:30:00,67
2025-04-22 09:38:00,0.12335,0.12344,0.12251,0.12291,894576,DEEPUSDT,2025-04-22 13:30:00,68
2025-04-22 09:39:00,0.12293,0.12338,0.12286,0.12323,1040832,DEEPUSDT,2025-04-22 13:30:00,69
2025-04-22 09:40:00,0.12322,0.12331,0.1229,0.1229,577380,DEEPUSDT,2025-04-22 13:30:00,70
2025-04-22 09:41:00,0.1229,0.12291,0.1224,0.12274,699326,DEEPUSDT,2025-04-22 13:30:00,71
2025-04-22 09:42:00,0.12274,0.12283,0.1224,0.12248,738651,DEEPUSDT,2025-04-22 13:30:00,72
2025-04-22 09:43:00,0.12248,0.12354,0.1216,0.12298,3204900,DEEPUSDT,2025-04-22 13:30:00,73
2025-04-22 09:44:00,0.12297,0.12297,0.12228,0.12268,754470,DEEPUSDT,2025-04-22 13:30:00,74
2025-04-22 09:45:00,0.12271,0.12278,0.12209,0.12278,959406,DEEPUSDT,2025-04-22 13:30:00,75
2025-04-22 09:46:00,0.12275,0.12361,0.122,0.12205,1724003,DEEPUSDT,2025-04-22 13:30:00,76
2025-04-22 09:47:00,0.12203,0.12264,0.12182,0.1221,1450940,DEEPUSDT,2025-04-22 13:30:00,77
2025-04-22 09:48:00,0.12217,0.1225,0.12163,0.1222,1485789,DEEPUSDT,2025-04-22 13:30:00,78
2025-04-22 09:49:00,0.12219,0.12228,0.12127,0.12219,2074214,DEEPUSDT,2025-04-22 13:30:00,79
2025-04-22 09:50:00,0.1222,0.12265,0.12204,0.12228,1449847,DEEPUSDT,2025-04-22 13:30:00,80
