timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-01-15 12:30:00,8.32,8.961,8.32,8.856,19451.6,PROMUSDT,2025-01-15 17:30:00,0
2025-01-15 12:31:00,8.856,8.888,8.661,8.686,22796.1,PROMUSDT,2025-01-15 17:30:00,1
2025-01-15 12:32:00,8.683,8.786,8.67,8.735,15843.5,PROMUSDT,2025-01-15 17:30:00,2
2025-01-15 12:33:00,8.741,8.8,8.701,8.735,11452.2,PROMUSDT,2025-01-15 17:30:00,3
2025-01-15 12:34:00,8.735,8.8,8.612,8.752,17615.3,PROMUSDT,2025-01-15 17:30:00,4
2025-01-15 12:35:00,8.758,8.789,8.716,8.737,14644.1,PROMUSDT,2025-01-15 17:30:00,5
2025-01-15 12:36:00,8.735,8.762,8.722,8.762,5102.5,PROMUSDT,2025-01-15 17:30:00,6
2025-01-15 12:37:00,8.75,8.757,8.718,8.757,5543.0,PROMUSDT,2025-01-15 17:30:00,7
2025-01-15 12:38:00,8.752,8.756,8.634,8.671,14814.1,PROMUSDT,2025-01-15 17:30:00,8
2025-01-15 12:39:00,8.671,8.723,8.67,8.721,4693.9,PROMUSDT,2025-01-15 17:30:00,9
2025-01-15 12:40:00,8.718,8.722,8.657,8.706,8111.0,PROMUSDT,2025-01-15 17:30:00,10
2025-01-15 12:41:00,8.707,8.781,8.68,8.766,12312.8,PROMUSDT,2025-01-15 17:30:00,11
2025-01-15 12:42:00,8.764,8.867,8.764,8.843,13409.0,PROMUSDT,2025-01-15 17:30:00,12
2025-01-15 12:43:00,8.849,8.852,8.787,8.798,4510.5,PROMUSDT,2025-01-15 17:30:00,13
2025-01-15 12:44:00,8.798,8.965,8.788,8.904,17677.2,PROMUSDT,2025-01-15 17:30:00,14
2025-01-15 12:45:00,8.905,8.977,8.875,8.961,24967.4,PROMUSDT,2025-01-15 17:30:00,15
2025-01-15 12:46:00,8.959,9.027,8.927,9.009,33570.9,PROMUSDT,2025-01-15 17:30:00,16
2025-01-15 12:47:00,9.009,9.049,8.975,9.016,29914.7,PROMUSDT,2025-01-15 17:30:00,17
2025-01-15 12:48:00,9.016,9.029,8.845,8.866,32444.4,PROMUSDT,2025-01-15 17:30:00,18
2025-01-15 12:49:00,8.866,8.994,8.828,8.934,31933.9,PROMUSDT,2025-01-15 17:30:00,19
2025-01-15 12:50:00,8.938,8.972,8.893,8.954,24319.6,PROMUSDT,2025-01-15 17:30:00,20
2025-01-15 12:51:00,8.95,9.03,8.941,9.019,23248.5,PROMUSDT,2025-01-15 17:30:00,21
2025-01-15 12:52:00,9.015,9.031,8.991,9.004,20978.6,PROMUSDT,2025-01-15 17:30:00,22
2025-01-15 12:53:00,9.004,9.174,8.95,9.096,66393.3,PROMUSDT,2025-01-15 17:30:00,23
2025-01-15 12:54:00,9.096,9.148,9.057,9.078,49024.4,PROMUSDT,2025-01-15 17:30:00,24
2025-01-15 12:55:00,9.077,9.143,9.031,9.046,40876.3,PROMUSDT,2025-01-15 17:30:00,25
2025-01-15 12:56:00,9.046,9.134,9.02,9.113,31492.0,PROMUSDT,2025-01-15 17:30:00,26
2025-01-15 12:57:00,9.118,9.188,9.079,9.141,35912.1,PROMUSDT,2025-01-15 17:30:00,27
2025-01-15 12:58:00,9.141,9.174,9.126,9.14,27963.1,PROMUSDT,2025-01-15 17:30:00,28
2025-01-15 12:59:00,9.142,9.175,9.13,9.136,28587.5,PROMUSDT,2025-01-15 17:30:00,29
2025-01-15 13:00:00,9.131,9.249,9.101,9.195,61196.9,PROMUSDT,2025-01-15 17:30:00,30
2025-01-15 13:01:00,9.196,9.2,9.08,9.093,41087.3,PROMUSDT,2025-01-15 17:30:00,31
2025-01-15 13:02:00,9.098,9.144,9.0,9.109,45283.4,PROMUSDT,2025-01-15 17:30:00,32
2025-01-15 13:03:00,9.109,9.125,9.009,9.07,23517.4,PROMUSDT,2025-01-15 17:30:00,33
2025-01-15 13:04:00,9.071,9.088,8.974,9.028,22388.8,PROMUSDT,2025-01-15 17:30:00,34
2025-01-15 13:05:00,9.025,9.099,8.979,9.057,33503.3,PROMUSDT,2025-01-15 17:30:00,35
2025-01-15 13:06:00,9.057,9.081,9.024,9.033,11017.9,PROMUSDT,2025-01-15 17:30:00,36
2025-01-15 13:07:00,9.033,9.063,9.01,9.012,7125.6,PROMUSDT,2025-01-15 17:30:00,37
2025-01-15 13:08:00,9.012,9.03,8.986,9.03,15632.7,PROMUSDT,2025-01-15 17:30:00,38
2025-01-15 13:09:00,9.03,9.12,9.027,9.096,14280.3,PROMUSDT,2025-01-15 17:30:00,39
2025-01-15 13:10:00,9.092,9.206,9.092,9.17,31521.0,PROMUSDT,2025-01-15 17:30:00,40
2025-01-15 13:11:00,9.17,9.187,9.087,9.137,18600.2,PROMUSDT,2025-01-15 17:30:00,41
2025-01-15 13:12:00,9.142,9.152,9.05,9.092,16433.0,PROMUSDT,2025-01-15 17:30:00,42
2025-01-15 13:13:00,9.095,9.126,9.066,9.117,16705.7,PROMUSDT,2025-01-15 17:30:00,43
2025-01-15 13:14:00,9.125,9.16,9.086,9.149,8343.7,PROMUSDT,2025-01-15 17:30:00,44
2025-01-15 13:15:00,9.145,9.333,9.126,9.246,59485.2,PROMUSDT,2025-01-15 17:30:00,45
2025-01-15 13:16:00,9.238,9.3,9.238,9.277,30643.1,PROMUSDT,2025-01-15 17:30:00,46
2025-01-15 13:17:00,9.273,9.331,9.24,9.32,29353.6,PROMUSDT,2025-01-15 17:30:00,47
2025-01-15 13:18:00,9.327,9.332,9.186,9.279,43699.6,PROMUSDT,2025-01-15 17:30:00,48
2025-01-15 13:19:00,9.279,9.29,9.217,9.222,20619.8,PROMUSDT,2025-01-15 17:30:00,49
2025-01-15 13:20:00,9.222,9.245,9.036,9.108,53544.3,PROMUSDT,2025-01-15 17:30:00,50
2025-01-15 13:21:00,9.107,9.135,9.044,9.087,29937.0,PROMUSDT,2025-01-15 17:30:00,51
2025-01-15 13:22:00,9.087,9.15,9.086,9.131,10662.5,PROMUSDT,2025-01-15 17:30:00,52
2025-01-15 13:23:00,9.131,9.132,9.027,9.081,26241.9,PROMUSDT,2025-01-15 17:30:00,53
2025-01-15 13:24:00,9.083,9.096,9.05,9.073,13214.3,PROMUSDT,2025-01-15 17:30:00,54
2025-01-15 13:25:00,9.07,9.136,9.04,9.135,16833.2,PROMUSDT,2025-01-15 17:30:00,55
2025-01-15 13:26:00,9.131,9.165,9.074,9.145,14599.6,PROMUSDT,2025-01-15 17:30:00,56
2025-01-15 13:27:00,9.145,9.204,9.125,9.155,20133.9,PROMUSDT,2025-01-15 17:30:00,57
2025-01-15 13:28:00,9.146,9.156,9.105,9.112,15229.5,PROMUSDT,2025-01-15 17:30:00,58
2025-01-15 13:29:00,9.118,9.199,9.109,9.165,11744.3,PROMUSDT,2025-01-15 17:30:00,59
2025-01-15 13:30:00,9.171,9.229,9.066,9.102,35992.7,PROMUSDT,2025-01-15 17:30:00,60
2025-01-15 13:31:00,9.102,9.13,8.98,9.0,41700.7,PROMUSDT,2025-01-15 17:30:00,61
2025-01-15 13:32:00,8.999,9.019,8.825,8.934,55500.8,PROMUSDT,2025-01-15 17:30:00,62
2025-01-15 13:33:00,8.933,8.983,8.926,8.973,19282.5,PROMUSDT,2025-01-15 17:30:00,63
2025-01-15 13:34:00,8.967,9.056,8.955,8.98,25486.9,PROMUSDT,2025-01-15 17:30:00,64
2025-01-15 13:35:00,8.983,9.023,8.975,9.015,13610.3,PROMUSDT,2025-01-15 17:30:00,65
2025-01-15 13:36:00,9.023,9.078,8.966,8.999,22450.1,PROMUSDT,2025-01-15 17:30:00,66
2025-01-15 13:37:00,8.998,9.045,8.976,9.016,9025.9,PROMUSDT,2025-01-15 17:30:00,67
2025-01-15 13:38:00,9.015,9.039,8.956,9.039,9944.5,PROMUSDT,2025-01-15 17:30:00,68
2025-01-15 13:39:00,9.034,9.041,9.0,9.013,5251.1,PROMUSDT,2025-01-15 17:30:00,69
2025-01-15 13:40:00,9.013,9.016,8.913,8.97,18489.7,PROMUSDT,2025-01-15 17:30:00,70
2025-01-15 13:41:00,8.971,9.036,8.971,9.003,10397.8,PROMUSDT,2025-01-15 17:30:00,71
2025-01-15 13:42:00,8.998,9.055,8.99,9.001,12717.9,PROMUSDT,2025-01-15 17:30:00,72
2025-01-15 13:43:00,8.996,9.027,8.965,8.981,9800.7,PROMUSDT,2025-01-15 17:30:00,73
2025-01-15 13:44:00,8.983,8.995,8.88,8.903,22800.6,PROMUSDT,2025-01-15 17:30:00,74
2025-01-15 13:45:00,8.905,8.91,8.76,8.852,48694.6,PROMUSDT,2025-01-15 17:30:00,75
2025-01-15 13:46:00,8.857,8.974,8.847,8.905,18963.0,PROMUSDT,2025-01-15 17:30:00,76
2025-01-15 13:47:00,8.907,8.975,8.906,8.944,9379.4,PROMUSDT,2025-01-15 17:30:00,77
2025-01-15 13:48:00,8.944,9.016,8.902,8.979,14626.2,PROMUSDT,2025-01-15 17:30:00,78
2025-01-15 13:49:00,8.988,9.023,8.907,8.932,18293.5,PROMUSDT,2025-01-15 17:30:00,79
2025-01-15 13:50:00,8.932,8.936,8.812,8.845,21695.9,PROMUSDT,2025-01-15 17:30:00,80
2025-01-15 13:51:00,8.858,8.913,8.851,8.9,12179.4,PROMUSDT,2025-01-15 17:30:00,81
2025-01-15 13:52:00,8.9,8.906,8.669,8.756,49973.4,PROMUSDT,2025-01-15 17:30:00,82
2025-01-15 13:53:00,8.756,8.795,8.754,8.767,13965.4,PROMUSDT,2025-01-15 17:30:00,83
2025-01-15 13:54:00,8.771,8.826,8.768,8.783,8122.9,PROMUSDT,2025-01-15 17:30:00,84
2025-01-15 13:55:00,8.778,8.88,8.778,8.864,12756.2,PROMUSDT,2025-01-15 17:30:00,85
2025-01-15 13:56:00,8.858,8.865,8.794,8.841,9709.8,PROMUSDT,2025-01-15 17:30:00,86
2025-01-15 13:57:00,8.843,8.856,8.835,8.837,2737.4,PROMUSDT,2025-01-15 17:30:00,87
2025-01-15 13:58:00,8.837,8.843,8.804,8.805,6908.1,PROMUSDT,2025-01-15 17:30:00,88
2025-01-15 13:59:00,8.805,8.843,8.778,8.826,8350.2,PROMUSDT,2025-01-15 17:30:00,89
2025-01-15 14:00:00,8.826,8.93,8.821,8.907,13627.6,PROMUSDT,2025-01-15 17:30:00,90
2025-01-15 14:01:00,8.909,8.912,8.861,8.878,5368.8,PROMUSDT,2025-01-15 17:30:00,91
2025-01-15 14:02:00,8.885,8.89,8.712,8.742,17068.9,PROMUSDT,2025-01-15 17:30:00,92
2025-01-15 14:03:00,8.738,8.77,8.686,8.734,15007.7,PROMUSDT,2025-01-15 17:30:00,93
2025-01-15 14:04:00,8.735,8.783,8.719,8.767,8566.7,PROMUSDT,2025-01-15 17:30:00,94
2025-01-15 14:05:00,8.761,8.763,8.551,8.589,48410.5,PROMUSDT,2025-01-15 17:30:00,95
2025-01-15 14:06:00,8.595,8.618,8.542,8.577,17805.5,PROMUSDT,2025-01-15 17:30:00,96
2025-01-15 14:07:00,8.572,8.645,8.568,8.634,11850.2,PROMUSDT,2025-01-15 17:30:00,97
2025-01-15 14:08:00,8.641,8.647,8.392,8.464,70334.7,PROMUSDT,2025-01-15 17:30:00,98
2025-01-15 14:09:00,8.461,8.5,8.449,8.486,19322.8,PROMUSDT,2025-01-15 17:30:00,99
2025-01-15 14:10:00,8.484,8.504,8.439,8.483,13027.3,PROMUSDT,2025-01-15 17:30:00,100
2025-01-15 14:11:00,8.491,8.499,8.456,8.466,7387.4,PROMUSDT,2025-01-15 17:30:00,101
2025-01-15 14:12:00,8.466,8.5,8.419,8.442,12415.5,PROMUSDT,2025-01-15 17:30:00,102
2025-01-15 14:13:00,8.442,8.541,8.43,8.512,13800.4,PROMUSDT,2025-01-15 17:30:00,103
2025-01-15 14:14:00,8.512,8.577,8.441,8.456,24321.0,PROMUSDT,2025-01-15 17:30:00,104
2025-01-15 14:15:00,8.458,8.492,8.455,8.487,8172.6,PROMUSDT,2025-01-15 17:30:00,105
2025-01-15 14:16:00,8.486,8.498,8.469,8.481,8790.3,PROMUSDT,2025-01-15 17:30:00,106
2025-01-15 14:17:00,8.481,8.507,8.466,8.502,7564.7,PROMUSDT,2025-01-15 17:30:00,107
2025-01-15 14:18:00,8.505,8.513,8.483,8.505,7656.0,PROMUSDT,2025-01-15 17:30:00,108
2025-01-15 14:19:00,8.505,8.511,8.477,8.491,6787.2,PROMUSDT,2025-01-15 17:30:00,109
2025-01-15 14:20:00,8.491,8.512,8.482,8.492,3802.7,PROMUSDT,2025-01-15 17:30:00,110
2025-01-15 14:21:00,8.491,8.525,8.419,8.519,21159.2,PROMUSDT,2025-01-15 17:30:00,111
2025-01-15 14:22:00,8.519,8.574,8.484,8.549,13029.8,PROMUSDT,2025-01-15 17:30:00,112
2025-01-15 14:23:00,8.542,8.551,8.456,8.475,12943.3,PROMUSDT,2025-01-15 17:30:00,113
2025-01-15 14:24:00,8.473,8.5,8.453,8.483,5880.4,PROMUSDT,2025-01-15 17:30:00,114
2025-01-15 14:25:00,8.481,8.548,8.468,8.54,11037.3,PROMUSDT,2025-01-15 17:30:00,115
2025-01-15 14:26:00,8.54,8.55,8.481,8.528,8654.4,PROMUSDT,2025-01-15 17:30:00,116
2025-01-15 14:27:00,8.525,8.534,8.476,8.487,9536.3,PROMUSDT,2025-01-15 17:30:00,117
2025-01-15 14:28:00,8.491,8.518,8.487,8.505,6322.7,PROMUSDT,2025-01-15 17:30:00,118
2025-01-15 14:29:00,8.503,8.514,8.339,8.343,18278.8,PROMUSDT,2025-01-15 17:30:00,119
2025-01-15 14:30:00,8.343,8.395,8.265,8.365,39296.0,PROMUSDT,2025-01-15 17:30:00,120
2025-01-15 14:31:00,8.365,8.4,8.334,8.4,10397.5,PROMUSDT,2025-01-15 17:30:00,121
2025-01-15 14:32:00,8.388,8.47,8.388,8.457,17837.5,PROMUSDT,2025-01-15 17:30:00,122
2025-01-15 14:33:00,8.456,8.49,8.396,8.439,25155.2,PROMUSDT,2025-01-15 17:30:00,123
2025-01-15 14:34:00,8.445,8.47,8.188,8.242,68182.2,PROMUSDT,2025-01-15 17:30:00,124
2025-01-15 14:35:00,8.242,8.34,8.205,8.251,33929.5,PROMUSDT,2025-01-15 17:30:00,125
2025-01-15 14:36:00,8.242,8.263,8.122,8.15,30696.0,PROMUSDT,2025-01-15 17:30:00,126
2025-01-15 14:37:00,8.143,8.167,8.0,8.027,60517.5,PROMUSDT,2025-01-15 17:30:00,127
2025-01-15 14:38:00,8.033,8.061,7.927,7.986,48952.8,PROMUSDT,2025-01-15 17:30:00,128
2025-01-15 14:39:00,7.985,7.999,7.894,7.952,37653.1,PROMUSDT,2025-01-15 17:30:00,129
2025-01-15 14:40:00,7.952,8.008,7.948,7.981,16069.1,PROMUSDT,2025-01-15 17:30:00,130
2025-01-15 14:41:00,7.981,8.064,7.969,8.031,23776.2,PROMUSDT,2025-01-15 17:30:00,131
2025-01-15 14:42:00,8.037,8.041,7.958,8.0,14206.1,PROMUSDT,2025-01-15 17:30:00,132
2025-01-15 14:43:00,8.001,8.05,7.988,8.047,12044.8,PROMUSDT,2025-01-15 17:30:00,133
2025-01-15 14:44:00,8.046,8.05,7.998,8.02,9068.8,PROMUSDT,2025-01-15 17:30:00,134
2025-01-15 14:45:00,8.02,8.026,7.912,7.946,16874.4,PROMUSDT,2025-01-15 17:30:00,135
2025-01-15 14:46:00,7.945,7.995,7.93,7.932,14281.0,PROMUSDT,2025-01-15 17:30:00,136
2025-01-15 14:47:00,7.93,7.967,7.93,7.959,5804.1,PROMUSDT,2025-01-15 17:30:00,137
2025-01-15 14:48:00,7.958,7.988,7.915,7.979,12064.8,PROMUSDT,2025-01-15 17:30:00,138
2025-01-15 14:49:00,7.98,7.992,7.858,7.879,24931.3,PROMUSDT,2025-01-15 17:30:00,139
2025-01-15 14:50:00,7.876,7.93,7.8,7.918,44861.1,PROMUSDT,2025-01-15 17:30:00,140
2025-01-15 14:51:00,7.918,7.945,7.814,7.865,19689.0,PROMUSDT,2025-01-15 17:30:00,141
2025-01-15 14:52:00,7.864,7.881,7.846,7.86,17026.7,PROMUSDT,2025-01-15 17:30:00,142
2025-01-15 14:53:00,7.866,7.907,7.845,7.902,13902.4,PROMUSDT,2025-01-15 17:30:00,143
2025-01-15 14:54:00,7.902,7.949,7.854,7.931,16791.0,PROMUSDT,2025-01-15 17:30:00,144
2025-01-15 14:55:00,7.931,7.938,7.902,7.919,6975.7,PROMUSDT,2025-01-15 17:30:00,145
2025-01-15 14:56:00,7.915,7.975,7.91,7.963,17630.7,PROMUSDT,2025-01-15 17:30:00,146
2025-01-15 14:57:00,7.963,7.963,7.91,7.91,6202.9,PROMUSDT,2025-01-15 17:30:00,147
2025-01-15 14:58:00,7.91,7.912,7.826,7.875,14343.4,PROMUSDT,2025-01-15 17:30:00,148
2025-01-15 14:59:00,7.873,7.922,7.852,7.852,12512.5,PROMUSDT,2025-01-15 17:30:00,149
2025-01-15 15:00:00,7.851,7.943,7.851,7.916,14371.7,PROMUSDT,2025-01-15 17:30:00,150
2025-01-15 15:01:00,7.914,7.972,7.909,7.952,19949.7,PROMUSDT,2025-01-15 17:30:00,151
2025-01-15 15:02:00,7.952,7.977,7.942,7.963,13142.5,PROMUSDT,2025-01-15 17:30:00,152
2025-01-15 15:03:00,7.967,8.024,7.95,8.012,18385.1,PROMUSDT,2025-01-15 17:30:00,153
2025-01-15 15:04:00,8.012,8.029,7.986,7.993,18678.5,PROMUSDT,2025-01-15 17:30:00,154
2025-01-15 15:05:00,7.998,8.03,7.992,8.016,17299.5,PROMUSDT,2025-01-15 17:30:00,155
2025-01-15 15:06:00,8.018,8.02,7.936,7.951,21843.0,PROMUSDT,2025-01-15 17:30:00,156
2025-01-15 15:07:00,7.951,8.02,7.945,8.007,15565.3,PROMUSDT,2025-01-15 17:30:00,157
2025-01-15 15:08:00,8.003,8.033,7.98,8.011,14284.6,PROMUSDT,2025-01-15 17:30:00,158
2025-01-15 15:09:00,8.009,8.009,7.936,7.956,12971.2,PROMUSDT,2025-01-15 17:30:00,159
2025-01-15 15:10:00,7.956,7.962,7.926,7.948,8936.2,PROMUSDT,2025-01-15 17:30:00,160
2025-01-15 15:11:00,7.943,7.943,7.847,7.878,20401.6,PROMUSDT,2025-01-15 17:30:00,161
2025-01-15 15:12:00,7.878,7.947,7.859,7.92,12858.7,PROMUSDT,2025-01-15 17:30:00,162
2025-01-15 15:13:00,7.92,7.931,7.867,7.931,17185.2,PROMUSDT,2025-01-15 17:30:00,163
2025-01-15 15:14:00,7.931,7.976,7.913,7.925,18625.4,PROMUSDT,2025-01-15 17:30:00,164
2025-01-15 15:15:00,7.925,7.927,7.847,7.89,18929.2,PROMUSDT,2025-01-15 17:30:00,165
2025-01-15 15:16:00,7.886,7.893,7.848,7.89,10312.7,PROMUSDT,2025-01-15 17:30:00,166
2025-01-15 15:17:00,7.89,7.96,7.89,7.956,12387.0,PROMUSDT,2025-01-15 17:30:00,167
2025-01-15 15:18:00,7.96,7.999,7.941,7.996,16823.3,PROMUSDT,2025-01-15 17:30:00,168
2025-01-15 15:19:00,7.994,8.028,7.834,7.848,48825.1,PROMUSDT,2025-01-15 17:30:00,169
2025-01-15 15:20:00,7.845,7.886,7.834,7.84,28220.3,PROMUSDT,2025-01-15 17:30:00,170
2025-01-15 15:21:00,7.839,7.918,7.836,7.918,8974.6,PROMUSDT,2025-01-15 17:30:00,171
2025-01-15 15:22:00,7.912,7.917,7.885,7.892,11221.9,PROMUSDT,2025-01-15 17:30:00,172
2025-01-15 15:23:00,7.886,7.894,7.83,7.858,15497.5,PROMUSDT,2025-01-15 17:30:00,173
2025-01-15 15:24:00,7.853,7.92,7.85,7.9,10342.9,PROMUSDT,2025-01-15 17:30:00,174
2025-01-15 15:25:00,7.9,7.958,7.887,7.952,17442.3,PROMUSDT,2025-01-15 17:30:00,175
2025-01-15 15:26:00,7.954,8.01,7.951,7.961,11840.5,PROMUSDT,2025-01-15 17:30:00,176
2025-01-15 15:27:00,7.961,8.014,7.958,7.992,11733.4,PROMUSDT,2025-01-15 17:30:00,177
2025-01-15 15:28:00,7.993,8.006,7.955,7.985,12498.6,PROMUSDT,2025-01-15 17:30:00,178
2025-01-15 15:29:00,7.985,7.985,7.9,7.929,15517.8,PROMUSDT,2025-01-15 17:30:00,179
2025-01-15 15:30:00,7.92,7.924,7.839,7.843,23857.5,PROMUSDT,2025-01-15 17:30:00,180
2025-01-15 15:31:00,7.842,7.933,7.838,7.882,24895.1,PROMUSDT,2025-01-15 17:30:00,181
2025-01-15 15:32:00,7.877,7.967,7.872,7.967,10579.1,PROMUSDT,2025-01-15 17:30:00,182
2025-01-15 15:33:00,7.963,7.965,7.905,7.931,15057.7,PROMUSDT,2025-01-15 17:30:00,183
2025-01-15 15:34:00,7.934,8.0,7.934,7.977,16033.9,PROMUSDT,2025-01-15 17:30:00,184
2025-01-15 15:35:00,7.975,7.999,7.956,7.966,9901.3,PROMUSDT,2025-01-15 17:30:00,185
2025-01-15 15:36:00,7.965,7.99,7.947,7.978,11022.5,PROMUSDT,2025-01-15 17:30:00,186
2025-01-15 15:37:00,7.983,7.992,7.961,7.967,2826.3,PROMUSDT,2025-01-15 17:30:00,187
2025-01-15 15:38:00,7.967,7.98,7.914,7.939,13784.4,PROMUSDT,2025-01-15 17:30:00,188
2025-01-15 15:39:00,7.934,7.964,7.925,7.932,7289.6,PROMUSDT,2025-01-15 17:30:00,189
2025-01-15 15:40:00,7.934,7.939,7.905,7.915,7509.1,PROMUSDT,2025-01-15 17:30:00,190
2025-01-15 15:41:00,7.915,7.935,7.915,7.933,2548.5,PROMUSDT,2025-01-15 17:30:00,191
2025-01-15 15:42:00,7.934,7.96,7.93,7.953,6684.4,PROMUSDT,2025-01-15 17:30:00,192
2025-01-15 15:43:00,7.944,7.989,7.941,7.958,9848.9,PROMUSDT,2025-01-15 17:30:00,193
2025-01-15 15:44:00,7.958,7.985,7.956,7.985,4122.8,PROMUSDT,2025-01-15 17:30:00,194
2025-01-15 15:45:00,7.978,7.999,7.951,7.965,8034.8,PROMUSDT,2025-01-15 17:30:00,195
2025-01-15 15:46:00,7.966,7.967,7.936,7.96,10630.9,PROMUSDT,2025-01-15 17:30:00,196
2025-01-15 15:47:00,7.96,8.074,7.96,8.048,36432.5,PROMUSDT,2025-01-15 17:30:00,197
2025-01-15 15:48:00,8.053,8.189,8.043,8.1,74503.1,PROMUSDT,2025-01-15 17:30:00,198
2025-01-15 15:49:00,8.103,8.151,8.088,8.129,17243.3,PROMUSDT,2025-01-15 17:30:00,199
2025-01-15 15:50:00,8.127,8.162,8.073,8.153,20497.3,PROMUSDT,2025-01-15 17:30:00,200
2025-01-15 15:51:00,8.145,8.185,8.101,8.167,22697.8,PROMUSDT,2025-01-15 17:30:00,201
2025-01-15 15:52:00,8.167,8.168,8.096,8.113,15813.2,PROMUSDT,2025-01-15 17:30:00,202
2025-01-15 15:53:00,8.12,8.131,8.065,8.091,12510.4,PROMUSDT,2025-01-15 17:30:00,203
2025-01-15 15:54:00,8.096,8.127,8.092,8.105,7053.3,PROMUSDT,2025-01-15 17:30:00,204
2025-01-15 15:55:00,8.105,8.132,8.091,8.117,5555.2,PROMUSDT,2025-01-15 17:30:00,205
2025-01-15 15:56:00,8.118,8.139,8.103,8.137,4923.2,PROMUSDT,2025-01-15 17:30:00,206
2025-01-15 15:57:00,8.136,8.169,8.114,8.158,12917.5,PROMUSDT,2025-01-15 17:30:00,207
2025-01-15 15:58:00,8.157,8.168,8.122,8.145,6941.7,PROMUSDT,2025-01-15 17:30:00,208
