timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-06-26 12:00:00,0.09051,0.13702,0.09051,0.13489,11752398,SAHARAUSDT,2025-06-26 17:30:00,0
2025-06-26 12:01:00,0.13526,0.148,0.1333,0.14538,37161546,SAHARAUSDT,2025-06-26 17:30:00,1
2025-06-26 12:02:00,0.145,0.1482,0.13608,0.14241,34315026,SAHARAUSDT,2025-06-26 17:30:00,2
2025-06-26 12:03:00,0.14226,0.14638,0.136,0.14177,45215152,SAHARAUSDT,2025-06-26 17:30:00,3
2025-06-26 12:04:00,0.14172,0.14258,0.13935,0.14041,45363725,SAHARAUSDT,2025-06-26 17:30:00,4
2025-06-26 12:05:00,0.14011,0.143,0.14,0.14181,27557633,SAHARAUSDT,2025-06-26 17:30:00,5
2025-06-26 12:06:00,0.14181,0.14186,0.13028,0.1307,56866366,SAHARAUSDT,2025-06-26 17:30:00,6
2025-06-26 12:07:00,0.13088,0.132,0.12397,0.12723,64076722,SAHARAUSDT,2025-06-26 17:30:00,7
2025-06-26 12:08:00,0.12722,0.13266,0.12411,0.13225,44238078,SAHARAUSDT,2025-06-26 17:30:00,8
2025-06-26 12:09:00,0.13238,0.13909,0.13017,0.13764,65955484,SAHARAUSDT,2025-06-26 17:30:00,9
2025-06-26 12:10:00,0.13765,0.14,0.13432,0.13654,54821115,SAHARAUSDT,2025-06-26 17:30:00,10
2025-06-26 12:11:00,0.13654,0.139,0.1351,0.13701,27487254,SAHARAUSDT,2025-06-26 17:30:00,11
2025-06-26 12:12:00,0.13693,0.13767,0.13235,0.13356,33011385,SAHARAUSDT,2025-06-26 17:30:00,12
2025-06-26 12:13:00,0.13365,0.13431,0.12852,0.1309,35745171,SAHARAUSDT,2025-06-26 17:30:00,13
2025-06-26 12:14:00,0.1309,0.13226,0.12928,0.13138,23161898,SAHARAUSDT,2025-06-26 17:30:00,14
2025-06-26 12:15:00,0.1314,0.13484,0.13133,0.13308,27431779,SAHARAUSDT,2025-06-26 17:30:00,15
2025-06-26 12:16:00,0.13305,0.13532,0.12885,0.12997,39341794,SAHARAUSDT,2025-06-26 17:30:00,16
2025-06-26 12:17:00,0.12994,0.13153,0.12613,0.12718,36848727,SAHARAUSDT,2025-06-26 17:30:00,17
2025-06-26 12:18:00,0.12719,0.12907,0.12555,0.1261,37088215,SAHARAUSDT,2025-06-26 17:30:00,18
2025-06-26 12:19:00,0.12606,0.13683,0.12585,0.134,81468710,SAHARAUSDT,2025-06-26 17:30:00,19
2025-06-26 12:20:00,0.13399,0.13822,0.13068,0.13192,74013857,SAHARAUSDT,2025-06-26 17:30:00,20
2025-06-26 12:21:00,0.13193,0.13601,0.13165,0.13431,35389996,SAHARAUSDT,2025-06-26 17:30:00,21
2025-06-26 12:22:00,0.13431,0.13675,0.13281,0.13395,30876770,SAHARAUSDT,2025-06-26 17:30:00,22
2025-06-26 12:23:00,0.13401,0.13547,0.1283,0.13343,57995798,SAHARAUSDT,2025-06-26 17:30:00,23
2025-06-26 12:24:00,0.13342,0.13442,0.13026,0.13093,29630295,SAHARAUSDT,2025-06-26 17:30:00,24
2025-06-26 12:25:00,0.13093,0.13476,0.13085,0.13386,23804542,SAHARAUSDT,2025-06-26 17:30:00,25
2025-06-26 12:26:00,0.13386,0.13629,0.13336,0.13464,32700220,SAHARAUSDT,2025-06-26 17:30:00,26
2025-06-26 12:27:00,0.13462,0.13494,0.13192,0.13308,23566747,SAHARAUSDT,2025-06-26 17:30:00,27
2025-06-26 12:28:00,0.13302,0.13357,0.13101,0.13297,24368844,SAHARAUSDT,2025-06-26 17:30:00,28
2025-06-26 12:29:00,0.13299,0.13455,0.13183,0.13223,23369482,SAHARAUSDT,2025-06-26 17:30:00,29
2025-06-26 12:30:00,0.13219,0.1335,0.13031,0.13129,29859642,SAHARAUSDT,2025-06-26 17:30:00,30
2025-06-26 12:31:00,0.13126,0.13444,0.13115,0.13389,29045502,SAHARAUSDT,2025-06-26 17:30:00,31
