timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-05-29 08:30:00,0.156,0.156,0.14863,0.15238,1303031,MERLUSDT,2025-05-29 13:30:00,0
2025-05-29 08:31:00,0.1524,0.15499,0.152,0.15402,1078540,MERLUSDT,2025-05-29 13:30:00,1
2025-05-29 08:32:00,0.15408,0.15491,0.1517,0.15252,829284,MERLUSDT,2025-05-29 13:30:00,2
2025-05-29 08:33:00,0.15256,0.15389,0.1515,0.15235,1087388,MERLUSDT,2025-05-29 13:30:00,3
2025-05-29 08:34:00,0.1523,0.15282,0.15114,0.15135,632367,MERLUSDT,2025-05-29 13:30:00,4
2025-05-29 08:35:00,0.15139,0.15216,0.149,0.14976,703963,MERLUSDT,2025-05-29 13:30:00,5
2025-05-29 08:36:00,0.14962,0.15,0.1485,0.14986,1131298,MERLUSDT,2025-05-29 13:30:00,6
2025-05-29 08:37:00,0.14985,0.15,0.14911,0.14964,553071,MERLUSDT,2025-05-29 13:30:00,7
2025-05-29 08:38:00,0.14952,0.15158,0.14769,0.14973,1287127,MERLUSDT,2025-05-29 13:30:00,8
2025-05-29 08:39:00,0.14973,0.15087,0.14861,0.1491,932910,MERLUSDT,2025-05-29 13:30:00,9
2025-05-29 08:40:00,0.14904,0.1505,0.149,0.14962,718604,MERLUSDT,2025-05-29 13:30:00,10
2025-05-29 08:41:00,0.14987,0.14988,0.149,0.14937,297745,MERLUSDT,2025-05-29 13:30:00,11
2025-05-29 08:42:00,0.14938,0.14939,0.14804,0.14859,633864,MERLUSDT,2025-05-29 13:30:00,12
2025-05-29 08:43:00,0.14868,0.14868,0.14773,0.14818,310790,MERLUSDT,2025-05-29 13:30:00,13
2025-05-29 08:44:00,0.14822,0.14822,0.13908,0.14132,3375724,MERLUSDT,2025-05-29 13:30:00,14
2025-05-29 08:45:00,0.14142,0.14274,0.14004,0.14109,2793784,MERLUSDT,2025-05-29 13:30:00,15
2025-05-29 08:46:00,0.14104,0.14143,0.13781,0.13781,2174033,MERLUSDT,2025-05-29 13:30:00,16
2025-05-29 08:47:00,0.13781,0.13999,0.13755,0.13822,1893957,MERLUSDT,2025-05-29 13:30:00,17
2025-05-29 08:48:00,0.13821,0.13918,0.13792,0.13903,797636,MERLUSDT,2025-05-29 13:30:00,18
2025-05-29 08:49:00,0.13917,0.14,0.13725,0.1384,1456192,MERLUSDT,2025-05-29 13:30:00,19
2025-05-29 08:50:00,0.1384,0.1385,0.13582,0.1372,2589346,MERLUSDT,2025-05-29 13:30:00,20
2025-05-29 08:51:00,0.13716,0.1409,0.13693,0.1398,2389892,MERLUSDT,2025-05-29 13:30:00,21
2025-05-29 08:52:00,0.13986,0.14019,0.13897,0.13957,803291,MERLUSDT,2025-05-29 13:30:00,22
2025-05-29 08:53:00,0.13951,0.14161,0.13944,0.14019,1026353,MERLUSDT,2025-05-29 13:30:00,23
2025-05-29 08:54:00,0.14004,0.14132,0.14,0.14092,834888,MERLUSDT,2025-05-29 13:30:00,24
2025-05-29 08:55:00,0.14093,0.14333,0.14068,0.14288,1746842,MERLUSDT,2025-05-29 13:30:00,25
2025-05-29 08:56:00,0.14285,0.1435,0.14173,0.14238,2194342,MERLUSDT,2025-05-29 13:30:00,26
2025-05-29 08:57:00,0.14244,0.14294,0.14205,0.14214,362780,MERLUSDT,2025-05-29 13:30:00,27
2025-05-29 08:58:00,0.14218,0.14247,0.14067,0.14162,1056503,MERLUSDT,2025-05-29 13:30:00,28
2025-05-29 08:59:00,0.14162,0.1425,0.14162,0.14194,400301,MERLUSDT,2025-05-29 13:30:00,29
2025-05-29 09:00:00,0.14194,0.1425,0.14172,0.14214,559640,MERLUSDT,2025-05-29 13:30:00,30
2025-05-29 09:01:00,0.14225,0.14247,0.142,0.14221,539801,MERLUSDT,2025-05-29 13:30:00,31
2025-05-29 09:02:00,0.14224,0.14229,0.142,0.14207,661465,MERLUSDT,2025-05-29 13:30:00,32
2025-05-29 09:03:00,0.14203,0.144,0.14203,0.1431,1130378,MERLUSDT,2025-05-29 13:30:00,33
2025-05-29 09:04:00,0.14314,0.14431,0.14291,0.14304,1147298,MERLUSDT,2025-05-29 13:30:00,34
2025-05-29 09:05:00,0.14308,0.14312,0.14227,0.14252,770678,MERLUSDT,2025-05-29 13:30:00,35
2025-05-29 09:06:00,0.14252,0.14253,0.13951,0.13968,2286537,MERLUSDT,2025-05-29 13:30:00,36
2025-05-29 09:07:00,0.13983,0.14012,0.13801,0.13896,2987127,MERLUSDT,2025-05-29 13:30:00,37
2025-05-29 09:08:00,0.139,0.13958,0.13869,0.13944,592824,MERLUSDT,2025-05-29 13:30:00,38
2025-05-29 09:09:00,0.1395,0.13984,0.13875,0.13917,793788,MERLUSDT,2025-05-29 13:30:00,39
2025-05-29 09:10:00,0.13919,0.13935,0.13852,0.13892,527339,MERLUSDT,2025-05-29 13:30:00,40
2025-05-29 09:11:00,0.13892,0.13987,0.13892,0.13902,797024,MERLUSDT,2025-05-29 13:30:00,41
2025-05-29 09:12:00,0.13907,0.13995,0.13906,0.13995,563580,MERLUSDT,2025-05-29 13:30:00,42
2025-05-29 09:13:00,0.13991,0.14141,0.13991,0.14063,1704316,MERLUSDT,2025-05-29 13:30:00,43
2025-05-29 09:14:00,0.14064,0.14127,0.14049,0.1405,734654,MERLUSDT,2025-05-29 13:30:00,44
2025-05-29 09:15:00,0.14049,0.14072,0.13873,0.13887,860030,MERLUSDT,2025-05-29 13:30:00,45
2025-05-29 09:16:00,0.13888,0.13938,0.13851,0.13895,705799,MERLUSDT,2025-05-29 13:30:00,46
2025-05-29 09:17:00,0.13895,0.13896,0.13755,0.13839,1535148,MERLUSDT,2025-05-29 13:30:00,47
2025-05-29 09:18:00,0.1384,0.13859,0.13765,0.13805,637243,MERLUSDT,2025-05-29 13:30:00,48
2025-05-29 09:19:00,0.13812,0.13875,0.13803,0.13852,552523,MERLUSDT,2025-05-29 13:30:00,49
2025-05-29 09:20:00,0.13852,0.13932,0.13828,0.13828,736620,MERLUSDT,2025-05-29 13:30:00,50
2025-05-29 09:21:00,0.13847,0.13913,0.13835,0.13888,417515,MERLUSDT,2025-05-29 13:30:00,51
2025-05-29 09:22:00,0.13888,0.13998,0.13888,0.13958,501515,MERLUSDT,2025-05-29 13:30:00,52
2025-05-29 09:23:00,0.13959,0.14031,0.13958,0.14017,660820,MERLUSDT,2025-05-29 13:30:00,53
2025-05-29 09:24:00,0.14019,0.14072,0.1401,0.14031,576975,MERLUSDT,2025-05-29 13:30:00,54
2025-05-29 09:25:00,0.14031,0.14092,0.14031,0.1408,424559,MERLUSDT,2025-05-29 13:30:00,55
2025-05-29 09:26:00,0.1408,0.14166,0.14053,0.1413,738245,MERLUSDT,2025-05-29 13:30:00,56
2025-05-29 09:27:00,0.14117,0.14163,0.14111,0.14121,527119,MERLUSDT,2025-05-29 13:30:00,57
2025-05-29 09:28:00,0.14121,0.1413,0.13992,0.14023,689344,MERLUSDT,2025-05-29 13:30:00,58
2025-05-29 09:29:00,0.14032,0.14069,0.13964,0.13978,361310,MERLUSDT,2025-05-29 13:30:00,59
2025-05-29 09:30:00,0.13977,0.14098,0.13977,0.1405,655514,MERLUSDT,2025-05-29 13:30:00,60
2025-05-29 09:31:00,0.14059,0.14093,0.13995,0.14057,711180,MERLUSDT,2025-05-29 13:30:00,61
2025-05-29 09:32:00,0.14061,0.14062,0.13982,0.14008,325225,MERLUSDT,2025-05-29 13:30:00,62
2025-05-29 09:33:00,0.14013,0.14025,0.13875,0.13903,923055,MERLUSDT,2025-05-29 13:30:00,63
2025-05-29 09:34:00,0.13888,0.13941,0.138,0.13936,1157856,MERLUSDT,2025-05-29 13:30:00,64
2025-05-29 09:35:00,0.13936,0.14007,0.13936,0.13943,309893,MERLUSDT,2025-05-29 13:30:00,65
2025-05-29 09:36:00,0.13943,0.14005,0.13934,0.13976,280066,MERLUSDT,2025-05-29 13:30:00,66
2025-05-29 09:37:00,0.13983,0.14015,0.1397,0.13992,263641,MERLUSDT,2025-05-29 13:30:00,67
2025-05-29 09:38:00,0.13995,0.14,0.13916,0.13923,296877,MERLUSDT,2025-05-29 13:30:00,68
2025-05-29 09:39:00,0.13929,0.13934,0.13862,0.1388,536014,MERLUSDT,2025-05-29 13:30:00,69
2025-05-29 09:40:00,0.13878,0.13928,0.1387,0.13908,191354,MERLUSDT,2025-05-29 13:30:00,70
2025-05-29 09:41:00,0.13911,0.13942,0.1389,0.13918,249741,MERLUSDT,2025-05-29 13:30:00,71
2025-05-29 09:42:00,0.13913,0.13913,0.13794,0.13832,779143,MERLUSDT,2025-05-29 13:30:00,72
2025-05-29 09:43:00,0.13832,0.13843,0.13756,0.1381,1679329,MERLUSDT,2025-05-29 13:30:00,73
2025-05-29 09:44:00,0.13809,0.13871,0.13727,0.13851,1236350,MERLUSDT,2025-05-29 13:30:00,74
2025-05-29 09:45:00,0.13851,0.13875,0.13795,0.13811,619814,MERLUSDT,2025-05-29 13:30:00,75
2025-05-29 09:46:00,0.13817,0.13837,0.13809,0.13826,148436,MERLUSDT,2025-05-29 13:30:00,76
2025-05-29 09:47:00,0.13826,0.13851,0.1375,0.13766,789771,MERLUSDT,2025-05-29 13:30:00,77
2025-05-29 09:48:00,0.13766,0.13831,0.13746,0.13806,1111213,MERLUSDT,2025-05-29 13:30:00,78
2025-05-29 09:49:00,0.13806,0.13833,0.1378,0.138,373300,MERLUSDT,2025-05-29 13:30:00,79
2025-05-29 09:50:00,0.13806,0.13813,0.13694,0.1371,1056550,MERLUSDT,2025-05-29 13:30:00,80
2025-05-29 09:51:00,0.13711,0.13747,0.13655,0.1374,1505613,MERLUSDT,2025-05-29 13:30:00,81
2025-05-29 09:52:00,0.1374,0.1379,0.137,0.137,960613,MERLUSDT,2025-05-29 13:30:00,82
2025-05-29 09:53:00,0.13707,0.13765,0.137,0.13721,532870,MERLUSDT,2025-05-29 13:30:00,83
2025-05-29 09:54:00,0.13721,0.1374,0.1368,0.13724,600216,MERLUSDT,2025-05-29 13:30:00,84
2025-05-29 09:55:00,0.13732,0.13732,0.13708,0.13722,392908,MERLUSDT,2025-05-29 13:30:00,85
2025-05-29 09:56:00,0.13727,0.13875,0.13716,0.13836,2723755,MERLUSDT,2025-05-29 13:30:00,86
2025-05-29 09:57:00,0.13837,0.13932,0.13833,0.13914,1511712,MERLUSDT,2025-05-29 13:30:00,87
2025-05-29 09:58:00,0.13912,0.13913,0.1386,0.13887,835072,MERLUSDT,2025-05-29 13:30:00,88
2025-05-29 09:59:00,0.13888,0.13895,0.13718,0.13745,1554787,MERLUSDT,2025-05-29 13:30:00,89
2025-05-29 10:00:00,0.13745,0.13791,0.13745,0.13785,419684,MERLUSDT,2025-05-29 13:30:00,90
2025-05-29 10:01:00,0.13785,0.1379,0.13706,0.13732,696163,MERLUSDT,2025-05-29 13:30:00,91
2025-05-29 10:02:00,0.13737,0.13741,0.13698,0.13698,540027,MERLUSDT,2025-05-29 13:30:00,92
2025-05-29 10:03:00,0.13698,0.13715,0.13635,0.13688,1218199,MERLUSDT,2025-05-29 13:30:00,93
2025-05-29 10:04:00,0.13688,0.13764,0.13674,0.13739,697806,MERLUSDT,2025-05-29 13:30:00,94
2025-05-29 10:05:00,0.13749,0.13791,0.13706,0.13758,717649,MERLUSDT,2025-05-29 13:30:00,95
2025-05-29 10:06:00,0.13755,0.13765,0.13736,0.13758,325800,MERLUSDT,2025-05-29 13:30:00,96
2025-05-29 10:07:00,0.13758,0.13812,0.13758,0.13782,706724,MERLUSDT,2025-05-29 13:30:00,97
2025-05-29 10:08:00,0.13776,0.13812,0.1368,0.13727,721924,MERLUSDT,2025-05-29 13:30:00,98
2025-05-29 10:09:00,0.13727,0.1386,0.13725,0.13804,1343749,MERLUSDT,2025-05-29 13:30:00,99
2025-05-29 10:10:00,0.13809,0.13829,0.13783,0.138,287512,MERLUSDT,2025-05-29 13:30:00,100
2025-05-29 10:11:00,0.13801,0.13837,0.13798,0.13828,343244,MERLUSDT,2025-05-29 13:30:00,101
2025-05-29 10:12:00,0.13828,0.1388,0.13812,0.13874,472354,MERLUSDT,2025-05-29 13:30:00,102
2025-05-29 10:13:00,0.13874,0.13874,0.1382,0.13838,426193,MERLUSDT,2025-05-29 13:30:00,103
2025-05-29 10:14:00,0.13839,0.13879,0.13834,0.13853,254890,MERLUSDT,2025-05-29 13:30:00,104
2025-05-29 10:15:00,0.13852,0.13868,0.13798,0.138,350326,MERLUSDT,2025-05-29 13:30:00,105
2025-05-29 10:16:00,0.13804,0.13823,0.13775,0.138,400421,MERLUSDT,2025-05-29 13:30:00,106
2025-05-29 10:17:00,0.138,0.13845,0.13794,0.13802,245475,MERLUSDT,2025-05-29 13:30:00,107
2025-05-29 10:18:00,0.13808,0.13879,0.13802,0.13879,412803,MERLUSDT,2025-05-29 13:30:00,108
2025-05-29 10:19:00,0.13876,0.13934,0.13843,0.13905,597458,MERLUSDT,2025-05-29 13:30:00,109
2025-05-29 10:20:00,0.13904,0.14017,0.13899,0.13961,881623,MERLUSDT,2025-05-29 13:30:00,110
2025-05-29 10:21:00,0.13961,0.14064,0.13954,0.14018,1164971,MERLUSDT,2025-05-29 13:30:00,111
2025-05-29 10:22:00,0.14018,0.14062,0.13959,0.13993,589827,MERLUSDT,2025-05-29 13:30:00,112
2025-05-29 10:23:00,0.13986,0.14046,0.1397,0.1403,574376,MERLUSDT,2025-05-29 13:30:00,113
2025-05-29 10:24:00,0.1403,0.14067,0.13967,0.13975,786334,MERLUSDT,2025-05-29 13:30:00,114
2025-05-29 10:25:00,0.13971,0.13985,0.13894,0.13941,1096864,MERLUSDT,2025-05-29 13:30:00,115
2025-05-29 10:26:00,0.1394,0.13941,0.1382,0.1385,883571,MERLUSDT,2025-05-29 13:30:00,116
2025-05-29 10:27:00,0.1385,0.1385,0.13794,0.13798,635558,MERLUSDT,2025-05-29 13:30:00,117
2025-05-29 10:28:00,0.13798,0.13846,0.13758,0.13761,991383,MERLUSDT,2025-05-29 13:30:00,118
2025-05-29 10:29:00,0.13761,0.13833,0.13747,0.13817,778837,MERLUSDT,2025-05-29 13:30:00,119
2025-05-29 10:30:00,0.13817,0.13872,0.13786,0.13818,969654,MERLUSDT,2025-05-29 13:30:00,120
2025-05-29 10:31:00,0.13813,0.13827,0.13756,0.13786,605860,MERLUSDT,2025-05-29 13:30:00,121
2025-05-29 10:32:00,0.13786,0.13832,0.1377,0.13814,448638,MERLUSDT,2025-05-29 13:30:00,122
2025-05-29 10:33:00,0.13815,0.13892,0.13777,0.13883,464371,MERLUSDT,2025-05-29 13:30:00,123
2025-05-29 10:34:00,0.13883,0.139,0.13858,0.13896,245840,MERLUSDT,2025-05-29 13:30:00,124
2025-05-29 10:35:00,0.13898,0.13946,0.13881,0.13924,515284,MERLUSDT,2025-05-29 13:30:00,125
2025-05-29 10:36:00,0.13917,0.13923,0.13866,0.13881,268374,MERLUSDT,2025-05-29 13:30:00,126
2025-05-29 10:37:00,0.13871,0.13899,0.13805,0.13835,340147,MERLUSDT,2025-05-29 13:30:00,127
2025-05-29 10:38:00,0.13835,0.13887,0.13827,0.13868,320770,MERLUSDT,2025-05-29 13:30:00,128
2025-05-29 10:39:00,0.13869,0.13891,0.13865,0.13875,139436,MERLUSDT,2025-05-29 13:30:00,129
2025-05-29 10:40:00,0.13878,0.13916,0.13857,0.13877,429674,MERLUSDT,2025-05-29 13:30:00,130
2025-05-29 10:41:00,0.13889,0.13916,0.13874,0.13876,334589,MERLUSDT,2025-05-29 13:30:00,131
2025-05-29 10:42:00,0.13875,0.13878,0.13862,0.13877,109685,MERLUSDT,2025-05-29 13:30:00,132
2025-05-29 10:43:00,0.13876,0.13919,0.13872,0.13881,413043,MERLUSDT,2025-05-29 13:30:00,133
