timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-09-03 11:00:00,0.09881,0.12381,0.09881,0.1166,1848808,ARIAUSDT,2025-09-03 16:30:00,0
2025-09-03 11:01:00,0.11659,0.1245,0.11591,0.12284,6047998,ARIAUSDT,2025-09-03 16:30:00,1
2025-09-03 11:02:00,0.12283,0.13386,0.12001,0.13231,7635241,ARIAUSDT,2025-09-03 16:30:00,2
2025-09-03 11:03:00,0.13233,0.1331,0.12901,0.1331,4451638,ARIAUSDT,2025-09-03 16:30:00,3
2025-09-03 11:04:00,0.1331,0.135,0.12882,0.13104,4969726,ARIAUSDT,2025-09-03 16:30:00,4
2025-09-03 11:05:00,0.13105,0.13221,0.128,0.12992,3964620,ARIAUSDT,2025-09-03 16:30:00,5
2025-09-03 11:06:00,0.12992,0.1363,0.12991,0.13569,8825643,ARIAUSDT,2025-09-03 16:30:00,6
2025-09-03 11:07:00,0.13568,0.13615,0.12991,0.13352,4817156,ARIAUSDT,2025-09-03 16:30:00,7
2025-09-03 11:08:00,0.13334,0.13679,0.13256,0.13536,6773623,ARIAUSDT,2025-09-03 16:30:00,8
2025-09-03 11:09:00,0.13546,0.137,0.1335,0.13681,4453479,ARIAUSDT,2025-09-03 16:30:00,9
2025-09-03 11:10:00,0.13688,0.1417,0.13459,0.13906,8805332,ARIAUSDT,2025-09-03 16:30:00,10
2025-09-03 11:11:00,0.13915,0.1429,0.13886,0.14168,7472183,ARIAUSDT,2025-09-03 16:30:00,11
2025-09-03 11:12:00,0.14165,0.142,0.13831,0.14036,7083689,ARIAUSDT,2025-09-03 16:30:00,12
2025-09-03 11:13:00,0.14037,0.142,0.13885,0.14013,5613637,ARIAUSDT,2025-09-03 16:30:00,13
2025-09-03 11:14:00,0.14013,0.14271,0.13939,0.14082,4830362,ARIAUSDT,2025-09-03 16:30:00,14
2025-09-03 11:15:00,0.14083,0.1426,0.13913,0.1403,5441727,ARIAUSDT,2025-09-03 16:30:00,15
2025-09-03 11:16:00,0.14012,0.1455,0.13806,0.14144,9168402,ARIAUSDT,2025-09-03 16:30:00,16
2025-09-03 11:17:00,0.14147,0.14259,0.13956,0.14078,4159114,ARIAUSDT,2025-09-03 16:30:00,17
2025-09-03 11:18:00,0.14094,0.14094,0.13666,0.13908,6268143,ARIAUSDT,2025-09-03 16:30:00,18
2025-09-03 11:19:00,0.13908,0.147,0.13835,0.14497,11039757,ARIAUSDT,2025-09-03 16:30:00,19
2025-09-03 11:20:00,0.14497,0.148,0.14238,0.14351,11754299,ARIAUSDT,2025-09-03 16:30:00,20
2025-09-03 11:21:00,0.14355,0.147,0.14136,0.14538,8049073,ARIAUSDT,2025-09-03 16:30:00,21
2025-09-03 11:22:00,0.14546,0.1488,0.14401,0.14588,8121818,ARIAUSDT,2025-09-03 16:30:00,22
2025-09-03 11:23:00,0.14585,0.14656,0.14428,0.1455,5711871,ARIAUSDT,2025-09-03 16:30:00,23
2025-09-03 11:24:00,0.14557,0.14666,0.14484,0.14622,3353743,ARIAUSDT,2025-09-03 16:30:00,24
2025-09-03 11:25:00,0.14616,0.14685,0.14124,0.14511,7716337,ARIAUSDT,2025-09-03 16:30:00,25
2025-09-03 11:26:00,0.14512,0.14595,0.14188,0.14247,9091939,ARIAUSDT,2025-09-03 16:30:00,26
2025-09-03 11:27:00,0.14257,0.14333,0.137,0.13816,15558918,ARIAUSDT,2025-09-03 16:30:00,27
2025-09-03 11:28:00,0.13817,0.1382,0.13411,0.13618,11026439,ARIAUSDT,2025-09-03 16:30:00,28
2025-09-03 11:29:00,0.13617,0.13623,0.13335,0.13504,7606574,ARIAUSDT,2025-09-03 16:30:00,29
2025-09-03 11:30:00,0.135,0.1367,0.1331,0.13334,6449886,ARIAUSDT,2025-09-03 16:30:00,30
2025-09-03 11:31:00,0.13311,0.1356,0.133,0.13505,6196819,ARIAUSDT,2025-09-03 16:30:00,31
2025-09-03 11:32:00,0.13505,0.13707,0.13401,0.13677,4443520,ARIAUSDT,2025-09-03 16:30:00,32
2025-09-03 11:33:00,0.13671,0.13859,0.13617,0.13745,6972219,ARIAUSDT,2025-09-03 16:30:00,33
2025-09-03 11:34:00,0.13748,0.1385,0.13452,0.13509,4811562,ARIAUSDT,2025-09-03 16:30:00,34
2025-09-03 11:35:00,0.13505,0.13505,0.12583,0.1271,20629730,ARIAUSDT,2025-09-03 16:30:00,35
2025-09-03 11:36:00,0.12714,0.1284,0.1234,0.12364,14909433,ARIAUSDT,2025-09-03 16:30:00,36
2025-09-03 11:37:00,0.1237,0.12587,0.12349,0.12466,5682749,ARIAUSDT,2025-09-03 16:30:00,37
2025-09-03 11:38:00,0.12458,0.12463,0.12146,0.12375,10790500,ARIAUSDT,2025-09-03 16:30:00,38
2025-09-03 11:39:00,0.12369,0.12472,0.12212,0.12432,4704461,ARIAUSDT,2025-09-03 16:30:00,39
2025-09-03 11:40:00,0.12432,0.12588,0.12315,0.12405,5505320,ARIAUSDT,2025-09-03 16:30:00,40
2025-09-03 11:41:00,0.12402,0.12499,0.12259,0.1248,3924491,ARIAUSDT,2025-09-03 16:30:00,41
2025-09-03 11:42:00,0.1248,0.12576,0.1206,0.12142,5761311,ARIAUSDT,2025-09-03 16:30:00,42
2025-09-03 11:43:00,0.12137,0.12257,0.12047,0.1216,8233675,ARIAUSDT,2025-09-03 16:30:00,43
2025-09-03 11:44:00,0.12171,0.1252,0.1212,0.1231,5788769,ARIAUSDT,2025-09-03 16:30:00,44
2025-09-03 11:45:00,0.12314,0.1245,0.12072,0.12157,6388779,ARIAUSDT,2025-09-03 16:30:00,45
2025-09-03 11:46:00,0.12155,0.1218,0.11655,0.11896,15217758,ARIAUSDT,2025-09-03 16:30:00,46
2025-09-03 11:47:00,0.11896,0.1211,0.11835,0.1204,7484999,ARIAUSDT,2025-09-03 16:30:00,47
2025-09-03 11:48:00,0.12042,0.12067,0.11866,0.11939,4292904,ARIAUSDT,2025-09-03 16:30:00,48
