timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-09-09 15:00:00,0.2451,0.27849,0.24222,0.27662,5036410,AVNTUSDT,2025-09-09 20:30:00,0
2025-09-09 15:01:00,0.2766,0.27703,0.21461,0.22253,10580247,AVNTUSDT,2025-09-09 20:30:00,1
2025-09-09 15:02:00,0.222,0.234,0.22182,0.22494,7815174,AVNTUSDT,2025-09-09 20:30:00,2
2025-09-09 15:03:00,0.2248,0.23338,0.22279,0.22665,4166200,AVNTUSDT,2025-09-09 20:30:00,3
2025-09-09 15:04:00,0.22651,0.231,0.22597,0.22956,2148599,AVNTUSDT,2025-09-09 20:30:00,4
2025-09-09 15:05:00,0.22956,0.2311,0.2222,0.22241,4250480,AVNTUSDT,2025-09-09 20:30:00,5
2025-09-09 15:06:00,0.22241,0.22889,0.2222,0.22436,2198823,AVNTUSDT,2025-09-09 20:30:00,6
2025-09-09 15:07:00,0.22431,0.22431,0.20332,0.20797,6938488,AVNTUSDT,2025-09-09 20:30:00,7
2025-09-09 15:08:00,0.20789,0.20866,0.19521,0.19712,6184317,AVNTUSDT,2025-09-09 20:30:00,8
2025-09-09 15:09:00,0.197,0.20176,0.19205,0.19869,4614936,AVNTUSDT,2025-09-09 20:30:00,9
2025-09-09 15:10:00,0.19859,0.20346,0.19639,0.19946,3387745,AVNTUSDT,2025-09-09 20:30:00,10
2025-09-09 15:11:00,0.19931,0.19934,0.18944,0.19046,5925327,AVNTUSDT,2025-09-09 20:30:00,11
2025-09-09 15:12:00,0.1904,0.19957,0.18981,0.198,4055690,AVNTUSDT,2025-09-09 20:30:00,12
2025-09-09 15:13:00,0.19799,0.199,0.19142,0.19807,2728442,AVNTUSDT,2025-09-09 20:30:00,13
2025-09-09 15:14:00,0.19813,0.19855,0.19051,0.19198,2234856,AVNTUSDT,2025-09-09 20:30:00,14
2025-09-09 15:15:00,0.19196,0.19245,0.18222,0.18632,6460843,AVNTUSDT,2025-09-09 20:30:00,15
2025-09-09 15:16:00,0.18637,0.18768,0.18026,0.18138,4488855,AVNTUSDT,2025-09-09 20:30:00,16
2025-09-09 15:17:00,0.18138,0.18138,0.17533,0.17824,5421628,AVNTUSDT,2025-09-09 20:30:00,17
2025-09-09 15:18:00,0.17821,0.18328,0.17815,0.1821,3661456,AVNTUSDT,2025-09-09 20:30:00,18
2025-09-09 15:19:00,0.1821,0.18386,0.175,0.17617,3951085,AVNTUSDT,2025-09-09 20:30:00,19
2025-09-09 15:20:00,0.17618,0.1821,0.175,0.17829,4355365,AVNTUSDT,2025-09-09 20:30:00,20
2025-09-09 15:21:00,0.17835,0.185,0.17821,0.18399,2588138,AVNTUSDT,2025-09-09 20:30:00,21
2025-09-09 15:22:00,0.18404,0.18421,0.17834,0.18125,2510519,AVNTUSDT,2025-09-09 20:30:00,22
2025-09-09 15:23:00,0.18126,0.18303,0.17737,0.17784,2885291,AVNTUSDT,2025-09-09 20:30:00,23
2025-09-09 15:24:00,0.17783,0.18215,0.17731,0.18129,1712372,AVNTUSDT,2025-09-09 20:30:00,24
2025-09-09 15:25:00,0.18134,0.1828,0.17943,0.18221,1713226,AVNTUSDT,2025-09-09 20:30:00,25
2025-09-09 15:26:00,0.1822,0.18849,0.18061,0.18781,2931120,AVNTUSDT,2025-09-09 20:30:00,26
2025-09-09 15:27:00,0.18781,0.2064,0.18644,0.19876,9947264,AVNTUSDT,2025-09-09 20:30:00,27
2025-09-09 15:28:00,0.19873,0.19882,0.19018,0.19457,4684858,AVNTUSDT,2025-09-09 20:30:00,28
2025-09-09 15:29:00,0.19474,0.19626,0.1922,0.19393,2539342,AVNTUSDT,2025-09-09 20:30:00,29
2025-09-09 15:30:00,0.19389,0.19669,0.18587,0.18636,3882175,AVNTUSDT,2025-09-09 20:30:00,30
2025-09-09 15:31:00,0.18636,0.18681,0.18332,0.18588,3124696,AVNTUSDT,2025-09-09 20:30:00,31
2025-09-09 15:32:00,0.18588,0.1885,0.18359,0.18583,2531926,AVNTUSDT,2025-09-09 20:30:00,32
2025-09-09 15:33:00,0.18586,0.18627,0.18232,0.18553,2547540,AVNTUSDT,2025-09-09 20:30:00,33
2025-09-09 15:34:00,0.18551,0.18614,0.17929,0.18202,2739691,AVNTUSDT,2025-09-09 20:30:00,34
2025-09-09 15:35:00,0.18208,0.18793,0.18099,0.18528,2582867,AVNTUSDT,2025-09-09 20:30:00,35
2025-09-09 15:36:00,0.18531,0.1895,0.18478,0.18873,1832102,AVNTUSDT,2025-09-09 20:30:00,36
2025-09-09 15:37:00,0.18862,0.1957,0.18835,0.1934,2929709,AVNTUSDT,2025-09-09 20:30:00,37
2025-09-09 15:38:00,0.19341,0.19346,0.1863,0.19013,1686428,AVNTUSDT,2025-09-09 20:30:00,38
2025-09-09 15:39:00,0.19013,0.19052,0.18478,0.18704,1897492,AVNTUSDT,2025-09-09 20:30:00,39
2025-09-09 15:40:00,0.18704,0.19087,0.18546,0.19048,1250067,AVNTUSDT,2025-09-09 20:30:00,40
2025-09-09 15:41:00,0.1905,0.19328,0.18886,0.18939,1679718,AVNTUSDT,2025-09-09 20:30:00,41
2025-09-09 15:42:00,0.18933,0.19277,0.18709,0.18955,1522137,AVNTUSDT,2025-09-09 20:30:00,42
2025-09-09 15:43:00,0.18956,0.19,0.1875,0.18866,1008256,AVNTUSDT,2025-09-09 20:30:00,43
2025-09-09 15:44:00,0.18866,0.1889,0.18555,0.18873,1012919,AVNTUSDT,2025-09-09 20:30:00,44
2025-09-09 15:45:00,0.18871,0.1897,0.1868,0.18742,761459,AVNTUSDT,2025-09-09 20:30:00,45
2025-09-09 15:46:00,0.18742,0.1884,0.18496,0.1884,1083923,AVNTUSDT,2025-09-09 20:30:00,46
2025-09-09 15:47:00,0.1884,0.19,0.18761,0.18772,1125189,AVNTUSDT,2025-09-09 20:30:00,47
2025-09-09 15:48:00,0.18774,0.1879,0.18552,0.18731,803494,AVNTUSDT,2025-09-09 20:30:00,48
2025-09-09 15:49:00,0.18731,0.19195,0.18718,0.19033,1907094,AVNTUSDT,2025-09-09 20:30:00,49
2025-09-09 15:50:00,0.19033,0.19392,0.18906,0.19195,1866937,AVNTUSDT,2025-09-09 20:30:00,50
2025-09-09 15:51:00,0.19194,0.19482,0.19102,0.19371,1288988,AVNTUSDT,2025-09-09 20:30:00,51
2025-09-09 15:52:00,0.19369,0.19545,0.193,0.1951,1269068,AVNTUSDT,2025-09-09 20:30:00,52
2025-09-09 15:53:00,0.19511,0.19511,0.19042,0.19306,1612431,AVNTUSDT,2025-09-09 20:30:00,53
2025-09-09 15:54:00,0.19306,0.2019,0.19265,0.19627,3510579,AVNTUSDT,2025-09-09 20:30:00,54
2025-09-09 15:55:00,0.1961,0.20145,0.19475,0.20002,2557064,AVNTUSDT,2025-09-09 20:30:00,55
2025-09-09 15:56:00,0.20002,0.202,0.19667,0.1977,1880727,AVNTUSDT,2025-09-09 20:30:00,56
2025-09-09 15:57:00,0.19759,0.1984,0.195,0.19791,1349144,AVNTUSDT,2025-09-09 20:30:00,57
2025-09-09 15:58:00,0.1978,0.1978,0.192,0.19276,1761768,AVNTUSDT,2025-09-09 20:30:00,58
2025-09-09 15:59:00,0.19263,0.19361,0.18943,0.19246,2494138,AVNTUSDT,2025-09-09 20:30:00,59
2025-09-09 16:00:00,0.19242,0.1986,0.18869,0.19625,5695349,AVNTUSDT,2025-09-09 20:30:00,60
2025-09-09 16:01:00,0.19626,0.2004,0.1942,0.1979,2269392,AVNTUSDT,2025-09-09 20:30:00,61
2025-09-09 16:02:00,0.19781,0.19871,0.1939,0.19609,1890603,AVNTUSDT,2025-09-09 20:30:00,62
2025-09-09 16:03:00,0.19608,0.19608,0.19262,0.19278,1239719,AVNTUSDT,2025-09-09 20:30:00,63
2025-09-09 16:04:00,0.19272,0.19272,0.18964,0.19079,2621232,AVNTUSDT,2025-09-09 20:30:00,64
2025-09-09 16:05:00,0.19079,0.19079,0.18699,0.19035,3022365,AVNTUSDT,2025-09-09 20:30:00,65
2025-09-09 16:06:00,0.19035,0.19287,0.19035,0.19272,1601311,AVNTUSDT,2025-09-09 20:30:00,66
2025-09-09 16:07:00,0.19276,0.19276,0.1885,0.18861,1704159,AVNTUSDT,2025-09-09 20:30:00,67
2025-09-09 16:08:00,0.18861,0.18861,0.18251,0.18776,4502447,AVNTUSDT,2025-09-09 20:30:00,68
2025-09-09 16:09:00,0.18764,0.1905,0.18704,0.18941,1453089,AVNTUSDT,2025-09-09 20:30:00,69
2025-09-09 16:10:00,0.18941,0.192,0.18937,0.1908,1551709,AVNTUSDT,2025-09-09 20:30:00,70
2025-09-09 16:11:00,0.1908,0.19398,0.1908,0.1932,2162352,AVNTUSDT,2025-09-09 20:30:00,71
2025-09-09 16:12:00,0.1932,0.19402,0.19121,0.19166,1383307,AVNTUSDT,2025-09-09 20:30:00,72
2025-09-09 16:13:00,0.19166,0.19276,0.18911,0.19077,1389270,AVNTUSDT,2025-09-09 20:30:00,73
2025-09-09 16:14:00,0.19081,0.19388,0.18902,0.19253,1794361,AVNTUSDT,2025-09-09 20:30:00,74
2025-09-09 16:15:00,0.19258,0.19529,0.19207,0.19449,1571630,AVNTUSDT,2025-09-09 20:30:00,75
2025-09-09 16:16:00,0.19451,0.195,0.19102,0.19181,1344099,AVNTUSDT,2025-09-09 20:30:00,76
2025-09-09 16:17:00,0.19181,0.19333,0.1913,0.19298,965686,AVNTUSDT,2025-09-09 20:30:00,77
2025-09-09 16:18:00,0.19298,0.19325,0.18888,0.18959,1264704,AVNTUSDT,2025-09-09 20:30:00,78
2025-09-09 16:19:00,0.18959,0.19,0.18594,0.1873,2156945,AVNTUSDT,2025-09-09 20:30:00,79
2025-09-09 16:20:00,0.18729,0.18898,0.18698,0.18881,1036042,AVNTUSDT,2025-09-09 20:30:00,80
2025-09-09 16:21:00,0.18881,0.18991,0.18685,0.18969,1540136,AVNTUSDT,2025-09-09 20:30:00,81
2025-09-09 16:22:00,0.18966,0.18966,0.18689,0.18731,891433,AVNTUSDT,2025-09-09 20:30:00,82
2025-09-09 16:23:00,0.18731,0.18838,0.18704,0.18833,724524,AVNTUSDT,2025-09-09 20:30:00,83
2025-09-09 16:24:00,0.18835,0.18942,0.1878,0.18807,963776,AVNTUSDT,2025-09-09 20:30:00,84
2025-09-09 16:25:00,0.18808,0.1881,0.18531,0.18591,1113985,AVNTUSDT,2025-09-09 20:30:00,85
2025-09-09 16:26:00,0.18584,0.201,0.18565,0.19933,8508623,AVNTUSDT,2025-09-09 20:30:00,86
2025-09-09 16:27:00,0.19935,0.22202,0.19933,0.20088,13308917,AVNTUSDT,2025-09-09 20:30:00,87
2025-09-09 16:28:00,0.20087,0.20363,0.196,0.19947,6928906,AVNTUSDT,2025-09-09 20:30:00,88
2025-09-09 16:29:00,0.19957,0.202,0.1994,0.20012,3372539,AVNTUSDT,2025-09-09 20:30:00,89
2025-09-09 16:30:00,0.20012,0.20156,0.19779,0.19779,2771170,AVNTUSDT,2025-09-09 20:30:00,90
2025-09-09 16:31:00,0.1978,0.19998,0.195,0.19738,4140252,AVNTUSDT,2025-09-09 20:30:00,91
2025-09-09 16:32:00,0.19738,0.20105,0.19738,0.20052,1640593,AVNTUSDT,2025-09-09 20:30:00,92
2025-09-09 16:33:00,0.20053,0.202,0.199,0.20044,3151034,AVNTUSDT,2025-09-09 20:30:00,93
2025-09-09 16:34:00,0.20041,0.20136,0.19819,0.1983,1924461,AVNTUSDT,2025-09-09 20:30:00,94
2025-09-09 16:35:00,0.19832,0.20107,0.19713,0.19859,1607489,AVNTUSDT,2025-09-09 20:30:00,95
2025-09-09 16:36:00,0.19859,0.19892,0.196,0.19708,1921966,AVNTUSDT,2025-09-09 20:30:00,96
2025-09-09 16:37:00,0.19708,0.20044,0.19695,0.20004,3023729,AVNTUSDT,2025-09-09 20:30:00,97
2025-09-09 16:38:00,0.20002,0.20413,0.19791,0.20296,3920265,AVNTUSDT,2025-09-09 20:30:00,98
2025-09-09 16:39:00,0.20296,0.20371,0.2015,0.20191,2126358,AVNTUSDT,2025-09-09 20:30:00,99
2025-09-09 16:40:00,0.20192,0.20565,0.20137,0.20482,2336774,AVNTUSDT,2025-09-09 20:30:00,100
2025-09-09 16:41:00,0.20481,0.20582,0.2033,0.20395,1744077,AVNTUSDT,2025-09-09 20:30:00,101
2025-09-09 16:42:00,0.20394,0.212,0.20257,0.2094,3843548,AVNTUSDT,2025-09-09 20:30:00,102
2025-09-09 16:43:00,0.2095,0.21781,0.20897,0.2173,4890466,AVNTUSDT,2025-09-09 20:30:00,103
2025-09-09 16:44:00,0.21721,0.23276,0.21712,0.22226,12823868,AVNTUSDT,2025-09-09 20:30:00,104
2025-09-09 16:45:00,0.22227,0.24165,0.22063,0.23788,13046704,AVNTUSDT,2025-09-09 20:30:00,105
2025-09-09 16:46:00,0.23788,0.2424,0.23236,0.23238,6156337,AVNTUSDT,2025-09-09 20:30:00,106
2025-09-09 16:47:00,0.2324,0.23264,0.22701,0.23179,4416376,AVNTUSDT,2025-09-09 20:30:00,107
2025-09-09 16:48:00,0.2317,0.24041,0.23145,0.23439,4165632,AVNTUSDT,2025-09-09 20:30:00,108
2025-09-09 16:49:00,0.23442,0.2455,0.23442,0.24395,6142458,AVNTUSDT,2025-09-09 20:30:00,109
