timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-07-10 10:45:00,0.0921,0.09324,0.08771,0.08842,824514,AINUSDT,2025-07-10 15:30:00,0
2025-07-10 10:46:00,0.08811,0.09086,0.08811,0.09046,853579,AINUSDT,2025-07-10 15:30:00,1
2025-07-10 10:47:00,0.09041,0.09158,0.08883,0.09114,1020688,AINUSDT,2025-07-10 15:30:00,2
2025-07-10 10:48:00,0.09089,0.09131,0.08991,0.09009,365528,AINUSDT,2025-07-10 15:30:00,3
2025-07-10 10:49:00,0.09008,0.09114,0.08957,0.09051,659005,AINUSDT,2025-07-10 15:30:00,4
2025-07-10 10:50:00,0.09051,0.09077,0.08946,0.09001,513836,AINUSDT,2025-07-10 15:30:00,5
2025-07-10 10:51:00,0.09009,0.09051,0.08922,0.09019,612999,AINUSDT,2025-07-10 15:30:00,6
2025-07-10 10:52:00,0.09019,0.09039,0.08848,0.08976,893060,AINUSDT,2025-07-10 15:30:00,7
2025-07-10 10:53:00,0.08977,0.09051,0.08976,0.09045,434775,AINUSDT,2025-07-10 15:30:00,8
2025-07-10 10:54:00,0.09036,0.0905,0.09008,0.09046,240529,AINUSDT,2025-07-10 15:30:00,9
2025-07-10 10:55:00,0.09046,0.092,0.0904,0.09135,1109121,AINUSDT,2025-07-10 15:30:00,10
2025-07-10 10:56:00,0.09131,0.09378,0.0913,0.09313,1091756,AINUSDT,2025-07-10 15:30:00,11
2025-07-10 10:57:00,0.09313,0.09326,0.0922,0.09258,1013568,AINUSDT,2025-07-10 15:30:00,12
2025-07-10 10:58:00,0.09253,0.09309,0.09237,0.09285,641222,AINUSDT,2025-07-10 15:30:00,13
2025-07-10 10:59:00,0.09277,0.09368,0.09249,0.09325,796898,AINUSDT,2025-07-10 15:30:00,14
2025-07-10 11:00:00,0.09324,0.09429,0.09322,0.09405,763027,AINUSDT,2025-07-10 15:30:00,15
2025-07-10 11:01:00,0.09414,0.09563,0.093,0.09418,2056658,AINUSDT,2025-07-10 15:30:00,16
2025-07-10 11:02:00,0.09427,0.09487,0.094,0.0948,1235497,AINUSDT,2025-07-10 15:30:00,17
2025-07-10 11:03:00,0.0948,0.0952,0.0943,0.09505,944468,AINUSDT,2025-07-10 15:30:00,18
2025-07-10 11:04:00,0.09502,0.09502,0.09255,0.09357,1651861,AINUSDT,2025-07-10 15:30:00,19
2025-07-10 11:05:00,0.0936,0.09469,0.0933,0.0944,893460,AINUSDT,2025-07-10 15:30:00,20
2025-07-10 11:06:00,0.09442,0.095,0.09387,0.09479,412385,AINUSDT,2025-07-10 15:30:00,21
2025-07-10 11:07:00,0.09479,0.09483,0.0937,0.09436,798679,AINUSDT,2025-07-10 15:30:00,22
2025-07-10 11:08:00,0.09436,0.09491,0.09414,0.09459,332180,AINUSDT,2025-07-10 15:30:00,23
2025-07-10 11:09:00,0.0946,0.095,0.09432,0.09434,340235,AINUSDT,2025-07-10 15:30:00,24
2025-07-10 11:10:00,0.0944,0.09456,0.09414,0.09427,163116,AINUSDT,2025-07-10 15:30:00,25
2025-07-10 11:11:00,0.09427,0.09435,0.09372,0.0941,378739,AINUSDT,2025-07-10 15:30:00,26
2025-07-10 11:12:00,0.09412,0.09419,0.0915,0.09179,1104664,AINUSDT,2025-07-10 15:30:00,27
2025-07-10 11:13:00,0.09169,0.09422,0.09156,0.09339,1143557,AINUSDT,2025-07-10 15:30:00,28
2025-07-10 11:14:00,0.09347,0.09411,0.09316,0.09401,476423,AINUSDT,2025-07-10 15:30:00,29
2025-07-10 11:15:00,0.09402,0.095,0.094,0.09472,1138030,AINUSDT,2025-07-10 15:30:00,30
2025-07-10 11:16:00,0.09472,0.09583,0.09411,0.09578,1116365,AINUSDT,2025-07-10 15:30:00,31
2025-07-10 11:17:00,0.09565,0.09668,0.09563,0.096,1641301,AINUSDT,2025-07-10 15:30:00,32
2025-07-10 11:18:00,0.0959,0.09609,0.09555,0.09569,473481,AINUSDT,2025-07-10 15:30:00,33
2025-07-10 11:19:00,0.09569,0.09593,0.095,0.09551,452161,AINUSDT,2025-07-10 15:30:00,34
2025-07-10 11:20:00,0.09551,0.09646,0.09544,0.09604,619494,AINUSDT,2025-07-10 15:30:00,35
2025-07-10 11:21:00,0.0961,0.09621,0.09584,0.09609,255232,AINUSDT,2025-07-10 15:30:00,36
2025-07-10 11:22:00,0.09609,0.09745,0.09597,0.09692,921680,AINUSDT,2025-07-10 15:30:00,37
2025-07-10 11:23:00,0.09694,0.09748,0.09684,0.09707,653361,AINUSDT,2025-07-10 15:30:00,38
2025-07-10 11:24:00,0.09709,0.09718,0.09608,0.09694,589360,AINUSDT,2025-07-10 15:30:00,39
2025-07-10 11:25:00,0.09699,0.09724,0.0964,0.09696,591648,AINUSDT,2025-07-10 15:30:00,40
2025-07-10 11:26:00,0.09697,0.09724,0.0965,0.09697,285062,AINUSDT,2025-07-10 15:30:00,41
2025-07-10 11:27:00,0.09699,0.09715,0.09667,0.09701,327957,AINUSDT,2025-07-10 15:30:00,42
2025-07-10 11:28:00,0.0971,0.09717,0.0967,0.09672,139373,AINUSDT,2025-07-10 15:30:00,43
2025-07-10 11:29:00,0.09672,0.09684,0.09651,0.09666,224136,AINUSDT,2025-07-10 15:30:00,44
2025-07-10 11:30:00,0.09666,0.09668,0.09595,0.09595,707141,AINUSDT,2025-07-10 15:30:00,45
2025-07-10 11:31:00,0.09596,0.0962,0.09484,0.09587,825148,AINUSDT,2025-07-10 15:30:00,46
2025-07-10 11:32:00,0.09588,0.09629,0.09576,0.09594,336912,AINUSDT,2025-07-10 15:30:00,47
2025-07-10 11:33:00,0.09596,0.09684,0.0958,0.0968,313729,AINUSDT,2025-07-10 15:30:00,48
2025-07-10 11:34:00,0.09681,0.09749,0.09677,0.09726,599986,AINUSDT,2025-07-10 15:30:00,49
2025-07-10 11:35:00,0.09727,0.09888,0.09723,0.09879,1491246,AINUSDT,2025-07-10 15:30:00,50
2025-07-10 11:36:00,0.0988,0.10085,0.0988,0.1003,2054844,AINUSDT,2025-07-10 15:30:00,51
2025-07-10 11:37:00,0.1004,0.10044,0.09967,0.09967,486070,AINUSDT,2025-07-10 15:30:00,52
2025-07-10 11:38:00,0.0996,0.10058,0.0991,0.10029,1076621,AINUSDT,2025-07-10 15:30:00,53
2025-07-10 11:39:00,0.10029,0.10031,0.09955,0.09973,336880,AINUSDT,2025-07-10 15:30:00,54
2025-07-10 11:40:00,0.09973,0.10019,0.09954,0.10008,646733,AINUSDT,2025-07-10 15:30:00,55
2025-07-10 11:41:00,0.10007,0.10089,0.09932,0.09951,772479,AINUSDT,2025-07-10 15:30:00,56
2025-07-10 11:42:00,0.0995,0.09991,0.09946,0.09954,309923,AINUSDT,2025-07-10 15:30:00,57
2025-07-10 11:43:00,0.09954,0.10017,0.09948,0.10017,295367,AINUSDT,2025-07-10 15:30:00,58
2025-07-10 11:44:00,0.10015,0.10019,0.09835,0.09901,876295,AINUSDT,2025-07-10 15:30:00,59
2025-07-10 11:45:00,0.09878,0.09889,0.0978,0.09872,866515,AINUSDT,2025-07-10 15:30:00,60
2025-07-10 11:46:00,0.09872,0.10042,0.09861,0.1001,924059,AINUSDT,2025-07-10 15:30:00,61
2025-07-10 11:47:00,0.1001,0.1001,0.09815,0.09887,971955,AINUSDT,2025-07-10 15:30:00,62
2025-07-10 11:48:00,0.0988,0.09948,0.09841,0.09915,751953,AINUSDT,2025-07-10 15:30:00,63
2025-07-10 11:49:00,0.09921,0.09994,0.09905,0.09967,402968,AINUSDT,2025-07-10 15:30:00,64
2025-07-10 11:50:00,0.09969,0.09989,0.09928,0.0995,469343,AINUSDT,2025-07-10 15:30:00,65
2025-07-10 11:51:00,0.0995,0.10089,0.09942,0.10049,1007735,AINUSDT,2025-07-10 15:30:00,66
2025-07-10 11:52:00,0.10049,0.10064,0.09968,0.10026,567142,AINUSDT,2025-07-10 15:30:00,67
2025-07-10 11:53:00,0.10026,0.10027,0.09974,0.10002,385544,AINUSDT,2025-07-10 15:30:00,68
2025-07-10 11:54:00,0.09998,0.1008,0.09985,0.10033,499497,AINUSDT,2025-07-10 15:30:00,69
2025-07-10 11:55:00,0.10034,0.10197,0.10021,0.10111,1093799,AINUSDT,2025-07-10 15:30:00,70
2025-07-10 11:56:00,0.10109,0.10247,0.10095,0.10182,860576,AINUSDT,2025-07-10 15:30:00,71
2025-07-10 11:57:00,0.10182,0.10265,0.10123,0.10244,1540999,AINUSDT,2025-07-10 15:30:00,72
2025-07-10 11:58:00,0.10247,0.10247,0.10158,0.102,968506,AINUSDT,2025-07-10 15:30:00,73
2025-07-10 11:59:00,0.10201,0.10221,0.10112,0.10157,613933,AINUSDT,2025-07-10 15:30:00,74
2025-07-10 12:00:00,0.10157,0.10183,0.10143,0.10169,704393,AINUSDT,2025-07-10 15:30:00,75
2025-07-10 12:01:00,0.10169,0.10181,0.10033,0.10092,1108606,AINUSDT,2025-07-10 15:30:00,76
2025-07-10 12:02:00,0.10096,0.10196,0.10063,0.10196,647817,AINUSDT,2025-07-10 15:30:00,77
2025-07-10 12:03:00,0.10198,0.1035,0.1018,0.10326,1604861,AINUSDT,2025-07-10 15:30:00,78
2025-07-10 12:04:00,0.10317,0.10431,0.10287,0.10401,1265802,AINUSDT,2025-07-10 15:30:00,79
2025-07-10 12:05:00,0.10401,0.1053,0.10366,0.10496,2186953,AINUSDT,2025-07-10 15:30:00,80
2025-07-10 12:06:00,0.10492,0.10496,0.10419,0.10422,904283,AINUSDT,2025-07-10 15:30:00,81
2025-07-10 12:07:00,0.10422,0.10456,0.10273,0.10322,914439,AINUSDT,2025-07-10 15:30:00,82
2025-07-10 12:08:00,0.1034,0.10459,0.10269,0.10449,952974,AINUSDT,2025-07-10 15:30:00,83
2025-07-10 12:09:00,0.10447,0.10543,0.10398,0.10529,725262,AINUSDT,2025-07-10 15:30:00,84
2025-07-10 12:10:00,0.10532,0.106,0.10504,0.10504,1116637,AINUSDT,2025-07-10 15:30:00,85
2025-07-10 12:11:00,0.10502,0.10587,0.10424,0.10521,884859,AINUSDT,2025-07-10 15:30:00,86
2025-07-10 12:12:00,0.10519,0.10686,0.10483,0.10648,1666287,AINUSDT,2025-07-10 15:30:00,87
2025-07-10 12:13:00,0.10654,0.10698,0.10576,0.10635,1097969,AINUSDT,2025-07-10 15:30:00,88
2025-07-10 12:14:00,0.1064,0.1064,0.10553,0.10616,672145,AINUSDT,2025-07-10 15:30:00,89
2025-07-10 12:15:00,0.1061,0.1061,0.10199,0.10378,2671232,AINUSDT,2025-07-10 15:30:00,90
2025-07-10 12:16:00,0.10378,0.10378,0.1,0.10122,3674702,AINUSDT,2025-07-10 15:30:00,91
2025-07-10 12:17:00,0.10121,0.10153,0.1,0.10125,2029922,AINUSDT,2025-07-10 15:30:00,92
2025-07-10 12:18:00,0.10125,0.10125,0.09913,0.09984,2780064,AINUSDT,2025-07-10 15:30:00,93
2025-07-10 12:19:00,0.09984,0.1003,0.097,0.09752,4240314,AINUSDT,2025-07-10 15:30:00,94
2025-07-10 12:20:00,0.09739,0.09878,0.09726,0.098,1905675,AINUSDT,2025-07-10 15:30:00,95
2025-07-10 12:21:00,0.098,0.10133,0.098,0.10058,2583902,AINUSDT,2025-07-10 15:30:00,96
2025-07-10 12:22:00,0.10056,0.10056,0.099,0.09967,859849,AINUSDT,2025-07-10 15:30:00,97
2025-07-10 12:23:00,0.09967,0.09979,0.09832,0.09911,751672,AINUSDT,2025-07-10 15:30:00,98
2025-07-10 12:24:00,0.09911,0.10059,0.09903,0.09972,951413,AINUSDT,2025-07-10 15:30:00,99
2025-07-10 12:25:00,0.09969,0.10018,0.09932,0.09986,856428,AINUSDT,2025-07-10 15:30:00,100
2025-07-10 12:26:00,0.09989,0.10016,0.09944,0.10012,414535,AINUSDT,2025-07-10 15:30:00,101
2025-07-10 12:27:00,0.10013,0.10018,0.09946,0.10015,354844,AINUSDT,2025-07-10 15:30:00,102
2025-07-10 12:28:00,0.10017,0.10332,0.10017,0.1029,1979072,AINUSDT,2025-07-10 15:30:00,103
2025-07-10 12:29:00,0.1029,0.10298,0.10204,0.10261,717231,AINUSDT,2025-07-10 15:30:00,104
2025-07-10 12:30:00,0.1026,0.10264,0.10121,0.10121,874162,AINUSDT,2025-07-10 15:30:00,105
2025-07-10 12:31:00,0.10121,0.102,0.10121,0.10195,503517,AINUSDT,2025-07-10 15:30:00,106
2025-07-10 12:32:00,0.10199,0.1027,0.10195,0.10212,725968,AINUSDT,2025-07-10 15:30:00,107
2025-07-10 12:33:00,0.10209,0.10226,0.10105,0.10122,523725,AINUSDT,2025-07-10 15:30:00,108
2025-07-10 12:34:00,0.10121,0.10186,0.10105,0.10118,410295,AINUSDT,2025-07-10 15:30:00,109
2025-07-10 12:35:00,0.10113,0.1019,0.10111,0.10162,338049,AINUSDT,2025-07-10 15:30:00,110
2025-07-10 12:36:00,0.10162,0.102,0.10128,0.10177,389312,AINUSDT,2025-07-10 15:30:00,111
2025-07-10 12:37:00,0.10177,0.10222,0.10174,0.10222,343514,AINUSDT,2025-07-10 15:30:00,112
2025-07-10 12:38:00,0.10222,0.10412,0.10222,0.10387,897449,AINUSDT,2025-07-10 15:30:00,113
2025-07-10 12:39:00,0.10387,0.10419,0.10344,0.10352,577119,AINUSDT,2025-07-10 15:30:00,114
2025-07-10 12:40:00,0.10352,0.10377,0.10296,0.10336,501219,AINUSDT,2025-07-10 15:30:00,115
2025-07-10 12:41:00,0.10337,0.10464,0.10334,0.10387,1183588,AINUSDT,2025-07-10 15:30:00,116
2025-07-10 12:42:00,0.10386,0.10394,0.1029,0.10303,818628,AINUSDT,2025-07-10 15:30:00,117
2025-07-10 12:43:00,0.10301,0.10311,0.10152,0.10263,1111285,AINUSDT,2025-07-10 15:30:00,118
2025-07-10 12:44:00,0.10256,0.10318,0.102,0.10219,378275,AINUSDT,2025-07-10 15:30:00,119
2025-07-10 12:45:00,0.10222,0.10277,0.10217,0.10254,276343,AINUSDT,2025-07-10 15:30:00,120
2025-07-10 12:46:00,0.1026,0.103,0.102,0.10201,663119,AINUSDT,2025-07-10 15:30:00,121
2025-07-10 12:47:00,0.10201,0.10278,0.10201,0.1026,204031,AINUSDT,2025-07-10 15:30:00,122
2025-07-10 12:48:00,0.10274,0.10353,0.10274,0.10296,564582,AINUSDT,2025-07-10 15:30:00,123
2025-07-10 12:49:00,0.10306,0.10311,0.1028,0.10306,344720,AINUSDT,2025-07-10 15:30:00,124
2025-07-10 12:50:00,0.10306,0.10309,0.09938,0.10094,1719745,AINUSDT,2025-07-10 15:30:00,125
2025-07-10 12:51:00,0.10094,0.1012,0.09925,0.10004,1445292,AINUSDT,2025-07-10 15:30:00,126
2025-07-10 12:52:00,0.10004,0.10037,0.09932,0.10029,740510,AINUSDT,2025-07-10 15:30:00,127
2025-07-10 12:53:00,0.10031,0.10191,0.10031,0.10089,730752,AINUSDT,2025-07-10 15:30:00,128
2025-07-10 12:54:00,0.10097,0.102,0.10088,0.10098,448174,AINUSDT,2025-07-10 15:30:00,129
2025-07-10 12:55:00,0.10096,0.10145,0.0997,0.09982,486481,AINUSDT,2025-07-10 15:30:00,130
2025-07-10 12:56:00,0.09974,0.10033,0.0997,0.09997,444117,AINUSDT,2025-07-10 15:30:00,131
2025-07-10 12:57:00,0.09997,0.10061,0.0997,0.10003,372724,AINUSDT,2025-07-10 15:30:00,132
2025-07-10 12:58:00,0.10003,0.10134,0.09999,0.10045,374927,AINUSDT,2025-07-10 15:30:00,133
2025-07-10 12:59:00,0.10045,0.10086,0.09986,0.10011,185638,AINUSDT,2025-07-10 15:30:00,134
2025-07-10 13:00:00,0.10011,0.1004,0.09973,0.10012,247112,AINUSDT,2025-07-10 15:30:00,135
2025-07-10 13:01:00,0.10012,0.10158,0.10007,0.10138,449562,AINUSDT,2025-07-10 15:30:00,136
2025-07-10 13:02:00,0.10132,0.10176,0.10022,0.1008,378939,AINUSDT,2025-07-10 15:30:00,137
2025-07-10 13:03:00,0.10081,0.10087,0.10016,0.10063,310899,AINUSDT,2025-07-10 15:30:00,138
2025-07-10 13:04:00,0.10052,0.10056,0.0997,0.09971,393816,AINUSDT,2025-07-10 15:30:00,139
2025-07-10 13:05:00,0.0997,0.1,0.09863,0.1,1067239,AINUSDT,2025-07-10 15:30:00,140
2025-07-10 13:06:00,0.09999,0.10095,0.09998,0.1004,538407,AINUSDT,2025-07-10 15:30:00,141
2025-07-10 13:07:00,0.10041,0.101,0.10041,0.10062,250393,AINUSDT,2025-07-10 15:30:00,142
2025-07-10 13:08:00,0.10067,0.10181,0.10067,0.10141,570016,AINUSDT,2025-07-10 15:30:00,143
2025-07-10 13:09:00,0.10141,0.1016,0.09972,0.09981,460867,AINUSDT,2025-07-10 15:30:00,144
2025-07-10 13:10:00,0.09981,0.10037,0.09895,0.09928,578092,AINUSDT,2025-07-10 15:30:00,145
2025-07-10 13:11:00,0.09928,0.0999,0.09898,0.09987,397907,AINUSDT,2025-07-10 15:30:00,146
2025-07-10 13:12:00,0.09979,0.10076,0.09936,0.09993,561327,AINUSDT,2025-07-10 15:30:00,147
2025-07-10 13:13:00,0.09988,0.10044,0.09962,0.09972,334399,AINUSDT,2025-07-10 15:30:00,148
2025-07-10 13:14:00,0.09974,0.09995,0.0992,0.09975,326317,AINUSDT,2025-07-10 15:30:00,149
2025-07-10 13:15:00,0.09975,0.10092,0.09975,0.10067,331691,AINUSDT,2025-07-10 15:30:00,150
2025-07-10 13:16:00,0.10071,0.10081,0.10019,0.10047,237626,AINUSDT,2025-07-10 15:30:00,151
2025-07-10 13:17:00,0.10047,0.1006,0.09935,0.09948,313090,AINUSDT,2025-07-10 15:30:00,152
2025-07-10 13:18:00,0.09943,0.0999,0.09935,0.09976,193911,AINUSDT,2025-07-10 15:30:00,153
2025-07-10 13:19:00,0.09973,0.10011,0.09962,0.09982,168545,AINUSDT,2025-07-10 15:30:00,154
2025-07-10 13:20:00,0.09983,0.10012,0.09894,0.09904,391821,AINUSDT,2025-07-10 15:30:00,155
2025-07-10 13:21:00,0.09904,0.09952,0.09816,0.09935,1217233,AINUSDT,2025-07-10 15:30:00,156
2025-07-10 13:22:00,0.09928,0.10018,0.09928,0.09994,329450,AINUSDT,2025-07-10 15:30:00,157
2025-07-10 13:23:00,0.09994,0.101,0.09988,0.10051,481474,AINUSDT,2025-07-10 15:30:00,158
2025-07-10 13:24:00,0.10051,0.10075,0.10006,0.10019,423065,AINUSDT,2025-07-10 15:30:00,159
2025-07-10 13:25:00,0.10012,0.10082,0.09988,0.10023,412839,AINUSDT,2025-07-10 15:30:00,160
2025-07-10 13:26:00,0.10022,0.10368,0.10022,0.10246,1140617,AINUSDT,2025-07-10 15:30:00,161
2025-07-10 13:27:00,0.10237,0.10269,0.10173,0.10246,639614,AINUSDT,2025-07-10 15:30:00,162
2025-07-10 13:28:00,0.10246,0.10348,0.10237,0.10283,1252995,AINUSDT,2025-07-10 15:30:00,163
2025-07-10 13:29:00,0.10282,0.10313,0.10237,0.10258,435114,AINUSDT,2025-07-10 15:30:00,164
2025-07-10 13:30:00,0.10266,0.10281,0.101,0.10197,821557,AINUSDT,2025-07-10 15:30:00,165
2025-07-10 13:31:00,0.10201,0.10481,0.10192,0.10395,1178467,AINUSDT,2025-07-10 15:30:00,166
2025-07-10 13:32:00,0.10383,0.10388,0.10313,0.10381,471726,AINUSDT,2025-07-10 15:30:00,167
2025-07-10 13:33:00,0.10381,0.10392,0.10322,0.10364,559840,AINUSDT,2025-07-10 15:30:00,168
2025-07-10 13:34:00,0.10357,0.10722,0.10345,0.10584,1480818,AINUSDT,2025-07-10 15:30:00,169
2025-07-10 13:35:00,0.1059,0.1069,0.10448,0.10536,1387626,AINUSDT,2025-07-10 15:30:00,170
2025-07-10 13:36:00,0.10554,0.10573,0.10521,0.10544,460763,AINUSDT,2025-07-10 15:30:00,171
2025-07-10 13:37:00,0.10541,0.10682,0.1054,0.10671,594992,AINUSDT,2025-07-10 15:30:00,172
2025-07-10 13:38:00,0.10663,0.1086,0.10651,0.10824,1268777,AINUSDT,2025-07-10 15:30:00,173
2025-07-10 13:39:00,0.10824,0.11181,0.10761,0.11123,3359162,AINUSDT,2025-07-10 15:30:00,174
2025-07-10 13:40:00,0.11124,0.11552,0.1112,0.11358,3323476,AINUSDT,2025-07-10 15:30:00,175
2025-07-10 13:41:00,0.11363,0.11579,0.11357,0.11454,2125777,AINUSDT,2025-07-10 15:30:00,176
2025-07-10 13:42:00,0.11454,0.11465,0.1106,0.11135,2678595,AINUSDT,2025-07-10 15:30:00,177
2025-07-10 13:43:00,0.11151,0.1144,0.11151,0.11319,1591797,AINUSDT,2025-07-10 15:30:00,178
2025-07-10 13:44:00,0.11323,0.11592,0.11318,0.11571,2772982,AINUSDT,2025-07-10 15:30:00,179
2025-07-10 13:45:00,0.11562,0.12,0.11555,0.11969,4327263,AINUSDT,2025-07-10 15:30:00,180
2025-07-10 13:46:00,0.11973,0.11973,0.11768,0.11862,2241291,AINUSDT,2025-07-10 15:30:00,181
2025-07-10 13:47:00,0.11866,0.123,0.11863,0.12153,3465924,AINUSDT,2025-07-10 15:30:00,182
2025-07-10 13:48:00,0.12168,0.1237,0.12069,0.12129,4059223,AINUSDT,2025-07-10 15:30:00,183
2025-07-10 13:49:00,0.12122,0.12122,0.11818,0.11995,3817810,AINUSDT,2025-07-10 15:30:00,184
2025-07-10 13:50:00,0.12,0.12132,0.11822,0.11929,2078609,AINUSDT,2025-07-10 15:30:00,185
2025-07-10 13:51:00,0.11929,0.1228,0.11929,0.1228,2429637,AINUSDT,2025-07-10 15:30:00,186
2025-07-10 13:52:00,0.12278,0.12543,0.12249,0.1239,3101773,AINUSDT,2025-07-10 15:30:00,187
2025-07-10 13:53:00,0.1239,0.12413,0.1222,0.12297,1988033,AINUSDT,2025-07-10 15:30:00,188
2025-07-10 13:54:00,0.12295,0.12375,0.1222,0.12243,1661696,AINUSDT,2025-07-10 15:30:00,189
