timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-03-06 10:17:00,0.9663,0.9673,0.954,0.9673,50.0,ADAUSDC,2025-03-06 15:30:00,0
2025-03-06 10:18:00,0.9549,0.9673,0.9549,0.9593,2393.1,ADAUSDC,2025-03-06 15:30:00,1
2025-03-06 10:19:00,0.9587,0.9587,0.9587,0.9587,5.3,ADAUSDC,2025-03-06 15:30:00,2
2025-03-06 10:20:00,0.9552,0.9552,0.9552,0.9552,67.8,ADAUSDC,2025-03-06 15:30:00,3
2025-03-06 10:21:00,0.9552,0.9552,0.9552,0.9552,0.0,ADAUSDC,2025-03-06 15:30:00,4
2025-03-06 10:22:00,0.9555,0.9584,0.9555,0.9584,2384.7,ADAUSDC,2025-03-06 15:30:00,5
2025-03-06 10:23:00,0.9573,0.9573,0.9548,0.9552,1357.0,ADAUSDC,2025-03-06 15:30:00,6
2025-03-06 10:24:00,0.9579,0.9579,0.9579,0.9579,56.4,ADAUSDC,2025-03-06 15:30:00,7
2025-03-06 10:25:00,0.9579,0.9579,0.9574,0.9574,157.5,ADAUSDC,2025-03-06 15:30:00,8
2025-03-06 10:26:00,0.9573,0.96,0.9568,0.96,1283.4,ADAUSDC,2025-03-06 15:30:00,9
2025-03-06 10:27:00,0.96,0.96,0.96,0.96,0.0,ADAUSDC,2025-03-06 15:30:00,10
2025-03-06 10:28:00,0.9583,0.9583,0.9568,0.9574,1632.2,ADAUSDC,2025-03-06 15:30:00,11
2025-03-06 10:29:00,0.9607,0.9681,0.9607,0.9671,19144.2,ADAUSDC,2025-03-06 15:30:00,12
2025-03-06 10:30:00,0.9671,0.9671,0.9671,0.9671,0.0,ADAUSDC,2025-03-06 15:30:00,13
2025-03-06 10:31:00,0.9645,0.9647,0.9619,0.9619,6810.3,ADAUSDC,2025-03-06 15:30:00,14
2025-03-06 10:32:00,0.9631,0.9669,0.9631,0.9669,6670.9,ADAUSDC,2025-03-06 15:30:00,15
2025-03-06 10:33:00,0.9639,0.9648,0.9639,0.9648,1000.0,ADAUSDC,2025-03-06 15:30:00,16
2025-03-06 10:34:00,0.9627,0.9645,0.9608,0.963,9675.8,ADAUSDC,2025-03-06 15:30:00,17
2025-03-06 10:35:00,0.9629,0.9634,0.9603,0.9634,4179.3,ADAUSDC,2025-03-06 15:30:00,18
2025-03-06 10:36:00,0.9632,0.9632,0.9629,0.9629,588.2,ADAUSDC,2025-03-06 15:30:00,19
2025-03-06 10:37:00,0.961,0.961,0.9608,0.9609,576.8,ADAUSDC,2025-03-06 15:30:00,20
2025-03-06 10:38:00,0.9602,0.9602,0.959,0.9594,827.0,ADAUSDC,2025-03-06 15:30:00,21
2025-03-06 10:39:00,0.9596,0.9602,0.9591,0.9591,1062.5,ADAUSDC,2025-03-06 15:30:00,22
2025-03-06 10:40:00,0.959,0.9611,0.958,0.9611,2177.2,ADAUSDC,2025-03-06 15:30:00,23
2025-03-06 10:41:00,0.9614,0.9635,0.9613,0.9617,6845.3,ADAUSDC,2025-03-06 15:30:00,24
2025-03-06 10:42:00,0.9602,0.9602,0.9602,0.9602,284.8,ADAUSDC,2025-03-06 15:30:00,25
2025-03-06 10:43:00,0.9616,0.9619,0.9606,0.9618,5245.8,ADAUSDC,2025-03-06 15:30:00,26
2025-03-06 10:44:00,0.9618,0.9618,0.9618,0.9618,0.0,ADAUSDC,2025-03-06 15:30:00,27
2025-03-06 10:45:00,0.9602,0.9608,0.959,0.959,1291.0,ADAUSDC,2025-03-06 15:30:00,28
2025-03-06 10:46:00,0.959,0.9615,0.959,0.9615,3375.9,ADAUSDC,2025-03-06 15:30:00,29
2025-03-06 10:47:00,0.9608,0.962,0.9608,0.9613,2120.2,ADAUSDC,2025-03-06 15:30:00,30
2025-03-06 10:48:00,0.9621,0.9633,0.9621,0.9621,2926.0,ADAUSDC,2025-03-06 15:30:00,31
2025-03-06 10:49:00,0.9624,0.9634,0.9624,0.9628,2398.0,ADAUSDC,2025-03-06 15:30:00,32
2025-03-06 10:50:00,0.963,0.9638,0.9607,0.9607,7199.6,ADAUSDC,2025-03-06 15:30:00,33
2025-03-06 10:51:00,0.9603,0.9605,0.96,0.9605,1031.1,ADAUSDC,2025-03-06 15:30:00,34
2025-03-06 10:52:00,0.9586,0.96,0.9586,0.96,221.7,ADAUSDC,2025-03-06 15:30:00,35
2025-03-06 10:53:00,0.9588,0.9588,0.9587,0.9587,2593.8,ADAUSDC,2025-03-06 15:30:00,36
2025-03-06 10:54:00,0.9587,0.9587,0.9587,0.9587,0.0,ADAUSDC,2025-03-06 15:30:00,37
2025-03-06 10:55:00,0.96,0.9612,0.96,0.9612,610.5,ADAUSDC,2025-03-06 15:30:00,38
2025-03-06 10:56:00,0.9612,0.9612,0.9612,0.9612,0.0,ADAUSDC,2025-03-06 15:30:00,39
2025-03-06 10:57:00,0.9599,0.9603,0.9596,0.9602,540.8,ADAUSDC,2025-03-06 15:30:00,40
2025-03-06 10:58:00,0.96,0.96,0.9595,0.9598,235.2,ADAUSDC,2025-03-06 15:30:00,41
2025-03-06 10:59:00,0.9586,0.9587,0.958,0.9587,91.9,ADAUSDC,2025-03-06 15:30:00,42
2025-03-06 11:00:00,0.96,0.96,0.9575,0.9575,6317.7,ADAUSDC,2025-03-06 15:30:00,43
2025-03-06 11:01:00,0.957,0.957,0.9557,0.9558,3576.0,ADAUSDC,2025-03-06 15:30:00,44
2025-03-06 11:02:00,0.9558,0.9558,0.9555,0.9558,580.3,ADAUSDC,2025-03-06 15:30:00,45
2025-03-06 11:03:00,0.9564,0.9578,0.9564,0.9578,8367.6,ADAUSDC,2025-03-06 15:30:00,46
2025-03-06 11:04:00,0.9556,0.9556,0.954,0.9547,1199.2,ADAUSDC,2025-03-06 15:30:00,47
2025-03-06 11:05:00,0.9537,0.9537,0.9537,0.9537,10.4,ADAUSDC,2025-03-06 15:30:00,48
2025-03-06 11:06:00,0.9514,0.9543,0.9514,0.9543,2078.3,ADAUSDC,2025-03-06 15:30:00,49
2025-03-06 11:07:00,0.9538,0.9545,0.9534,0.954,1985.4,ADAUSDC,2025-03-06 15:30:00,50
2025-03-06 11:08:00,0.9521,0.9529,0.9514,0.9529,1051.9,ADAUSDC,2025-03-06 15:30:00,51
2025-03-06 11:09:00,0.9529,0.9529,0.9529,0.9529,0.0,ADAUSDC,2025-03-06 15:30:00,52
2025-03-06 11:10:00,0.9511,0.9543,0.9511,0.9543,290.6,ADAUSDC,2025-03-06 15:30:00,53
2025-03-06 11:11:00,0.9532,0.9532,0.9532,0.9532,125.6,ADAUSDC,2025-03-06 15:30:00,54
2025-03-06 11:12:00,0.9532,0.9546,0.9532,0.9545,4788.5,ADAUSDC,2025-03-06 15:30:00,55
2025-03-06 11:13:00,0.9548,0.9555,0.9537,0.9537,942.8,ADAUSDC,2025-03-06 15:30:00,56
2025-03-06 11:14:00,0.9532,0.9547,0.9532,0.9547,1802.7,ADAUSDC,2025-03-06 15:30:00,57
2025-03-06 11:15:00,0.9548,0.955,0.9548,0.955,14.8,ADAUSDC,2025-03-06 15:30:00,58
2025-03-06 11:16:00,0.9533,0.9558,0.9533,0.9558,7231.1,ADAUSDC,2025-03-06 15:30:00,59
2025-03-06 11:17:00,0.9543,0.9548,0.9543,0.9548,1261.9,ADAUSDC,2025-03-06 15:30:00,60
2025-03-06 11:18:00,0.9555,0.9555,0.9543,0.9543,122.0,ADAUSDC,2025-03-06 15:30:00,61
2025-03-06 11:19:00,0.9548,0.9555,0.9548,0.9555,473.1,ADAUSDC,2025-03-06 15:30:00,62
2025-03-06 11:20:00,0.9566,0.957,0.9556,0.957,1280.4,ADAUSDC,2025-03-06 15:30:00,63
2025-03-06 11:21:00,0.9566,0.9572,0.9566,0.9572,895.6,ADAUSDC,2025-03-06 15:30:00,64
2025-03-06 11:22:00,0.9568,0.9575,0.9567,0.9575,604.9,ADAUSDC,2025-03-06 15:30:00,65
2025-03-06 11:23:00,0.9568,0.9568,0.9547,0.9553,900.9,ADAUSDC,2025-03-06 15:30:00,66
2025-03-06 11:24:00,0.9559,0.9559,0.9553,0.9553,680.0,ADAUSDC,2025-03-06 15:30:00,67
2025-03-06 11:25:00,0.9547,0.9547,0.9547,0.9547,15222.0,ADAUSDC,2025-03-06 15:30:00,68
2025-03-06 11:26:00,0.9546,0.9546,0.9539,0.9539,553.8,ADAUSDC,2025-03-06 15:30:00,69
2025-03-06 11:27:00,0.9543,0.9545,0.9543,0.9545,235.1,ADAUSDC,2025-03-06 15:30:00,70
2025-03-06 11:28:00,0.9545,0.9545,0.9545,0.9545,0.0,ADAUSDC,2025-03-06 15:30:00,71
2025-03-06 11:29:00,0.9545,0.9545,0.9545,0.9545,0.0,ADAUSDC,2025-03-06 15:30:00,72
2025-03-06 11:30:00,0.9524,0.9524,0.9524,0.9524,7.4,ADAUSDC,2025-03-06 15:30:00,73
2025-03-06 11:31:00,0.9539,0.9542,0.9534,0.9542,1487.3,ADAUSDC,2025-03-06 15:30:00,74
2025-03-06 11:32:00,0.9534,0.954,0.9534,0.9537,1098.2,ADAUSDC,2025-03-06 15:30:00,75
2025-03-06 11:33:00,0.9556,0.9564,0.9556,0.956,1124.1,ADAUSDC,2025-03-06 15:30:00,76
2025-03-06 11:34:00,0.9559,0.9559,0.9552,0.9552,2452.2,ADAUSDC,2025-03-06 15:30:00,77
2025-03-06 11:35:00,0.9538,0.9553,0.9538,0.9553,159.3,ADAUSDC,2025-03-06 15:30:00,78
2025-03-06 11:36:00,0.9556,0.9569,0.9555,0.9555,5253.3,ADAUSDC,2025-03-06 15:30:00,79
2025-03-06 11:37:00,0.9555,0.956,0.9543,0.9544,1307.5,ADAUSDC,2025-03-06 15:30:00,80
2025-03-06 11:38:00,0.953,0.953,0.9528,0.9528,39.8,ADAUSDC,2025-03-06 15:30:00,81
2025-03-06 11:39:00,0.9525,0.9531,0.9493,0.95,6929.4,ADAUSDC,2025-03-06 15:30:00,82
2025-03-06 11:40:00,0.9498,0.9511,0.9498,0.9505,1836.1,ADAUSDC,2025-03-06 15:30:00,83
2025-03-06 11:41:00,0.9507,0.9515,0.9507,0.9515,555.6,ADAUSDC,2025-03-06 15:30:00,84
2025-03-06 11:42:00,0.9512,0.9526,0.951,0.951,660.6,ADAUSDC,2025-03-06 15:30:00,85
2025-03-06 11:43:00,0.951,0.952,0.951,0.9513,84.9,ADAUSDC,2025-03-06 15:30:00,86
2025-03-06 11:44:00,0.9514,0.9533,0.9514,0.9533,3764.9,ADAUSDC,2025-03-06 15:30:00,87
2025-03-06 11:45:00,0.9522,0.9522,0.9522,0.9522,517.9,ADAUSDC,2025-03-06 15:30:00,88
2025-03-06 11:46:00,0.9522,0.9522,0.9522,0.9522,10509.3,ADAUSDC,2025-03-06 15:30:00,89
2025-03-06 11:47:00,0.951,0.9516,0.9502,0.9516,1292.4,ADAUSDC,2025-03-06 15:30:00,90
2025-03-06 11:48:00,0.9516,0.9516,0.9516,0.9516,4.2,ADAUSDC,2025-03-06 15:30:00,91
2025-03-06 11:49:00,0.9519,0.9528,0.9516,0.9528,891.3,ADAUSDC,2025-03-06 15:30:00,92
2025-03-06 11:50:00,0.9525,0.9525,0.9515,0.9515,2110.5,ADAUSDC,2025-03-06 15:30:00,93
2025-03-06 11:51:00,0.9516,0.9516,0.9513,0.9513,385.5,ADAUSDC,2025-03-06 15:30:00,94
2025-03-06 11:52:00,0.9511,0.952,0.9511,0.9516,3677.5,ADAUSDC,2025-03-06 15:30:00,95
2025-03-06 11:53:00,0.9516,0.9516,0.9516,0.9516,0.0,ADAUSDC,2025-03-06 15:30:00,96
2025-03-06 11:54:00,0.9511,0.9513,0.9509,0.9509,182.3,ADAUSDC,2025-03-06 15:30:00,97
2025-03-06 11:55:00,0.951,0.9513,0.9509,0.9509,80.6,ADAUSDC,2025-03-06 15:30:00,98
2025-03-06 11:56:00,0.9518,0.9518,0.9518,0.9518,11.1,ADAUSDC,2025-03-06 15:30:00,99
2025-03-06 11:57:00,0.951,0.9516,0.9503,0.9516,2124.6,ADAUSDC,2025-03-06 15:30:00,100
2025-03-06 11:58:00,0.9503,0.9514,0.9495,0.9506,11636.9,ADAUSDC,2025-03-06 15:30:00,101
2025-03-06 11:59:00,0.9503,0.9523,0.9503,0.9512,11023.2,ADAUSDC,2025-03-06 15:30:00,102
2025-03-06 12:00:00,0.9505,0.9505,0.9504,0.9504,14.8,ADAUSDC,2025-03-06 15:30:00,103
2025-03-06 12:01:00,0.9504,0.9504,0.9456,0.9456,11589.3,ADAUSDC,2025-03-06 15:30:00,104
2025-03-06 12:02:00,0.9451,0.9453,0.9433,0.9453,116.2,ADAUSDC,2025-03-06 15:30:00,105
