timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-02-13 09:00:00,1.0373,1.0482,0.9684,0.9733,303911.6,HEIUSDT,2025-02-13 14:30:00,0
2025-02-13 09:01:00,0.9735,0.9757,0.9214,0.9613,945454.2,HEIUSDT,2025-02-13 14:30:00,1
2025-02-13 09:02:00,0.9613,1.014,0.9604,1.014,539756.6,HEIUSDT,2025-02-13 14:30:00,2
2025-02-13 09:03:00,1.014,1.0679,0.99,1.058,875440.3,HEIUSDT,2025-02-13 14:30:00,3
2025-02-13 09:04:00,1.0588,1.0755,1.044,1.0454,464188.4,HEIUSDT,2025-02-13 14:30:00,4
2025-02-13 09:05:00,1.0462,1.0632,1.017,1.0212,524189.5,HEIUSDT,2025-02-13 14:30:00,5
2025-02-13 09:06:00,1.0217,1.0407,1.01,1.0252,359904.2,HEIUSDT,2025-02-13 14:30:00,6
2025-02-13 09:07:00,1.0252,1.031,1.008,1.0086,263163.1,HEIUSDT,2025-02-13 14:30:00,7
2025-02-13 09:08:00,1.0091,1.02,0.9931,0.999,325882.0,HEIUSDT,2025-02-13 14:30:00,8
2025-02-13 09:09:00,0.999,0.9997,0.963,0.9645,639186.5,HEIUSDT,2025-02-13 14:30:00,9
2025-02-13 09:10:00,0.9646,0.984,0.9512,0.977,1035055.2,HEIUSDT,2025-02-13 14:30:00,10
2025-02-13 09:11:00,0.9765,0.9936,0.9603,0.9698,505988.8,HEIUSDT,2025-02-13 14:30:00,11
2025-02-13 09:12:00,0.9687,0.9823,0.9567,0.9728,354649.6,HEIUSDT,2025-02-13 14:30:00,12
2025-02-13 09:13:00,0.9728,0.99,0.9616,0.9796,405522.3,HEIUSDT,2025-02-13 14:30:00,13
2025-02-13 09:14:00,0.9781,1.015,0.9753,1.0077,1022189.7,HEIUSDT,2025-02-13 14:30:00,14
2025-02-13 09:15:00,1.0065,1.02,1.0008,1.0024,589485.2,HEIUSDT,2025-02-13 14:30:00,15
