timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-01-02 13:45:00,2.0762,2.0762,2.0411,2.0594,41208.7,AI16ZUSDT,2025-01-02 18:30:00,0
2025-01-02 13:46:00,2.0594,2.0908,2.0561,2.0649,126022.7,AI16ZUSDT,2025-01-02 18:30:00,1
2025-01-02 13:47:00,2.0616,2.0881,2.0527,2.0854,118768.3,AI16ZUSDT,2025-01-02 18:30:00,2
2025-01-02 13:48:00,2.0866,2.116,2.0846,2.0906,199486.4,AI16ZUSDT,2025-01-02 18:30:00,3
2025-01-02 13:49:00,2.0906,2.1021,2.09,2.1001,102641.3,AI16ZUSDT,2025-01-02 18:30:00,4
2025-01-02 13:50:00,2.1002,2.1013,2.0751,2.0771,121279.5,AI16ZUSDT,2025-01-02 18:30:00,5
2025-01-02 13:51:00,2.0771,2.1,2.0673,2.0998,147196.5,AI16ZUSDT,2025-01-02 18:30:00,6
2025-01-02 13:52:00,2.0977,2.0997,2.083,2.0846,48177.7,AI16ZUSDT,2025-01-02 18:30:00,7
2025-01-02 13:53:00,2.0843,2.0963,2.0752,2.0764,100881.2,AI16ZUSDT,2025-01-02 18:30:00,8
2025-01-02 13:54:00,2.0766,2.099,2.072,2.0799,125832.3,AI16ZUSDT,2025-01-02 18:30:00,9
2025-01-02 13:55:00,2.0796,2.088,2.074,2.0754,82874.6,AI16ZUSDT,2025-01-02 18:30:00,10
2025-01-02 13:56:00,2.0766,2.0772,2.0681,2.069,53771.8,AI16ZUSDT,2025-01-02 18:30:00,11
2025-01-02 13:57:00,2.0689,2.0779,2.0586,2.0751,83787.9,AI16ZUSDT,2025-01-02 18:30:00,12
2025-01-02 13:58:00,2.0751,2.083,2.0629,2.078,50948.6,AI16ZUSDT,2025-01-02 18:30:00,13
2025-01-02 13:59:00,2.0788,2.099,2.0671,2.081,123574.4,AI16ZUSDT,2025-01-02 18:30:00,14
2025-01-02 14:00:00,2.0815,2.099,2.0661,2.0662,100117.9,AI16ZUSDT,2025-01-02 18:30:00,15
2025-01-02 14:01:00,2.0679,2.075,2.0538,2.0543,85407.0,AI16ZUSDT,2025-01-02 18:30:00,16
2025-01-02 14:02:00,2.0543,2.06,2.0358,2.0555,245218.9,AI16ZUSDT,2025-01-02 18:30:00,17
2025-01-02 14:03:00,2.0546,2.0563,2.0156,2.0212,123506.8,AI16ZUSDT,2025-01-02 18:30:00,18
2025-01-02 14:04:00,2.0212,2.0219,2.0049,2.0106,158947.9,AI16ZUSDT,2025-01-02 18:30:00,19
2025-01-02 14:05:00,2.0098,2.0249,1.99,1.9963,193565.5,AI16ZUSDT,2025-01-02 18:30:00,20
2025-01-02 14:06:00,1.9948,2.0079,1.9802,1.9923,207920.7,AI16ZUSDT,2025-01-02 18:30:00,21
2025-01-02 14:07:00,1.9942,1.996,1.9666,1.9715,223271.2,AI16ZUSDT,2025-01-02 18:30:00,22
2025-01-02 14:08:00,1.9716,1.9998,1.9671,1.9833,158996.0,AI16ZUSDT,2025-01-02 18:30:00,23
2025-01-02 14:09:00,1.985,1.985,1.9426,1.9624,195311.1,AI16ZUSDT,2025-01-02 18:30:00,24
2025-01-02 14:10:00,1.9646,1.9778,1.95,1.9696,134544.4,AI16ZUSDT,2025-01-02 18:30:00,25
2025-01-02 14:11:00,1.9706,1.9936,1.9706,1.9906,154146.2,AI16ZUSDT,2025-01-02 18:30:00,26
2025-01-02 14:12:00,1.9916,2.005,1.9831,2.002,109638.3,AI16ZUSDT,2025-01-02 18:30:00,27
2025-01-02 14:13:00,2.002,2.0027,1.9883,1.9955,115712.1,AI16ZUSDT,2025-01-02 18:30:00,28
2025-01-02 14:14:00,1.9955,2.0265,1.9954,2.016,219968.8,AI16ZUSDT,2025-01-02 18:30:00,29
2025-01-02 14:15:00,2.0156,2.0303,2.0048,2.0237,125389.0,AI16ZUSDT,2025-01-02 18:30:00,30
2025-01-02 14:16:00,2.0241,2.0261,2.0132,2.0186,127125.8,AI16ZUSDT,2025-01-02 18:30:00,31
2025-01-02 14:17:00,2.0193,2.0287,2.01,2.0131,62543.5,AI16ZUSDT,2025-01-02 18:30:00,32
2025-01-02 14:18:00,2.0109,2.0328,2.0109,2.0189,76874.3,AI16ZUSDT,2025-01-02 18:30:00,33
2025-01-02 14:19:00,2.0183,2.027,2.0148,2.0239,156958.0,AI16ZUSDT,2025-01-02 18:30:00,34
2025-01-02 14:20:00,2.024,2.0371,2.0173,2.0338,131211.0,AI16ZUSDT,2025-01-02 18:30:00,35
2025-01-02 14:21:00,2.035,2.0599,2.035,2.0451,220612.3,AI16ZUSDT,2025-01-02 18:30:00,36
2025-01-02 14:22:00,2.0426,2.0523,2.0381,2.0498,85074.0,AI16ZUSDT,2025-01-02 18:30:00,37
2025-01-02 14:23:00,2.0498,2.0498,2.0326,2.038,69451.3,AI16ZUSDT,2025-01-02 18:30:00,38
2025-01-02 14:24:00,2.0388,2.0498,2.0356,2.0482,69529.0,AI16ZUSDT,2025-01-02 18:30:00,39
2025-01-02 14:25:00,2.0481,2.0498,2.0357,2.037,64592.6,AI16ZUSDT,2025-01-02 18:30:00,40
2025-01-02 14:26:00,2.0382,2.0414,2.025,2.0357,52559.4,AI16ZUSDT,2025-01-02 18:30:00,41
2025-01-02 14:27:00,2.0358,2.037,2.0251,2.0312,32106.5,AI16ZUSDT,2025-01-02 18:30:00,42
2025-01-02 14:28:00,2.032,2.0345,2.0209,2.0314,86236.3,AI16ZUSDT,2025-01-02 18:30:00,43
2025-01-02 14:29:00,2.0314,2.037,2.0254,2.0352,43875.8,AI16ZUSDT,2025-01-02 18:30:00,44
2025-01-02 14:30:00,2.0352,2.0444,2.0344,2.0414,51592.6,AI16ZUSDT,2025-01-02 18:30:00,45
2025-01-02 14:31:00,2.0414,2.0513,2.0414,2.0508,94132.0,AI16ZUSDT,2025-01-02 18:30:00,46
2025-01-02 14:32:00,2.051,2.0989,2.0501,2.09,963623.0,AI16ZUSDT,2025-01-02 18:30:00,47
2025-01-02 14:33:00,2.09,2.1006,2.0774,2.0911,333592.7,AI16ZUSDT,2025-01-02 18:30:00,48
2025-01-02 14:34:00,2.0911,2.0915,2.0786,2.0861,131880.8,AI16ZUSDT,2025-01-02 18:30:00,49
2025-01-02 14:35:00,2.0864,2.0869,2.0592,2.0662,153500.6,AI16ZUSDT,2025-01-02 18:30:00,50
2025-01-02 14:36:00,2.0661,2.0676,2.0321,2.0413,139448.1,AI16ZUSDT,2025-01-02 18:30:00,51
2025-01-02 14:37:00,2.0413,2.0413,2.0342,2.0381,86249.2,AI16ZUSDT,2025-01-02 18:30:00,52
2025-01-02 14:38:00,2.0381,2.0547,2.0381,2.0502,98517.4,AI16ZUSDT,2025-01-02 18:30:00,53
2025-01-02 14:39:00,2.0491,2.0491,2.0358,2.0371,69598.0,AI16ZUSDT,2025-01-02 18:30:00,54
2025-01-02 14:40:00,2.0373,2.0505,2.0369,2.0484,54551.8,AI16ZUSDT,2025-01-02 18:30:00,55
2025-01-02 14:41:00,2.0484,2.0672,2.0484,2.0552,92605.9,AI16ZUSDT,2025-01-02 18:30:00,56
2025-01-02 14:42:00,2.0552,2.0552,2.0362,2.0362,42367.4,AI16ZUSDT,2025-01-02 18:30:00,57
2025-01-02 14:43:00,2.0362,2.0413,2.0113,2.0192,147483.2,AI16ZUSDT,2025-01-02 18:30:00,58
2025-01-02 14:44:00,2.0192,2.024,2.0065,2.0149,130731.7,AI16ZUSDT,2025-01-02 18:30:00,59
2025-01-02 14:45:00,2.0149,2.0254,2.0149,2.0174,61216.2,AI16ZUSDT,2025-01-02 18:30:00,60
2025-01-02 14:46:00,2.0174,2.0405,2.0167,2.0326,56549.6,AI16ZUSDT,2025-01-02 18:30:00,61
2025-01-02 14:47:00,2.0334,2.0345,2.0213,2.0274,45595.3,AI16ZUSDT,2025-01-02 18:30:00,62
2025-01-02 14:48:00,2.0274,2.0305,2.0196,2.0196,48367.4,AI16ZUSDT,2025-01-02 18:30:00,63
2025-01-02 14:49:00,2.0196,2.0228,2.0157,2.0213,31055.2,AI16ZUSDT,2025-01-02 18:30:00,64
2025-01-02 14:50:00,2.0226,2.024,2.0083,2.0096,82035.1,AI16ZUSDT,2025-01-02 18:30:00,65
2025-01-02 14:51:00,2.0096,2.0196,2.0012,2.0162,113674.6,AI16ZUSDT,2025-01-02 18:30:00,66
