timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-05-21 08:24:00,0.06695,0.06695,0.063975,0.065529,7114920,AWEUSDT,2025-05-21 13:30:00,24
2025-05-21 08:25:00,0.065665,0.066391,0.065059,0.065501,3152009,AWEUSDT,2025-05-21 13:30:00,25
2025-05-21 08:26:00,0.06554,0.066149,0.0655,0.065881,1599516,AWEUSDT,2025-05-21 13:30:00,26
2025-05-21 08:27:00,0.065931,0.065964,0.06523,0.065364,1348153,AWEUSDT,2025-05-21 13:30:00,27
2025-05-21 08:28:00,0.065365,0.065791,0.065148,0.065326,1281295,AWEUSDT,2025-05-21 13:30:00,28
2025-05-21 08:29:00,0.065326,0.065907,0.065011,0.065523,1385933,AWEUSDT,2025-05-21 13:30:00,29
2025-05-21 08:30:00,0.065523,0.065587,0.064871,0.065152,1092647,AWEUSDT,2025-05-21 13:30:00,30
2025-05-21 08:31:00,0.065197,0.065437,0.064936,0.065188,875305,AWEUSDT,2025-05-21 13:30:00,31
2025-05-21 08:32:00,0.065188,0.0658,0.064559,0.064961,1848969,AWEUSDT,2025-05-21 13:30:00,32
2025-05-21 08:33:00,0.06503,0.065561,0.064952,0.065433,553193,AWEUSDT,2025-05-21 13:30:00,33
2025-05-21 08:34:00,0.065434,0.0662,0.065395,0.065741,1789866,AWEUSDT,2025-05-21 13:30:00,34
2025-05-21 08:35:00,0.065742,0.0662,0.065606,0.06614,1432205,AWEUSDT,2025-05-21 13:30:00,35
2025-05-21 08:36:00,0.06614,0.0665,0.066005,0.066403,1571199,AWEUSDT,2025-05-21 13:30:00,36
2025-05-21 08:37:00,0.066482,0.067,0.066206,0.06684,1387559,AWEUSDT,2025-05-21 13:30:00,37
2025-05-21 08:38:00,0.066911,0.066994,0.06625,0.066811,1204231,AWEUSDT,2025-05-21 13:30:00,38
2025-05-21 08:39:00,0.06681,0.067298,0.066476,0.066747,2020617,AWEUSDT,2025-05-21 13:30:00,39
2025-05-21 08:40:00,0.066747,0.0668,0.066302,0.066496,628781,AWEUSDT,2025-05-21 13:30:00,40
2025-05-21 08:41:00,0.06659,0.066923,0.066478,0.06692,776266,AWEUSDT,2025-05-21 13:30:00,41
2025-05-21 08:42:00,0.066921,0.066941,0.066721,0.06681,618517,AWEUSDT,2025-05-21 13:30:00,42
2025-05-21 08:43:00,0.066788,0.06717,0.066737,0.067108,749260,AWEUSDT,2025-05-21 13:30:00,43
2025-05-21 08:44:00,0.06704,0.067197,0.066847,0.067051,905241,AWEUSDT,2025-05-21 13:30:00,44
2025-05-21 08:45:00,0.067024,0.06711,0.066284,0.066572,1222904,AWEUSDT,2025-05-21 13:30:00,45
2025-05-21 08:46:00,0.066553,0.067486,0.066548,0.067282,1590551,AWEUSDT,2025-05-21 13:30:00,46
2025-05-21 08:47:00,0.067286,0.0673,0.066587,0.066651,1244410,AWEUSDT,2025-05-21 13:30:00,47
2025-05-21 08:48:00,0.066651,0.066963,0.066587,0.066648,538380,AWEUSDT,2025-05-21 13:30:00,48
2025-05-21 08:49:00,0.06662,0.066674,0.065856,0.066002,1404127,AWEUSDT,2025-05-21 13:30:00,49
2025-05-21 08:50:00,0.06605,0.066077,0.065469,0.06553,1913451,AWEUSDT,2025-05-21 13:30:00,50
2025-05-21 08:51:00,0.065484,0.065826,0.065444,0.065826,847901,AWEUSDT,2025-05-21 13:30:00,51
2025-05-21 08:52:00,0.065788,0.066545,0.0655,0.065921,1780683,AWEUSDT,2025-05-21 13:30:00,52
2025-05-21 08:53:00,0.065958,0.06635,0.065898,0.065919,968532,AWEUSDT,2025-05-21 13:30:00,53
2025-05-21 08:54:00,0.065942,0.06663,0.065829,0.065962,1909278,AWEUSDT,2025-05-21 13:30:00,54
2025-05-21 08:55:00,0.065926,0.066282,0.065775,0.066226,787974,AWEUSDT,2025-05-21 13:30:00,55
2025-05-21 08:56:00,0.066226,0.067294,0.066169,0.066654,1835274,AWEUSDT,2025-05-21 13:30:00,56
2025-05-21 08:57:00,0.066609,0.067095,0.066378,0.066834,1675604,AWEUSDT,2025-05-21 13:30:00,57
2025-05-21 08:58:00,0.066914,0.066914,0.066646,0.066746,630336,AWEUSDT,2025-05-21 13:30:00,58
2025-05-21 08:59:00,0.06673,0.066826,0.066414,0.066458,555102,AWEUSDT,2025-05-21 13:30:00,59
2025-05-21 09:00:00,0.066458,0.067192,0.066454,0.066579,2054388,AWEUSDT,2025-05-21 13:30:00,60
2025-05-21 09:01:00,0.066574,0.066805,0.066469,0.066722,1228895,AWEUSDT,2025-05-21 13:30:00,61
2025-05-21 09:02:00,0.066722,0.06683,0.066052,0.066145,1819064,AWEUSDT,2025-05-21 13:30:00,62
2025-05-21 09:03:00,0.066082,0.066666,0.06605,0.06641,1747702,AWEUSDT,2025-05-21 13:30:00,63
2025-05-21 09:04:00,0.066446,0.066454,0.065756,0.065874,1480944,AWEUSDT,2025-05-21 13:30:00,64
2025-05-21 09:05:00,0.065854,0.066061,0.065206,0.065713,2456467,AWEUSDT,2025-05-21 13:30:00,65
2025-05-21 09:06:00,0.065637,0.065867,0.065563,0.065601,1355538,AWEUSDT,2025-05-21 13:30:00,66
2025-05-21 09:07:00,0.0656,0.065896,0.065227,0.065572,2221491,AWEUSDT,2025-05-21 13:30:00,67
2025-05-21 09:08:00,0.065531,0.065698,0.065348,0.065449,992158,AWEUSDT,2025-05-21 13:30:00,68
2025-05-21 09:09:00,0.065414,0.065572,0.065292,0.065373,1030887,AWEUSDT,2025-05-21 13:30:00,69
2025-05-21 09:10:00,0.065398,0.065547,0.065367,0.065497,766844,AWEUSDT,2025-05-21 13:30:00,70
2025-05-21 09:11:00,0.065471,0.065757,0.065439,0.065755,1274277,AWEUSDT,2025-05-21 13:30:00,71
2025-05-21 09:12:00,0.065706,0.065706,0.065428,0.065621,867419,AWEUSDT,2025-05-21 13:30:00,72
2025-05-21 09:13:00,0.065622,0.065769,0.065444,0.065545,693123,AWEUSDT,2025-05-21 13:30:00,73
2025-05-21 09:14:00,0.065483,0.06568,0.065462,0.065628,262137,AWEUSDT,2025-05-21 13:30:00,74
2025-05-21 09:15:00,0.065622,0.066071,0.065444,0.065908,1273239,AWEUSDT,2025-05-21 13:30:00,75
2025-05-21 09:16:00,0.065932,0.066065,0.065663,0.065714,758766,AWEUSDT,2025-05-21 13:30:00,76
2025-05-21 09:17:00,0.06569,0.065899,0.06561,0.065711,544175,AWEUSDT,2025-05-21 13:30:00,77
2025-05-21 09:18:00,0.065684,0.065725,0.065453,0.065609,743864,AWEUSDT,2025-05-21 13:30:00,78
2025-05-21 09:19:00,0.06567,0.065772,0.065587,0.065587,642711,AWEUSDT,2025-05-21 13:30:00,79
2025-05-21 09:20:00,0.065589,0.065712,0.065453,0.065656,649813,AWEUSDT,2025-05-21 13:30:00,80
2025-05-21 09:21:00,0.065656,0.066117,0.065504,0.065911,1382326,AWEUSDT,2025-05-21 13:30:00,81
2025-05-21 09:22:00,0.065904,0.06616,0.065642,0.065749,1150032,AWEUSDT,2025-05-21 13:30:00,82
2025-05-21 09:23:00,0.065692,0.066,0.065539,0.065845,479594,AWEUSDT,2025-05-21 13:30:00,83
2025-05-21 09:24:00,0.065875,0.06664,0.065614,0.066516,2790265,AWEUSDT,2025-05-21 13:30:00,84
2025-05-21 09:25:00,0.066528,0.066528,0.0665,0.0665,616543,AWEUSDT,2025-05-21 13:30:00,85
2025-05-21 09:26:00,0.066503,0.066518,0.066303,0.066372,956157,AWEUSDT,2025-05-21 13:30:00,86
2025-05-21 09:27:00,0.066395,0.066519,0.066387,0.066453,728836,AWEUSDT,2025-05-21 13:30:00,87
2025-05-21 09:28:00,0.066405,0.0665,0.066191,0.066192,778513,AWEUSDT,2025-05-21 13:30:00,88
2025-05-21 09:29:00,0.066194,0.066516,0.066106,0.066455,1514334,AWEUSDT,2025-05-21 13:30:00,89
2025-05-21 09:30:00,0.066457,0.066621,0.066447,0.066447,1047082,AWEUSDT,2025-05-21 13:30:00,90
2025-05-21 09:31:00,0.066468,0.066584,0.066447,0.06653,538404,AWEUSDT,2025-05-21 13:30:00,91
2025-05-21 09:32:00,0.066531,0.066949,0.066506,0.066888,1453190,AWEUSDT,2025-05-21 13:30:00,92
2025-05-21 09:33:00,0.06687,0.06692,0.066742,0.066864,578568,AWEUSDT,2025-05-21 13:30:00,93
2025-05-21 09:34:00,0.066809,0.066875,0.066424,0.06658,614068,AWEUSDT,2025-05-21 13:30:00,94
2025-05-21 09:35:00,0.06651,0.066572,0.06635,0.066415,492602,AWEUSDT,2025-05-21 13:30:00,95
2025-05-21 09:36:00,0.066402,0.066409,0.066267,0.066301,354881,AWEUSDT,2025-05-21 13:30:00,96
2025-05-21 09:37:00,0.066313,0.066542,0.066266,0.06645,502627,AWEUSDT,2025-05-21 13:30:00,97
2025-05-21 09:38:00,0.06645,0.06645,0.066285,0.066442,306402,AWEUSDT,2025-05-21 13:30:00,98
2025-05-21 09:39:00,0.066416,0.066416,0.0662,0.066247,285058,AWEUSDT,2025-05-21 13:30:00,99
2025-05-21 09:40:00,0.066272,0.066371,0.065955,0.065977,693009,AWEUSDT,2025-05-21 13:30:00,100
2025-05-21 09:41:00,0.06596,0.06598,0.065043,0.065294,3039392,AWEUSDT,2025-05-21 13:30:00,101
2025-05-21 09:42:00,0.065296,0.065567,0.065126,0.065259,1629321,AWEUSDT,2025-05-21 13:30:00,102
2025-05-21 09:43:00,0.065323,0.065383,0.064501,0.06508,3996682,AWEUSDT,2025-05-21 13:30:00,103
2025-05-21 09:44:00,0.065029,0.06521,0.06464,0.065104,2040482,AWEUSDT,2025-05-21 13:30:00,104
2025-05-21 09:45:00,0.065147,0.065251,0.064865,0.065243,1539551,AWEUSDT,2025-05-21 13:30:00,105
2025-05-21 09:46:00,0.065219,0.065277,0.06498,0.06508,841163,AWEUSDT,2025-05-21 13:30:00,106
2025-05-21 09:47:00,0.06508,0.06508,0.064812,0.064937,692928,AWEUSDT,2025-05-21 13:30:00,107
2025-05-21 09:48:00,0.064937,0.065082,0.064703,0.065001,1128759,AWEUSDT,2025-05-21 13:30:00,108
2025-05-21 09:49:00,0.06504,0.065146,0.064308,0.064578,2274153,AWEUSDT,2025-05-21 13:30:00,109
2025-05-21 09:50:00,0.064578,0.065278,0.06425,0.065099,4089310,AWEUSDT,2025-05-21 13:30:00,110
2025-05-21 09:51:00,0.065101,0.065719,0.06473,0.065406,2516942,AWEUSDT,2025-05-21 13:30:00,111
2025-05-21 09:52:00,0.065367,0.065391,0.065001,0.065295,1088920,AWEUSDT,2025-05-21 13:30:00,112
2025-05-21 09:53:00,0.065295,0.06536,0.065089,0.065171,591882,AWEUSDT,2025-05-21 13:30:00,113
2025-05-21 09:54:00,0.065172,0.065284,0.06473,0.064835,933780,AWEUSDT,2025-05-21 13:30:00,114
2025-05-21 09:55:00,0.064806,0.065099,0.063775,0.064463,2412977,AWEUSDT,2025-05-21 13:30:00,115
2025-05-21 09:56:00,0.064524,0.064655,0.064301,0.0646,1100820,AWEUSDT,2025-05-21 13:30:00,116
2025-05-21 09:57:00,0.0646,0.0646,0.064276,0.06432,546185,AWEUSDT,2025-05-21 13:30:00,117
2025-05-21 09:58:00,0.06432,0.064677,0.064276,0.06461,652189,AWEUSDT,2025-05-21 13:30:00,118
2025-05-21 09:59:00,0.064584,0.064649,0.063812,0.064157,4963178,AWEUSDT,2025-05-21 13:30:00,119
2025-05-21 10:00:00,0.064171,0.0645,0.063273,0.06355,6607312,AWEUSDT,2025-05-21 13:30:00,120
2025-05-21 10:01:00,0.063597,0.063755,0.063414,0.0636,1370073,AWEUSDT,2025-05-21 13:30:00,121
2025-05-21 10:02:00,0.0636,0.063939,0.063599,0.063787,1469408,AWEUSDT,2025-05-21 13:30:00,122
2025-05-21 10:03:00,0.063769,0.064174,0.063769,0.064174,974858,AWEUSDT,2025-05-21 13:30:00,123
2025-05-21 10:04:00,0.064152,0.064187,0.063975,0.064004,740172,AWEUSDT,2025-05-21 13:30:00,124
2025-05-21 10:05:00,0.064014,0.064153,0.063736,0.063736,952269,AWEUSDT,2025-05-21 13:30:00,125
2025-05-21 10:06:00,0.063771,0.064012,0.063736,0.063941,794874,AWEUSDT,2025-05-21 13:30:00,126
2025-05-21 10:07:00,0.063931,0.063947,0.063736,0.063755,568505,AWEUSDT,2025-05-21 13:30:00,127
2025-05-21 10:08:00,0.063786,0.063939,0.063671,0.06382,755822,AWEUSDT,2025-05-21 13:30:00,128
2025-05-21 10:09:00,0.063842,0.064077,0.063837,0.064041,606007,AWEUSDT,2025-05-21 13:30:00,129
2025-05-21 10:10:00,0.064001,0.0645,0.064001,0.064256,1397091,AWEUSDT,2025-05-21 13:30:00,130
2025-05-21 10:11:00,0.06424,0.064315,0.064104,0.064276,631704,AWEUSDT,2025-05-21 13:30:00,131
2025-05-21 10:12:00,0.064282,0.064438,0.064143,0.064257,404312,AWEUSDT,2025-05-21 13:30:00,132
2025-05-21 10:13:00,0.064282,0.06464,0.064282,0.06459,501047,AWEUSDT,2025-05-21 13:30:00,133
2025-05-21 10:14:00,0.06459,0.064717,0.06439,0.064427,617637,AWEUSDT,2025-05-21 13:30:00,134
2025-05-21 10:15:00,0.064445,0.064632,0.064257,0.064553,844134,AWEUSDT,2025-05-21 13:30:00,135
2025-05-21 10:16:00,0.064537,0.06464,0.064411,0.064515,277886,AWEUSDT,2025-05-21 13:30:00,136
2025-05-21 10:17:00,0.064531,0.064585,0.064325,0.064358,360829,AWEUSDT,2025-05-21 13:30:00,137
2025-05-21 10:18:00,0.064386,0.064549,0.064232,0.064508,749434,AWEUSDT,2025-05-21 13:30:00,138
2025-05-21 10:19:00,0.064509,0.064535,0.064344,0.064492,375103,AWEUSDT,2025-05-21 13:30:00,139
2025-05-21 10:20:00,0.0645,0.06452,0.064229,0.064455,783955,AWEUSDT,2025-05-21 13:30:00,140
2025-05-21 10:21:00,0.064457,0.064522,0.064323,0.0644,316391,AWEUSDT,2025-05-21 13:30:00,141
2025-05-21 10:22:00,0.064423,0.065188,0.064389,0.065154,1600426,AWEUSDT,2025-05-21 13:30:00,142
2025-05-21 10:23:00,0.065137,0.065188,0.064782,0.064979,838077,AWEUSDT,2025-05-21 13:30:00,143
2025-05-21 10:24:00,0.064968,0.065198,0.064886,0.065093,875386,AWEUSDT,2025-05-21 13:30:00,144
2025-05-21 10:25:00,0.06509,0.065196,0.064789,0.065164,831020,AWEUSDT,2025-05-21 13:30:00,145
2025-05-21 10:26:00,0.065164,0.065184,0.065031,0.065184,354710,AWEUSDT,2025-05-21 13:30:00,146
2025-05-21 10:27:00,0.065184,0.0652,0.065088,0.06516,758547,AWEUSDT,2025-05-21 13:30:00,147
2025-05-21 10:28:00,0.065146,0.06532,0.065124,0.065248,736952,AWEUSDT,2025-05-21 13:30:00,148
2025-05-21 10:29:00,0.065248,0.0653,0.065124,0.065297,373529,AWEUSDT,2025-05-21 13:30:00,149
2025-05-21 10:30:00,0.06527,0.06527,0.065079,0.065115,805542,AWEUSDT,2025-05-21 13:30:00,150
2025-05-21 10:31:00,0.065115,0.065132,0.06483,0.064995,827556,AWEUSDT,2025-05-21 13:30:00,151
2025-05-21 10:32:00,0.064998,0.065148,0.064902,0.065113,267133,AWEUSDT,2025-05-21 13:30:00,152
2025-05-21 10:33:00,0.065121,0.065148,0.064953,0.065085,183639,AWEUSDT,2025-05-21 13:30:00,153
2025-05-21 10:34:00,0.065092,0.065171,0.064998,0.065078,263185,AWEUSDT,2025-05-21 13:30:00,154
2025-05-21 10:35:00,0.065032,0.065101,0.064865,0.064896,573098,AWEUSDT,2025-05-21 13:30:00,155
2025-05-21 10:36:00,0.064901,0.065093,0.064821,0.064891,557744,AWEUSDT,2025-05-21 13:30:00,156
2025-05-21 10:37:00,0.064891,0.065294,0.064891,0.065088,630103,AWEUSDT,2025-05-21 13:30:00,157
2025-05-21 10:38:00,0.065089,0.06514,0.064772,0.064952,638017,AWEUSDT,2025-05-21 13:30:00,158
2025-05-21 10:39:00,0.064952,0.065977,0.064942,0.065898,2077265,AWEUSDT,2025-05-21 13:30:00,159
2025-05-21 10:40:00,0.065868,0.0661,0.06556,0.066066,1654423,AWEUSDT,2025-05-21 13:30:00,160
2025-05-21 10:41:00,0.066095,0.066107,0.065546,0.065733,1536411,AWEUSDT,2025-05-21 13:30:00,161
2025-05-21 10:42:00,0.065764,0.065797,0.065513,0.065548,491190,AWEUSDT,2025-05-21 13:30:00,162
2025-05-21 10:43:00,0.065548,0.066059,0.065548,0.065906,1423351,AWEUSDT,2025-05-21 13:30:00,163
2025-05-21 10:44:00,0.065923,0.065954,0.065707,0.06572,371638,AWEUSDT,2025-05-21 13:30:00,164
2025-05-21 10:45:00,0.065751,0.065801,0.065682,0.065702,218818,AWEUSDT,2025-05-21 13:30:00,165
2025-05-21 10:46:00,0.065703,0.065707,0.065366,0.0657,905182,AWEUSDT,2025-05-21 13:30:00,166
2025-05-21 10:47:00,0.065687,0.065911,0.065655,0.065745,766016,AWEUSDT,2025-05-21 13:30:00,167
2025-05-21 10:48:00,0.065765,0.065765,0.065515,0.065545,403765,AWEUSDT,2025-05-21 13:30:00,168
2025-05-21 10:49:00,0.065557,0.065927,0.065529,0.065903,547466,AWEUSDT,2025-05-21 13:30:00,169
2025-05-21 10:50:00,0.065927,0.0661,0.065844,0.06604,727570,AWEUSDT,2025-05-21 13:30:00,170
2025-05-21 10:51:00,0.066001,0.0661,0.065903,0.065929,534981,AWEUSDT,2025-05-21 13:30:00,171
2025-05-21 10:52:00,0.065947,0.065968,0.065616,0.065812,439160,AWEUSDT,2025-05-21 13:30:00,172
2025-05-21 10:53:00,0.065789,0.06594,0.065576,0.065576,412322,AWEUSDT,2025-05-21 13:30:00,173
2025-05-21 10:54:00,0.065565,0.065627,0.065359,0.065431,518805,AWEUSDT,2025-05-21 13:30:00,174
2025-05-21 10:55:00,0.06542,0.06556,0.064924,0.065033,1706571,AWEUSDT,2025-05-21 13:30:00,175
2025-05-21 10:56:00,0.065024,0.065237,0.064673,0.065067,1421254,AWEUSDT,2025-05-21 13:30:00,176
2025-05-21 10:57:00,0.065041,0.065041,0.064159,0.064594,2801520,AWEUSDT,2025-05-21 13:30:00,177
2025-05-21 10:58:00,0.064633,0.065191,0.064518,0.065143,627905,AWEUSDT,2025-05-21 13:30:00,178
2025-05-21 10:59:00,0.065169,0.065287,0.064915,0.065133,523823,AWEUSDT,2025-05-21 13:30:00,179
2025-05-21 11:00:00,0.065082,0.065141,0.06461,0.064742,786445,AWEUSDT,2025-05-21 13:30:00,180
2025-05-21 11:01:00,0.064764,0.064998,0.064728,0.064835,380223,AWEUSDT,2025-05-21 13:30:00,181
2025-05-21 11:02:00,0.064834,0.065,0.064834,0.064975,249537,AWEUSDT,2025-05-21 13:30:00,182
2025-05-21 11:03:00,0.064983,0.065157,0.064907,0.065155,468297,AWEUSDT,2025-05-21 13:30:00,183
2025-05-21 11:04:00,0.065143,0.065406,0.065138,0.065406,272820,AWEUSDT,2025-05-21 13:30:00,184
2025-05-21 11:05:00,0.065399,0.065465,0.065167,0.065225,474901,AWEUSDT,2025-05-21 13:30:00,185
2025-05-21 11:06:00,0.06525,0.065449,0.065238,0.065416,625735,AWEUSDT,2025-05-21 13:30:00,186
2025-05-21 11:07:00,0.06544,0.065483,0.065272,0.065365,1047238,AWEUSDT,2025-05-21 13:30:00,187
2025-05-21 11:08:00,0.065376,0.065536,0.065327,0.065348,835719,AWEUSDT,2025-05-21 13:30:00,188
2025-05-21 11:09:00,0.065373,0.0654,0.064502,0.064908,1841694,AWEUSDT,2025-05-21 13:30:00,189
2025-05-21 11:10:00,0.064922,0.065381,0.064922,0.06533,906588,AWEUSDT,2025-05-21 13:30:00,190
2025-05-21 11:11:00,0.065337,0.065366,0.065256,0.065336,248387,AWEUSDT,2025-05-21 13:30:00,191
2025-05-21 11:12:00,0.065338,0.065451,0.065241,0.065321,420531,AWEUSDT,2025-05-21 13:30:00,192
2025-05-21 11:13:00,0.065321,0.06537,0.065011,0.065053,646251,AWEUSDT,2025-05-21 13:30:00,193
2025-05-21 11:14:00,0.065088,0.06538,0.065088,0.06535,515259,AWEUSDT,2025-05-21 13:30:00,194
2025-05-21 11:15:00,0.065357,0.065443,0.06513,0.065257,508137,AWEUSDT,2025-05-21 13:30:00,195
2025-05-21 11:16:00,0.065272,0.065378,0.065078,0.06523,583765,AWEUSDT,2025-05-21 13:30:00,196
2025-05-21 11:17:00,0.065232,0.065311,0.06523,0.065263,373241,AWEUSDT,2025-05-21 13:30:00,197
2025-05-21 11:18:00,0.065263,0.065552,0.065263,0.065548,1110821,AWEUSDT,2025-05-21 13:30:00,198
2025-05-21 11:19:00,0.065535,0.065711,0.065507,0.06553,532914,AWEUSDT,2025-05-21 13:30:00,199
2025-05-21 11:20:00,0.065545,0.065682,0.065508,0.06566,305935,AWEUSDT,2025-05-21 13:30:00,200
2025-05-21 11:21:00,0.065629,0.065651,0.065162,0.065196,987064,AWEUSDT,2025-05-21 13:30:00,201
2025-05-21 11:22:00,0.065196,0.065454,0.065091,0.065215,820323,AWEUSDT,2025-05-21 13:30:00,202
2025-05-21 11:23:00,0.065225,0.065388,0.065139,0.065231,595741,AWEUSDT,2025-05-21 13:30:00,203
2025-05-21 11:24:00,0.065231,0.06539,0.065063,0.065338,520889,AWEUSDT,2025-05-21 13:30:00,204
2025-05-21 11:25:00,0.065347,0.065347,0.065103,0.065327,626167,AWEUSDT,2025-05-21 13:30:00,205
2025-05-21 11:26:00,0.065326,0.065518,0.065284,0.06549,452648,AWEUSDT,2025-05-21 13:30:00,206
2025-05-21 11:27:00,0.065491,0.066668,0.065461,0.066187,3151240,AWEUSDT,2025-05-21 13:30:00,207
2025-05-21 11:28:00,0.066157,0.066377,0.06613,0.066356,879902,AWEUSDT,2025-05-21 13:30:00,208
2025-05-21 11:29:00,0.066359,0.06643,0.066116,0.066409,500964,AWEUSDT,2025-05-21 13:30:00,209
2025-05-21 11:30:00,0.066408,0.066408,0.066162,0.066324,550036,AWEUSDT,2025-05-21 13:30:00,210
2025-05-21 11:31:00,0.066324,0.066956,0.066255,0.066873,2365359,AWEUSDT,2025-05-21 13:30:00,211
2025-05-21 11:32:00,0.066926,0.067682,0.066705,0.067585,4489619,AWEUSDT,2025-05-21 13:30:00,212
2025-05-21 11:33:00,0.067582,0.067619,0.067078,0.067302,1021066,AWEUSDT,2025-05-21 13:30:00,213
2025-05-21 11:34:00,0.067253,0.06742,0.066845,0.066899,1252098,AWEUSDT,2025-05-21 13:30:00,214
2025-05-21 11:35:00,0.066898,0.066953,0.066605,0.066605,1145819,AWEUSDT,2025-05-21 13:30:00,215
2025-05-21 11:36:00,0.066636,0.066811,0.066582,0.066641,809216,AWEUSDT,2025-05-21 13:30:00,216
2025-05-21 11:37:00,0.066621,0.066934,0.066556,0.066831,617657,AWEUSDT,2025-05-21 13:30:00,217
2025-05-21 11:38:00,0.066828,0.066987,0.066716,0.066909,400573,AWEUSDT,2025-05-21 13:30:00,218
2025-05-21 11:39:00,0.066944,0.066944,0.066648,0.066772,867506,AWEUSDT,2025-05-21 13:30:00,219
2025-05-21 11:40:00,0.066779,0.066895,0.066654,0.066871,561525,AWEUSDT,2025-05-21 13:30:00,220
2025-05-21 11:41:00,0.066895,0.066937,0.066683,0.066683,842825,AWEUSDT,2025-05-21 13:30:00,221
2025-05-21 11:42:00,0.066678,0.067,0.066584,0.066994,1433366,AWEUSDT,2025-05-21 13:30:00,222
2025-05-21 11:43:00,0.066998,0.067422,0.066998,0.067065,1642937,AWEUSDT,2025-05-21 13:30:00,223
2025-05-21 11:44:00,0.067091,0.067427,0.066923,0.067373,1737734,AWEUSDT,2025-05-21 13:30:00,224
2025-05-21 11:45:00,0.067372,0.067967,0.067172,0.067248,4378138,AWEUSDT,2025-05-21 13:30:00,225
2025-05-21 11:46:00,0.067219,0.067219,0.066839,0.066997,1376567,AWEUSDT,2025-05-21 13:30:00,226
2025-05-21 11:47:00,0.066996,0.067038,0.066839,0.066874,945449,AWEUSDT,2025-05-21 13:30:00,227
2025-05-21 11:48:00,0.066836,0.066939,0.065565,0.066827,5675606,AWEUSDT,2025-05-21 13:30:00,228
2025-05-21 11:49:00,0.06682,0.067023,0.06647,0.066636,1342297,AWEUSDT,2025-05-21 13:30:00,229
2025-05-21 11:50:00,0.066634,0.066751,0.066596,0.066751,580788,AWEUSDT,2025-05-21 13:30:00,230
2025-05-21 11:51:00,0.066749,0.066777,0.066569,0.06667,340507,AWEUSDT,2025-05-21 13:30:00,231
2025-05-21 11:52:00,0.066672,0.067029,0.066621,0.066962,1073053,AWEUSDT,2025-05-21 13:30:00,232
2025-05-21 11:53:00,0.06695,0.067146,0.066916,0.067023,746733,AWEUSDT,2025-05-21 13:30:00,233
