timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-06-27 08:10:00,2460.0,2460.0,2460.0,2460.0,0.02,ETHUSDT_251226,2025-06-27 13:30:00,0
2025-06-27 08:11:00,2460.0,2460.0,2460.0,2460.0,0.081,ETHUSDT_251226,2025-06-27 13:30:00,1
2025-06-27 08:12:00,2460.0,2509.19,2460.0,2509.19,0.154,ETHUSDT_251226,2025-06-27 13:30:00,2
2025-06-27 08:13:00,2494.13,2509.19,2461.92,2506.7,0.342,ETHUSDT_251226,2025-06-27 13:30:00,3
2025-06-27 08:14:00,2461.92,2494.13,2460.0,2460.0,1.678,ETHUSDT_251226,2025-06-27 13:30:00,4
2025-06-27 08:15:00,2491.2,2550.0,2460.0,2528.09,18.864,ETHUSDT_251226,2025-06-27 13:30:00,5
2025-06-27 08:16:00,2521.45,2528.08,2485.0,2500.19,6.544,ETHUSDT_251226,2025-06-27 13:30:00,6
2025-06-27 08:17:00,2508.53,2527.46,2485.0,2527.46,2.229,ETHUSDT_251226,2025-06-27 13:30:00,7
2025-06-27 08:18:00,2527.46,2527.46,2485.0,2485.5,6.46,ETHUSDT_251226,2025-06-27 13:30:00,8
2025-06-27 08:19:00,2485.5,2505.0,2485.5,2503.49,11.06,ETHUSDT_251226,2025-06-27 13:30:00,9
2025-06-27 08:20:00,2503.49,2503.5,2485.02,2503.38,1.055,ETHUSDT_251226,2025-06-27 13:30:00,10
2025-06-27 08:21:00,2485.03,2503.5,2485.03,2485.1,4.763,ETHUSDT_251226,2025-06-27 13:30:00,11
2025-06-27 08:22:00,2503.45,2503.47,2485.02,2485.23,3.934,ETHUSDT_251226,2025-06-27 13:30:00,12
2025-06-27 08:23:00,2497.46,2501.85,2485.32,2489.08,2.669,ETHUSDT_251226,2025-06-27 13:30:00,13
2025-06-27 08:24:00,2498.49,2498.49,2488.75,2496.32,2.985,ETHUSDT_251226,2025-06-27 13:30:00,14
2025-06-27 08:25:00,2496.32,2498.81,2496.29,2496.31,1.622,ETHUSDT_251226,2025-06-27 13:30:00,15
2025-06-27 08:26:00,2496.34,2499.73,2495.54,2496.3,7.927,ETHUSDT_251226,2025-06-27 13:30:00,16
2025-06-27 08:27:00,2497.21,2497.21,2493.69,2496.8,23.098,ETHUSDT_251226,2025-06-27 13:30:00,17
2025-06-27 08:28:00,2494.71,2499.09,2493.19,2498.36,8.975,ETHUSDT_251226,2025-06-27 13:30:00,18
2025-06-27 08:29:00,2496.11,2496.85,2496.11,2496.35,0.923,ETHUSDT_251226,2025-06-27 13:30:00,19
2025-06-27 08:30:00,2495.54,2497.85,2494.31,2497.85,1.415,ETHUSDT_251226,2025-06-27 13:30:00,20
2025-06-27 08:31:00,2497.86,2500.0,2496.27,2499.24,7.938,ETHUSDT_251226,2025-06-27 13:30:00,21
2025-06-27 08:32:00,2499.25,2501.23,2497.14,2498.78,3.796,ETHUSDT_251226,2025-06-27 13:30:00,22
2025-06-27 08:33:00,2498.78,2500.25,2497.5,2499.2,2.136,ETHUSDT_251226,2025-06-27 13:30:00,23
2025-06-27 08:34:00,2499.8,2501.73,2499.11,2499.11,1.493,ETHUSDT_251226,2025-06-27 13:30:00,24
2025-06-27 08:35:00,2499.21,2503.22,2498.7,2502.65,1.61,ETHUSDT_251226,2025-06-27 13:30:00,25
