timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-01-18 13:00:00,22.099,22.099,19.849,20.82,76993.22,TRUMPUSDT,2025-01-18 18:30:00,0
2025-01-18 13:01:00,20.858,21.5,20.549,21.077,260494.73,TRUMPUSDT,2025-01-18 18:30:00,1
2025-01-18 13:02:00,21.077,21.199,20.65,20.981,218301.27,TRUMPUSDT,2025-01-18 18:30:00,2
2025-01-18 13:03:00,20.981,21.34,20.678,20.945,266750.44,TRUMPUSDT,2025-01-18 18:30:00,3
2025-01-18 13:04:00,20.954,20.96,19.6,19.784,393314.45,TRUMPUSDT,2025-01-18 18:30:00,4
2025-01-18 13:05:00,19.784,20.036,19.24,19.657,398487.93,TRUMPUSDT,2025-01-18 18:30:00,5
2025-01-18 13:06:00,19.628,20.143,19.427,19.656,319707.09,TRUMPUSDT,2025-01-18 18:30:00,6
2025-01-18 13:07:00,19.697,19.825,18.89,19.3,530357.28,TRUMPUSDT,2025-01-18 18:30:00,7
2025-01-18 13:08:00,19.3,19.44,18.606,18.807,394276.67,TRUMPUSDT,2025-01-18 18:30:00,8
2025-01-18 13:09:00,18.821,18.915,18.51,18.874,336906.44,TRUMPUSDT,2025-01-18 18:30:00,9
2025-01-18 13:10:00,18.865,19.03,17.721,18.509,849825.23,TRUMPUSDT,2025-01-18 18:30:00,10
2025-01-18 13:11:00,18.509,19.189,18.441,18.967,351640.64,TRUMPUSDT,2025-01-18 18:30:00,11
2025-01-18 13:12:00,18.942,19.48,18.873,19.47,271116.88,TRUMPUSDT,2025-01-18 18:30:00,12
2025-01-18 13:13:00,19.462,19.698,19.204,19.603,287324.11,TRUMPUSDT,2025-01-18 18:30:00,13
2025-01-18 13:14:00,19.603,19.727,19.145,19.679,244165.28,TRUMPUSDT,2025-01-18 18:30:00,14
2025-01-18 13:15:00,19.685,20.426,19.653,20.019,449627.5,TRUMPUSDT,2025-01-18 18:30:00,15
2025-01-18 13:16:00,20.021,20.046,19.26,19.634,257907.56,TRUMPUSDT,2025-01-18 18:30:00,16
2025-01-18 13:17:00,19.634,19.691,19.044,19.138,300620.76,TRUMPUSDT,2025-01-18 18:30:00,17
2025-01-18 13:18:00,19.138,19.52,19.0,19.448,280456.95,TRUMPUSDT,2025-01-18 18:30:00,18
2025-01-18 13:19:00,19.448,19.795,19.415,19.651,219243.8,TRUMPUSDT,2025-01-18 18:30:00,19
2025-01-18 13:20:00,19.633,19.95,19.501,19.628,162055.19,TRUMPUSDT,2025-01-18 18:30:00,20
2025-01-18 13:21:00,19.635,20.555,19.54,20.398,352704.67,TRUMPUSDT,2025-01-18 18:30:00,21
2025-01-18 13:22:00,20.398,20.599,20.141,20.221,221615.81,TRUMPUSDT,2025-01-18 18:30:00,22
2025-01-18 13:23:00,20.221,20.342,20.0,20.177,260900.82,TRUMPUSDT,2025-01-18 18:30:00,23
2025-01-18 13:24:00,20.183,20.492,20.052,20.275,231896.99,TRUMPUSDT,2025-01-18 18:30:00,24
2025-01-18 13:25:00,20.25,20.6,20.206,20.418,235748.97,TRUMPUSDT,2025-01-18 18:30:00,25
2025-01-18 13:26:00,20.4,20.919,20.31,20.909,244420.17,TRUMPUSDT,2025-01-18 18:30:00,26
2025-01-18 13:27:00,20.9,21.14,20.8,20.801,368760.59,TRUMPUSDT,2025-01-18 18:30:00,27
2025-01-18 13:28:00,20.8,20.846,20.33,20.418,219014.67,TRUMPUSDT,2025-01-18 18:30:00,28
2025-01-18 13:29:00,20.418,20.418,19.786,20.019,337516.46,TRUMPUSDT,2025-01-18 18:30:00,29
2025-01-18 13:30:00,20.018,20.284,19.81,19.992,238788.66,TRUMPUSDT,2025-01-18 18:30:00,30
2025-01-18 13:31:00,19.991,20.335,19.934,20.256,192392.4,TRUMPUSDT,2025-01-18 18:30:00,31
2025-01-18 13:32:00,20.247,20.389,20.0,20.15,116887.79,TRUMPUSDT,2025-01-18 18:30:00,32
2025-01-18 13:33:00,20.15,20.727,20.0,20.504,205114.36,TRUMPUSDT,2025-01-18 18:30:00,33
2025-01-18 13:34:00,20.515,20.698,20.395,20.584,147819.77,TRUMPUSDT,2025-01-18 18:30:00,34
2025-01-18 13:35:00,20.561,21.0,20.561,20.959,226562.39,TRUMPUSDT,2025-01-18 18:30:00,35
2025-01-18 13:36:00,20.95,21.034,20.652,20.835,163946.41,TRUMPUSDT,2025-01-18 18:30:00,36
2025-01-18 13:37:00,20.835,21.0,20.651,20.821,111747.3,TRUMPUSDT,2025-01-18 18:30:00,37
2025-01-18 13:38:00,20.833,20.891,20.54,20.839,129723.37,TRUMPUSDT,2025-01-18 18:30:00,38
2025-01-18 13:39:00,20.839,21.148,20.789,20.934,204694.07,TRUMPUSDT,2025-01-18 18:30:00,39
2025-01-18 13:40:00,20.933,21.0,20.694,20.778,133183.41,TRUMPUSDT,2025-01-18 18:30:00,40
2025-01-18 13:41:00,20.769,21.08,20.762,20.944,114754.5,TRUMPUSDT,2025-01-18 18:30:00,41
2025-01-18 13:42:00,20.933,21.1,20.811,20.942,138013.86,TRUMPUSDT,2025-01-18 18:30:00,42
2025-01-18 13:43:00,20.941,21.349,20.916,21.311,293997.13,TRUMPUSDT,2025-01-18 18:30:00,43
2025-01-18 13:44:00,21.311,21.623,21.137,21.343,327491.78,TRUMPUSDT,2025-01-18 18:30:00,44
2025-01-18 13:45:00,21.346,21.639,21.327,21.442,185268.79,TRUMPUSDT,2025-01-18 18:30:00,45
2025-01-18 13:46:00,21.46,22.0,21.437,21.976,296617.69,TRUMPUSDT,2025-01-18 18:30:00,46
2025-01-18 13:47:00,21.976,22.4,21.709,21.965,326427.47,TRUMPUSDT,2025-01-18 18:30:00,47
2025-01-18 13:48:00,21.965,21.967,21.63,21.883,158558.88,TRUMPUSDT,2025-01-18 18:30:00,48
2025-01-18 13:49:00,21.887,22.199,21.884,22.1,268407.21,TRUMPUSDT,2025-01-18 18:30:00,49
2025-01-18 13:50:00,22.092,22.277,21.591,21.958,269661.04,TRUMPUSDT,2025-01-18 18:30:00,50
2025-01-18 13:51:00,21.957,22.093,21.7,22.006,213339.41,TRUMPUSDT,2025-01-18 18:30:00,51
2025-01-18 13:52:00,22.006,22.12,21.85,22.06,172155.8,TRUMPUSDT,2025-01-18 18:30:00,52
2025-01-18 13:53:00,22.062,22.15,21.9,22.083,172655.75,TRUMPUSDT,2025-01-18 18:30:00,53
2025-01-18 13:54:00,22.084,22.482,22.044,22.329,259998.86,TRUMPUSDT,2025-01-18 18:30:00,54
2025-01-18 13:55:00,22.338,22.649,22.314,22.637,265572.58,TRUMPUSDT,2025-01-18 18:30:00,55
2025-01-18 13:56:00,22.624,22.926,22.43,22.885,280347.67,TRUMPUSDT,2025-01-18 18:30:00,56
2025-01-18 13:57:00,22.903,23.2,22.832,22.838,316745.38,TRUMPUSDT,2025-01-18 18:30:00,57
2025-01-18 13:58:00,22.848,22.957,22.549,22.939,244075.45,TRUMPUSDT,2025-01-18 18:30:00,58
2025-01-18 13:59:00,22.939,23.224,22.871,22.912,270514.64,TRUMPUSDT,2025-01-18 18:30:00,59
2025-01-18 14:00:00,22.925,23.723,22.757,23.359,412946.71,TRUMPUSDT,2025-01-18 18:30:00,60
2025-01-18 14:01:00,23.357,24.19,23.334,23.797,418087.75,TRUMPUSDT,2025-01-18 18:30:00,61
2025-01-18 14:02:00,23.797,24.051,23.701,23.8,239840.29,TRUMPUSDT,2025-01-18 18:30:00,62
2025-01-18 14:03:00,23.8,24.09,23.448,24.033,285136.91,TRUMPUSDT,2025-01-18 18:30:00,63
2025-01-18 14:04:00,24.041,24.128,23.768,24.024,270816.95,TRUMPUSDT,2025-01-18 18:30:00,64
2025-01-18 14:05:00,24.024,24.41,23.68,24.251,346499.39,TRUMPUSDT,2025-01-18 18:30:00,65
2025-01-18 14:06:00,24.252,24.75,23.89,24.691,408183.07,TRUMPUSDT,2025-01-18 18:30:00,66
2025-01-18 14:07:00,24.701,25.152,24.617,24.852,487281.14,TRUMPUSDT,2025-01-18 18:30:00,67
2025-01-18 14:08:00,24.873,25.32,24.589,25.149,428421.43,TRUMPUSDT,2025-01-18 18:30:00,68
2025-01-18 14:09:00,25.147,25.4,25.067,25.157,330918.85,TRUMPUSDT,2025-01-18 18:30:00,69
2025-01-18 14:10:00,25.159,25.998,25.147,25.636,499313.15,TRUMPUSDT,2025-01-18 18:30:00,70
2025-01-18 14:11:00,25.617,26.36,25.549,26.148,453115.34,TRUMPUSDT,2025-01-18 18:30:00,71
2025-01-18 14:12:00,26.152,26.39,24.3,24.796,968143.12,TRUMPUSDT,2025-01-18 18:30:00,72
