timestamp,open,high,low,close,volume,symbol,launch_date,minutes_from_launch
2025-01-09 10:00:00,0.20048,0.20048,0.18135,0.18512,284380,DUSDT,2025-01-09 15:30:00,0
2025-01-09 10:01:00,0.18554,0.19373,0.18184,0.1915,514507,DUSDT,2025-01-09 15:30:00,1
2025-01-09 10:02:00,0.1902,0.193,0.18897,0.18971,524603,DUSDT,2025-01-09 15:30:00,2
2025-01-09 10:03:00,0.18971,0.19015,0.18721,0.18992,336977,DUSDT,2025-01-09 15:30:00,3
2025-01-09 10:04:00,0.1892,0.19,0.18734,0.18905,142921,DUSDT,2025-01-09 15:30:00,4
2025-01-09 10:05:00,0.18922,0.19,0.1878,0.18908,177563,DUSDT,2025-01-09 15:30:00,5
2025-01-09 10:06:00,0.18908,0.19252,0.18902,0.19136,545613,DUSDT,2025-01-09 15:30:00,6
2025-01-09 10:07:00,0.1915,0.19255,0.18759,0.19126,508356,DUSDT,2025-01-09 15:30:00,7
2025-01-09 10:08:00,0.19094,0.19178,0.18857,0.1901,236943,DUSDT,2025-01-09 15:30:00,8
2025-01-09 10:09:00,0.1901,0.19191,0.19001,0.19137,97727,DUSDT,2025-01-09 15:30:00,9
2025-01-09 10:10:00,0.19141,0.19248,0.19062,0.19163,157492,DUSDT,2025-01-09 15:30:00,10
2025-01-09 10:11:00,0.19187,0.19458,0.19155,0.19298,723306,DUSDT,2025-01-09 15:30:00,11
2025-01-09 10:12:00,0.1928,0.1949,0.19248,0.19403,222433,DUSDT,2025-01-09 15:30:00,12
2025-01-09 10:13:00,0.19373,0.19445,0.19299,0.19377,123258,DUSDT,2025-01-09 15:30:00,13
2025-01-09 10:14:00,0.19369,0.1938,0.1928,0.1934,113502,DUSDT,2025-01-09 15:30:00,14
2025-01-09 10:15:00,0.1933,0.19332,0.1925,0.1925,177562,DUSDT,2025-01-09 15:30:00,15
2025-01-09 10:16:00,0.1925,0.1925,0.18828,0.18952,538743,DUSDT,2025-01-09 15:30:00,16
2025-01-09 10:17:00,0.18933,0.18952,0.18592,0.18662,527963,DUSDT,2025-01-09 15:30:00,17
2025-01-09 10:18:00,0.18666,0.18889,0.1844,0.18858,555060,DUSDT,2025-01-09 15:30:00,18
2025-01-09 10:19:00,0.18856,0.18983,0.18604,0.18604,265835,DUSDT,2025-01-09 15:30:00,19
2025-01-09 10:20:00,0.18623,0.18841,0.18568,0.18754,257818,DUSDT,2025-01-09 15:30:00,20
2025-01-09 10:21:00,0.18756,0.18774,0.18657,0.18658,136681,DUSDT,2025-01-09 15:30:00,21
2025-01-09 10:22:00,0.18681,0.18685,0.1849,0.18618,202853,DUSDT,2025-01-09 15:30:00,22
2025-01-09 10:23:00,0.18618,0.18618,0.18429,0.18507,287989,DUSDT,2025-01-09 15:30:00,23
2025-01-09 10:24:00,0.18486,0.1888,0.18475,0.1879,642663,DUSDT,2025-01-09 15:30:00,24
2025-01-09 10:25:00,0.18762,0.19032,0.18124,0.18329,1153646,DUSDT,2025-01-09 15:30:00,25
2025-01-09 10:26:00,0.18328,0.184,0.18067,0.18222,859098,DUSDT,2025-01-09 15:30:00,26
2025-01-09 10:27:00,0.18222,0.18393,0.18161,0.18369,519159,DUSDT,2025-01-09 15:30:00,27
2025-01-09 10:28:00,0.18369,0.186,0.18264,0.18388,410566,DUSDT,2025-01-09 15:30:00,28
2025-01-09 10:29:00,0.18349,0.18388,0.18142,0.18155,364963,DUSDT,2025-01-09 15:30:00,29
2025-01-09 10:30:00,0.18204,0.18219,0.17733,0.17829,1043747,DUSDT,2025-01-09 15:30:00,30
2025-01-09 10:31:00,0.17839,0.17858,0.17476,0.17688,872971,DUSDT,2025-01-09 15:30:00,31
2025-01-09 10:32:00,0.17699,0.17875,0.17548,0.1784,728289,DUSDT,2025-01-09 15:30:00,32
2025-01-09 10:33:00,0.17837,0.17878,0.17647,0.17741,264452,DUSDT,2025-01-09 15:30:00,33
2025-01-09 10:34:00,0.17742,0.17957,0.17632,0.1784,242940,DUSDT,2025-01-09 15:30:00,34
2025-01-09 10:35:00,0.1784,0.18277,0.17812,0.18196,688952,DUSDT,2025-01-09 15:30:00,35
2025-01-09 10:36:00,0.18179,0.18261,0.17813,0.17948,828664,DUSDT,2025-01-09 15:30:00,36
2025-01-09 10:37:00,0.17947,0.18005,0.17602,0.17908,712733,DUSDT,2025-01-09 15:30:00,37
2025-01-09 10:38:00,0.17931,0.18236,0.17892,0.18122,259238,DUSDT,2025-01-09 15:30:00,38
2025-01-09 10:39:00,0.18106,0.18212,0.17801,0.17883,496805,DUSDT,2025-01-09 15:30:00,39
2025-01-09 10:40:00,0.17879,0.18099,0.1783,0.1796,191282,DUSDT,2025-01-09 15:30:00,40
2025-01-09 10:41:00,0.17982,0.18351,0.17942,0.18308,323892,DUSDT,2025-01-09 15:30:00,41
2025-01-09 10:42:00,0.18271,0.18466,0.18047,0.18139,720289,DUSDT,2025-01-09 15:30:00,42
2025-01-09 10:43:00,0.18127,0.183,0.18127,0.18207,161958,DUSDT,2025-01-09 15:30:00,43
2025-01-09 10:44:00,0.18208,0.18231,0.18064,0.18121,87373,DUSDT,2025-01-09 15:30:00,44
2025-01-09 10:45:00,0.18122,0.18211,0.18076,0.18103,123307,DUSDT,2025-01-09 15:30:00,45
2025-01-09 10:46:00,0.18144,0.18149,0.1785,0.17906,549618,DUSDT,2025-01-09 15:30:00,46
